Xc1,Xc2,Xp1,Xp2,Xi1,Xi2,Xs1,Xs2,Xs3,Xs4,Xs5,Xs6,Xs7,Xs8,Xs9,Xs10,Xs11,Xs12,Xs13,Xs14,Xs15,Xs16,Xs17,Xs18,Xs19,Xs20,Xs21,Xs22,Xs23,Xs24,Xs25,Xs26,Xs27,Xs28,Xs29,Xs30,Xs31,Xs32,Xs33,Xs34,Xs35,Xs36,Xs37,Xs38,Xs39,Xs40,Xs41,Xs42,Xs43,Xs44,Xs45,Xs46,Xs47,Xs48,Xs49,Xs50,Xs51,Xs52,Xs53,Xs54,Xs55,Xs56,Xs57,Xs58,Xs59,Xs60,Xs61,Xs62,Xs63,Xs64,Xs65,Xs66,Xs67,Xs68,Xs69,Xs70,Xs71,Xs72,Xs73,Xs74,Xs75,Xs76,Xs77,Xs78,Xs79,Xs80,Xs81,Xs82,Xs83,Xs84,Xs85,Xs86,Xs87,Xs88,Xs89,Xs90,Xs91,Xs92,Xs93,Xs94,lambda_index
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,0
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,1
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,2
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,3
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,4
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,5
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,6
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,7
0.5215704871149613,0.6101152813025366,0.5319993621371959,0.05908073415699547,0.001081124917866133,-0.0404338603926118,-0.10882947745865816,0.08295455211028399,0.13341312561487276,-0.03889924757776742,-0.08420821387294462,-0.017205244426593533,-0.019677671043284814,-0.019198460349189428,0.02035976351082118,-0.03658573604502098,0.10862274998456531,-0.006498209502071934,0.0538197051255509,-0.045973094908670645,0.03782306519058071,-0.13176173766489635,0.11516357824277351,-0.07604691372611899,-0.024466444732385934,0.00012810676624600698,0.03747377191760012,0.10260450204642835,-0.0062396756011984,-0.05054274097779682,-0.025413915990498498,0.06803704058717196,-0.13211835670088484,0.11437920241100596,0.07400189942858129,0.08017995577388726,-0.005168754074267798,0.05502732411941216,0.05007973843149437,-0.10686560688692748,-0.08870383563418167,0.09446855744785577,-0.056150731152892874,-0.002973128595275095,0.2333889816555577,-0.08974273563226068,0.09181681938053096,-0.01621188008119326,-0.08473095463740866,-0.04311124802658842,-0.04976222628971788,0.103607935014801,-0.01605249580227666,-0.09162413197084043,0.001675688982669954,0.19679842681997173,0.012550197008574043,-0.04452739986479576,-0.04305149616139245,-0.12337644994765785,0.07519853517128286,0.010530677723856532,-0.02129454645121219,0.04712057165365385,-0.06742774165069469,0.019108175501234725,-0.058034278742925355,0.08581794340213975,0.08879097550047199,0.004986456108501458,-0.0773516760129121,-0.01760943527624563,0.01814966287043182,0.0027556481597600657,-0.0913294736659595,-0.07575901542732805,-0.01190480833369531,-0.00875085992377056,-0.014211858815832312,0.050772534061988464,0.07715498409765392,0.02280401951786536,-0.14702043992131894,-0.11393953206475413,-0.013142914094919453,-0.1287854098268527,-0.08553278712332583,-0.07193921213058102,-0.012223182097526458,0.017783194902100938,0.041640991942164744,-0.12497906517160434,0.13357341786964994,-0.1465351338218956,0.047199218580478625,-0.005005141237286681,0.09421245925399191,0.14251294094215972,0.0947814133896311,0.043705853205275536,8
