coef_index,coef_value
Xc1,0.49975236124531197
Xc2,0.6115244790192165
Xp1,0.5286963581839725
Xp2,-0.020879998960156153
Xi1,-0.06114892785046741
Xi2,0.024048364305191333
Xs1,0.19824562715262617
Xs2,0.0862508522585384
Xs3,-0.14846329868289573
Xs4,0.05140870978549114
Xs5,-0.0433743895709882
Xs6,0.1183054444764609
Xs7,0.11106931110340404
Xs8,0.03986250011639324
Xs9,-0.00490524273344832
Xs10,-0.11610596570895693
Xs11,0.08509622434980568
Xs12,0.02737088636067428
Xs13,-0.05406411695814919
Xs14,-0.13404473986556234
Xs15,-0.01040523542708889
Xs16,-0.11051272078997564
Xs17,-0.0426113708426154
Xs18,0.014247321416733787
Xs19,0.04525712455754391
Xs20,-0.03789955790469107
Xs21,-0.11690073421770711
Xs22,0.06640409118367599
Xs23,0.06910359258321233
Xs24,0.09857364354949909
Xs25,0.09445380160874378
Xs26,0.008933051890867464
Xs27,-0.016985168112859744
Xs28,0.14133467494492413
Xs29,0.15912789862155816
Xs30,-0.1302588778827915
Xs31,0.022088084080321452
Xs32,-0.08587128625590629
Xs33,-0.07399720994250744
Xs34,0.03917599650196543
Xs35,0.005431421265846524
Xs36,-0.1202929375921851
Xs37,-0.16231273772445598
Xs38,-0.12133075473664537
Xs39,-0.021538285742178483
Xs40,-0.027015916408139468
Xs41,-0.008707412094909023
Xs42,-0.029873936486780828
Xs43,-0.08819236325442531
Xs44,0.017294193685044257
Xs45,-0.03014018204424658
Xs46,0.06941517904377931
Xs47,-0.055080733078295335
Xs48,0.00957964591255625
Xs49,0.07153533838723844
Xs50,-0.08109395683518374
Xs51,0.12523128520339796
Xs52,-0.0496716809898588
Xs53,-0.1626086447046287
Xs54,-0.17453085254273992
Xs55,-0.026984086296215903
Xs56,-0.11102645079343512
Xs57,-0.04632532535530613
Xs58,0.07277323388478982
Xs59,0.017063108848850726
Xs60,0.05124695373153183
Xs61,-0.0705052593942815
Xs62,-0.01440614299074583
Xs63,0.03173661312355512
Xs64,-0.0954646039602519
Xs65,-0.05100578898675051
Xs66,0.04310701984951054
Xs67,-0.14228442740672242
Xs68,-0.12648589007007785
Xs69,0.16324461411291344
Xs70,-0.02859872124279847
Xs71,-0.041785214951672936
Xs72,-0.05119419507352205
Xs73,0.1947528962345469
Xs74,-0.1310803174489015
Xs75,-0.056354656859820246
Xs76,0.017947937516288703
Xs77,0.18091572281308937
Xs78,-0.10887703850468727
Xs79,0.19585044636346344
Xs80,0.06590079500034117
Xs81,-0.0766571074599267
Xs82,0.028760734472231736
Xs83,0.0686786991513211
Xs84,0.05259507969977956
Xs85,-0.052432761620804055
Xs86,0.12024650245016402
Xs87,0.02797930106105173
Xs88,0.0156798646696803
Xs89,0.04702952687219045
Xs90,-0.04192672197123559
Xs91,0.11162682282376106
Xs92,0.03579306537755403
Xs93,-0.08902017541320932
Xs94,-0.09269900888288174
