coef_index,coef_value
Xc1,0.577507339507224
Xc2,0.6798338305071413
Xp1,0.4863280354887643
Xp2,-0.1624453837828598
Xi1,0.0324041555220663
Xi2,0.032323624267073414
Xs1,-0.03483076647316338
Xs2,0.013859886795471621
Xs3,-0.01644146796460455
Xs4,-0.017916281283174313
Xs5,0.04787118428156871
Xs6,0.019884807004300065
Xs7,0.12556597147913154
Xs8,-0.02144158545127698
Xs9,-0.03597651351035415
Xs10,0.021813643399014038
Xs11,0.022293351432369435
Xs12,-0.17061112391160954
Xs13,0.08716730955014143
Xs14,-0.20159026997693852
Xs15,-0.08020834998341529
Xs16,0.10265532797124406
Xs17,0.01386302956961838
Xs18,0.03723061745732479
Xs19,0.015064942846137089
Xs20,0.01115825806800394
Xs21,-0.11943080960927477
Xs22,-0.008048124719943199
Xs23,0.07180167034867642
Xs24,-0.04994690734542506
Xs25,-0.21983372380838326
Xs26,0.14911214172924578
Xs27,-0.008016640549564087
Xs28,0.021623139940904645
Xs29,0.04037187687304314
Xs30,-0.020035260027444712
Xs31,0.12667984559826484
Xs32,0.046019925911336634
Xs33,-0.2369958857233268
Xs34,-0.06898166620507537
Xs35,-0.09768360357938406
Xs36,0.07882675270407574
Xs37,-0.003812485503031482
Xs38,0.035755397583638694
Xs39,0.09947009152842173
Xs40,0.04935742535612194
Xs41,0.10184578935808204
Xs42,0.053593149238188725
Xs43,-0.20761751014299934
Xs44,-0.1255251838530884
Xs45,0.18972789356542707
Xs46,0.20360506777456933
Xs47,-0.04268874561957009
Xs48,-0.006342687297744169
Xs49,0.14981695948598783
Xs50,0.03324981472053573
Xs51,0.03189264244362151
Xs52,-0.12903342542182783
Xs53,0.26694597583952084
Xs54,0.0053113564119262185
Xs55,-0.11823606608762244
Xs56,-0.16574300605665676
Xs57,-0.19475929797127922
Xs58,0.14684588727767872
Xs59,0.19320330984498968
Xs60,0.03826218236878176
Xs61,0.08358498845434384
Xs62,0.035257598101856275
Xs63,0.12117897853111312
Xs64,0.19513396741353983
Xs65,0.08612898742633385
Xs66,0.15169956320073436
Xs67,-0.046209625754698946
Xs68,0.13372305037255922
Xs69,-0.17408624842861037
Xs70,-0.07717232237775526
Xs71,-0.0587544286002783
Xs72,0.04395853128273776
Xs73,-0.05133103743892542
Xs74,-0.037717766337114295
Xs75,0.03133368959240597
Xs76,-0.19606373913933947
Xs77,0.06484196831080517
Xs78,-0.08324283091511725
Xs79,-0.025556870400567366
Xs80,0.024337454317665208
Xs81,0.06883840905594063
Xs82,-0.05456709814101976
Xs83,-0.056658352887297286
Xs84,-0.13058507647127524
Xs85,0.034500328630634805
Xs86,-0.054446523798092256
Xs87,0.17939406359354082
Xs88,-0.09915756044803539
Xs89,-0.007321910057151951
Xs90,0.00831215323742221
Xs91,-0.17182608061684576
Xs92,-0.13973927394610697
Xs93,-0.12284910085859453
Xs94,0.33924893055511385
