coef_index,coef_value
Xc1,0.6848120795440593
Xc2,0.7250232169109313
Xp1,0.5284034135670953
Xp2,0.1540977722519837
Xi1,0.0192759993687563
Xi2,-0.03589898103360044
Xs1,-0.1454252774506705
Xs2,0.15262253682022406
Xs3,0.13885348118572577
Xs4,-0.04067870599818019
Xs5,-0.06345029934409344
Xs6,0.08249910856245611
Xs7,-0.0011682560491705074
Xs8,0.06530557744476334
Xs9,0.02719738269220122
Xs10,-0.309160846318541
Xs11,-0.04775611521315834
Xs12,-0.03644789935809151
Xs13,-0.028935043133717413
Xs14,-0.022604159103572642
Xs15,0.20574886789430677
Xs16,0.008057985822191013
Xs17,0.06904154987571412
Xs18,0.21062036753010238
Xs19,0.07454926413422702
Xs20,0.10094538149237164
Xs21,0.058358555588910496
Xs22,0.27103439597445284
Xs23,-0.09451677007654027
Xs24,0.06711201175492139
Xs25,0.02865870167348967
Xs26,0.05177772410123521
Xs27,-0.21730937046714388
Xs28,0.03530225648307872
Xs29,0.09197589267016369
Xs30,-0.028853319719692905
Xs31,0.16970022890020048
Xs32,0.09964139646984116
Xs33,-0.10631305659292742
Xs34,-0.08379152126796546
Xs35,0.06761201637438231
Xs36,0.12934974698611176
Xs37,-0.18624389705508468
Xs38,0.03883183258838267
Xs39,-0.2591866697411321
Xs40,-0.032646281290270016
Xs41,-0.046063969410552436
Xs42,-0.17773657065313586
Xs43,-0.045854708681411296
Xs44,0.03953701767504961
Xs45,-0.060096932634928324
Xs46,-0.05602483445263244
Xs47,0.07218761755475189
Xs48,-0.1914302135727839
Xs49,-0.013777146048764344
Xs50,0.02952258983132368
Xs51,0.10468268433209232
Xs52,0.0072369499503149165
Xs53,0.09948207487871091
Xs54,0.036019585327663126
Xs55,-0.02756140763398693
Xs56,0.11859067642980559
Xs57,-0.11433819031096128
Xs58,-0.16360296049055895
Xs59,0.09953542425603384
Xs60,0.008571853884870723
Xs61,0.0011887245185596695
Xs62,-0.034189845449862914
Xs63,-0.07244482441551664
Xs64,0.007736289525872953
Xs65,0.09282203565879818
Xs66,0.0744015722713951
Xs67,-0.024385230058361494
Xs68,0.10413225529799573
Xs69,0.01586794182456089
Xs70,0.007425732239216415
Xs71,0.022642528464104653
Xs72,-0.12103198395174869
Xs73,-0.14426930911007682
Xs74,-0.2037847087204503
Xs75,0.06067440124295184
Xs76,0.07310471816220801
Xs77,0.031387538736477955
Xs78,-0.040029530769640026
Xs79,0.3376312854744995
Xs80,0.005545134976273486
Xs81,-0.1421659912119777
Xs82,0.1003877880971824
Xs83,0.23354452364410577
Xs84,-0.063759863904366
Xs85,0.19288336934057349
Xs86,-0.0360869294675067
Xs87,-0.04147231199581777
Xs88,-0.06603827549853984
Xs89,0.11451062703273229
Xs90,0.0737820948057395
Xs91,-0.03836909904261064
Xs92,-0.12408580166798777
Xs93,-0.03626864418191858
Xs94,0.04354379606473449
