coef_index,coef_value
Xc1,0.5633119688522635
Xc2,0.5548647490471632
Xp1,0.7126179171194872
Xp2,0.015100784876104653
Xi1,-0.1820124165689536
Xi2,-0.12522302827385837
Xs1,-0.15036973546402344
Xs2,-0.08990656242242277
Xs3,-0.005196469438401241
Xs4,0.09469703221491824
Xs5,0.1688684329857167
Xs6,-0.12405932857261587
Xs7,-0.09818547627608853
Xs8,0.018539902375778267
Xs9,-0.2602423711232141
Xs10,-0.023987734548954993
Xs11,-0.10414356879986433
Xs12,-0.07573519703023701
Xs13,-0.0954175996273525
Xs14,-0.05533430090976228
Xs15,0.07590379638672314
Xs16,0.027871919467039485
Xs17,-0.03775439044312914
Xs18,-0.0972615493021024
Xs19,-0.02221060460268383
Xs20,-0.07540204959264972
Xs21,-0.01582057749519023
Xs22,0.05633314294208698
Xs23,0.05332573321893373
Xs24,0.20870295290621318
Xs25,0.016755767699921167
Xs26,-0.13050523035689116
Xs27,0.06906581401657985
Xs28,0.05328444041175397
Xs29,-0.06734934453834197
Xs30,0.19765001795789947
Xs31,0.11204733258010806
Xs32,-0.06739786578556681
Xs33,-0.07488641680881876
Xs34,-0.0006852132946224554
Xs35,-0.014635178843200675
Xs36,-0.015542289367064005
Xs37,0.06283753449541832
Xs38,0.15254821427270443
Xs39,-0.09108472502708784
Xs40,-0.17058406925553987
Xs41,0.06173354650282961
Xs42,-0.11657096916784543
Xs43,-0.07906530095284907
Xs44,0.26770778992195593
Xs45,0.16273601923659475
Xs46,-0.02103865590484394
Xs47,-0.12123916733325674
Xs48,-0.00039746205915475175
Xs49,0.014511011725593118
Xs50,0.02719233420941062
Xs51,0.06059045529547506
Xs52,-0.16638374436577033
Xs53,-0.02418529651842477
Xs54,-0.06832256235193199
Xs55,0.0961563800213597
Xs56,0.07811066557819674
Xs57,0.034158142311959586
Xs58,0.2248923739784975
Xs59,0.18181795155776512
Xs60,-0.06863057402970146
Xs61,0.07230570095149072
Xs62,0.08995785668760872
Xs63,0.050602201195215704
Xs64,0.05900016160360283
Xs65,-0.09207858265320948
Xs66,0.2715405562513069
Xs67,-0.029527526787223465
Xs68,-0.08013426382662796
Xs69,0.1880603760374177
Xs70,0.0773146867759729
Xs71,-0.045860612330339695
Xs72,-0.068606490057607
Xs73,-0.013069854632256364
Xs74,-0.11528273388928179
Xs75,-0.027221322622236976
Xs76,-0.07658785834981922
Xs77,-0.26698302420018943
Xs78,-0.057711370805391515
Xs79,0.0129126594621502
Xs80,-0.028357147042892092
Xs81,0.021072201279934005
Xs82,0.10098425721102643
Xs83,0.04545121189298605
Xs84,0.09023547414328786
Xs85,-0.09430599130250991
Xs86,0.20733361500495773
Xs87,-0.04604574903048751
Xs88,-0.1901279806588007
Xs89,0.011819630584970625
Xs90,-0.08730161077090967
Xs91,0.05278204660008126
Xs92,0.02581219604730542
Xs93,-0.0413009966599957
Xs94,0.3610383885260716
