coef_index,coef_value
Xc1,0.3259056049001104
Xc2,0.7361890211025175
Xp1,0.661420960531608
Xp2,0.13645133934349804
Xi1,-0.03226024082917367
Xi2,0.12589231048641988
Xs1,-0.050506034456038754
Xs2,-0.02779375852167794
Xs3,-0.2207181490735729
Xs4,0.10769719124207952
Xs5,-0.09538495487817182
Xs6,0.21671926973269803
Xs7,-0.08208157514699192
Xs8,0.1058749227925205
Xs9,-0.00971361753476091
Xs10,-0.008385699709686556
Xs11,-0.2128989137699181
Xs12,-0.05894542334136821
Xs13,-0.00019397162516083394
Xs14,0.0002925973837948348
Xs15,0.03356229040747699
Xs16,0.18077929153497227
Xs17,-0.014771821377828388
Xs18,0.043320527530410755
Xs19,0.03361319672380785
Xs20,0.15420970772800954
Xs21,0.0661444480971713
Xs22,-0.2037205036708632
Xs23,0.11659857149750652
Xs24,0.13458205412098617
Xs25,0.034102390179422966
Xs26,-0.022726576282732724
Xs27,-0.040496897387730574
Xs28,0.07118722905389413
Xs29,0.10379261985646464
Xs30,-0.0010014159981162618
Xs31,-0.10227591488057788
Xs32,0.08144137684157715
Xs33,-0.11072442378761738
Xs34,0.016048502730918533
Xs35,-0.06124118999818168
Xs36,-0.18345721215596195
Xs37,-0.08076298227391313
Xs38,0.12029692662840095
Xs39,-0.13256431859559234
Xs40,0.08968822050336481
Xs41,-0.002886050529375017
Xs42,0.308668373550416
Xs43,0.0725650716889725
Xs44,0.029075604562987384
Xs45,0.028560470709223795
Xs46,0.12236408096641765
Xs47,0.10772318702902123
Xs48,-0.15197705783014315
Xs49,0.0013618816387521437
Xs50,-0.0896894912241242
Xs51,-0.02354098337255789
Xs52,0.19949632014966573
Xs53,-0.06254000287876638
Xs54,-0.07979852640071126
Xs55,-0.12898196045944346
Xs56,-0.06467628656130583
Xs57,-0.14480735621609037
Xs58,-0.0623661076264696
Xs59,0.10996585645752027
Xs60,-0.033532277757111824
Xs61,-0.03606030114016136
Xs62,-0.015448014909499423
Xs63,0.058242798022203265
Xs64,0.030996633862777956
Xs65,0.040660395119053824
Xs66,0.22044435499960024
Xs67,0.071180692787115
Xs68,-0.09020396357316854
Xs69,0.027219281727958358
Xs70,0.06359088533321491
Xs71,-0.018541240643132895
Xs72,0.04170214168142475
Xs73,-0.14976725995859497
Xs74,-0.0477406816161377
Xs75,-0.026098361465100084
Xs76,-0.23219854385866018
Xs77,0.06951823613451275
Xs78,0.040271908744347246
Xs79,-0.13095876278377422
Xs80,0.16743447170167414
Xs81,0.1616654334132106
Xs82,0.13762517986644157
Xs83,0.0031639083191978834
Xs84,0.057804431791225935
Xs85,0.0742093677210447
Xs86,0.0026755443011592384
Xs87,0.1373188647878211
Xs88,-0.13134100031699492
Xs89,-0.19353250558030802
Xs90,-0.018955906536251524
Xs91,0.2394049299673934
Xs92,0.030949320706134043
Xs93,0.08895043361727162
Xs94,-0.09328544935050395
