coef_index,coef_value
Xc1,0.09105420741505252
Xc2,0.13266381598179247
Xc3,0.15366321906232497
Xc4,0.2924911058229458
Xc5,0.33761264160292703
Xc6,0.07418263227143891
Xc7,0.3149374488785444
Xc8,0.2615445965032641
Xc9,0.21731561188759316
Xc10,0.19771476039413366
Xp1,0.22501147350638417
Xp2,0.2000521107774403
Xp3,0.17252201230540304
Xp4,0.2206034579275399
Xp5,0.1675327328518595
Xp6,0.2977276125345128
Xp7,0.18823039231951177
Xp8,0.27502102167480436
Xp9,0.28151906996994297
Xp10,0.012960993739359751
Xi1,-0.015264155473774018
Xi2,-0.04384910415017091
Xi3,-0.016827889890098008
Xi4,0.05874763463883416
Xi5,-0.09601924802246868
Xi6,-0.07232761109471521
Xi7,-0.06162516568283482
Xi8,0.054564928207186975
Xi9,0.07603017323019728
Xi10,-0.036586956206922566
Xs1,-0.0006532999384675914
Xs2,-0.032936700574414515
Xs3,0.02090310484629781
Xs4,0.00317629290959634
Xs5,0.0031423529358258345
Xs6,-0.054869068700296175
Xs7,-0.008872949061724533
Xs8,0.05165462500741886
Xs9,0.03950988480159808
Xs10,-0.034449470280939136
Xs11,0.03411263680223048
Xs12,-0.12897786052116178
Xs13,0.11343336772333196
Xs14,-0.023640197895802247
Xs15,-0.0343548904781439
Xs16,-0.053483113721113584
Xs17,0.051056847824719934
Xs18,0.02322835291454567
Xs19,0.02205851415004309
Xs20,0.1440103003836297
Xs21,0.04766228060843068
Xs22,0.029932349635847517
Xs23,-0.08542478540151303
Xs24,0.06820722691427661
Xs25,0.08163807252414236
Xs26,-0.18076568098246548
Xs27,0.08309803075632255
Xs28,0.041804514550451644
Xs29,-0.03812599292765363
Xs30,-0.03906836864438304
Xs31,0.1421548447092587
Xs32,0.09361523778916475
Xs33,-0.07318263621544523
Xs34,0.03549871712928869
Xs35,-0.06318198887512702
Xs36,-0.09416264640786648
Xs37,0.0222003433291892
Xs38,0.02104272644183231
Xs39,0.02017775741840428
Xs40,0.010013157514440929
Xs41,0.12109997857405555
Xs42,-0.025299746371470356
Xs43,0.023513120258792118
Xs44,0.036201068932734226
Xs45,0.0236434607274094
Xs46,0.009109649883952395
Xs47,-0.07717725999012806
Xs48,0.04875749188091145
Xs49,0.06699144050875666
Xs50,-0.04261708736607201
Xs51,-0.036784137417877144
Xs52,0.026772341991287685
Xs53,-0.0207888438781244
Xs54,-0.06033254870055356
Xs55,-0.03341136768471528
Xs56,0.0021108008608247478
Xs57,0.03649726752458619
Xs58,-0.07259110165103548
Xs59,0.05477906476826133
Xs60,0.05103843930466176
Xs61,-0.024222644546859826
Xs62,0.005755113671774791
Xs63,0.08253622285290557
Xs64,0.11006817443010943
Xs65,0.17707614693972226
Xs66,-0.06862053298248094
Xs67,0.02727775278926555
Xs68,-0.10664112451428934
Xs69,-0.024998367108018005
Xs70,-0.057513305248208614
Xs71,-0.05146227196586521
Xs72,0.0035784186336767915
Xs73,-0.009732314557509586
Xs74,0.05936436283684157
Xs75,0.020704226706625917
Xs76,-0.05786918915889323
Xs77,0.03377992725202815
Xs78,0.04953536702799042
Xs79,-0.0003208710918778019
Xs80,-0.022319382711769642
Xs81,-0.007654640702456344
Xs82,-0.023247298499799597
Xs83,-0.1448971212828675
Xs84,0.03715771879494159
Xs85,-0.024553925269783422
Xs86,0.03650736296542226
Xs87,-0.09092731681761416
Xs88,-0.07956937734543515
Xs89,-0.008104612875460247
Xs90,-0.0904279636734782
Xs91,-0.07162264908302443
Xs92,0.11342691216875381
Xs93,0.058621199685794725
Xs94,0.06254960286650381
Xs95,-0.035314373935711844
Xs96,-0.0032278218839023737
Xs97,0.06809760600207387
Xs98,-0.08752755789582074
Xs99,-0.028837741195855637
Xs100,0.07150302023241703
Xs101,0.03156948131011192
Xs102,0.07202100381928205
Xs103,0.12756006663252226
Xs104,-0.07411539158962814
Xs105,0.007157217384666015
Xs106,0.13259244180509913
Xs107,-0.020906718208101763
Xs108,-0.051279809410453556
Xs109,-0.06250870473536746
Xs110,0.027332097497758306
Xs111,-0.024568309350818662
Xs112,-0.03516513926968866
Xs113,0.03218333406310736
Xs114,-0.0022580305167694686
Xs115,0.022330455950128936
Xs116,0.01589083689018311
Xs117,0.06886883996554817
Xs118,0.11336955128616877
Xs119,0.014533241974592062
Xs120,-0.11336169898866949
Xs121,-0.08698060199172948
