coef_index,coef_value
Xc1,0.21801358681291652
Xc2,0.1872266339406044
Xc3,0.28547372297362406
Xc4,0.273000804430444
Xc5,0.10372171079001971
Xc6,0.2180731777648423
Xc7,0.321246959220042
Xc8,0.22058509142956195
Xc9,0.24195321630982375
Xc10,0.2916067971962509
Xp1,0.2571657976417284
Xp2,0.2613135733009465
Xp3,0.23184373245589654
Xp4,0.2724466108159973
Xp5,0.12974161331545497
Xp6,0.32356788710653217
Xp7,0.28779965797223844
Xp8,0.3395328201291419
Xp9,0.29704487353495496
Xp10,-0.0868068076860594
Xi1,0.02130545284386858
Xi2,0.0006684034971570964
Xi3,0.042845241033987166
Xi4,0.040574232289893604
Xi5,0.010287458915833495
Xi6,-0.015575462990330996
Xi7,-0.049891177618918266
Xi8,-0.1503254582000294
Xi9,-0.012900643381365408
Xi10,-0.13210681259911566
Xs1,0.056548293221351714
Xs2,-0.09357478329196069
Xs3,0.057839601573473426
Xs4,0.12746583519023155
Xs5,-0.09682781853549624
Xs6,0.0010931328885967935
Xs7,-0.15077725162324984
Xs8,0.0017208526871801758
Xs9,-0.016834174659110968
Xs10,-0.020139886307610627
Xs11,-0.10523395792590752
Xs12,-0.03478691208146443
Xs13,0.00043287892743494594
Xs14,0.08248208399346144
Xs15,0.02706181917696182
Xs16,0.14440754900987918
Xs17,-0.032244344813951484
Xs18,-0.007740492826785142
Xs19,-0.04873779338015915
Xs20,0.14183383156988522
Xs21,-0.11380784847973133
Xs22,0.0619797290032152
Xs23,-0.002462571666142591
Xs24,0.0003774600381331594
Xs25,-0.023734479636592875
Xs26,-0.004946046920815617
Xs27,0.04793905858683524
Xs28,0.045185842092138793
Xs29,0.0897546688773454
Xs30,-0.053657426909919016
Xs31,0.015309008626217743
Xs32,0.03138787326230377
Xs33,-0.08073690018492599
Xs34,0.03599803916177888
Xs35,0.021266420444680856
Xs36,-0.08779614538764477
Xs37,-0.008377925433493652
Xs38,-0.01775455575487398
Xs39,-0.10733427009316053
Xs40,0.08729150924639652
Xs41,-0.11792020422694181
Xs42,-0.040340087050105375
Xs43,0.08132711972090266
Xs44,0.01260125568871915
Xs45,0.07123571367511017
Xs46,-0.03166275015899041
Xs47,0.08440290748724065
Xs48,0.09679483027928526
Xs49,-0.036701816012341494
Xs50,-0.1484861036478215
Xs51,-0.0517854251359061
Xs52,0.10481647260830339
Xs53,0.047740559275619446
Xs54,0.029111272868833638
Xs55,-0.03385348863228152
Xs56,-0.08531888251354905
Xs57,-0.0370219364923526
Xs58,0.034107413651706275
Xs59,0.17420972111758926
Xs60,-0.19537153106532557
Xs61,0.10153348838244701
Xs62,-0.01352453156841344
Xs63,-0.0321976706776048
Xs64,0.024189065106718845
Xs65,0.0002989825800075868
Xs66,-0.030263283214638073
Xs67,-0.1244847381292553
Xs68,-0.018696964583640934
Xs69,-0.01114589410238651
Xs70,-0.049191935460332195
Xs71,0.008175452945233544
Xs72,-0.018744705129154292
Xs73,0.09363027124315229
Xs74,0.022537947166753936
Xs75,0.0388031400124225
Xs76,0.15580555036968913
Xs77,-0.0885436501890785
Xs78,0.13021106851407746
Xs79,-0.036851042932649666
Xs80,0.10352190570636514
Xs81,-0.07437014466286286
Xs82,0.04277017611055859
Xs83,-0.021110515798440234
Xs84,0.029278102516164438
Xs85,-0.03184936239124121
Xs86,-0.03419219473524282
Xs87,-0.0862019115414917
Xs88,0.010602666574451143
Xs89,-0.018061529504811907
Xs90,0.08962542862227343
Xs91,0.05237859103966558
Xs92,-0.00589795508610428
Xs93,0.008366527479074093
Xs94,0.04994454606852921
Xs95,-0.016975108327553896
Xs96,0.10151095431617765
Xs97,0.0755623078976121
Xs98,-0.023482082849189595
Xs99,-0.020945686371526124
Xs100,-0.09888069459154072
Xs101,-0.02186025295538161
Xs102,0.01751977890947279
Xs103,-0.08759744785787493
Xs104,0.12458114704966176
