coef_index,coef_value
Xc1,0.2339268943221888
Xc2,0.2710148085746026
Xc3,0.3035412433376793
Xc4,0.2809032903449954
Xc5,0.23202519242325434
Xc6,0.2732654098268996
Xc7,0.23468165487070902
Xc8,0.2514050155389861
Xc9,0.2238220075795594
Xc10,0.2690441094849386
Xp1,0.2159198806497533
Xp2,0.2760792897080653
Xp3,0.2650405780664744
Xp4,0.15196819664581923
Xp5,0.24744275676069372
Xp6,0.25607538719408557
Xp7,0.25217897201310124
Xp8,0.14759699340320823
Xp9,0.09700543283681509
Xp10,-0.018304989528759114
Xi1,0.09324828859646161
Xi2,0.12448854864070294
Xi3,0.0827089654157806
Xi4,0.06316411363843423
Xi5,-0.060758812276504745
Xi6,-0.004284908749764869
Xi7,-0.11783741873400212
Xi8,0.06191969368429122
Xi9,0.1622344579031064
Xi10,0.017963950818206946
Xs1,-0.028661977406442947
Xs2,0.05089895489070061
Xs3,0.023789832316457805
Xs4,0.07923962630653096
Xs5,0.032755635808187154
Xs6,0.004553107363620634
Xs7,0.007252709477533084
Xs8,0.014579025888825488
Xs9,0.062724817591193
Xs10,0.06336203624784917
Xs11,-0.11922137723099481
Xs12,0.0819028346216085
Xs13,0.0007876840770254662
Xs14,0.06339104339119998
Xs15,0.034555995506848514
Xs16,0.044300589872866475
Xs17,-0.04524874081437865
Xs18,0.06472771144562943
Xs19,-0.07543066154126653
Xs20,0.031531900657620196
Xs21,0.081978243836026
Xs22,0.07508303534817358
Xs23,0.010420636448272097
Xs24,-0.14532536311474303
Xs25,-0.1198775766991607
Xs26,0.1412055875999314
Xs27,-0.08556610822539099
Xs28,0.1293171893766342
Xs29,0.013313248031175381
Xs30,-0.02987398299640451
Xs31,0.026105229381141876
Xs32,-0.13761063452683844
Xs33,-0.07366176720481718
Xs34,0.04749364253179179
Xs35,-0.0001365748869684505
Xs36,0.10298831716593129
Xs37,-0.0613771603683373
Xs38,-0.0004955504255574616
Xs39,-0.08843267784502154
Xs40,0.11992969929006578
Xs41,0.046897469216511986
Xs42,-0.08816946520277995
Xs43,0.15360121802066107
Xs44,-0.058774143270761504
Xs45,0.12426883134337936
Xs46,0.010149713965686535
Xs47,0.0014096531354736985
Xs48,0.008080176196067844
Xs49,-0.04610619550228533
Xs50,0.048564295274566106
Xs51,-0.040153991328909164
Xs52,0.10164148839063793
Xs53,0.011295409878252984
Xs54,0.014626932796958172
Xs55,-0.005472653337913213
Xs56,-0.07587611945405887
Xs57,-0.029467332262556024
Xs58,0.01419617562400554
Xs59,-0.08152897785633156
Xs60,0.051186886990934446
Xs61,-0.013096063033279936
Xs62,0.06026010922496969
Xs63,0.03883447538345332
Xs64,-0.020662533143133738
Xs65,-0.07551699098423371
Xs66,0.007096616309312297
Xs67,0.021607682684844174
Xs68,0.08501253322126333
Xs69,-0.0465479663594691
Xs70,0.005926001880847717
Xs71,0.08109919307805324
Xs72,0.05500672434948102
Xs73,-0.013748162358829683
Xs74,-0.035452245962400014
Xs75,0.1325077676797573
Xs76,0.05096475734974154
Xs77,-0.05577017449712333
Xs78,0.09624001024871283
Xs79,-0.09555893070470517
Xs80,0.1066717706560349
Xs81,0.10876317251602248
Xs82,0.0032553235286247317
Xs83,0.11096235754859614
Xs84,0.0009868921287470717
