covariate_index,amd_after
Xc1,0.021792690741805835
Xc2,0.12892979143472186
Xc3,0.08110151058796347
Xc4,0.20138480661217267
Xc5,0.009780592307808096
Xc6,0.08132945565241408
Xc7,0.2535105223651256
Xc8,0.13567669449081457
Xc9,0.12875323874540076
Xc10,0.3032290524753534
Xc11,0.13871258037095088
Xc12,0.05531149487514728
Xc13,0.24866743089243076
Xc14,0.019020310436725064
Xc15,0.06546784387419362
Xc16,0.05096314841064992
Xc17,0.18250529223842352
Xc18,0.03771698108773078
Xc19,0.24199692839547599
Xc20,0.05042797030230007
Xc21,0.06578724214395622
Xc22,0.10816242456706877
Xc23,0.1654715431718772
Xc24,0.02929068655377793
Xc25,0.06457582944189379
Xc26,0.01238732831318829
Xc27,0.01554413222198377
Xc28,0.23821599657230796
Xc29,0.028799775802735197
Xc30,0.009257035413299551
Xc31,0.1847584742339658
Xc32,0.22202107766564255
Xc33,0.3785711584074446
Xc34,0.0008936893995746147
Xc35,0.1436875226554739
Xc36,0.12113099195196653
Xc37,0.07164067590972537
Xc38,0.15453515632527226
Xc39,0.19299811477264484
Xc40,0.04719293450996945
Xc41,0.014808513228083487
Xc42,0.0004690236882821247
Xc43,0.03200044436398916
Xc44,0.019200847550552128
Xc45,0.008098691302901171
Xc46,0.11446325689043159
Xc47,0.011393213344964946
Xc48,0.0055016104657676064
Xc49,0.014074003850391701
Xc50,0.0047267997844869175
Xp1,0.44665500635974165
Xp2,0.008293865866558055
Xp3,0.2750984074301252
Xp4,0.07422088686212913
Xp5,0.06925017192934435
Xp6,0.1597640295197939
Xp7,0.13734548729709456
Xp8,0.1735989632132255
Xp9,0.0711733661500957
Xp10,0.12060647428657714
Xp11,0.18364890161243014
Xp12,0.004719898834924081
Xp13,0.03260089926204642
Xp14,0.3817961958537547
Xp15,9.315433060513856e-05
Xp16,0.21988229387427674
Xp17,0.20167365835292084
Xp18,0.06259803513905385
Xp19,0.0933932755191364
Xp20,0.01742757578470624
Xp21,0.059009408622679324
Xp22,0.04902760466633364
Xp23,0.13319477345594047
Xp24,0.020195917618058255
Xp25,0.21168479052737188
Xp26,0.32032719324836845
Xp27,0.0312472653772125
Xp28,0.23764055844445953
Xp29,0.23593129099941684
Xp30,0.19238743918733353
Xp31,0.2141931927308357
Xp32,0.011284557462345808
Xp33,0.00907941611731003
Xp34,0.01878965019631499
Xp35,0.21453334217252928
Xp36,0.18494528736657082
Xp37,0.1251021230932528
Xp38,0.1001046806158542
Xp39,0.17368075958344775
Xp40,0.06219364714290824
Xp41,0.056507350426653696
Xp42,0.03368814223307083
Xp43,0.1763361450793019
Xp44,0.2265616485759856
Xp45,0.13287687267525072
Xp46,0.03647559057315463
Xp47,0.0643906367470516
Xp48,0.10756763729982832
Xp49,0.07778498132483828
Xp50,0.00483856439883321
Xi1,0.021435342883337167
Xi2,0.1740036065470505
Xi3,0.05935640006683019
Xi4,0.18242705581471969
Xi5,0.17220204785016333
Xi6,0.04897525136970202
Xi7,0.09353801581213647
Xi8,0.2676117336794096
Xi9,0.061934140463046954
Xi10,0.1464806974984046
Xi11,0.2914804833039274
Xi12,0.17883209264069116
Xi13,0.05512002919552107
Xi14,0.049578729359275785
