covariate_index,amd_before
Xc1,0.011038990822109416
Xc2,0.002696985781508413
Xc3,0.06479371874301745
Xc4,0.06540941218936003
Xc5,0.1692795675702659
Xc6,0.09574736235844178
Xc7,0.16847607070943296
Xc8,0.18206920522762524
Xc9,0.20804003979115965
Xc10,0.15790223369590956
Xc11,0.07150294002912853
Xc12,0.022382472725208484
Xc13,0.04596925381100642
Xc14,0.10929217480217249
Xc15,0.16242916498601223
Xc16,0.08120866313818957
Xc17,0.04105644850376766
Xc18,0.06589767557447457
Xc19,0.3905545723615844
Xc20,0.016691230284784704
Xc21,0.05767047832711308
Xc22,0.06707906655063947
Xc23,0.08913214590626355
Xc24,0.07248503947044647
Xc25,0.1270679799671971
Xc26,0.04038711534682382
Xc27,0.3699510737872421
Xc28,0.0687565567363391
Xc29,0.0009121913903182853
Xc30,0.02280092161577395
Xc31,0.18852599982499801
Xc32,0.14502417163391462
Xc33,0.2158665720269031
Xc34,0.04246939983402673
Xc35,0.19407374750441514
Xc36,0.11418710955029784
Xc37,0.059530891044166645
Xc38,0.300785827366156
Xc39,0.1911581925597256
Xc40,0.053127442495473826
Xc41,0.1209159322690333
Xc42,0.010788872045326286
Xc43,0.25377373133472014
Xc44,0.15124346099139138
Xc45,0.006045831182287445
Xc46,0.034385695067897036
Xc47,0.03181431546175252
Xc48,0.1519666788080699
Xc49,0.08160390034907707
Xc50,0.051042471108601176
Xp1,0.10406401934133097
Xp2,0.22349940893953368
Xp3,0.2814969242683222
Xp4,0.25357716587916906
Xp5,0.16239899337782362
Xp6,0.0034902849990528497
Xp7,0.04935883093990242
Xp8,0.049713491843840024
Xp9,0.1377268930074584
Xp10,0.24269544462759957
Xp11,0.09785188530313654
Xp12,0.07005168084876884
Xp13,0.2864315205315834
Xp14,0.033235377457453294
Xp15,0.22869401631347788
Xp16,0.07150107362950339
Xp17,0.011048834303539149
Xp18,0.15417635710083322
Xp19,0.06345132184306085
Xp20,0.04602511657849661
Xp21,0.12946436749253726
Xp22,0.07092189293046369
Xp23,0.18198832196664777
Xp24,0.2630980450094455
Xp25,0.15414263093589708
Xp26,0.04674591548593729
Xp27,0.11803660570746674
Xp28,0.10777859025039392
Xp29,0.1511321115856912
Xp30,0.035324155577200984
Xp31,0.2245990237206013
Xp32,0.0546796821129347
Xp33,0.08279229090779247
Xp34,0.15663675152472373
Xp35,0.05832426841505289
Xp36,0.07253237360074387
Xp37,0.046248609771850344
Xp38,0.05950631385559256
Xp39,0.21721227162739531
Xp40,0.0065645629050062534
Xp41,0.12549253969236135
Xp42,0.07873451374118962
Xp43,0.07132469059581882
Xp44,0.08558240513780604
Xp45,0.3006399901506972
Xp46,0.23281847616798113
Xp47,0.1217512193523658
Xp48,0.2217525453091683
Xp49,0.012345863033888878
Xp50,0.04224061415910399
