covariate_index,amd_before
Xc1,0.24161686547035593
Xc2,0.3283221443906644
Xc3,0.10654370850530426
Xc4,0.14996430804435174
Xc5,0.09084030272418885
Xc6,0.0003670568964278004
Xc7,0.28559230743462205
Xc8,0.2187766693937256
Xc9,0.2236532020681556
Xc10,0.042595976538490926
Xc11,0.03746861237991117
Xc12,0.09793041776572275
Xc13,0.09410543955928376
Xc14,0.07480764375683782
Xc15,0.01026845471539204
Xc16,0.0677181981361186
Xc17,0.18010682615040768
Xc18,0.13078361530639288
Xc19,0.05256121144127662
Xc20,0.20658810586322096
Xc21,0.014750114408723352
Xc22,0.36157272486030834
Xc23,0.036081633556696274
Xc24,0.03391922863150678
Xc25,0.10990958662013445
Xc26,0.20643884279991054
Xc27,0.0014949808526986549
Xc28,5.6333808492915034e-06
Xc29,0.0022877117309732693
Xc30,0.31414960574992845
Xc31,0.14090107585564754
Xc32,0.005817398225251602
Xc33,0.27883401741828606
Xc34,0.02401767695302916
Xc35,0.024281944013455313
Xc36,0.06002878630211041
Xc37,0.16333818936861677
Xc38,0.011765656465407904
Xc39,0.11415363601224382
Xc40,0.01547579846998215
Xc41,0.3228001202437401
Xc42,0.018298458291619822
Xc43,0.31149651372161313
Xc44,0.2617402582275734
Xc45,0.18665511348550867
Xc46,0.19885570412868403
Xc47,0.060328939339624646
Xc48,0.12099605108326869
Xc49,0.019987539745882382
Xc50,0.2091785364583758
Xp1,0.30716563995876295
Xp2,0.05788372710240921
Xp3,0.05493309839172803
Xp4,0.07838766999027624
Xp5,0.019109118607383326
Xp6,0.09428188390884686
Xp7,0.03327669637335438
Xp8,0.007015230995638092
Xp9,0.13065638770065408
Xp10,0.25303574516916044
Xp11,0.2535279346912858
Xp12,0.02233911584257528
Xp13,0.14784142441715475
Xp14,0.09539036621165028
Xp15,0.1168765811311443
Xp16,0.21387811989717603
Xp17,0.017419391157929287
Xp18,0.026810661985501333
Xp19,0.09926463657075474
Xp20,0.05825827799521009
Xp21,0.10664996612844618
Xp22,0.1345885331451161
Xp23,0.17393736273346494
Xp24,0.029995226917524903
Xp25,0.012742883612082213
Xp26,0.21135622502103057
Xp27,0.12151634642662601
Xp28,0.11316143186601618
Xp29,0.09631090773347484
Xp30,0.071550458899071
Xp31,0.035062581442830046
Xp32,0.2048555042592002
Xp33,0.0697809323997146
Xp34,0.1517544370611742
Xp35,0.2667549929331142
Xp36,0.2520396691634902
Xp37,0.15423769262737097
Xp38,0.18089024002265916
Xp39,0.2066789781464629
Xp40,0.03573781731635316
Xp41,0.11002666783604548
Xp42,0.15302678422589078
Xp43,0.10251342622423743
Xp44,0.009219354511450588
Xp45,0.07007918911352551
Xp46,0.1116691569347933
Xp47,0.08121924518377802
Xp48,0.032207720874207514
