covariate_index,amd_before
Xc1,0.1404733877932146
Xc2,0.17848975088647873
Xc3,0.037359507833203166
Xc4,0.03849912771924933
Xc5,0.13591332345313561
Xc6,0.13104072241912554
Xc7,0.2012416593563754
Xc8,0.08371601545954555
Xc9,0.06797263311430837
Xc10,0.03606510025518256
Xc11,0.12236230303353915
Xc12,0.04073269954248651
Xc13,0.1245264427407366
Xc14,0.22968518064610755
Xc15,0.1620587534740617
Xc16,0.16281398926252894
Xc17,0.09257625217197318
Xc18,0.21240885512987545
Xc19,0.025290998159206594
Xc20,0.21628565156335156
Xc21,0.06989412700354629
Xc22,0.06101352486478026
Xc23,0.19024489852863558
Xc24,0.04256980477599836
Xc25,0.04915820659921751
Xc26,0.04382927927055619
Xc27,0.08624572325028972
Xc28,0.1973903092806566
Xc29,0.20388332524969688
Xc30,0.06698403380124815
Xc31,0.17997328212451508
Xc32,0.2611013129873675
Xc33,0.17587695696616573
Xc34,0.036715107956111895
Xc35,0.01857096991536422
Xc36,0.09383630819609895
Xc37,0.049821198209883163
Xc38,0.006253982537820923
Xc39,0.028655018520917057
Xc40,0.03732761091846966
Xc41,0.05271443502498975
Xc42,0.06003735884835594
Xc43,0.32406096630956394
Xc44,0.030162168300046525
Xc45,0.01443714326851658
Xc46,0.15636315664379336
Xc47,0.005201836819600019
Xc48,0.03509903114015056
Xc49,0.2586887989810965
Xc50,0.23648228424744827
Xp1,0.05850448261068097
Xp2,0.05480698733575745
Xp3,0.08865107720882838
Xp4,0.04046595794356364
Xp5,0.11898530674143196
Xp6,0.052040535344257954
Xp7,0.17572151177165524
Xp8,0.015995375391154185
Xp9,0.057242478376504785
Xp10,0.007408412561840506
Xp11,0.03012997161530418
Xp12,0.019994325707908316
Xp13,0.14645242460693503
Xp14,0.0630516451807169
Xp15,0.02930331181217629
Xp16,0.11128103087507854
Xp17,0.06701285578548631
Xp18,0.15833295839501949
Xp19,0.008514730571605001
Xp20,0.04727927507516857
Xp21,0.21342325111491017
Xp22,0.16493571608136537
Xp23,0.09722811226389119
Xp24,0.14414872295819614
Xp25,0.039364094284277146
Xp26,0.10546209663641054
Xp27,0.04974404023191495
Xp28,0.14891335134975162
Xp29,0.05975675661867966
Xp30,0.10748989623721741
Xp31,0.0892221075665238
Xp32,0.012422702479651045
Xp33,0.09179822577089158
Xp34,0.0035174529697972767
Xp35,0.13675752694493035
Xp36,0.23917907341268885
Xp37,0.026208934738200393
Xp38,0.23655987050641386
Xp39,0.011790654976404268
Xp40,0.08628019045832175
Xp41,0.333537228232724
Xp42,0.090637385703442
Xp43,0.21660136155415927
Xp44,0.05848176653406641
Xp45,0.1434174974597458
Xp46,0.03387770888134369
Xp47,0.0929803351544248
Xp48,0.14715825638787128
Xp49,0.03105773552015935
Xp50,0.3148853555711869
Xi1,0.15082389030976928
Xi2,0.11363340588886604
Xi3,0.08153661130375048
Xi4,0.09133708907016992
Xi5,0.14329879405053575
Xi6,0.03611353974139961
Xi7,0.25321171396346626
Xi8,0.015610720183627311
Xi9,0.23800763227231247
Xi10,0.07711475254004874
Xi11,0.04673391831100636
Xi12,0.0175637616172604
Xi13,0.0007203528308899304
Xi14,0.005786406410063906
Xi15,0.01465359237173041
Xi16,0.21946195119839546
Xi17,0.0662042183805454
Xi18,0.07951051179722934
Xi19,0.014885051932691722
Xi20,0.13305643655347074
Xi21,0.3158076098024718
