covariate_index,amd_before
Xc1,0.04281511512689297
Xc2,0.04820418819021772
Xc3,0.13124528956496842
Xc4,0.10962972036824035
Xc5,0.01892729545261155
Xc6,0.07781399458569362
Xc7,0.07630086893204685
Xc8,0.07046753237368981
Xc9,0.12628294535408555
Xc10,0.07846711744669811
Xc11,0.14003645612511462
Xc12,0.10673413427279616
Xc13,0.018547583871782604
Xc14,0.010660708178951794
Xc15,0.047105357279429
Xc16,0.14599152323100834
Xc17,0.016895648181479046
Xc18,0.024551921939595427
Xc19,0.019739961926779452
Xc20,0.08758647457697513
Xc21,0.2888372646333406
Xc22,0.08646986338792265
Xc23,0.02331881830511597
Xc24,0.05516922268215978
Xc25,0.05095217879475228
Xc26,0.003079553104638968
Xc27,0.06969560135298933
Xc28,0.1414465667219383
Xc29,0.16627782013308878
Xc30,0.040997196633752384
Xc31,0.03347889654800222
Xc32,0.10687123459385303
Xc33,0.014980166023964
Xc34,0.06725630939913144
Xc35,0.17604423951836398
Xc36,0.1138358056447849
Xc37,0.013576564843160707
Xc38,0.0829381448366964
Xc39,0.05853327450212571
Xc40,0.12526566828681734
Xc41,0.27097240696151464
Xc42,0.1616307862554553
Xc43,0.05870538043463931
Xc44,0.10880377745866027
Xc45,0.24037057033889037
Xc46,0.12400728492426202
Xc47,0.03428711931024336
Xc48,0.3041822840422868
Xc49,0.05373864163752569
Xc50,0.09942613303292339
Xp1,0.007672206129837395
Xp2,0.06831435291651711
Xp3,0.13528183781159192
Xp4,0.08896765371024291
Xp5,0.039514602377899735
Xp6,0.0020952684153273593
Xp7,0.09243836926538639
Xp8,0.029630413037861472
Xp9,0.17644809942271272
Xp10,0.03558876776164867
Xp11,0.23856837568821315
Xp12,0.15443938955844216
Xp13,0.19792119239208947
Xp14,0.016066707254310687
Xp15,0.07694208741191524
Xp16,0.33695050991385517
Xp17,0.007520130452872541
Xp18,0.251224201854089
Xp19,0.09257774511473607
Xp20,0.0872221484099917
Xp21,0.16794278280802433
Xp22,0.29020968432859817
Xp23,0.1366722385099697
Xp24,0.025427105074529673
Xp25,0.11143433675323985
Xp26,0.11069062012019559
Xp27,0.13556828669317683
Xp28,0.08446997504148662
Xp29,0.00047668903116205
Xp30,0.06638230767758622
Xp31,0.20845799137603543
Xp32,0.17464863069831577
Xp33,0.10316810584128608
Xp34,0.0671308766464186
Xp35,0.07457127905418778
Xp36,0.27889060191672643
Xp37,0.0610193505162923
Xp38,0.034107166047300484
Xp39,0.004362016993857753
Xp40,0.07218729154902177
Xp41,0.2870879086986624
Xp42,0.22580319528218343
Xp43,0.10143375194568971
Xp44,0.10851656884125038
Xp45,0.16416354191120663
Xp46,0.13128927321961917
Xp47,0.27782898623564717
Xp48,0.3154361343105449
Xp49,0.12162098111267583
Xp50,0.13632736616814894
Xi1,0.291773712964701
Xi2,0.13111478061375845
Xi3,0.15511479190196775
Xi4,0.264623936550852
Xi5,0.06263120934092192
Xi6,0.09953683140120753
Xi7,0.1817178156386623
Xi8,0.032725556011311996
Xi9,0.05684833367902182
Xi10,0.1523014294313194
Xi11,0.08965293593716153
Xi12,0.07609769235476266
Xi13,0.04480636384393811
Xi14,0.1311623850710797
Xi15,0.107235588080042
Xi16,0.041057500998462435
Xi17,0.0403033950114999
Xi18,0.09460504081919563
Xi19,0.19910879154477418
Xi20,0.0018865162306706527
Xi21,0.2560900804557221
Xi22,0.03342945999825373
Xi23,0.08387817915528507
Xi24,0.14591505603767263
Xi25,0.30491567202220754
Xi26,0.0992120674761012
Xi27,0.08219403773931011
Xi28,0.20695895762340166
Xi29,0.07120383852428153
Xi30,0.05031353992190604
Xi31,0.05852428926098757
Xi32,0.027119804737137973
Xi33,0.20486656160548677
Xi34,0.005065270277066919
Xi35,0.04670521107910357
Xi36,0.10145425295032925
Xi37,0.013054282819762307
Xi38,0.01001326891746938
Xi39,0.011537677580108069
Xi40,0.12618745863012648
Xi41,0.07740303303624116
Xi42,0.031181716903119962
Xi43,0.13531871169502946
Xi44,0.18133671677030405
Xi45,0.01964133901815244
Xi46,0.1666520520159997
Xi47,0.18812008352061171
Xi48,0.15580282050749145
Xi49,0.3193898019786292
Xi50,0.04730515431378825
Xs1,0.14947103260472094
Xs2,0.08578240793225846
Xs3,0.35611397353446483
Xs4,0.10636205200539846
Xs5,0.07012515469121613
Xs6,0.1225840485033218
Xs7,0.17637503131927923
Xs8,0.07893075308876343
Xs9,0.0530445432460517
Xs10,0.13395983224318467
Xs11,0.16703980372714272
Xs12,0.0862239723411923
Xs13,0.2050803829956423
Xs14,0.14659178576213044
Xs15,0.15405659361969296
Xs16,0.14215795754759245
Xs17,0.08782169187403152
Xs18,0.08962517317269678
Xs19,0.16270495413447905
Xs20,0.3692109278278566
Xs21,0.0002353300271274418
Xs22,0.01234386662207354
Xs23,0.37633045109287033
Xs24,0.14269579738327273
Xs25,0.039364074588742616
Xs26,0.07299893501313393
Xs27,0.0721368959081475
Xs28,0.12085272380683762
Xs29,0.05942839439752581
Xs30,0.26312465614385283
Xs31,0.017229515167479333
Xs32,0.05683641131269107
Xs33,0.10675394623676682
Xs34,0.5246166728163555
Xs35,0.2804611319921292
Xs36,0.09924128054069432
Xs37,0.051372798181649484
Xs38,0.038089689498506205
Xs39,0.1459182364434533
Xs40,0.09672440682467155
Xs41,0.019244369149766447
Xs42,0.03647066053152745
Xs43,0.052388083966157864
Xs44,0.030173181635059665
Xs45,0.02856900822333413
Xs46,0.11395955438603747
Xs47,0.08658752884368681
Xs48,0.0440937303948389
Xs49,0.03776949946611078
Xs50,0.1193937909052235
Xs51,0.007447217234168254
Xs52,0.05029897056929138
Xs53,0.0717040820637721
Xs54,0.05095560206020232
Xs55,0.12163223042101068
Xs56,0.15395555059791896
Xs57,0.05826313068429415
Xs58,0.03255523699917229
Xs59,0.025737929142837505
Xs60,0.020688589806479384
Xs61,0.09463657498313818
Xs62,0.09042358817652592
Xs63,0.055268580116254545
Xs64,0.059510614216298906
Xs65,0.009199394877449911
Xs66,0.17683929140570648
Xs67,0.1027112045714029
Xs68,0.02064832970229848
Xs69,0.04820466740472033
Xs70,0.16721092174985364
Xs71,0.042688231847148636
Xs72,0.22817263250992897
Xs73,0.04260543207138598
Xs74,0.10129215547769473
Xs75,0.04662077640274085
Xs76,0.1879083714760318
Xs77,0.05008138534558726
Xs78,0.01972724322360398
Xs79,0.4604743775199881
Xs80,0.002274524754881412
Xs81,0.19076889811767833
Xs82,0.0429282705593005
Xs83,0.2901003023069724
Xs84,0.11386243679705665
Xs85,0.11136200845501483
Xs86,0.10385341726647954
Xs87,0.2482516826556113
Xs88,0.13882000665505428
Xs89,0.15300137370038658
Xs90,0.17548305750252527
Xs91,0.3771591234410554
Xs92,0.032253554543355815
Xs93,0.1561322187980237
Xs94,0.17310786886688007
Xs95,0.05846236857114606
Xs96,0.05765605518465204
Xs97,0.036721418683059955
Xs98,0.02257468782549133
Xs99,0.08443428175718676
Xs100,0.1504840299959964
Xs101,0.02944256014872238
Xs102,0.15811437135072087
Xs103,0.2644741184619758
Xs104,0.05830247371585561
Xs105,0.02953225422380701
Xs106,0.0932686847930927
Xs107,0.24113499360575508
Xs108,0.06837713256174624
Xs109,0.11335724138892597
Xs110,0.1643464347920874
Xs111,0.1427673776039533
Xs112,0.32747972233725625
Xs113,0.1541659605789275
Xs114,0.02229742296983886
Xs115,0.006900860544333056
Xs116,0.22594128278226533
Xs117,0.18818528106481758
Xs118,0.09834537770698532
Xs119,0.04852116636908822
Xs120,0.003386384261326543
Xs121,0.3604563221643352
Xs122,0.16473116204970817
Xs123,0.12553589040519147
Xs124,0.24781785708057646
Xs125,0.021537573981114264
Xs126,0.020957755131518617
Xs127,0.06920744186149769
Xs128,0.13523632884364997
Xs129,0.058507530158786306
Xs130,0.05724903592323863
Xs131,0.0511895945389393
Xs132,0.29250070676370543
Xs133,0.01392072692688057
Xs134,0.07409772285405368
Xs135,0.28915327967859045
Xs136,0.279152620196718
Xs137,0.006641773764287534
Xs138,0.05326126934628214
Xs139,0.13924641717746028
Xs140,0.09450855378269792
Xs141,0.2679990377783058
Xs142,0.07778737357150257
Xs143,0.047797670102979556
Xs144,0.1174902263040449
Xs145,0.05000430659382442
Xs146,0.1786164677997979
Xs147,0.08774432879282265
Xs148,0.11015094291451608
Xs149,0.012052382335401107
Xs150,0.21583658131895253
Xs151,0.034599655826323086
Xs152,0.2109526735968945
Xs153,0.006593302081798036
Xs154,0.04516724903733188
Xs155,0.008886596651207774
Xs156,0.07677138919532532
Xs157,0.1822884918876798
Xs158,0.005190317186393378
Xs159,0.0609421129550249
Xs160,0.02990970801168453
Xs161,0.1400384226412695
Xs162,0.16687091516811134
Xs163,0.04246127914091982
Xs164,0.13848437456135562
Xs165,0.05251391050857392
Xs166,0.07200744231382952
Xs167,0.2754854703158158
Xs168,0.06949090848836884
Xs169,0.07520138323488432
Xs170,0.2130251112944263
Xs171,0.254174054803994
Xs172,0.008019021098427127
Xs173,0.06220151847180215
Xs174,0.06982569288644466
Xs175,0.01669895289585889
Xs176,0.1130043174762205
Xs177,0.020625263889270624
Xs178,0.1320428581308318
Xs179,0.22570320256305249
Xs180,0.05218930148460188
Xs181,0.11856520487728002
Xs182,0.03007669697053034
Xs183,0.19808619034477631
Xs184,0.040244390345180514
Xs185,0.14613171993287757
Xs186,0.10712718264188073
Xs187,0.14149223525657492
Xs188,0.2563042138383125
Xs189,0.2004588368721715
Xs190,0.03417971148462773
Xs191,0.031303996090612546
Xs192,0.10159359557369552
Xs193,0.15601085799831704
Xs194,0.11954672038425018
Xs195,0.4196201323452705
Xs196,0.05398633755086909
Xs197,0.33285098631787646
Xs198,0.20120985788060028
Xs199,0.021655596012949817
Xs200,0.16792239741083204
Xs201,0.33837025707948565
Xs202,0.041528560829875175
Xs203,0.09356528395801064
Xs204,0.10091610676722737
Xs205,0.20216450897616084
Xs206,0.29367514201984857
Xs207,0.24744572527255376
Xs208,0.2272711260427135
Xs209,0.08509371282513534
Xs210,0.03108206637072708
Xs211,0.17599145369465985
Xs212,0.10677794682679231
Xs213,0.1884940677298234
Xs214,0.05660123766736314
Xs215,0.0602663532892866
Xs216,0.1167805073719414
Xs217,0.2566174653879446
Xs218,0.12894188542241206
Xs219,0.04661161163079072
Xs220,0.013215662522659818
Xs221,0.14014432908421004
Xs222,0.06699190943206826
Xs223,0.1396039514087781
Xs224,0.2949528922580327
Xs225,0.06762719828885608
Xs226,0.0547087327692503
Xs227,0.014509131149138006
Xs228,0.02805347310536852
Xs229,0.059829780513355996
Xs230,0.10704968636404617
Xs231,0.11200849010123673
Xs232,0.228614577255483
Xs233,0.023549179455661935
Xs234,0.003655930896688914
Xs235,0.05755331839203205
Xs236,0.02832652676717804
Xs237,0.012873034553614555
Xs238,0.02312933627179841
Xs239,0.16760647846057133
Xs240,0.03768664515750149
Xs241,0.07031402200098588
Xs242,0.04111228559608495
Xs243,0.22394000990009044
Xs244,0.002367775700481858
Xs245,0.17674170436613418
Xs246,0.055110906592583005
Xs247,0.00037508023874054737
Xs248,0.09402756038367535
Xs249,0.11509885287871859
Xs250,0.10582763271459339
Xs251,0.1140279780705854
Xs252,0.1306175512519305
Xs253,0.1315644615728755
Xs254,0.05914923012404167
Xs255,0.07992356765518184
Xs256,0.20445142909012537
Xs257,0.14557222379709794
Xs258,0.02490927199594504
Xs259,0.36509037485299245
Xs260,0.037498137417938705
Xs261,0.01685478355231799
Xs262,0.03952143165754028
Xs263,0.041060708170873386
Xs264,0.05714460437844994
Xs265,0.003976268021719137
Xs266,0.11594374931823384
Xs267,0.13916212689507512
Xs268,0.14177325259637452
Xs269,0.16999811155462768
Xs270,0.005633577374977644
Xs271,0.012699170515256316
Xs272,0.0352646574661287
Xs273,0.1608288204152237
Xs274,0.0719782469775283
Xs275,0.03316125015717325
Xs276,0.11894582952652219
Xs277,0.06384362315092125
Xs278,0.3826839421365033
Xs279,0.04944665058861086
Xs280,0.01724112044020152
Xs281,0.02207939251671187
Xs282,0.09228965509116442
Xs283,0.04778934034520328
Xs284,0.24415009662281797
Xs285,0.11678346209952067
Xs286,0.007505504450490312
Xs287,0.2229731972710181
Xs288,0.08432323737629409
Xs289,0.21076284561876465
Xs290,0.09179499345942274
Xs291,0.11550203973330272
Xs292,0.1843928756812816
Xs293,0.09981586968252493
Xs294,0.07533955371724348
Xs295,0.032762872729990615
Xs296,0.03755763426685398
Xs297,0.17440662677339364
Xs298,0.046044615287213875
Xs299,0.220735260034854
Xs300,0.3499861733742235
Xs301,0.15673474179141178
Xs302,0.15546815510569623
Xs303,0.14446386188381338
Xs304,0.11086386812368801
Xs305,0.032639429554730294
Xs306,0.403365186939486
Xs307,0.1326945906589041
Xs308,0.1691344794209704
Xs309,0.05476822410830253
Xs310,0.20297114946951844
Xs311,0.05284170655548276
Xs312,0.1536110858487305
Xs313,0.06287301094722378
Xs314,0.3254534961963668
Xs315,0.0917658476253769
Xs316,0.20008662829100451
Xs317,0.021828823376054723
Xs318,0.08793700901823509
Xs319,0.25170006642493276
Xs320,0.202496262446468
Xs321,0.052969318042161366
Xs322,0.01277043706057774
Xs323,0.05438982409295072
Xs324,0.14140766304567035
Xs325,0.10083502352941245
Xs326,0.12927103134878348
Xs327,0.048855069492691916
Xs328,0.2432362574780524
Xs329,0.07568544413427011
Xs330,0.30802333619951505
Xs331,0.017491152129725733
Xs332,0.06267658642518686
Xs333,0.07114526798289868
Xs334,0.07679567425540246
Xs335,0.06589862929538917
Xs336,0.14745165045595912
Xs337,0.09443900523816579
Xs338,0.15920329061595778
Xs339,0.0627112944829932
Xs340,0.29738678631737436
Xs341,0.14744623603207757
Xs342,0.3002897556680062
Xs343,0.05718731050944437
Xs344,0.014247339170497867
Xs345,0.04442281891806066
Xs346,0.16427277667163154
Xs347,0.19919421882277633
Xs348,0.18494824970367496
Xs349,0.021579831043233202
Xs350,0.17981674954843724
