covariate_index,amd_before
Xc1,0.2585141273339656
Xc2,0.09372189249528838
Xc3,0.012601992083548508
Xc4,0.08977186996924313
Xc5,0.07267378250747675
Xc6,0.23492936082128835
Xc7,0.05327975476521139
Xc8,0.20667601806895017
Xc9,0.20451929537336694
Xc10,0.0480794287483818
Xc11,0.004488047591989695
Xc12,0.019192946348802253
Xc13,0.08558273024010057
Xc14,0.14015115119479649
Xc15,0.11451604029681614
Xc16,0.05218730270388846
Xc17,0.21544704649559243
Xc18,0.025149856571293844
Xc19,0.01204614085082215
Xc20,0.010601342817545982
Xc21,0.08060371986787845
Xc22,0.10707958065380896
Xc23,0.0038720626356305654
Xc24,0.15144938874371563
Xc25,0.06812079337757544
Xc26,0.22167862297046045
Xc27,0.06169736785229298
Xc28,0.2687621923324275
Xc29,0.04652921635310975
Xc30,0.05255728156906379
Xc31,0.0039835285763144155
Xc32,0.10292524833740213
Xc33,0.1157693840039698
Xc34,0.17169722891920342
Xc35,0.312937604609382
Xc36,0.1189964312712312
Xc37,0.050484313469924755
Xc38,0.023966969103127463
Xc39,0.19069232170416778
Xc40,0.15323385586114377
Xc41,0.3312225724401947
Xc42,0.03891109963181607
Xc43,0.04544109070104487
Xc44,0.2903855515377278
Xc45,0.2613742027255894
Xc46,0.1626468255612974
Xc47,0.14114977295285552
Xc48,0.044000388014280675
Xc49,0.14163204264277213
Xc50,0.16785408546687705
Xp1,0.10250644478493283
Xp2,0.06703481454738348
Xp3,0.005776406766554446
Xp4,0.05653322834501187
Xp5,0.03349317223627072
Xp6,0.087642554919757
Xp7,0.10027705099113414
Xp8,0.10162414427147345
Xp9,0.019982567500383824
Xp10,0.1347642803547207
Xp11,0.12589839843183054
Xp12,0.23929960032607117
Xp13,0.005076327356581239
Xp14,0.007064793592051828
Xp15,0.1520252956027749
Xp16,0.12179829257556869
Xp17,0.07024360946034451
Xp18,0.0009110154217228104
Xp19,0.11767405145683811
Xp20,0.009674625009786726
Xp21,0.08437080247495071
Xp22,0.2613945941430882
Xp23,0.08545812899896736
Xp24,0.09112797395449196
Xp25,0.22797597883935997
Xp26,0.10710282983438532
Xp27,0.14151432021523677
Xp28,0.036078113601149236
Xp29,0.15970514930190924
Xp30,0.076585053002205
Xp31,0.11558858313902942
Xp32,0.06498409210497161
Xp33,0.04753187424204473
Xp34,0.06618419491023755
Xp35,0.09619580871630556
Xp36,0.04125089712296744
Xp37,0.09182460290145199
Xp38,0.12610870935679688
Xp39,0.029361423704877244
Xp40,0.12374205365987452
Xp41,0.10148000900629509
Xp42,0.07128961328310385
Xp43,0.29501614265398823
Xp44,0.11439637535195754
Xp45,0.034893537959981166
Xp46,0.02114020554396796
Xp47,0.17715978036692936
Xp48,0.22347914315297196
Xp49,0.020498596283095367
Xp50,0.2226407257073944
Xi1,0.08583050086023991
Xi2,0.07632421558563132
Xi3,0.005113400441674297
Xi4,0.13497016094436276
Xi5,0.07159960200437153
Xi6,0.11823276419630528
Xi7,0.03922526603754392
Xi8,0.02493207610687568
Xi9,0.07822848199716828
Xi10,0.13211948696478049
Xi11,0.22292216464647946
Xi12,0.27362056135561175
Xi13,0.10487714130143079
Xi14,0.05732841000487575
Xi15,0.09467256979121888
Xi16,0.2891795643540868
Xi17,0.08319112528023276
Xi18,0.023647333258715583
Xi19,0.3380965488281329
Xi20,0.26743841216794856
Xi21,0.2674898791090011
Xi22,0.1018406321743
Xi23,0.17711283418135843
Xi24,0.004303870599353811
Xi25,0.2333480477322546
Xi26,0.39166672883051007
Xi27,0.13920038023585507
Xi28,0.1872495646464024
Xi29,0.06436441176831248
Xi30,0.15692243518762788
Xi31,0.12917910194630727
Xi32,0.11443623355361825
Xi33,0.2847265775680574
Xi34,0.14470119170377077
Xi35,0.3242726707617683
Xi36,0.015675604641496994
Xi37,0.03695704265054059
Xi38,0.08867245198791901
Xi39,0.14515824383998005
Xi40,0.2701920109688335
Xi41,0.31155631766384106
Xi42,0.3163313691589641
Xi43,0.11843489485420755
Xi44,0.039033414282776166
Xi45,0.013858359160795601
Xi46,0.03656179845645584
Xi47,0.16440544611288543
Xi48,0.21259214132602636
Xi49,0.17236652966269528
Xi50,0.1544580358729103
Xs1,0.09490880709397473
Xs2,0.04552100943262993
Xs3,0.27446232106411717
Xs4,0.12497395393411138
Xs5,0.18287621432591222
Xs6,0.006622907587230017
Xs7,0.005545130545617646
Xs8,0.06993482595807132
Xs9,0.08245048229327584
Xs10,0.20503323549902766
Xs11,0.10043692688306446
Xs12,0.248385748553012
Xs13,0.08672460205061752
Xs14,0.07640285671419512
Xs15,0.010980885843106438
Xs16,0.09198999972510263
Xs17,0.06578750280149309
Xs18,0.017244968177927655
Xs19,0.008438372010510096
Xs20,0.034109585387540164
Xs21,0.07844597231641022
Xs22,0.04645214904031244
Xs23,0.17899747262622714
Xs24,0.08595113938188786
Xs25,0.13821748983120416
Xs26,0.04207051735726978
Xs27,0.2295080223028133
Xs28,0.1951884534231923
Xs29,0.031678675035948914
Xs30,0.07127992395501562
Xs31,0.09016293328939748
Xs32,0.29840176919078676
Xs33,0.04159739516089281
Xs34,0.0805283662111917
Xs35,0.13549653199523426
Xs36,0.07761015487329981
Xs37,0.03201367890549726
Xs38,0.03865646502949848
Xs39,0.07748046261628996
Xs40,0.07164356728550643
Xs41,0.08152181384243351
Xs42,0.06526998737261615
Xs43,0.1445533943015535
Xs44,0.0905394015157024
Xs45,0.13030193767838738
Xs46,0.053845357826245
Xs47,0.00987620942513624
Xs48,0.15988252540047515
Xs49,0.006632784495523946
Xs50,0.07251720394520064
Xs51,0.3622221376943888
Xs52,0.033631972423657536
Xs53,0.2828099185771681
Xs54,0.08206310585981932
Xs55,0.1104176136033442
Xs56,0.226897266351071
Xs57,0.006178089814594159
Xs58,0.035070313787609345
Xs59,0.264559572176985
Xs60,0.12608664530112082
Xs61,0.08330015601323035
Xs62,0.05356712801893242
Xs63,0.024709365045665274
Xs64,0.12345293869805626
Xs65,0.03768120459962514
Xs66,0.05986265437067294
Xs67,0.10070374193626874
Xs68,0.23003947801281976
Xs69,0.08850979526153538
Xs70,0.23977210195205198
Xs71,0.07733274098738765
Xs72,0.05796594861014241
Xs73,0.15088760723300343
Xs74,0.12931955234443118
Xs75,0.016444621815903157
Xs76,0.06189916416287279
Xs77,0.005144521094389761
Xs78,0.14046901291525282
Xs79,0.14155661075963752
Xs80,0.0585846028283645
Xs81,0.03981252222879432
Xs82,0.14390837135548706
Xs83,0.03541312892028624
Xs84,0.22304422827962905
Xs85,0.3829268971958124
Xs86,0.09331392451599736
Xs87,0.05863571957432623
Xs88,0.14365548393675148
Xs89,0.017679301781989967
Xs90,0.07954801579557169
Xs91,0.08184397716972006
Xs92,0.20845415150005006
Xs93,0.07110412458620333
Xs94,0.2101509073744739
Xs95,0.047857185509463884
Xs96,0.33316782084435065
Xs97,0.3141245487996166
Xs98,0.06265345631481536
Xs99,0.010888084100384138
Xs100,0.07197338387683616
Xs101,0.010552696731773205
Xs102,0.14349919419700435
Xs103,0.10211974880238614
Xs104,0.11735592537736275
Xs105,0.1612986940999247
Xs106,0.027354286023256243
Xs107,0.08627204935215227
Xs108,0.15952184476322262
Xs109,0.11550461532150566
Xs110,0.014411754662990692
Xs111,0.12741675324669818
Xs112,0.25406770532202405
Xs113,0.17545543117359558
Xs114,0.025983110716320815
Xs115,0.17215541527634726
Xs116,0.2174069383779529
Xs117,0.0830651607543286
Xs118,0.08273876178736478
Xs119,0.06532575631143875
Xs120,0.05539853481239283
Xs121,0.19478376672481335
Xs122,0.05000040576060762
Xs123,0.0005437565299415625
Xs124,0.040047539108853655
Xs125,0.01592893097899752
Xs126,0.05723996026864267
Xs127,0.12069433286660985
Xs128,0.11574109967294914
Xs129,0.20219913049880583
Xs130,0.11563875090249068
Xs131,0.030692472626522135
Xs132,0.013147294574442928
Xs133,0.2498854931909144
Xs134,0.16756036173053215
Xs135,0.21666303496124706
Xs136,0.22552704244041008
Xs137,0.015493341525815383
Xs138,0.15388521629146676
Xs139,0.022357965974482464
Xs140,0.22526484891089799
Xs141,0.1643692048115628
Xs142,0.15364009282724558
Xs143,0.024633118389540055
Xs144,0.18402425165172842
Xs145,0.07498983064692397
Xs146,0.376556120413191
Xs147,0.19025523406488937
Xs148,0.1559561031094614
Xs149,0.016033943570582413
