covariate_index,amd_before
Xc1,0.30777256353740684
Xc2,0.1683418814035833
Xc3,0.012322990986088266
Xc4,0.183868054304442
Xc5,0.08726590233569967
Xc6,0.16958137396286546
Xc7,0.22792402387286576
Xc8,0.07356824302874257
Xc9,0.014094995133855872
Xc10,0.2293642523566471
Xc11,0.18930842340414322
Xc12,0.03424019600821911
Xc13,0.01121908081069779
Xc14,0.11067369119087457
Xc15,0.08739692732343339
Xc16,0.07035189697241015
Xc17,0.0739494903741092
Xc18,0.04573551493584344
Xc19,0.12315437133456966
Xc20,0.1923954090722681
Xc21,0.12814574082575875
Xc22,0.28702020137030865
Xc23,0.23212779724233074
Xc24,0.07400379569420278
Xc25,0.08246742916998889
Xc26,0.1502286292073907
Xc27,0.026188288653063004
Xc28,0.015831627578247125
Xc29,0.01739538168296887
Xc30,0.17809863990722852
Xc31,0.26310421290427777
Xc32,0.0755922757518217
Xc33,0.0053316022126267265
Xc34,0.042094362895864795
Xc35,0.017276090131278145
Xc36,0.0075083938375154185
Xc37,0.1051376969737203
Xc38,0.01974552548095279
Xc39,0.008788341296310166
Xc40,0.1617948132727887
Xc41,0.03195086411332749
Xc42,0.07770099711785289
Xc43,0.12697876508964548
Xc44,0.06599225486215808
Xc45,0.14893937856406284
Xc46,0.1945031070487075
Xc47,0.2868237305072667
Xc48,0.017258155099969086
Xc49,0.15039038817709866
Xc50,0.19822329285935456
Xp1,0.15040799597131815
Xp2,0.005155503287946676
Xp3,0.14803702240429756
Xp4,0.27507288180642053
Xp5,0.11496972025639302
Xp6,0.07336401334511822
Xp7,0.008374314812574314
Xp8,0.056995970055110264
Xp9,0.08226879218649016
Xp10,0.020851342432887533
Xp11,0.019704531238824256
Xp12,0.05782065287755554
Xp13,0.12426272429637292
Xp14,0.15395144817291204
Xp15,0.03090720035971158
Xp16,0.08862562470065455
Xp17,0.19160085897307827
Xp18,0.011334724708627085
Xp19,0.07172319773946809
Xp20,0.1124231575122948
Xp21,0.15793825906748216
Xp22,0.03713520268544847
Xp23,0.03592745794717888
Xp24,0.2147351910140663
Xp25,0.046159900942769054
Xp26,0.0017021764393266368
Xp27,0.10123283790142089
Xp28,0.21797179849871634
Xp29,0.4696070800686416
Xp30,0.047254922865649314
Xp31,0.05077512484154501
Xp32,0.08506204837030179
Xp33,0.036129835836480925
Xp34,0.051427896101431836
Xp35,0.158024124355046
Xp36,0.06509727305744109
Xp37,0.10436083619816171
Xp38,0.0973085432785932
Xp39,0.004537212125238964
Xp40,0.020979935283042865
Xp41,0.11706514039739585
Xp42,0.1058367589002411
Xp43,0.04130447175097543
Xp44,0.09986584052034675
Xp45,0.09922482528778012
Xp46,0.15389703745027622
Xp47,0.049040092074483774
Xp48,0.032037991459436865
Xp49,0.021096638418590975
Xp50,0.05457048126954858
Xi1,0.05008399913909258
Xi2,0.023219844665174197
Xi3,0.02685124372252199
Xi4,0.04424495640867883
Xi5,0.26381950444799274
Xi6,0.019344318518323758
Xi7,0.03781849800027319
Xi8,0.31028790379222504
Xi9,0.008111423749519018
Xi10,0.0719449380664389
Xi11,0.10878969303907159
Xi12,0.13591123294883392
Xi13,0.1230378877068912
Xi14,0.28625755305806944
Xi15,0.13930064208398313
Xi16,0.0027072528906384088
Xi17,0.07696746879489853
Xi18,0.046196929162992395
Xi19,0.1964122419818065
Xi20,0.23046672603901908
Xi21,0.08238475901056172
Xi22,0.15643482495272382
Xi23,0.07740366591764317
Xi24,0.2963660754448476
Xi25,0.2532067550769852
Xi26,0.03157833229143425
Xi27,0.11379648852316272
Xi28,0.05744051817556614
Xi29,0.30020365737277654
Xi30,0.011670671503497276
Xi31,0.23842243737468055
Xi32,0.061978799296560375
Xi33,0.059166513894517235
Xi34,0.18951692501806655
Xi35,0.010700073262731952
Xi36,0.10038533641231219
Xi37,0.001841003678665457
Xi38,0.12417164570247374
Xi39,0.001004595428636007
Xi40,0.06467115993447758
Xi41,0.11535995637716714
Xi42,0.07398816304818115
Xi43,0.15799675143540803
Xi44,0.13814173324746293
Xi45,0.23397108785137594
Xi46,0.13426826939878012
Xi47,0.10572473154064817
Xi48,0.04892229480018566
Xi49,0.24321291536516565
Xi50,0.011954500422602259
Xs1,0.07171770007210947
Xs2,0.06569732722161803
Xs3,0.24991053667293214
Xs4,0.017751057992197596
Xs5,0.3050487986393076
Xs6,0.23491584462823648
Xs7,0.18961214102906643
Xs8,0.0017770903680147392
Xs9,0.12146097747906964
Xs10,0.19361954063175507
Xs11,0.10963131912737312
Xs12,0.25433080681077325
Xs13,0.12270572921644579
Xs14,0.06927407865305249
Xs15,0.1298353823561446
