covariate_index,amd_before
Xc1,0.031130899535346652
Xc2,0.07074475972980579
Xc3,0.22786448669962672
Xc4,0.01978753197635936
Xc5,0.1298047792356652
Xc6,0.032831453442182704
Xc7,0.016627782096811233
Xc8,0.3725854350238128
Xc9,0.05517320363135918
Xc10,0.13189422875087556
Xc11,0.11776236353771896
Xc12,0.008830567892767885
Xc13,0.0739891799908729
Xc14,0.35058859755449423
Xc15,0.17992227312546943
Xc16,0.04794025237244992
Xc17,0.10696671673667954
Xc18,0.2499293183964631
Xc19,0.047990209459886746
Xc20,0.01579530262393913
Xc21,0.10761922450062025
Xc22,0.03651977862487023
Xc23,0.23286985083790734
Xc24,0.10821705501364406
Xc25,0.08098911510589381
Xc26,0.2871243351030791
Xc27,0.07968283947827216
Xc28,0.06742170082639597
Xc29,0.2475596806833259
Xc30,0.1422525968940882
Xc31,0.03371801223636565
Xc32,0.00497278997270131
Xc33,0.010472861330653373
Xc34,0.018865759991326767
Xc35,0.1267212549140544
Xc36,0.12884122644032814
Xc37,0.10308381771347638
Xc38,0.006686698547216321
Xc39,0.024107198636706257
Xc40,0.00845362419352677
Xc41,0.2902737547626427
Xc42,9.307086882502244e-05
Xc43,0.00983557753680675
Xc44,0.173276650564841
Xc45,0.1443612800368465
Xc46,0.07279344929054882
Xc47,0.07620367006007027
Xc48,0.10060780649734985
Xc49,0.007290818810110585
Xc50,0.06868353259179648
Xp1,0.07175706901027497
Xp2,0.02459522749219614
Xp3,0.10033758173693447
Xp4,0.06288223326006107
Xp5,0.04293932260360893
Xp6,0.1767792048042392
Xp7,0.007986755316329992
Xp8,0.1817435915385106
Xp9,0.026774506247005794
Xp10,0.12065221671206655
Xp11,0.051836930715918404
Xp12,0.11623897329118119
Xp13,0.14690255679445058
Xp14,0.17096644212257878
Xp15,0.03484860990458777
Xp16,0.21309715939653662
Xp17,0.09162043837443941
Xp18,0.016398840578784532
Xp19,0.051355427780176696
Xp20,0.022414945102202766
Xp21,0.07902746975273056
Xp22,0.1433995410722887
Xp23,0.1951633828970576
Xp24,0.11431865433067596
Xp25,0.15450585703216696
Xp26,0.12413734158327104
Xp27,0.263742577073134
Xp28,0.03628152536026015
Xp29,0.03393342025885754
Xp30,0.25341478401678336
Xp31,0.16426032476087515
Xp32,0.19753625605212471
Xp33,0.02624882097158146
Xp34,0.15136078338523312
Xp35,0.0044817122670988115
Xp36,0.051145523732359296
Xp37,0.01245548073109639
Xp38,0.004902183095145427
Xp39,0.04243251284799043
Xp40,0.10516968707793597
Xp41,0.28768206702372445
Xp42,0.19710672727336692
Xp43,0.10552849007226311
Xp44,0.18077144198100456
Xp45,0.035274744910587325
Xp46,0.20651238710308276
Xp47,0.10711078644807479
Xp48,0.12565740784747992
Xp49,0.04603644423036675
Xp50,0.2284643925968106
Xi1,0.013219904565761947
