covariate_index,amd_after
Xc1,0.13953122334251375
Xc2,0.03250245697847283
Xc3,0.19732043719521536
Xc4,0.026071706607665873
Xc5,0.001064424231839554
Xc6,0.047716682282680944
Xc7,0.011441587154835764
Xc8,0.34633017950918205
Xc9,0.09304105907457769
Xc10,0.042425843259906316
Xc11,0.4186371296175842
Xc12,0.35056621023195145
Xc13,0.11582530139350503
Xc14,0.2739417407392637
Xc15,0.00888495350533762
Xc16,0.3223696874977008
Xc17,0.25088262773035236
Xc18,0.017511279089094396
Xc19,0.01089756333927679
Xc20,0.0693010076711076
Xc21,0.04668724991781822
Xc22,0.11510690380805438
Xc23,0.051771700617241984
Xc24,0.017764360584659945
Xc25,0.0199323581573415
Xc26,0.02564779607497071
Xc27,0.026335591557018485
Xc28,0.045294943620975504
Xc29,0.037905045762730766
Xc30,0.09154792194788212
Xc31,0.28313743666615826
Xc32,0.03184543573489828
Xc33,0.03191359574390276
Xc34,0.0028022272366840977
Xc35,0.04603910664746341
Xc36,0.16448526039176564
Xc37,0.10758469788219437
Xc38,0.08327915036079657
Xc39,0.03107455223325698
Xc40,0.0036536473144615916
Xc41,0.19462491869758713
Xc42,0.021129549245277338
Xc43,0.18212392844598096
Xc44,0.022549373993161335
Xc45,0.0035716091749303028
Xc46,0.1409181717441717
Xc47,0.0008104448665949
Xc48,0.08170431322493313
Xc49,0.15804767014422838
Xc50,0.16865625502449927
Xp1,0.027852174822143704
Xp2,0.09221749188581026
Xp3,0.05296591548150921
Xp4,0.044291499329306025
Xp5,0.27442517728603044
Xp6,0.1535260532614125
Xp7,0.3294973928564474
Xp8,0.1089133132571791
Xp9,0.00045112338099174976
Xp10,0.19632549362988705
Xp11,0.13777216543178944
Xp12,0.13257011321927367
Xp13,0.09081008035407441
Xp14,0.13603861602907255
Xp15,0.0027226791798800505
Xp16,0.09786949331754513
Xp17,0.0019923100413081346
Xp18,0.07372167297392071
Xp19,0.12403380673655072
Xp20,0.2972810185493312
Xp21,0.18958904422160794
Xp22,0.2925166747731279
Xp23,0.20706872470318688
Xp24,0.14400394810830713
Xp25,0.040088756365809636
Xp26,0.1280781848869174
Xp27,0.0027971693677098577
Xp28,0.05677855425834764
