covariate_index,amd_before
Xp39,0.06690498968530872
Xp40,0.07419937542087617
Xp41,0.06724971521219444
Xp42,0.015747254419842555
Xp43,0.21106776175015168
Xp44,0.08462283774055623
Xp45,0.15109578607792495
Xp46,0.07857736555429366
Xp47,0.2779076679673237
Xp48,0.14518649321646182
Xp49,0.11792009197712158
Xp50,0.09613941820933994
Xi1,0.05800335358527535
Xi2,0.16293496773827043
Xi3,0.07275750570552884
Xi4,0.07035256383392986
Xi5,0.11456731649304264
Xi6,0.07983106050868202
Xi7,0.16070544591495212
Xi8,0.13944084700785567
Xi9,0.11156306513237628
Xi10,0.20366341861575388
Xi11,0.05547602592711083
Xi12,0.20842724808421315
Xi13,0.1446673745851374
Xi14,0.18182482693770463
Xi15,0.10982759530645403
Xi16,0.059481121049261364
Xi17,0.014648081377537835
Xi18,0.09068512469596081
Xi19,0.1684791611386552
Xi20,0.22011670701995617
Xi21,0.10166945075328127
Xi22,0.07490900100053968
Xi23,0.12193400951670248
Xi24,0.042615628826547125
Xi25,0.024707793106415996
Xi26,0.09590673031365807
Xi27,0.16842213742368767
Xi28,0.029137998206864142
Xi29,0.3088631822230212
Xi30,0.053724376576502295
Xi31,0.047064475969279915
Xi32,0.10576636217158623
Xi33,0.2644450539329641
Xi34,0.05634218155661716
Xi35,0.03752395305073058
Xi36,0.1192409637956375
Xi37,0.017632548437809526
Xi38,0.005620758338039208
Xi39,0.1382635075298536
Xi40,0.07410698204054283
Xi41,0.14823584508675758
Xi42,0.3416462723962827
Xi43,0.16940899476597876
Xi44,0.12225405574867265
Xi45,0.11056360216903494
Xi46,0.1582291949439137
Xi47,0.1914479899706229
Xi48,0.07050725574608283
Xi49,0.08816427112141544
Xi50,0.13729258322256832
Xs1,0.00521677209600178
Xs2,0.03880039138014212
Xs3,0.020903964185604675
Xs4,0.002451014033478072
Xs5,0.10623772918080468
Xs6,0.09938558241880266
Xs7,0.13963058867094222
Xs8,0.11451001760654463
Xs9,0.0664013333195288
Xs10,0.19228748795197875
Xs11,0.17208030745754796
Xs12,0.019279337918746267
Xs13,0.025065069174920858
Xs14,0.033587540685133484
Xs15,0.0024929718603361488
Xs16,0.02054356467582062
Xs17,0.2811111376824946
Xs18,0.08742810614981808
Xs19,0.03352838970303042
Xs20,0.11487945768272202
Xs21,0.07551068853971635
Xs22,0.32167394256458237
Xs23,0.2521302324059163
Xs24,0.07057969101163242
Xs25,0.20050687224894928
Xs26,0.13309647782168527
Xs27,0.026907439021947387
Xs28,0.04230903563475984
Xs29,0.10710782731151965
Xs30,0.11958688959199558
Xs31,0.2269199856069815
Xs32,0.04777984362949539
Xs33,0.10556236128535498
Xs34,0.12583286956405138
Xs35,0.011280529575047923
Xs36,0.11336707526455211
Xs37,0.07267244153890659
Xs38,0.0858834699344901
Xs39,0.10546869443967619
Xs40,0.16773354151768005
Xs41,0.0685405093963238
Xs42,0.2140830999804375
Xs43,0.15080991993782755
Xs44,0.039327712213156084
Xs45,0.16642719242918963
Xs46,0.09390609776393619
Xs47,0.06843126531026766
Xs48,0.1070773675772832
Xs49,0.1924886326511411
Xs50,0.12210575061154408
Xs51,0.07059230567923924
Xs52,0.20423476831097637
Xs53,0.10218648459757473
Xs54,0.017040908304097567
Xs55,0.19768498214304775
Xs56,0.42733629537203555
Xs57,0.16111800029539847
Xs58,0.0705315614748327
Xs59,0.1011402819143628
Xs60,0.0354212244280694
Xs61,0.08835581731232443
Xs62,0.03599366714380847
Xs63,0.09745450011688854
Xs64,0.09690322988640505
Xs65,0.06363559029823865
Xs66,0.041620165312534846
Xs67,0.10623279631217272
Xs68,0.12385830862073152
Xs69,0.05825928176053016
Xs70,0.08557922036102965
Xs71,0.1279005406615374
Xs72,0.19562849063426835
Xs73,0.13321829469489938
Xs74,0.1992071644578859
Xs75,0.1683669659605509
Xs76,0.04513269511642143
Xs77,0.2646760738974386
Xs78,0.27826856375677145
Xs79,0.06956036015887065
Xs80,0.1804676961757143
Xs81,0.2915161067759132
Xs82,0.1693433574470248
Xs83,0.26129326446433493
Xs84,0.19550477018068346
Xs85,0.10406429680434312
Xs86,0.06410663622498233
Xs87,0.22321624072087998
Xs88,0.20299430646730676
Xs89,0.19436196681515217
Xs90,0.1207653885121508
Xs91,0.09198112954063742
Xs92,0.023383368451733166
Xs93,0.04362307846053299
Xs94,0.030122865734425013
Xs95,0.056280068007011894
Xs96,0.018311991571707348
Xs97,0.24376621834423923
Xs98,0.07232327276450569
Xs99,0.03567806853546086
Xs100,0.2740765577926756
Xs101,0.11330622617236413
Xs102,0.13197511767653936
Xs103,0.051470865696571166
Xs104,0.2673734179530466
Xs105,0.010020922788359195
Xs106,0.0954024504168079
Xs107,0.058089803254960555
Xs108,0.12660201959262268
Xs109,0.15210782654642915
Xs110,0.11139961584976987
Xs111,0.1147721274031423
Xs112,0.14699338930458644
Xs113,0.19379424872469303
Xs114,0.2794012058799627
Xs115,0.0753212581827035
Xs116,0.0957615183347565
Xs117,0.15321460216143734
Xs118,0.0633480710717666
Xs119,0.09062574165692255
Xs120,0.11930531687035949
Xs121,0.0184196851505731
Xs122,0.11830842719013018
Xs123,0.0555274251738065
Xs124,0.14236228511192117
Xs125,0.07246620026440084
Xs126,0.275472502136455
Xs127,0.05684027382602472
Xs128,0.09643342431111881
Xs129,0.08383061212336232
Xs130,0.004111303199368173
Xs131,0.15884766522477292
Xs132,0.10289195933494705
Xs133,0.19250508068674263
Xs134,0.1698954261420546
Xs135,0.07629292883918619
Xs136,0.23973788672507007
Xs137,0.14153614558471886
Xs138,0.08482197164103225
Xs139,0.2010918800471989
Xs140,0.010641895891010764
Xs141,0.14721574907801882
Xs142,0.11724540909606179
Xs143,0.08548125598657014
Xs144,0.016258130750346017
Xs145,0.13529367894854516
Xs146,0.09241794265304965
Xs147,0.1690548949540067
Xs148,0.050669057113696826
Xs149,0.21922235652942212
Xs150,0.04025724682755095
Xs151,0.3185518500758126
Xs152,0.24594379280067807
Xs153,0.04913638295356995
Xs154,0.10298938401890109
Xs155,0.08074879495736835
Xs156,0.17411371595771016
Xs157,0.1423462354144862
Xs158,0.010270056504203057
Xs159,0.022592411368675895
Xs160,0.1600821394115317
Xs161,0.04272760046919158
Xs162,0.16298931170617353
Xs163,0.10789726263901221
Xs164,0.015315649354976753
Xs165,0.31713680008787865
Xs166,0.18718945891524377
Xs167,0.2370728661078646
Xs168,0.13279934439711447
Xs169,0.3806973924368845
Xs170,0.05487184025784275
Xs171,0.15287095360326322
Xs172,0.010936340069495315
Xs173,0.026781474291449156
Xs174,0.11933793768012282
Xs175,0.07611345572216298
Xs176,0.004939788984819747
Xs177,0.04794708301235863
Xs178,0.31028157824303915
Xs179,0.1516113706504895
Xs180,0.15188904838671602
Xs181,0.21624419908083753
Xs182,0.05295766635168346
Xs183,0.06589216944168336
Xs184,0.018607714228842293
Xs185,0.0744307309404576
Xs186,0.07168819025699615
Xs187,0.03475101649907347
Xs188,0.054522481422478064
Xs189,0.1973453335862485
Xs190,0.04820822503036101
Xs191,0.10830838461282594
Xs192,0.09396115553210996
Xs193,0.11732817283365268
Xs194,0.022867770662365148
Xs195,0.16699809393714524
Xs196,0.038715982648963254
Xs197,0.040486677825125036
Xs198,0.12452165957169592
Xs199,0.15012725780592723
Xs200,0.20304693380485342
Xs201,0.030382381617252673
Xs202,0.05966053319361682
Xs203,0.21039828692458198
Xs204,0.15314899703052803
Xs205,0.01911407649577089
Xs206,0.10390913309610533
Xs207,0.05387249963852551
Xs208,0.13365784338235975
Xs209,0.06799917781792766
Xs210,0.02391277520149076
Xs211,0.07236296454583804
Xs212,0.04293088800187636
Xs213,0.07496503823215574
Xs214,0.01080612314436346
Xs215,0.1711100877131888
Xs216,0.21093492817985904
Xs217,0.047342777163238633
Xs218,0.02856175605846277
Xs219,0.06258346384079176
Xs220,0.002325280019363174
Xs221,0.26310536152845376
Xs222,0.19264942876187213
Xs223,0.12132702869254516
Xs224,0.011952705500424089
Xs225,0.06931987431640624
Xs226,0.004605036008624712
Xs227,0.1126228483774423
Xs228,0.051246397508427646
Xs229,0.04824454982858283
Xs230,0.17994077591153002
Xs231,0.1959794028417343
Xs232,0.2510634855396501
Xs233,0.2237162381514455
Xs234,0.03683744826606362
Xs235,0.09606366347543871
Xs236,0.0178882070307237
Xs237,0.4790507073097491
Xs238,0.2211455978712201
Xs239,0.19034056727609228
Xs240,0.12007783812665436
Xs241,0.11503322326921936
Xs242,0.021490356797428146
Xs243,0.04554299522225798
Xs244,0.06472562685590681
Xs245,0.08294515805775149
Xs246,0.09966193871697662
Xs247,0.020122125981928772
Xs248,0.2599153001643991
Xs249,0.04273719826599964
Xs250,0.12346141681555331
Xs251,0.0330067177399713
Xs252,0.08485720233172529
Xs253,0.01838202155993407
Xs254,0.08707096603265502
Xs255,0.03818455093802685
Xs256,0.0746088871474759
Xs257,0.20789765389511772
Xs258,0.21466958018131924
Xs259,0.036488385303966225
Xs260,0.12600561643174843
Xs261,0.0749442434222491
Xs262,0.1155518630468195
Xs263,0.015476133268667092
Xs264,0.08313216792292749
Xs265,0.003807656367715193
Xs266,0.08249878572709468
Xs267,0.1254503510517453
Xs268,0.043796916003854304
Xs269,0.09455601652456161
Xs270,0.34536098893933476
Xs271,0.13130312122004
Xs272,0.11824657314194065
Xs273,0.02550180968182604
Xs274,0.19911008875956593
Xs275,0.046333761700127665
Xs276,0.002137255374011113
Xs277,0.07563791369115072
Xs278,0.13470855634844936
Xs279,0.16659984551457757
Xs280,0.1721296935111764
Xs281,0.01496697343573326
Xs282,0.04195927480113122
Xs283,0.011077588800109324
Xs284,0.007285478129387624
Xs285,0.3913311557687932
Xs286,0.19141782083622366
Xs287,0.11586379278821306
Xs288,0.30934732363159745
Xs289,0.0650404386736252
Xs290,0.04735064323162047
Xs291,0.1834363689307391
Xs292,0.16939948238166724
Xs293,0.30859504871332677
Xs294,0.16669982098014163
Xs295,0.2236158183452509
Xs296,0.13473392864642947
Xs297,0.22629992226807988
Xs298,0.0745551536371131
Xs299,0.2966550341524663
Xs300,0.1254493619841342
Xs301,0.11925753004102291
Xs302,0.23409394220034968
Xs303,0.28757026485223325
Xs304,0.05938459313793461
Xs305,0.07409786979743452
Xs306,0.09019309896894764
Xs307,0.016239906965657643
Xs308,0.05459556896036315
Xs309,0.07024569342377773
Xs310,0.14534650304491353
Xs311,0.10695250136780526
Xs312,0.13241922976217163
Xs313,0.19636184645363203
Xs314,0.048093007617875896
Xs315,0.015494698885592139
Xs316,0.028327051202154126
Xs317,0.07423040108104531
Xs318,0.11930027440671129
Xs319,0.03312031685324346
Xs320,0.018988189539310037
Xs321,0.21394137679029335
Xs322,0.025312101319873888
Xs323,0.09493612634386045
Xs324,0.1654719849425203
Xs325,0.08872725939808412
Xs326,0.23082522560032687
Xs327,0.3067289505973293
Xs328,0.08028042926143947
Xs329,0.26179196843966945
Xs330,0.0655127381199998
Xs331,0.054608311717291885
Xs332,0.02287802566124648
Xs333,0.08569760574122923
Xs334,0.09521644753043075
Xs335,0.02457532899550329
Xs336,0.13567784232912267
Xs337,0.06888626385293142
Xs338,0.1052641193467937
Xs339,0.06687391351290765
Xs340,0.10439297681094645
Xs341,0.11537279161549478
Xs342,0.2781360514265382
Xs343,0.10894673166916051
Xs344,0.10963954717644259
Xs345,0.11388336784481266
Xs346,0.15425046175996357
Xs347,0.11987074046642614
Xs348,0.32082747125483113
Xs349,0.4573736528809235
Xs350,0.05866715899838765
