covariate_index,amd_before
Xc1,0.14298655770366953
Xc2,0.12699178588553475
Xc3,0.33117072658696434
Xc4,0.02718647651249834
Xc5,0.06502972548901739
Xc6,0.057017898579806964
Xc7,0.15502803189125475
Xc8,0.0935283322274138
Xc9,0.10748107060395595
Xc10,0.10699698303005017
Xc11,0.07802999186301043
Xc12,0.24376618484687307
Xc13,0.10318373245980042
Xc14,0.22042281492471344
Xc15,0.014433301102466704
Xc16,0.1495717376791348
Xc17,0.004043777945707783
Xc18,0.2100768374668721
Xc19,0.15785932400544628
Xc20,0.10903298302004605
Xc21,0.12104216457443845
Xc22,0.13664231630471574
Xc23,0.05557020222085446
Xc24,0.003118204296578864
Xc25,0.1896196157865988
Xc26,0.18381848756060837
Xc27,0.06817729048525933
Xc28,0.007618837885435578
Xc29,0.10737719363338058
Xc30,0.4079792497940732
Xc31,0.14401457654747934
Xc32,0.002107170244406914
Xc33,0.18496855129579787
Xc34,0.3476564515556549
Xc35,0.1716586693668034
Xc36,0.09421752105613626
Xc37,0.07625974972316643
Xc38,0.2524273441984184
Xc39,0.31612320327239796
Xc40,0.2571519327324625
Xc41,0.013385615212730222
Xc42,0.1212604825741331
Xc43,0.05706795901475873
Xc44,0.05864385360057613
Xc45,0.10450984301845614
Xc46,0.15781552587580452
Xc47,0.09539928205550352
Xc48,0.06630030978920287
Xc49,0.19926736535969541
Xc50,0.19392389036337943
Xp1,0.2345579114776311
Xp2,0.13017078747710192
Xp3,0.11989052385718059
Xp4,0.07639009897552801
Xp5,0.17961538711282266
Xp6,0.2945656706666687
Xp7,0.08328030176762558
Xp8,0.011784347278428267
Xp9,0.06910430614223162
Xp10,0.17284339666805937
Xp11,0.06790078882598036
Xp12,0.11387993738469535
Xp13,0.05059777728991084
Xp14,0.09553733806024117
Xp15,0.16175407016896087
Xp16,0.233219634401964
Xp17,0.061841228733524385
Xp18,0.24224296503014528
Xp19,0.36170292609121985
Xp20,0.19858295928183511
Xp21,0.011877984424638971
Xp22,0.0054756270412385545
Xp23,0.010542721912440201
Xp24,0.054094458575821916
Xp25,0.34487852453632817
Xp26,0.11411112800434839
Xp27,0.19123827170832447
Xp28,0.029474757807353515
Xp29,0.1040159120494223
Xp30,0.2624207740603381
Xp31,0.10591871239920887
Xp32,0.07991751008623899
Xp33,0.06354979480502816
Xp34,0.10157471248121613
Xp35,0.0024074810781311165
Xp36,0.020778491589674083
Xp37,0.0784362727513233
Xp38,0.05981756464906848
Xp39,0.16794590451010216
Xp40,0.03638606940935821
Xp41,0.08363578793935786
Xp42,0.05500220302558713
Xp43,0.15879536855738685
Xp44,0.2119197112889465
Xp45,0.2674767271888875
Xp46,0.22162430748992767
Xp47,0.06540906336056398
Xp48,0.03576508575599045
Xp49,0.06890857605915983
Xp50,0.03865275028788597
Xi1,0.1212650497522821
Xi2,0.07256752335248273
Xi3,0.09433125890582346
Xi4,0.012523288198168064
Xi5,0.20358009431068602
Xi6,0.03681434845080819
Xi7,0.04730150413673373
Xi8,0.022369789324824974
Xi9,0.10555953640387333
Xi10,0.0549605962416166
Xi11,0.008760224322106483
Xi12,0.12425379090905103
Xi13,0.26937209858742406
Xi14,0.2904852946859896
Xi15,0.05041177335701243
Xi16,0.08682329363844152
Xi17,0.1412350300391218
Xi18,0.010901990736567495
Xi19,0.024017157398725286
Xi20,0.015365368408693049
Xi21,0.1029689605553881
Xi22,0.07897724752317037
Xi23,0.2690881855177119
Xi24,0.0383685472693614
Xi25,0.09176306021776523
Xi26,0.2492304476855483
Xi27,0.09274269424412573
Xi28,0.035894963888599266
Xi29,0.1216726578335421
Xi30,0.07436958808677196
Xi31,0.04325854339669029
Xi32,0.054705859441920725
Xi33,0.014738348775337553
Xi34,0.03381261803131831
Xi35,0.07982839825515436
Xi36,0.32172388563897036
Xi37,0.03123208566892581
Xi38,0.01830009893972867
Xi39,0.057377478277987864
Xi40,0.03637843368678811
Xi41,0.07885753174135002
Xi42,0.13546516728725075
Xi43,0.2628836415310023
Xi44,0.0665592324330805
Xi45,0.10936836395907548
Xi46,0.36994587487642183
Xi47,0.10919154543025131
Xi48,0.04415462723636236
Xi49,0.19808465518298177
Xi50,0.11393900217144848
Xs1,0.1351675653324465
Xs2,0.0656540175239445
Xs3,0.020126701938620182
Xs4,0.15007064525734537
Xs5,0.06203445931690936
Xs6,0.11666626358557439
Xs7,0.06356898511258763
Xs8,0.019945285098446702
Xs9,0.029158299247632805
Xs10,0.16449331905918418
Xs11,0.22195616409287874
Xs12,0.06303217291086367
Xs13,0.059333519611773106
Xs14,0.16686562615323558
Xs15,0.21076097256809911
Xs16,0.0017202687176494729
Xs17,0.135811916748226
Xs18,0.04515551298349471
Xs19,0.22820371807275033
Xs20,0.08722412154370088
Xs21,0.05996564983950548
Xs22,0.04796261396574011
Xs23,0.08395370257005097
Xs24,0.1771101345559209
Xs25,0.2745413279252829
Xs26,0.1556654939852849
Xs27,0.08872266761151687
Xs28,0.02613820671586374
Xs29,0.13344142674641374
Xs30,0.15823649672735463
Xs31,0.03097152160227093
Xs32,0.06249424400273346
Xs33,0.10873631427551858
Xs34,0.07143402070818189
Xs35,0.15605815174066212
Xs36,0.2564513108597133
Xs37,0.15949387218980743
Xs38,0.06804555054468932
Xs39,0.19227025488377883
Xs40,0.22380247411334173
Xs41,0.12513657773204429
Xs42,0.030402901862629058
Xs43,0.07634058354490267
Xs44,0.14767379965185512
Xs45,0.12338792372939356
Xs46,0.04727896865242387
Xs47,0.4217710552457625
Xs48,0.15916656329252254
Xs49,0.03810294907577069
Xs50,0.1257103438538127
Xs51,0.07853248836715729
Xs52,0.12950914161732707
Xs53,0.04877528305046948
Xs54,0.026682607017002733
Xs55,0.13970216315742306
Xs56,0.015318361492257855
Xs57,0.3183757495173173
