covariate_index,amd_after
Xc1,0.18155418209607432
Xc2,0.24511325691711194
Xc3,0.10372297367329766
Xc4,0.2650229220190156
Xc5,0.21089935965822026
Xc6,0.17642297741881968
Xc7,0.17308641189204654
Xc8,0.05372454413193542
Xc9,0.045245462107288414
Xc10,0.2607259463465854
Xc11,0.02690327751785284
Xc12,0.03665817682283143
Xc13,0.29057586212334696
Xc14,0.059055109253968036
Xc15,0.19487561227945027
Xc16,0.11041793142087246
Xc17,0.24540647645575486
Xc18,0.022283545890111278
Xc19,0.1241837237170623
Xc20,0.07051593715956475
Xc21,0.04821654950392208
Xc22,0.01056604949631178
Xc23,0.11903072217649321
Xc24,0.2479491157758159
Xc25,0.111930978015139
Xc26,0.1288389980641317
Xc27,0.03697112202810417
Xc28,0.06291027790762688
Xc29,0.031939844188501335
Xc30,0.012311533062447573
Xc31,0.2932020442204339
Xc32,0.0003525846260557222
Xc33,0.1823353064886838
Xc34,0.05722245846106257
Xc35,0.044887526252957805
Xc36,0.0006254827169907815
Xc37,0.10131239742637825
Xc38,0.034347593246824445
Xc39,0.17683947283730142
Xc40,0.2925257630004693
Xc41,0.008674542891844408
Xc42,0.15617797132627903
Xc43,0.028810050659193245
Xc44,0.2746378530211063
Xc45,0.22762577276782464
Xc46,0.05574454491181972
Xc47,0.11164836381130708
Xc48,0.08996006454036166
Xc49,0.1315486838359617
Xc50,0.005430007100569572
Xp1,0.04513381981797654
Xp2,0.0002179788617016409
Xp3,0.03174545888249769
Xp4,0.09091058998478543
Xp5,0.4383925314984125
Xp6,0.01660873834989699
Xp7,0.09680743001872605
Xp8,0.19633694669922513
Xp9,0.21627957196121794
Xp10,0.008646915910220706
Xp11,0.10913457402674973
Xp12,0.24399910811315828
Xp13,0.09473027912812049
Xp14,0.03718048108412684
Xp15,0.12094128996615214
Xp16,0.2486563186456291
Xp17,0.12671118262991832
Xp18,0.11362112106225371
Xp19,0.24104603290473436
Xp20,0.15496945564340708
Xp21,0.03869968985265072
Xp22,0.19597577650194786
Xp23,0.03208765305654898
Xp24,0.01723738921025205
Xp25,0.05127038386376177
Xp26,0.11281764254364084
Xp27,0.16302240746871094
Xp28,0.01297102853037778
Xp29,0.3285427774325559
Xp30,0.0543287158598143
Xp31,0.14378063290510945
Xp32,0.2782092619781958
Xp33,0.06721880533043556
Xp34,0.020364477514476124
Xp35,0.018298394676400404
Xp36,0.06111337357970345
Xp37,0.05203354724731999
Xp38,0.3625084423332615
Xp39,0.0366531754149578
Xp40,0.09958928759620067
Xp41,0.07217954845622701
Xp42,0.1749614595426463
Xp43,0.08321758393766532
Xp44,0.10732171807719429
Xp45,0.11260974520596873
Xp46,0.15050985928171243
Xp47,0.051303022163379265
Xp48,0.06687540499262828
Xp49,0.16805915208642408
Xp50,0.016913053141702238
Xi1,0.06796004004161169
Xi2,0.1952176999497795
Xi3,0.026632153858685358
Xi4,0.15623913548158685
Xi5,0.05555188680119775
Xi6,0.14311009867858704
Xi7,0.1947111795263335
Xi8,0.2907524445609654
Xi9,0.03939929428002497
Xi10,0.13482841528994186
Xi11,0.07370835623693803
Xi12,0.18784701220381322
Xi13,0.06557631530250668
Xi14,0.026308346455316517
Xi15,0.20934427099373706
Xi16,0.07278963563862241
Xi17,0.2816227230658099
Xi18,0.00848314509235649
Xi19,0.1325124319933268
Xi20,0.07110422208051806
Xi21,0.058313109360610925
Xi22,0.16938695199348106
Xi23,0.076641145742115
Xi24,0.06947988785497405
Xi25,0.04801985744103197
Xi26,0.20667658166346553
Xi27,0.11881526177212355
Xi28,0.03230931442720775
Xi29,0.3389443022204236
Xi30,0.050628667013413974
Xi31,0.12650086996897608
Xi32,0.06784890371538545
Xi33,0.02143510446206335
Xi34,0.22546650714844185
Xi35,0.28346988508712967
Xi36,0.027417818967867897
Xi37,0.35616990273160176
Xi38,0.15671168031056176
Xi39,0.19562858701346963
Xi40,0.16753543518059935
Xi41,0.2385911639087204
Xi42,0.2948520588305138
Xi43,0.0037109283256822724
Xi44,0.027176631660102753
Xi45,0.12346207566905854
Xi46,0.14945237263720507
Xi47,0.2230027690020796
Xi48,0.03936490523885561
Xi49,0.07005113750453892
Xi50,0.15110914868503267
Xs1,0.26273369914941375
Xs2,0.055716462590385075
Xs3,0.10915055399770335
Xs4,0.005939974217357562
Xs5,0.0031287594678721803
Xs6,0.11529520244008146
Xs7,0.030616320718003694
Xs8,0.008456335502062984
Xs9,0.10890024303996886
Xs10,0.2951683586000117
Xs11,0.020584648064505474
Xs12,0.013652080326514625
Xs13,0.291762349609651
Xs14,0.2362005164538878
Xs15,0.082609391216384
Xs16,0.03730602031584065
Xs17,0.2218825048677146
Xs18,0.17645466528991033
Xs19,0.09037461202414765
Xs20,0.20229893443397934
Xs21,0.18970993933285174
Xs22,0.007016889069427015
Xs23,0.16884504014132812
Xs24,0.15143410488378997
Xs25,0.08216405895679332
Xs26,0.13503690776444296
Xs27,0.035659682474207255
Xs28,0.026695036753119794
Xs29,0.0014227596035602456
Xs30,0.16168247325823323
Xs31,0.16267923629369802
Xs32,0.10005125043397428
Xs33,0.06465597580945553
Xs34,0.17497118160585284
Xs35,0.021183550229239755
Xs36,0.02652271477901929
Xs37,0.3915884621848463
Xs38,0.06473792800434655
Xs39,0.0479212914497837
Xs40,0.10496540126687431
Xs41,0.00829053837424947
Xs42,0.04707221207947412
Xs43,0.15050540317095545
Xs44,0.14036143160731612
Xs45,0.10747642456396825
Xs46,0.02917026988344949
Xs47,0.10108299371551051
Xs48,0.005589014520580251
Xs49,0.01843399212137475
Xs50,0.029278848956861045
Xs51,0.0024958195670772227
Xs52,0.10311440578216982
Xs53,0.062178575120583765
Xs54,0.0315331860470272
Xs55,0.24194623328486983
Xs56,0.08975831456925358
Xs57,0.088311191327313
Xs58,0.02944632286131422
Xs59,0.1149860157424181
Xs60,0.09772241463733625
Xs61,0.01243671568582536
Xs62,0.0874820656607862
Xs63,0.10734334472275739
Xs64,0.16627916063586523
Xs65,0.08292249203688404
Xs66,0.22142417597725178
Xs67,0.07003698762363378
Xs68,0.11334674677384148
Xs69,0.26212471600502474
Xs70,0.07756274731604501
Xs71,0.02034518411222201
Xs72,0.1955210157777385
Xs73,0.22680216791644736
Xs74,0.044090696347116785
Xs75,0.004144285481087735
Xs76,0.2986669074680236
Xs77,0.10762576216278669
Xs78,0.1106256204716185
Xs79,0.270525522332436
Xs80,0.005810571737279252
Xs81,0.1286571243968016
Xs82,0.17242608277557334
Xs83,0.15523642630768109
Xs84,0.052143789202689875
Xs85,0.15116778410374543
Xs86,0.0999219414742264
Xs87,0.1629469307892843
Xs88,0.04900548549595849
Xs89,0.31944199561287334
Xs90,0.15800759792023264
Xs91,0.22604058376514183
Xs92,0.009373861555126173
Xs93,0.2011760163960531
Xs94,0.2260742229896311
Xs95,0.03186851995509321
Xs96,0.0038246547627695288
Xs97,0.05283017740524507
Xs98,0.17461456228809086
Xs99,0.09024531021397193
Xs100,0.167563588501297
Xs101,0.0023224634713153503
Xs102,0.029297550366437077
Xs103,0.1114917034223353
Xs104,0.21855637141511053
Xs105,0.06472775925692481
Xs106,0.16262078205198438
Xs107,0.0618411002946836
Xs108,0.021989328315565423
Xs109,0.14114428304672255
Xs110,0.18124218527449937
Xs111,0.22773480074282557
Xs112,0.13468972108869798
Xs113,0.06304429298057856
Xs114,0.02637213209657137
Xs115,0.1027632068458528
Xs116,0.05232213853409369
Xs117,0.03610066204318098
Xs118,0.07062094330402052
Xs119,0.17174047615661442
Xs120,0.07193167571082759
Xs121,0.1666070519092889
Xs122,0.17259179387652535
Xs123,0.04391294177070505
Xs124,0.2542261233219638
Xs125,0.0016312962495223836
Xs126,0.07963737178299533
Xs127,0.10441218125862572
Xs128,0.04883784562017846
Xs129,0.2564680471284374
Xs130,0.07166886220218448
Xs131,0.198270062825263
Xs132,0.10950954429790855
Xs133,0.1540618838551888
Xs134,0.25080106090300913
Xs135,0.10469156345384045
Xs136,0.13908645083166277
Xs137,0.17468538771313777
Xs138,0.3267153981322394
Xs139,0.07491797636950792
Xs140,0.027362976974021534
Xs141,0.35430539111093196
Xs142,0.12802492115062686
Xs143,0.11315046560802952
Xs144,0.022982299309580727
Xs145,0.2967903699967538
