covariate_index,amd_before
Xc1,0.21022733364946072
Xc2,0.23429147076820364
Xc3,0.32624399548632377
Xc4,0.05026364379093397
Xc5,0.2871228732210416
Xc6,0.3841820037243974
Xc7,0.12021991840167462
Xc8,0.15184191913284467
Xc9,0.05778730610134561
Xc10,0.001167191289755991
Xc11,0.10014463878973713
Xc12,0.25948305217734746
Xc13,0.36756700670066905
Xc14,0.24287995739307677
Xc15,0.16475842852409084
Xc16,0.06352400805821605
Xc17,0.14874060111400728
Xc18,0.08876152421679721
Xc19,0.0652491897500434
Xc20,0.047625241967119696
Xc21,0.08891658929081012
Xc22,0.13704108578261767
Xc23,0.0006210026348945533
Xc24,0.05291419892234908
Xc25,0.05962907765356759
Xc26,0.3196914175612624
Xc27,0.04542961799299241
Xc28,0.26766216313299557
Xc29,0.043282246756824114
Xc30,0.041413351002359544
Xc31,0.07871570290771722
Xc32,0.15894651961547923
Xc33,0.031788908577927946
Xc34,0.01794667145087643
Xc35,0.05480170841653283
Xc36,0.06034959715640149
Xc37,0.09249238038531549
Xc38,0.09699243457888504
Xc39,0.07221482612839096
Xc40,0.2146386910507399
Xc41,0.11260422081740373
Xc42,0.00047849981675462407
Xc43,0.038065696844678774
Xc44,0.16044185357296942
Xc45,0.010502236757639347
Xc46,0.07299599843303506
Xc47,0.1706864261840317
Xc48,0.05377396242292356
Xc49,0.370071503032822
Xc50,0.20436939715819952
Xp1,0.20795835290681539
Xp2,0.07928612802104974
Xp3,0.14480501442337662
Xp4,0.1431008710792654
Xp5,0.1809588671938257
Xp6,0.23016342819683602
Xp7,0.1806353081957363
Xp8,0.2478163978701533
Xp9,0.12226436074014424
Xp10,0.297968929160073
Xp11,0.043069825665030044
Xp12,0.07774487843670218
Xp13,0.0409404350663881
Xp14,0.07108781615166601
Xp15,0.4225604931462881
Xp16,0.1545458521031316
Xp17,0.18693860246746422
Xp18,0.14325133856641503
Xp19,0.06526067428218797
Xp20,0.06582723548996644
Xp21,0.013021876302722555
Xp22,0.027601625575923987
Xp23,0.04656197235765755
Xp24,0.006282055361890126
Xp25,0.3610473898097244
Xp26,0.04845932573080862
Xp27,0.0575729472135216
