covariate_index,amd_before
Xs5,0.05173205692453602
Xs6,0.12101141167048309
Xs7,0.09519819061067306
Xs8,0.09659884154673731
Xs9,0.0024461155882607223
Xs10,0.05201268266096558
Xs11,0.040506739205766
Xs12,0.017741769605417027
Xs13,0.2275641823556938
Xs14,0.17685442540692475
Xs15,0.09817469815523988
Xs16,0.014233351734069675
Xs17,0.11341565585254712
Xs18,0.18326119793210827
Xs19,0.11808278221756119
Xs20,0.23564870389705234
Xs21,0.09692252192411663
Xs22,0.21706998697572744
Xs23,0.18479935717978352
Xs24,0.13385839266215221
Xs25,0.0036083453787420666
Xs26,0.24662295970703607
Xs27,0.1501922837223872
Xs28,0.24055100148583153
Xs29,0.014176730263708196
Xs30,0.0235047499611268
Xs31,0.03838447234431114
Xs32,0.05260762122771197
Xs33,0.14705055827066216
Xs34,0.0734917285349255
Xs35,0.007582635498171902
Xs36,0.1095699898506649
Xs37,0.07090375279226932
Xs38,0.20767276860037842
Xs39,0.1220759439697855
Xs40,0.26913800479138916
Xs41,0.15759589898243212
Xs42,0.3308218270683462
Xs43,0.039867023266842216
Xs44,0.0350117157376556
Xs45,0.22949010739625764
Xs46,0.20327380052515165
Xs47,0.35184837023630755
Xs48,0.06234202226905461
Xs49,0.06751609475724028
Xs50,0.012715960186793919
Xs51,0.10947076816161065
Xs52,0.08268341607279817
Xs53,0.003595709493107619
Xs54,0.029895136477372606
Xs55,0.27887268946980265
Xs56,0.030839431951663516
Xs57,0.04240527131186002
Xs58,0.07195091578316373
Xs59,0.03389541610216519
Xs60,0.07986348500820963
Xs61,0.12489064498331082
Xs62,0.21653463452678728
Xs63,0.008452729786336984
Xs64,0.02056606677274167
Xs65,0.25759049944249524
Xs66,0.034141995525200086
Xs67,0.0067711653099109285
Xs68,0.009206939248032715
Xs69,0.11636246969840044
Xs70,0.016379080558931995
Xs71,0.12576704207380623
Xs72,0.24609573600662804
Xs73,0.04011646996145016
Xs74,0.09834342790615086
Xs75,0.02757131709746358
Xs76,0.012568852895705106
Xs77,0.1053354834175832
Xs78,0.1432813413715519
Xs79,0.020010805203778893
Xs80,0.03889060864910192
Xs81,0.09414485417756921
Xs82,0.21560134496283276
Xs83,0.2410506942791265
Xs84,0.03085106087318588
Xs85,0.014807098661644862
Xs86,0.19019747432826706
Xs87,0.012712187060081152
Xs88,0.008702407815515244
Xs89,0.25506215440025554
Xs90,0.009693572092481
Xs91,0.12271992946494809
Xs92,0.05851227251096016
Xs93,0.0564484441461001
Xs94,0.008662527914095212
Xs95,0.003166976648578644
Xs96,0.05129823269827824
Xs97,0.1949943130740303
Xs98,0.10009818181465707
Xs99,0.20347380134832543
Xs100,0.07513515791362568
Xs101,0.08593335470152046
Xs102,0.03155885079024338
Xs103,0.23132766019452095
Xs104,0.18695245108865483
Xs105,0.059791044622430754
Xs106,0.056445125045447166
Xs107,0.09470602375643415
Xs108,0.1814768293177937
Xs109,0.15440984567532734
Xs110,0.09938408116771139
Xs111,0.21773307711355022
Xs112,0.13970487142462268
Xs113,0.17136579337845584
Xs114,0.3626234635102467
Xs115,0.14845429115499348
Xs116,0.1923844728121261
Xs117,0.35972121275100954
Xs118,0.033012385599001055
Xs119,0.14545081839401047
Xs120,0.3380749822246276
Xs121,0.1814042994975126
Xs122,0.1058143112860171
Xs123,0.13780036969147025
Xs124,0.1588438072306054
Xs125,0.07696757865046913
Xs126,0.13629904032020845
Xs127,0.03145833074404694
Xs128,0.14805519108232687
Xs129,0.016409016826656728
Xs130,0.07537872367447732
Xs131,0.20931507778802394
Xs132,0.048947732828847984
Xs133,0.14865216634465664
Xs134,0.23720501337189825
Xs135,0.13912413643275207
Xs136,0.02306374733802994
Xs137,0.0606568213622226
Xs138,0.2075998524539165
Xs139,0.05332854097079456
Xs140,0.1633593578187722
Xs141,0.0754206164658916
Xs142,0.0306309167101338
Xs143,0.004020461389344301
Xs144,0.10350542881172695
Xs145,0.23047603721041787
Xs146,0.04679137446239086
Xs147,0.06816653154206112
Xs148,0.11629318195839228
Xs149,0.1166924560538323
Xs150,0.01689851416463442
Xs151,0.24665993687151497
Xs152,0.22230646546748967
Xs153,0.13469303331213262
Xs154,0.0013265059837635359
Xs155,0.266208350682444
Xs156,0.034250430962308655
Xs157,0.23960807378541493
Xs158,0.06716916004887744
Xs159,0.25322971924125043
Xs160,0.0868146595497658
Xs161,0.051593042801593644
Xs162,0.08867385953523801
Xs163,0.017752464931926
Xs164,0.08272634978128915
Xs165,0.08712006525843184
Xs166,0.016574563903765938
Xs167,0.08867813531069366
Xs168,0.02942027853799375
Xs169,0.11280506575416355
Xs170,0.08257742092496352
Xs171,0.19097479867149286
Xs172,0.17321503574647346
Xs173,0.025578802893873438
Xs174,0.20855394398025306
Xs175,0.04433556055963768
Xs176,0.17556041919369075
Xs177,0.05778831605963761
Xs178,0.13245549597594683
Xs179,0.19613760939485086
Xs180,0.024142507512657042
Xs181,0.09741700161230282
Xs182,0.08594924668776285
Xs183,0.06162035997631152
Xs184,0.06230331204129267
Xs185,0.058705773991428616
Xs186,0.09055848827888308
Xs187,0.0572637526230594
Xs188,0.19314215256936917
Xs189,0.1388088576102365
Xs190,0.15402456427880207
Xs191,0.08365719698131999
Xs192,0.18312522385554195
Xs193,0.02697637708821826
Xs194,0.0563405993544453
Xs195,0.017200491732188735
Xs196,0.08899004334636448
Xs197,0.09823419392342386
Xs198,0.025107948761121247
Xs199,0.16665807200827787
Xs200,0.01989086476940813
Xs201,0.1778180261092407
Xs202,0.02844959349381259
Xs203,0.2693598835474994
Xs204,0.02019690731376201
Xs205,0.024563260463091787
Xs206,0.11036679818282631
Xs207,0.17547834839301768
Xs208,0.04086477671419319
Xs209,0.11405379043473961
Xs210,0.1072588586838995
Xs211,0.21859153563012906
Xs212,0.4297503603470677
Xs213,0.06430760964738251
Xs214,0.20960141986480435
Xs215,0.18765733064134824
Xs216,0.03194632764227552
Xs217,0.05726340807431239
Xs218,0.1270495823989718
Xs219,0.09527171613382127
Xs220,0.08953122388363588
Xs221,0.13396169085505882
Xs222,0.15683045031099035
Xs223,0.16899767961704598
Xs224,0.15202409893284946
Xs225,0.14324523797243696
Xs226,0.16477261153511916
Xs227,0.06538035145220929
Xs228,0.1541923497543176
Xs229,0.15269631259096167
Xs230,0.2345057593704743
Xs231,0.13730560377229248
Xs232,0.16235767388607558
Xs233,0.09822736734978693
Xs234,0.1454049448336852
Xs235,0.27633380997381873
Xs236,0.19174115237475958
Xs237,0.0015438774801204438
Xs238,0.03874932459737629
Xs239,0.06020823078220086
Xs240,0.052910272983370074
Xs241,0.008472429775726258
Xs242,0.3865799863704684
Xs243,0.0948342881328004
Xs244,0.050908876273964926
Xs245,0.07574278497637756
Xs246,0.03850657342249364
Xs247,0.02131561162965854
Xs248,0.08246706821472463
Xs249,0.09588754581672379
Xs250,0.25519283450633157
Xs251,0.08237495614132063
Xs252,0.1827601140635327
Xs253,0.08641865614485814
Xs254,0.04405605416173869
Xs255,0.18393203676740333
Xs256,0.10702662000747445
Xs257,0.25635102026992407
Xs258,0.05956355272309681
Xs259,0.04630545948042518
Xs260,0.1385356114355792
Xs261,0.20153837567927738
Xs262,0.15500622513708784
Xs263,0.07109161274304435
Xs264,0.09001799553385026
Xs265,0.17383695234204066
Xs266,0.16436968975506772
Xs267,0.022287522361058063
Xs268,0.17709090244789819
Xs269,0.06580871136573208
Xs270,0.04965193136541844
Xs271,0.11668422728851886
Xs272,0.08481067262213385
Xs273,0.06507080118442482
Xs274,0.0007722112295427378
Xs275,0.0343321733885568
Xs276,0.26724885104721935
Xs277,0.01892775376578723
Xs278,0.07034156228614472
Xs279,0.21494847450305551
Xs280,0.12948915782835027
Xs281,0.21832177554682117
Xs282,0.05136645008764967
Xs283,0.22969024450681935
Xs284,0.11617792051661407
Xs285,0.16098310007663247
Xs286,0.017171725841691673
Xs287,0.1243601853425208
Xs288,0.13552271731921994
Xs289,0.03536112186004158
Xs290,0.07339053064386791
Xs291,0.11564197897928141
Xs292,0.22052071495077982
Xs293,0.0655490472657036
Xs294,0.10961503472155006
Xs295,0.180170636626162
Xs296,0.06916864741146689
Xs297,0.17890517491930516
Xs298,0.1567071242648861
Xs299,0.039375830375500256
Xs300,0.0665271091743448
Xs301,0.1378003283032198
Xs302,0.016207621262420095
Xs303,0.1492527666137305
Xs304,0.03115221614611361
Xs305,0.3055968234651343
Xs306,0.04199333880850703
Xs307,0.07020689503360691
Xs308,0.15054002893307206
Xs309,0.03898779840512136
Xs310,0.1448004072447707
Xs311,0.06913566634517822
Xs312,0.025510956281928735
Xs313,0.21590785708560128
Xs314,0.16316855854188927
Xs315,0.21857878270455938
Xs316,0.07692780142479695
Xs317,0.15399021479270353
Xs318,0.2549110332271325
Xs319,0.0903410941326867
Xs320,0.09392102890781386
Xs321,0.07168147268121117
Xs322,0.1060461886322453
Xs323,0.029338751127628945
Xs324,0.09201035073020324
Xs325,0.03736355311595934
Xs326,0.1857509116788175
Xs327,0.025069100447317527
Xs328,0.0719254524666092
Xs329,0.03836019196184973
Xs330,0.34049780993093826
Xs331,0.1152231075213189
Xs332,0.04438968977242781
Xs333,0.11894484140600173
Xs334,0.1792181325093063
Xs335,0.2532588588697618
Xs336,0.02295881930486069
Xs337,0.023469304260869548
Xs338,0.03039423459830585
Xs339,0.26478443213839276
Xs340,0.09609550627437201
Xs341,0.022250879542762253
Xs342,0.2801766304141209
Xs343,0.13107448782603673
Xs344,0.006551548963967049
Xs345,0.16783251587612066
Xs346,0.07387291109004634
Xs347,0.04275335822958325
Xs348,0.22782107386335723
Xs349,0.12284928188161838
Xs350,0.038980509540258286
