covariate_index,amd_after
Xc1,0.11688107308418921
Xc2,0.030831572137976992
Xc3,0.030306293083744305
Xc4,0.341475201193148
Xc5,0.33863270766204734
Xc6,0.23985093267879395
Xc7,0.164168999974784
Xc8,0.05869458609050937
Xc9,0.09375720624907188
Xc10,0.4303921898195954
Xp1,0.03822193664242332
Xp2,0.11716917026164873
Xp3,0.0928190288752399
Xp4,0.16686701832799888
Xp5,0.15102300381443234
Xp6,0.29721288177086846
Xp7,0.12364852493904063
Xp8,0.1792961071705564
Xp9,0.136657969725935
Xp10,0.3302212470333747
Xi1,0.3176662272718222
Xi2,0.3033551479300764
Xi3,0.40223081507331293
Xi4,0.17247230521848556
Xi5,0.3274816115568244
Xi6,0.2309397196277191
Xi7,0.17471190155386232
Xi8,0.144120595021629
Xi9,0.3143939422459867
Xi10,0.4419947702292327
Xs1,0.0654368031168298
Xs2,0.017071260675015396
Xs3,0.16965605898440594
Xs4,0.14714734609410024
Xs5,0.24400218278480326
Xs6,0.12201595353719358
Xs7,0.20899331974524782
Xs8,0.25885939243593203
Xs9,0.006422568542481575
Xs10,0.2747935175981138
Xs11,0.018642948245521207
Xs12,0.1560604122241177
Xs13,0.12694584685313107
Xs14,0.21676534298635586
Xs15,0.03515961424165824
Xs16,0.029966902285841635
Xs17,0.079537535335901
Xs18,0.06509402531631832
Xs19,0.1064417074964022
Xs20,0.01883420703819256
Xs21,0.00033583290337065854
Xs22,0.053793917317807624
Xs23,0.11095732841924442
Xs24,0.33335295136657395
Xs25,0.1761263235583707
Xs26,0.13641353148165378
Xs27,0.3624650219113462
Xs28,0.07751719298421415
Xs29,0.16670273838976246
Xs30,0.09165903898158184
Xs31,0.1645358305351003
Xs32,0.03385275941050009
Xs33,0.05708350614720528
Xs34,0.1857861340039634
Xs35,0.3880563313105484
Xs36,0.17353443711698777
Xs37,0.09094955498913765
Xs38,0.09588606433673216
Xs39,0.13620406635515683
Xs40,0.11360951781742792
Xs41,0.05360005578511723
Xs42,0.11787692916149876
Xs43,0.2173782505350555
Xs44,0.24509752415076996
Xs45,0.08091765859130154
Xs46,0.2897419622837778
Xs47,0.0179088133944904
Xs48,0.06589979207071381
Xs49,0.21758100757731885
Xs50,0.20104873392233558
Xs51,0.009078664157137163
Xs52,0.2542214833082706
Xs53,0.165597840981129
Xs54,0.023374639036708555
Xs55,0.18363898758998745
Xs56,0.10170487834219273
Xs57,0.24624376938572384
Xs58,0.01805114839479752
Xs59,0.16863411817077567
Xs60,0.23819400732290436
Xs61,0.053197234485681255
Xs62,0.042571947127973214
Xs63,0.06345482981914013
Xs64,0.132886902719989
Xs65,0.15067717329444014
Xs66,0.06587661922228732
Xs67,0.1450251958364363
Xs68,0.004272753092416042
Xs69,0.13132872201690232
Xs70,0.11669286457907668
Xs71,0.1740379379542591
Xs72,0.0642884347585046
Xs73,0.1468021282230888
Xs74,0.012904514508547921
Xs75,0.023066872606076642
Xs76,0.07328278686083373
Xs77,0.021015364664418695
Xs78,0.09590570129484567
Xs79,0.00036054575343773504
Xs80,0.3191330078153261
Xs81,0.04687152572548582
Xs82,0.04174702424976373
Xs83,0.016032987237796753
Xs84,0.03299071840969869
Xs85,0.2569806965092528
Xs86,0.14025008893084862
Xs87,0.32009010306452695
Xs88,0.1809917243212782
Xs89,0.16184170245799787
Xs90,0.050474057497120486
Xs91,0.10082231770266148
Xs92,0.07417847529564242
Xs93,0.25851920837673004
Xs94,0.20286267206626718
Xs95,0.1217278373634404
Xs96,0.1919985955511619
Xs97,0.19486211446860313
Xs98,0.11966366482060825
Xs99,0.1928647831417148
Xs100,0.4032600801057624
Xs101,0.14358059384452637
Xs102,0.016073527064995735
Xs103,0.0371782019554608
Xs104,0.07616946401507182
Xs105,0.08645345017961314
Xs106,0.29098690846073505
Xs107,0.06390473126046442
Xs108,0.03864244634077303
Xs109,0.15097516793565602
Xs110,0.22626635921228455
Xs111,0.11199154055210063
Xs112,0.17983586389814177
Xs113,0.17936239865613118
Xs114,0.11556146717945324
Xs115,0.3068492156995505
Xs116,0.0822269455897749
Xs117,0.07286816654209305
Xs118,0.16887120338554568
Xs119,0.2170919886916824
Xs120,0.1369511978741258
Xs121,0.00229749657311391
Xs122,0.14252530069969205
Xs123,0.2364594320357865
Xs124,0.1008411660592902
Xs125,0.08833789347855311
Xs126,0.04478490076757366
Xs127,0.06318021917771321
Xs128,0.38420512170993293
Xs129,0.2830888974703841
Xs130,0.06601450916703783
Xs131,0.21336957185841765
Xs132,0.21333713645003327
Xs133,0.075162389384385
Xs134,0.2863308661111393
Xs135,0.21153658965804445
Xs136,0.2685259176288204
Xs137,0.12320001155487736
Xs138,0.2583657015708286
Xs139,0.14934974883266133
Xs140,0.06387791356532999
Xs141,0.0957329823785329
Xs142,0.03203232050917024
Xs143,0.15190077595303786
Xs144,0.04387960159697084
Xs145,0.020057407836548503
Xs146,0.13443543879592923
Xs147,0.07262807604400509
Xs148,0.13180154876412808
Xs149,0.14450642988826756
Xs150,0.14120505384428833
Xs151,0.023523404089033403
Xs152,0.06481367604183591
Xs153,0.030849598836454488
Xs154,0.15793206176341146
Xs155,0.04763314085411845
Xs156,0.19891737820089933
Xs157,0.04490401255235488
Xs158,0.18540920198498442
Xs159,0.07835419518360978
Xs160,0.12852767148418548
Xs161,0.032625971771045384
Xs162,0.05183744082521399
Xs163,0.056857218986536034
