covariate_index,amd_before
Xs182,0.12395052469274215
Xs183,0.1773353685061264
Xs184,0.21844080595865234
Xs185,0.12170060979105884
Xs186,0.03160485340669293
Xs187,0.1686912821802936
Xs188,0.11564920986632013
Xs189,0.04914823453523777
Xs190,0.16313694715982163
Xs191,0.044926244483491036
Xs192,0.008251812420007741
Xs193,0.2547192807624777
Xs194,0.04721458603209889
Xs195,0.07722761570089395
Xs196,0.053725048693214955
Xs197,0.10764499336997116
Xs198,0.12841294042911322
Xs199,0.11038999304494197
Xs200,0.24997367908198842
Xs201,0.06021121994596008
Xs202,0.07382127240265218
Xs203,0.15817633444252177
Xs204,0.18447189015018284
Xs205,0.15051220500558293
Xs206,0.2044187052843187
Xs207,0.007799257191906364
Xs208,0.009082260955921347
Xs209,0.05721878745781982
Xs210,0.19728685318611597
Xs211,0.26432464613493656
Xs212,0.17463464244875693
Xs213,0.047860188762487016
Xs214,0.0037903981874729256
Xs215,0.13545701366569457
Xs216,0.04404226865777361
Xs217,0.08806764504597814
Xs218,0.14812279986891702
Xs219,0.27746969417106737
Xs220,0.1408728416352713
Xs221,0.034571124930538696
Xs222,0.140592472516197
Xs223,0.342153492261952
Xs224,0.05749361745191687
Xs225,0.02159634486692603
Xs226,0.052802857700584724
Xs227,0.068587806409554
Xs228,0.09816856445803004
Xs229,0.15849043170645824
Xs230,0.20264548239657001
Xs231,0.23614372377806503
Xs232,0.17589454285480602
Xs233,0.02198392607492028
Xs234,0.0981407055877053
Xs235,0.07380097267694505
Xs236,0.09152319779889043
Xs237,0.19948615460053215
Xs238,0.025148021478639444
Xs239,0.1824718392072091
Xs240,0.074547944760886
Xs241,0.10914758620213805
Xs242,0.02537417543935023
Xs243,0.041349765799276794
Xs244,0.12933996988298213
Xs245,0.2301320582190805
Xs246,0.17641916026552149
Xs247,0.003760217651040741
Xs248,0.11256539341160637
Xs249,0.06263919429666294
Xs250,0.020007983859677253
Xs251,0.01820536645613067
Xs252,0.10367676627724282
Xs253,0.10519008032343079
Xs254,0.15504680731499587
Xs255,0.07432274794176325
Xs256,0.0005265462250727878
Xs257,0.1346157950270282
Xs258,0.009386987178237566
Xs259,0.06665697488233148
Xs260,0.23236271584855966
Xs261,0.10422187071310368
Xs262,0.00384978636820298
Xs263,0.005533813170477891
Xs264,0.10370633782357058
Xs265,0.19423774446029562
Xs266,0.020714532012753452
Xs267,0.01458718736378702
Xs268,0.030365529084073178
Xs269,0.13559292064451725
Xs270,0.3881300287568463
Xs271,0.0015423224985214531
Xs272,0.35029143362400056
Xs273,0.4304347972090801
Xs274,0.00774331873180815
Xs275,0.051960762745021004
Xs276,0.1269478653847206
Xs277,0.16469694830916248
Xs278,0.014785810789710283
Xs279,0.061807703560009246
Xs280,0.07274126321775798
Xs281,0.06595012126434817
Xs282,0.15624504566583894
Xs283,0.03044309222966714
Xs284,0.12592381237553077
Xs285,0.14579038963574004
Xs286,0.22341614443582192
Xs287,0.2357661346153651
Xs288,0.00571569191075575
Xs289,0.006978178651081465
Xs290,0.034201738501199494
Xs291,0.07252762615998198
Xs292,0.07984787382234287
Xs293,0.11833469599120261
Xs294,0.0436703754881807
Xs295,0.08435637875486293
Xs296,0.12752578369244888
Xs297,0.12659709697733637
Xs298,0.17194968269739905
Xs299,0.14023526304534284
Xs300,0.13102651332920293
Xs301,0.04721526134656394
Xs302,0.05721959058408502
Xs303,0.12531228050610804
Xs304,0.006360662539368819
Xs305,0.0015252626181681472
Xs306,0.20964945254722206
Xs307,0.17176807741467878
Xs308,0.28038986803135485
Xs309,0.27917527630695615
Xs310,0.01365788147077756
Xs311,0.14352917062089932
Xs312,0.11101055157301451
Xs313,0.0846315720924625
Xs314,0.08527360889754323
Xs315,0.25289721595160797
Xs316,0.22115158154948789
Xs317,0.3719028309022734
Xs318,0.3103833810809237
Xs319,0.07805131964004347
Xs320,0.0591430031588458
Xs321,0.03477815779888052
Xs322,0.025217356032119005
Xs323,0.10896325962553002
Xs324,0.10620111776631244
Xs325,0.1029930896855171
Xs326,0.1291559463690577
Xs327,0.10518587279079755
Xs328,0.0385289358178785
Xs329,0.00978402423752666
Xs330,0.00042305177233298156
Xs331,0.05260039831674068
Xs332,0.07887359836649943
Xs333,0.09035022787614017
Xs334,0.0724788188892499
Xs335,0.14250086813474214
Xs336,0.01481672648528615
Xs337,0.06136717126202391
Xs338,0.23588710063094498
Xs339,0.04679972131888675
Xs340,0.024067332452941764
Xs341,0.023470642606405027
Xs342,0.058218824302481154
Xs343,0.07118671955071629
Xs344,0.10386520695552987
Xs345,0.18366445980001025
Xs346,0.03865169282424544
Xs347,0.005235505536597159
Xs348,0.15979925219529734
Xs349,0.057722257176519395
Xs350,0.1132264208184027
Xs351,0.06847602305427386
Xs352,0.10898299441981248
Xs353,0.1812183136016877
Xs354,0.056904683578605994
Xs355,0.045508323719148765
Xs356,0.004506967292426056
Xs357,0.06555479459562003
Xs358,0.2893730893629227
Xs359,0.14190153085069585
Xs360,0.015271490870270849
Xs361,0.1954531176518643
Xs362,0.14731532597412578
Xs363,0.06434615766302332
Xs364,0.11820997811904486
Xs365,0.06698405534070706
Xs366,0.1641857466016342
Xs367,0.07758237470331467
Xs368,0.15932928610271058
Xs369,0.09041391164994289
Xs370,0.08590462986258382
Xs371,0.05842151937085193
Xs372,0.031017228171755153
Xs373,0.15937815222899065
Xs374,0.1936071757800284
Xs375,0.029429286214357538
Xs376,0.0866609686731584
Xs377,0.06572168465514505
Xs378,0.01161789782934838
Xs379,0.292265412218509
Xs380,0.07790224952225688
Xs381,0.0375890872583788
Xs382,0.006755564589946457
Xs383,0.1717145648975599
Xs384,0.12846041631261151
Xs385,0.054447951676181876
Xs386,0.13235163351507945
Xs387,0.15229595430496773
Xs388,0.10453480605660076
Xs389,0.017956872429583846
Xs390,0.03236369668730437
Xs391,0.13674066385846118
Xs392,0.0346489098362196
Xs393,0.17309034968747244
Xs394,0.07232747481801488
Xs395,0.06586807055488578
Xs396,0.04351265275631219
Xs397,0.07103258214451089
Xs398,0.1601694291880264
Xs399,0.21257670654839647
Xs400,0.04067402759305484
Xs401,0.159421500920799
Xs402,0.43553600435010653
Xs403,0.13961075940368195
Xs404,0.2517064131220903
Xs405,0.09648763525580628
Xs406,0.03860338460786166
Xs407,0.02548011287751598
Xs408,0.04745990393089644
Xs409,0.09743993026494431
Xs410,0.0066382549117248845
Xs411,0.10406836581414396
Xs412,0.09169294997339207
Xs413,0.02578525949923003
Xs414,0.025074956761694838
Xs415,0.05705243422241
Xs416,0.3104185244409755
Xs417,0.01582036525613714
Xs418,0.08953879837129142
Xs419,0.2123429735530159
Xs420,0.05606078761613158
Xs421,0.21579516001061244
Xs422,0.04304754341119982
Xs423,0.0947899822936509
Xs424,0.0558564090926299
Xs425,0.2227746645603898
Xs426,0.08728956050450505
Xs427,0.025195883612968976
Xs428,0.18167901826876148
Xs429,0.11423753871883105
Xs430,0.05216253560878434
Xs431,0.004199299054421077
Xs432,0.010655192964338256
Xs433,0.14553132357786797
Xs434,0.07085223965271666
Xs435,0.18400673148200963
Xs436,0.03555203228746142
Xs437,0.022226220386677487
Xs438,0.11770816661659783
Xs439,0.017288524563957342
Xs440,0.07862663105877023
Xs441,0.18094302003722168
Xs442,0.1978919085205586
Xs443,0.22899589431807243
Xs444,0.04565117971478161
Xs445,0.10207561788837272
Xs446,0.051402193090716544
Xs447,0.1910950102920491
Xs448,0.18657216775743035
Xs449,0.054399354604078576
Xs450,0.07857015171575077
Xs451,0.06575052019919836
Xs452,0.03810959514863853
Xs453,0.09397708444446212
Xs454,0.13655384953904792
Xs455,0.02053821880892306
Xs456,0.2431074866816519
Xs457,0.21046420855594578
Xs458,0.09132371270630915
Xs459,0.06463767668915933
Xs460,0.27599645246272136
Xs461,0.2171967842050575
Xs462,0.10244988274389435
Xs463,0.18274561574420176
Xs464,0.12320451032744609
Xs465,0.0961945272757469
Xs466,0.001838045145070505
Xs467,0.008217165580922954
Xs468,0.1425370787760069
Xs469,0.019186578008331994
Xs470,0.03412370201708896
