covariate_index,amd_before
Xc1,0.2530353845561276
Xc2,0.04650663250014978
Xc3,0.4016147468429111
Xc4,0.13065940003665039
Xc5,0.05951393718758153
Xc6,0.30168841086664255
Xc7,0.3697605149769897
Xc8,0.17866496941133397
Xc9,0.07007511142066333
Xc10,0.25341370394758334
Xp1,0.16874686722098192
Xp2,0.2105951753993761
Xp3,0.12515133670470516
Xp4,0.19274563867703345
Xp5,0.2565980577963701
Xp6,0.022619354144474173
Xp7,0.25406824075880763
Xp8,0.1430128203495445
Xp9,0.11681660732609243
Xp10,0.27835822101872654
Xi1,0.5036559440937467
Xi2,0.19943472955728056
Xi3,0.42012322098184296
Xi4,0.08290701682833333
Xi5,0.06873242694515656
Xi6,0.08221422083168844
Xi7,0.002285243452043658
Xi8,0.1706870822556854
Xi9,0.015220904939577298
Xi10,0.18702487913166627
Xs1,0.09683448990135174
Xs2,0.0859529286304909
Xs3,0.07911744957021491
Xs4,0.030466957779500793
Xs5,0.09476695311538058
Xs6,0.27407305971387025
Xs7,0.36350163593051055
Xs8,0.34710881534222765
Xs9,0.22460516900945193
Xs10,0.11073871405586228
Xs11,0.11735358668093981
Xs12,0.26655008370675765
Xs13,0.15796976565538534
Xs14,0.20862331152618724
Xs15,0.12813327007606248
Xs16,0.07013222414158399
Xs17,0.1965854032191767
Xs18,0.24921542463404306
Xs19,0.048695197932653124
Xs20,0.10972523974249765
Xs21,0.060383606654671074
Xs22,0.27237597420596926
Xs23,0.1324470187544155
Xs24,0.016952323969872677
Xs25,0.08298185517528474
Xs26,0.1317838829831463
Xs27,0.2393849766012076
Xs28,0.044635285761523744
Xs29,0.06720326711500077
Xs30,0.0802674959832595
Xs31,0.01138373079306514
Xs32,0.12102100595640097
Xs33,0.0067548104534267146
Xs34,0.005994891257356918
Xs35,0.11936648017342606
Xs36,0.04429741310446445
Xs37,0.012701567436986538
Xs38,0.1618528990051948
Xs39,0.25896622194631075
Xs40,0.14619237641712318
Xs41,0.1038406628397712
Xs42,0.14782670056560543
Xs43,0.26136994693500437
Xs44,0.2019471419754413
Xs45,0.12561472545241686
Xs46,0.0864350765988156
Xs47,0.17077412258403574
Xs48,0.14608850299385176
Xs49,0.04342406947066978
Xs50,0.16547059874213582
Xs51,0.09207861781022876
Xs52,0.011766979211091638
Xs53,0.07709316402946112
Xs54,0.11336362662533173
Xs55,0.309014130007027
Xs56,0.08885742317421705
Xs57,0.047289315981092934
Xs58,0.2858225445006285
Xs59,0.08562384528909855
Xs60,0.24234142836751002
Xs61,0.15576361260828575
Xs62,0.011104603237213436
Xs63,0.08777100416361813
Xs64,0.04598579549647896
Xs65,0.0639035818026569
Xs66,0.07932879014386672
Xs67,0.022762198266814814
Xs68,0.19377379725725846
Xs69,0.018591985280760462
Xs70,0.060827008511801214
Xs71,0.028554932307484508
Xs72,0.015811488695933976
Xs73,0.22099468959664365
Xs74,0.012840791358532052
Xs75,0.03245645681616097
Xs76,0.055149899877927816
Xs77,0.1368602715310345
Xs78,0.17721275462959335
Xs79,0.1938144636575651
Xs80,0.14036335549668177
Xs81,0.07692429686614363
Xs82,0.21723343857649874
Xs83,0.055837388934586674
Xs84,0.26419538558123773
Xs85,0.023809633511814948
Xs86,0.07061029672195672
Xs87,0.09033642774196221
Xs88,0.23030926977282967
Xs89,0.10437462146341649
Xs90,0.05027892269391916
Xs91,0.13856740638998788
Xs92,0.026618091884633252
Xs93,0.14247214630144966
Xs94,0.1862716771968099
Xs95,0.15389603817649705
Xs96,0.14332317969050043
Xs97,0.13196170272113653
Xs98,0.14474231573269425
Xs99,0.017531189153464646
Xs100,0.1511420324949419
Xs101,0.1104572310791822
Xs102,0.12031032653013805
Xs103,0.18042716038582496
Xs104,0.1008909142529332
Xs105,0.07266287785897761
Xs106,0.2983817377060505
Xs107,0.013115424881238787
Xs108,0.024669459219940224
Xs109,0.22710740069794266
Xs110,0.10368668222091453
Xs111,0.1264710151487928
Xs112,0.03691025828404009
Xs113,0.17429704039104288
Xs114,0.1631473985051009
Xs115,0.2923544802319321
Xs116,0.014204435246448774
Xs117,0.11138651322656355
Xs118,0.07911318665316174
Xs119,0.024472150663394067
Xs120,0.02548316722768075
Xs121,0.049461081012324354
Xs122,0.142850853357664
Xs123,0.2204241388176073
Xs124,0.2935047320949691
Xs125,0.20729181394068918
Xs126,0.0682053661853525
Xs127,0.14378164999701343
Xs128,0.08902586017424641
Xs129,0.029279060733557377
Xs130,0.19828458927872278
Xs131,0.1063450072391662
Xs132,0.0028147974616903122
Xs133,0.2957668169401466
Xs134,0.07311127214160956
Xs135,0.06930962983898338
Xs136,0.10900486879719373
Xs137,0.04459910068069325
Xs138,0.2364039341964107
Xs139,0.02484156766265991
Xs140,0.08896250873285699
Xs141,0.1304616742540546
Xs142,0.31541312958112633
Xs143,0.033550953760882796
Xs144,0.11098448951592638
Xs145,0.2528569161547226
Xs146,0.0006142190527707073
Xs147,0.01436446896869029
Xs148,0.09858409654840355
Xs149,0.17633696067851373
Xs150,0.15071947477487224
Xs151,0.061177201780066054
Xs152,0.07960953149489275
Xs153,0.16779443652457168
Xs154,0.0236298094632402
Xs155,0.24033278937768587
Xs156,0.05357011629804212
Xs157,0.08394056475651818
Xs158,0.034576747747018216
Xs159,0.01787471637783314
Xs160,0.19083587234175775
Xs161,0.23960004164558824
Xs162,0.1002866315794328
Xs163,0.048691851117900496
Xs164,0.01879427312874459
Xs165,0.08693504010410855
Xs166,0.10073891347287449
Xs167,0.030791452577118173
Xs168,0.0029966069251120527
Xs169,0.19158862380915004
Xs170,0.2816887368728266
Xs171,0.05714575711674079
Xs172,0.038515944334677046
Xs173,0.15499505775404526
Xs174,0.10863377714423991
Xs175,0.10155865559484206
Xs176,0.013918122250325172
Xs177,0.001956164514485121
Xs178,0.19859007171736337
Xs179,0.17768984800224788
Xs180,0.07223972543363236
Xs181,0.010739146166258453
Xs182,0.01959365038464089
Xs183,0.02348147519236074
Xs184,0.2564764171695664
Xs185,0.05876761748641747
Xs186,0.15321391032782167
Xs187,0.08208029216106563
Xs188,0.13157391034386098
Xs189,0.21795237847299753
Xs190,0.10487356444094682
Xs191,0.09156449233141854
Xs192,0.2458614633048431
Xs193,0.09471828790275565
Xs194,0.17416713401721712
Xs195,0.013761252763300976
Xs196,0.11012744608900119
Xs197,0.08506554234349539
Xs198,0.1000645040308428
Xs199,0.22390264976694566
Xs200,0.08207162714035769
Xs201,0.10129715030467845
Xs202,0.2328005631717918
Xs203,0.13827636564229195
Xs204,0.036924960258491984
Xs205,0.07069062104326049
Xs206,0.14909819416187542
Xs207,0.1717917074978208
Xs208,0.13982676643664124
Xs209,0.14730484719949394
Xs210,0.1683175393040193
Xs211,0.0037136745503337683
Xs212,0.06665196859547697
Xs213,0.013707752738534876
Xs214,0.011971032174657292
Xs215,0.09130017466098342
Xs216,0.10303168324772956
Xs217,0.010576857323184974
Xs218,0.40992696660164774
Xs219,0.00045539318184616476
Xs220,0.15280188359456878
Xs221,0.06346156622777813
Xs222,0.05656095438635585
Xs223,0.24754740481299287
Xs224,0.013179284841713743
Xs225,0.33036555574615123
Xs226,0.07392131232545021
Xs227,0.05294254873606636
Xs228,0.2382210139614412
Xs229,0.14511819072969148
Xs230,0.19512406549927985
Xs231,0.24647043324149193
Xs232,0.14937682205673058
Xs233,0.027980525309799956
Xs234,0.05323285283368131
Xs235,0.053821173498196095
Xs236,0.07866351848066626
Xs237,0.11388857847617477
Xs238,0.05785742029618016
Xs239,0.06402173048815801
Xs240,0.015654530242128296
Xs241,0.2090564743065405
Xs242,0.11070997659894358
Xs243,0.12211234971187541
Xs244,0.21447654935171995
Xs245,0.0223016248726757
Xs246,0.24379315805968463
Xs247,0.06887002732827854
Xs248,0.05585481108737954
Xs249,0.0432963859063137
Xs250,0.06000818626374084
Xs251,0.0767048770659781
Xs252,0.05804529888982743
Xs253,0.2500137312815548
Xs254,0.1657387362883901
Xs255,0.00699554070262051
Xs256,0.0477300687386634
Xs257,0.08067086195134188
Xs258,0.14503009616596385
Xs259,0.1802613190182793
Xs260,0.09681388976735786
Xs261,0.02718386896995277
Xs262,0.04883799559910909
Xs263,0.07964560149020503
Xs264,0.027117836094560862
Xs265,0.3128646529132296
Xs266,0.1931320900086324
Xs267,0.09851446322343871
Xs268,0.07872294347487661
Xs269,0.12838764716294376
Xs270,0.17810654198371423
Xs271,0.03451431285642438
Xs272,0.0165547612669098
Xs273,0.02798117075320951
Xs274,0.24323648126301137
Xs275,0.12854349569471854
Xs276,0.22820788575532674
Xs277,0.09431330215138224
Xs278,0.08414231529292594
Xs279,0.05085367118095617
Xs280,0.34706738956724226
Xs281,0.1681049587985461
Xs282,0.2255188464594941
Xs283,0.07077561521643151
Xs284,0.08207376203659027
Xs285,0.13325333863788688
Xs286,0.2465198816694733
Xs287,0.26974357840461044
Xs288,0.08774552070058897
Xs289,0.0774289738301144
Xs290,0.26656913384216946
Xs291,0.41943159514899475
Xs292,0.09956606487474554
Xs293,0.03113250038053038
Xs294,0.2185265895579572
Xs295,0.06440476492363391
Xs296,0.3921920250876392
Xs297,0.006193269677385043
Xs298,0.046953204566918975
Xs299,0.05912367630752041
Xs300,0.11954212763649856
Xs301,0.038027563514337975
Xs302,0.18587009305852392
Xs303,0.19988670384829882
Xs304,0.21358495064280014
Xs305,0.13897047978554009
Xs306,0.26416833246909394
Xs307,0.05787051816025776
Xs308,0.06783413095810831
Xs309,0.16283620747216032
Xs310,0.13247915395291937
Xs311,0.16441396703391323
Xs312,0.10955529084092076
Xs313,0.2777190224249694
Xs314,0.17550424543068505
Xs315,0.11779954511149976
Xs316,0.10092134922779883
Xs317,0.23571565947031053
Xs318,0.24855545890478847
Xs319,0.2372123824007527
Xs320,0.2081808426765892
Xs321,0.3514621871171186
Xs322,0.13890354626741963
Xs323,0.01735672870111469
Xs324,0.020112139918923452
Xs325,0.27662153600588163
Xs326,0.03852359988840599
Xs327,0.1482976115297034
Xs328,0.1605646941205822
Xs329,0.06949720804021381
Xs330,0.023888457203888488
Xs331,0.27908402332481125
Xs332,0.03486942517121656
Xs333,0.12094963215827301
Xs334,0.10637814249300179
Xs335,0.12872249596700008
Xs336,0.06043618982796474
Xs337,0.15802661327398165
Xs338,0.054616589081031355
Xs339,0.010144038644924528
Xs340,0.09281879330363144
Xs341,0.006983989296331771
Xs342,0.16499725633129017
Xs343,0.0423489930710369
Xs344,0.12884963709847033
Xs345,0.039689482961758116
Xs346,0.20151117694704226
Xs347,0.13157709771153278
Xs348,0.06827578953923921
Xs349,0.04354654331228355
Xs350,0.04642563174222492
Xs351,0.019140078812347784
Xs352,0.061432526468198106
Xs353,0.06602216638042067
Xs354,0.03852832689264089
Xs355,0.12896491655605286
Xs356,0.28620303824711635
Xs357,0.06812563395819726
Xs358,0.15691691499323868
Xs359,0.055946502546936755
Xs360,0.1328482369206432
Xs361,0.07285352303815815
Xs362,0.056718153295806484
Xs363,0.001960015669022798
Xs364,0.05351081864779311
Xs365,0.01389077495245489
Xs366,0.06885191425812522
Xs367,0.2451871151230212
Xs368,0.024404833186505666
Xs369,0.08579034184465317
Xs370,0.02857064355787884
Xs371,0.0665875348235627
Xs372,0.24811597060919083
Xs373,0.3249544558224702
Xs374,0.13233411978580917
Xs375,0.08909569269551944
Xs376,0.0965504816845637
Xs377,0.3052591778789543
Xs378,0.13256130488199624
Xs379,0.06337407757091709
Xs380,0.08969842862872454
Xs381,0.055314480431022356
Xs382,0.012381814075310693
Xs383,0.21905675519646275
Xs384,0.043312667092954324
Xs385,0.013798812356701754
Xs386,0.0829848723943174
Xs387,0.25005273284179863
Xs388,0.1499496396046051
Xs389,0.08164375638285593
Xs390,0.04356517497733629
Xs391,0.042751606942697806
Xs392,0.10542286957921085
Xs393,0.07172893287851384
Xs394,0.008156241785428512
Xs395,0.12117459311649054
Xs396,0.16493346942554404
Xs397,0.04647988646245249
Xs398,0.03473004507179765
Xs399,0.16591705419745628
Xs400,0.01027180665997647
Xs401,0.11096508074002887
Xs402,0.05170885289288178
Xs403,0.13108845319953671
Xs404,0.015505551812698136
Xs405,0.08308656141038032
Xs406,0.21666329601374398
Xs407,0.0035155965972311493
Xs408,0.13956235587410082
Xs409,0.12200993146924373
Xs410,0.03746339693730391
Xs411,0.050634811694647654
Xs412,0.04339355024747986
Xs413,0.0749595494513711
Xs414,0.09438928215713291
Xs415,0.2186009771488054
Xs416,0.09238875476271372
Xs417,0.2281123860389569
Xs418,0.12671492618861735
Xs419,0.08037044918368984
Xs420,0.06757020006373293
Xs421,0.034425692666142635
Xs422,0.1566260677986373
Xs423,0.11281807313712555
Xs424,0.12530413005112526
Xs425,0.17979967381017395
Xs426,0.1148436815804183
Xs427,0.16308107235310293
Xs428,0.01738281412266247
Xs429,0.016490149008257824
Xs430,0.03475326650447751
Xs431,0.017655765716572472
Xs432,0.03692793802458666
Xs433,0.06838860704281804
Xs434,0.18730998919136274
Xs435,0.0773438957049134
Xs436,0.2904621467524189
Xs437,0.058353620009728
Xs438,0.05309294943567976
Xs439,0.266240868389884
Xs440,0.11744897018101981
Xs441,0.04274564169521786
Xs442,0.23410825057489587
Xs443,0.15617019268425048
Xs444,0.11954576880417717
Xs445,0.04073423375706406
Xs446,0.15781093136289648
Xs447,0.04835638956695379
Xs448,0.21341971155561995
Xs449,0.008713575545827235
Xs450,0.014908656351074504
Xs451,0.05590760467080391
Xs452,0.17437722791298937
Xs453,0.10240156655416088
Xs454,0.11110070091395094
Xs455,0.17887544097771924
Xs456,0.04964107351959517
Xs457,0.20197917771281107
Xs458,0.07889002157961855
Xs459,0.11887758691796857
Xs460,0.19244540066633087
Xs461,0.10516842811563548
Xs462,0.07409957582517131
Xs463,0.1072338406699624
Xs464,0.03976737525231631
Xs465,0.137626437191179
Xs466,0.005482531400697075
Xs467,0.09129298991484844
Xs468,0.09445668687463576
Xs469,0.1451780520483586
Xs470,0.010710863000900057
