covariate_index,amd_before
Xc1,0.0012921129300870295
Xc2,0.05233692559343829
Xc3,0.21219555992617056
Xc4,0.007622808489747205
Xc5,0.027743679731130993
Xc6,0.2603781913429837
Xc7,0.12211561648754277
Xc8,0.31049737683861184
Xc9,0.3273998639558879
Xc10,0.04928096864391748
Xp1,0.13327348754617815
Xp2,0.1436113964306131
Xp3,0.023005578023050734
Xp4,0.08883987758790937
Xp5,0.07701614881153257
Xp6,0.14807411993111042
Xp7,0.05118304397891443
Xp8,0.13377883254854303
Xp9,0.09678004733731602
Xp10,0.031197090098716185
Xi1,0.2795810587159649
Xi2,0.15770933070586568
Xi3,0.2889788402923539
Xi4,0.33740001277011733
Xi5,0.3111547115089527
Xi6,0.301251098961605
Xi7,0.23921795052185546
Xi8,0.41768001649211683
Xi9,0.1362884915267522
Xi10,0.5995649988836677
Xs1,0.1861200774022789
Xs2,0.13744633422624714
Xs3,0.055672636631643194
Xs4,0.1250875952609288
Xs5,0.13765939349538336
Xs6,0.4226451766136603
Xs7,0.03902717101893202
Xs8,0.10718227395546343
Xs9,0.2443602817890356
Xs10,0.03808518788240382
Xs11,0.020187748477824577
Xs12,0.21618573497028593
Xs13,0.19542125230392224
Xs14,0.033654500595773136
Xs15,0.18072299815002046
Xs16,0.08992080325740412
Xs17,0.1429821140616222
Xs18,0.0870507147222698
Xs19,0.2222855842690506
Xs20,0.06376592585998891
Xs21,0.10076438409070854
Xs22,0.06888428866481494
Xs23,0.041404393682968756
Xs24,0.10436089711063286
Xs25,0.2112240841193711
Xs26,0.2389074972928421
Xs27,0.17000412561799372
Xs28,0.060110576213809955
Xs29,0.030689897469868457
Xs30,0.07163300630540509
Xs31,0.09386819042519096
Xs32,0.12848407461460223
Xs33,0.1026775752035396
Xs34,0.07388827355823097
Xs35,0.04948145080710094
Xs36,0.08147921943740946
Xs37,0.04877266307755386
Xs38,0.10226616893267704
Xs39,0.13805375528646857
Xs40,0.07845115294127197
Xs41,0.05161782231778169
Xs42,0.18976830692641902
Xs43,0.0717616882368132
Xs44,0.05147927125265046
Xs45,0.031049780286735905
Xs46,0.08962144840238798
Xs47,0.04751611940155705
Xs48,0.06054077445468155
Xs49,0.13230840682809888
Xs50,0.01682585744100864
Xs51,0.017882654225393303
Xs52,0.023785725772412593
Xs53,0.06980311330564143
Xs54,0.17962606372300904
Xs55,0.3217058023399646
Xs56,0.051237472949088175
Xs57,0.09104809789955332
Xs58,0.07212186144290379
Xs59,0.3464565556398295
Xs60,0.057656269203764925
Xs61,0.19963953649611585
Xs62,0.33710409762832705
Xs63,0.1165458572160735
Xs64,0.07280206300173797
Xs65,0.16016106752780385
Xs66,0.1617900538910364
Xs67,0.07449739589830486
Xs68,0.057022022026673405
Xs69,0.5177447908641746
Xs70,0.08541148760512311
Xs71,0.27302321935709595
Xs72,0.052511106775737115
Xs73,0.1907493663186043
Xs74,0.009787737501427383
Xs75,0.14107936397592807
Xs76,0.03460904322735669
Xs77,0.14183813013088592
Xs78,0.11857425007536897
Xs79,0.16794311715124566
Xs80,0.2537697537181025
Xs81,0.17070245522455868
Xs82,0.06933442733112391
Xs83,0.19043106682401814
Xs84,0.02956447073793101
Xs85,0.030173968400202
Xs86,0.14328045516762833
Xs87,0.16235549440945563
Xs88,0.1452523116786579
Xs89,0.13510040965844133
Xs90,0.06701175021201622
Xs91,0.003593310163056114
Xs92,0.12277510481880383
Xs93,0.10735922751839079
Xs94,0.07185529621990205
Xs95,0.006064677329280187
Xs96,0.02858355258892891
Xs97,0.008414185916628004
Xs98,0.197184997544738
Xs99,0.13236298436888716
Xs100,0.022211190908233418
Xs101,0.09404673042512554
