covariate_index,amd_after
Xc1,0.09726215627598284
Xc2,0.0518301475026543
Xc3,0.14652885030514579
Xc4,0.18761378968483305
Xc5,0.22481116282996488
Xc6,0.12467782288654407
Xc7,0.04941416775243947
Xc8,0.37385589247511886
Xc9,0.40661386019424234
Xc10,0.21235678450681483
Xp1,0.12664266420301545
Xp2,0.06618549418861369
Xp3,0.24043497394171168
Xp4,0.09832530325759445
Xp5,0.0026727901947715756
Xp6,0.0706737466935008
Xp7,0.30063908250597804
Xp8,0.07459302381771955
Xp9,0.09005656049246663
Xp10,0.10521278808850987
Xi1,0.42443426382403526
Xi2,0.10933636240175795
Xi3,0.2160043960478838
Xi4,0.24789695661352593
Xi5,0.05553837484917441
Xi6,0.33529924041768644
Xi7,0.3526265217403617
Xi8,0.19369799315527356
Xi9,0.3810539049329086
Xi10,0.2841245595963767
Xs1,0.0468871092820902
Xs2,0.18842912392388095
Xs3,0.12786625115080724
Xs4,0.3473627805320477
Xs5,0.11019652693935594
Xs6,0.2288350498550262
Xs7,0.07954103607155828
Xs8,0.1604506423369656
Xs9,0.006919218221262567
Xs10,0.20724515783052827
Xs11,0.20586290660054785
Xs12,0.0010675348449386479
Xs13,0.10808460307922452
Xs14,0.10152920185776888
Xs15,0.32521149833073515
Xs16,0.05765760889987881
Xs17,0.0322011160325091
Xs18,0.06893224370540244
Xs19,0.08845093002745344
Xs20,0.002575724023881543
Xs21,0.015209616882499052
Xs22,0.1618918980679499
Xs23,0.04060724963178041
Xs24,0.024185471275421824
Xs25,0.1457947058632143
Xs26,0.20128918027315
Xs27,0.14420993108627572
Xs28,0.2365760713932751
Xs29,0.02980427677988979
Xs30,0.1882708228046051
Xs31,0.15548942099321156
Xs32,0.20925614888859545
Xs33,0.14498404799255743
Xs34,0.040442375519100286
Xs35,0.2731617758802032
Xs36,0.012609081722767427
Xs37,0.04368956856749093
Xs38,0.24933195785608586
Xs39,0.10824084464931445
Xs40,0.21346732750171257
Xs41,0.032729759128779394
Xs42,0.1676161248741542
Xs43,0.1887268214336471
Xs44,0.336991135236259
Xs45,0.0003659095976160563
Xs46,0.14184022631517107
Xs47,0.0437857177191268
Xs48,0.059172460060869264
Xs49,0.04850499677277503
Xs50,0.012996253503396338
Xs51,0.09335766516171655
Xs52,0.16765942337696477
Xs53,0.09965485353588088
Xs54,0.13430201141463805
Xs55,0.13629791324923485
Xs56,0.07677680295808409
Xs57,0.0366739200492729
Xs58,0.023800199333772414
Xs59,0.05318789421123059
Xs60,0.10599141863594604
Xs61,0.08888762557709853
Xs62,0.12120797700822439
Xs63,0.24415286314859586
Xs64,0.20181089328214347
Xs65,0.03723785936775828
Xs66,0.029612851341901884
Xs67,0.09798696262019188
Xs68,0.03662135221031178
Xs69,0.023318816137113958
Xs70,0.052214430573993345
Xs71,0.3544109826543673
Xs72,0.18301541576175728
Xs73,0.13296035258018207
Xs74,0.03628648562752286
Xs75,0.0006028370352173778
Xs76,0.19021519285752353
Xs77,0.1756721413168694
Xs78,0.014162039812486185
Xs79,0.28071411536640994
Xs80,0.04068880659933564
Xs81,0.12492993600255559
Xs82,0.052576895652339375
Xs83,0.09616816505543807
Xs84,0.1362911516578738
Xs85,0.2072115315463462
Xs86,0.2320346376995086
Xs87,0.10078936514611904
Xs88,0.15080620646573062
Xs89,0.1391551709112645
Xs90,0.011535339985566523
Xs91,0.09503147964112132
Xs92,0.08779225825368694
Xs93,0.23047374891111902
Xs94,0.171392405917679
