covariate_index,amd_after
Xc1,0.019950684480005407
Xc2,0.21599112940488924
Xc3,0.36446514565197835
Xc4,0.32178019349661025
Xc5,0.01653748721670187
Xc6,0.2225327820320619
Xc7,0.1798767078756348
Xc8,0.2989831218876331
Xc9,0.4252405799477861
Xc10,0.17386605617326117
Xp1,0.057355605009801996
Xp2,0.11077897740360743
Xp3,0.053042052024527775
Xp4,0.09466322033106753
Xp5,0.09856194780922957
Xp6,0.04719760239623514
Xp7,0.14963817090578574
Xp8,0.12019882458094172
Xp9,0.07631935586849059
Xp10,0.06573825802101693
Xi1,0.5849478144175093
Xi2,0.1042928904421957
Xi3,0.3124876340489061
Xi4,0.09527536540828221
Xi5,0.00825336193339439
Xi6,0.46294525095682176
Xi7,0.33831147372643855
Xi8,0.3845281354494243
Xi9,0.3222339814814454
Xi10,0.3199625050046371
Xs1,0.0219994675025389
Xs2,0.09463410139920299
Xs3,0.4298604649213593
Xs4,0.07119320520027313
Xs5,0.08164440243157858
Xs6,0.07332998325148452
Xs7,0.07531736845912246
Xs8,0.12438787425439915
Xs9,0.007639252209446484
Xs10,0.11200252953108761
Xs11,0.2107959039780936
Xs12,0.021242263914561018
Xs13,0.23183585266012927
Xs14,0.2352880789081675
Xs15,0.0967145211095323
Xs16,0.09463003224981151
Xs17,0.03395477238747859
Xs18,0.12248704508942351
Xs19,0.0019945464829394413
Xs20,0.15587718367140696
Xs21,0.09330169020210086
Xs22,0.2379442631291367
Xs23,0.0011845465181618202
Xs24,0.03846470491056038
Xs25,0.1816667338224973
Xs26,0.06840615753084237
Xs27,0.048333372909838
Xs28,0.19012969648756134
Xs29,0.013277575470396366
Xs30,0.14288389112200528
Xs31,0.1830760612363872
Xs32,0.26759690987348284
Xs33,0.12414646876059077
Xs34,0.20441828244034183
Xs35,0.008767172329683312
Xs36,0.08850075034038384
Xs37,0.04187356746925245
Xs38,0.12212495646240196
Xs39,0.06406859455955591
Xs40,0.07232478730367983
Xs41,0.009745293195093712
Xs42,0.17908264799217782
Xs43,0.09950463555025972
Xs44,0.09900748201327791
Xs45,0.026616415081231123
Xs46,0.11084406143810066
Xs47,0.013752455142451051
Xs48,0.024562397658140493
Xs49,0.051206272181172546
Xs50,0.15016686671046162
Xs51,0.05356509361143616
Xs52,0.008059956025257987
Xs53,0.050271885914329226
Xs54,0.06560719244509457
Xs55,0.16440453713428016
Xs56,0.12530804229671086
Xs57,0.03811697846708848
Xs58,0.025706540152510966
Xs59,0.014587357488473604
Xs60,0.10717854595748535
Xs61,0.14547138307220625
Xs62,0.0494673568880749
Xs63,0.060182480800245325
Xs64,0.20046079620347496
Xs65,0.07648247430493331
Xs66,0.17157173067293177
Xs67,0.12339557338260387
Xs68,0.10714632249955174
Xs69,0.08235706839976104
Xs70,0.10588524939273516
Xs71,0.056073856847970255
Xs72,0.12460465561348583
Xs73,0.16528622031309861
Xs74,0.16556943842549526
Xs75,0.26779201808867376
Xs76,0.1029372905113081
Xs77,0.049720114279551704
Xs78,0.0803780973524515
Xs79,0.14772225470107955
Xs80,0.23066776704322767
Xs81,0.13787450951817098
Xs82,0.07523563565159967
Xs83,0.20794675645916
Xs84,0.03931486327817753
Xs85,0.044734610563679084
Xs86,0.16976589877835596
Xs87,0.010056632607091097
Xs88,0.05741187790363494
Xs89,0.1083601529783137
Xs90,0.15478209749212019
Xs91,0.14093991487756435
Xs92,0.14861870697486398
Xs93,0.09558420375526011
Xs94,0.019959035081856508
Xs95,0.05447124676324094
Xs96,0.19747289394102158
Xs97,0.1357281449307095
Xs98,0.15164335976456156
Xs99,0.16841537293304076
Xs100,0.06182364937197338
Xs101,0.11180435363207189
Xs102,0.2033034306821666
Xs103,0.07675378841075434
Xs104,0.06832925609886824
Xs105,0.015618969151374378
Xs106,0.11961063673390306
Xs107,0.08948029393611823
Xs108,0.13209142088302447
Xs109,0.28145866325759095
Xs110,0.010349080694119515
Xs111,0.1609346887199559
Xs112,0.306734876636456
Xs113,0.2865868475354476
Xs114,0.05913696173525536
Xs115,0.12728062658558184
Xs116,0.06678642821513721
Xs117,0.10179540506984457
Xs118,0.03474733094324117
Xs119,0.02791716342030498
Xs120,0.035530101220151336
Xs121,0.22192354438237358
Xs122,0.12109792825554179
Xs123,0.055307883810694805
Xs124,0.022947879701908404
Xs125,0.014470263487390157
Xs126,0.01843506438177729
Xs127,0.199242979886407
Xs128,0.3334183377335001
Xs129,0.24051098753801853
Xs130,0.0363968361788304
Xs131,0.11040998811482086
Xs132,0.10646003728440717
Xs133,0.007081045656960881
Xs134,0.10696298260687534
Xs135,0.05086945279223379
Xs136,0.11249735664511415
Xs137,0.10814432784574562
Xs138,0.031753411934736395
Xs139,0.3029731189184848
Xs140,0.1205609970141665
Xs141,0.05784581680435695
Xs142,0.20012876843868468
Xs143,0.019816626617028044
Xs144,0.05935263339439126
Xs145,0.024896467248056033
Xs146,0.06798082179410112
Xs147,0.14640145414022937
Xs148,0.0017241380141912667
Xs149,0.048687241203490716
Xs150,0.06418666859097158
Xs151,0.06360890194062667
Xs152,0.28951850912044774
Xs153,0.009125370125736222
Xs154,0.053208461491881354
Xs155,0.22991226129035175
Xs156,0.08730041684696646
Xs157,0.020598523515058316
Xs158,0.14516797902677278
Xs159,0.03601700966684364
Xs160,0.12307745938214204
Xs161,0.018332834964271825
Xs162,0.09260588069903856
Xs163,0.015385507877977241
Xs164,0.22958723118360347
Xs165,0.2245623655361218
Xs166,0.3398787538935072
Xs167,0.03834379621679476
Xs168,0.0006993717332766122
Xs169,0.015648959034550772
Xs170,0.13745977394975084
Xs171,0.07381779840076622
Xs172,0.34570761541677975
Xs173,0.2508422276632349
Xs174,0.10019398535909377
Xs175,0.14913599877237943
Xs176,0.07616235759889721
Xs177,0.0764758110899307
Xs178,0.14696262772657948
Xs179,0.08721441676789508
Xs180,0.08819629848378183
Xs181,0.21572418560020243
Xs182,0.05543117270222821
Xs183,0.08747951942240506
Xs184,0.07499781590758489
Xs185,0.11657412207557132
Xs186,0.13082149935992507
Xs187,0.20921581282418844
Xs188,0.3739736549724426
Xs189,0.3076831490137103
Xs190,0.2809585462110825
Xs191,0.06527226072342528
Xs192,0.020872213412005205
Xs193,0.24771795427148813
Xs194,0.19922995093222778
Xs195,0.05653808591561775
Xs196,0.18001642340963242
Xs197,0.3279911975524979
Xs198,0.09773713672560955
Xs199,0.08593707370138687
Xs200,0.10217332400898503
Xs201,0.2598823617380431
Xs202,0.154966662676976
Xs203,0.21631043145277595
Xs204,0.20133447797987725
Xs205,0.04406362801541687
Xs206,0.31553875405942117
Xs207,0.03672471468724202
Xs208,0.05455621067582325
Xs209,0.010178181109815679
Xs210,0.1926473087346358
Xs211,0.039542333307841834
Xs212,0.042428034781358
Xs213,0.2038226978267276
Xs214,0.206295259123158
Xs215,0.04798236462358549
Xs216,0.10526821960227639
Xs217,0.13997835955196578
Xs218,0.17779875905048786
Xs219,0.0813698363229163
Xs220,0.1440699724484416
Xs221,0.3213665243382733
Xs222,0.002056960084870805
Xs223,0.29417391902855156
Xs224,0.18270595606217432
Xs225,0.05170868075333287
Xs226,0.13194893998976337
Xs227,0.17453224523422717
Xs228,0.1189311556995167
Xs229,0.18010478464609692
Xs230,0.00628295979937022
Xs231,0.008534048386369158
Xs232,0.4009218835508418
Xs233,0.01677515618127695
Xs234,0.005592933440892055
Xs235,0.027910037265319994
Xs236,0.03962635596369042
Xs237,0.040290791787572174
Xs238,0.0006824037324440271
Xs239,0.002298524458024864
Xs240,0.046566584503462335
Xs241,0.011261279101480006
Xs242,0.3762962448596675
Xs243,0.037454060326778546
Xs244,0.27880579319107446
Xs245,0.06250041536696
Xs246,0.08852973183085608
Xs247,0.12279791367077594
Xs248,0.023680921828804637
Xs249,0.06130423176568111
Xs250,0.21150294263016656
Xs251,0.12626925831667096
Xs252,0.11023952678610885
Xs253,0.1541185712660363
Xs254,0.016229468177831087
Xs255,0.03126986587767472
Xs256,0.04307856239427009
Xs257,0.03304382130187737
Xs258,0.14593639178338408
Xs259,0.17937100755838425
Xs260,0.2973520289739338
Xs261,0.10459737176060105
Xs262,0.006435929365036567
Xs263,0.20410106314073134
Xs264,0.16617314102274555
Xs265,0.09997406414681219
Xs266,0.08676934601921626
Xs267,0.11316048107995122
Xs268,0.15361154905138685
Xs269,0.17839855900630572
Xs270,0.018128422725748432
Xs271,0.14015489907990042
Xs272,0.04208224271216758
Xs273,0.1264392626341261
Xs274,0.026524727617051803
Xs275,0.059291694270204004
Xs276,0.12222434940507793
Xs277,0.14103789837477382
Xs278,0.09231420682931563
Xs279,0.0015875966445097782
Xs280,0.20690291454567944
Xs281,0.04157808125644839
Xs282,0.14494670348305855
Xs283,0.027573815549846538
Xs284,0.17672093448431336
Xs285,0.025403187093420154
Xs286,0.30826467622988823
Xs287,0.23095257357856655
Xs288,0.156565029449658
Xs289,0.1131515290800898
Xs290,0.1586884981532018
Xs291,0.09264727048404589
Xs292,0.05307253585010133
Xs293,0.09406799739757199
Xs294,0.3550636517171032
Xs295,0.0032341910013986524
Xs296,0.17746690027489886
Xs297,0.05015922183131387
Xs298,0.15466093090946118
Xs299,0.044022548388110115
Xs300,0.10886042920909708
Xs301,0.11451740966619128
Xs302,0.018764633479995255
Xs303,0.04337473007684425
Xs304,0.30726483186505377
Xs305,0.12140469473816537
Xs306,0.12589237676851364
Xs307,0.0055597667853276925
Xs308,0.15387211405904747
Xs309,0.012507131441442037
Xs310,0.036449161427413446
Xs311,0.011258616066449132
Xs312,0.06092758096185955
Xs313,0.2155987151977462
Xs314,0.08158403987019264
Xs315,0.0837324917344286
Xs316,0.14830074128044718
Xs317,0.25749614113602004
Xs318,0.08342570516479339
Xs319,0.14789190847724448
Xs320,0.09683570806165778
Xs321,0.1716184987972193
Xs322,0.03919743222657639
Xs323,0.11982752655363622
Xs324,0.11280790496612873
Xs325,0.01979165650722387
Xs326,0.054896690365426104
Xs327,0.05602258700475646
Xs328,0.19002128995735207
Xs329,0.0695958005208329
Xs330,0.005269002533005582
Xs331,0.2642103665003156
Xs332,0.02310748886715298
Xs333,0.2672811252080127
Xs334,0.14591605501525837
Xs335,0.04841118681885455
Xs336,0.10705945126509539
Xs337,0.10823762483673463
Xs338,0.1867158401798611
Xs339,0.24327108314293194
Xs340,0.08784620816936273
Xs341,0.20161721425441395
Xs342,0.1074343239613484
Xs343,0.1678266981343003
Xs344,0.029648245937840212
Xs345,0.008676321494829858
Xs346,0.09717933623316102
Xs347,0.2508865746760458
Xs348,0.04340331987468812
Xs349,0.10109142761262419
Xs350,0.10113649367969241
Xs351,0.00963495222465945
Xs352,0.16056651749683448
Xs353,0.133816172562065
Xs354,0.02403984931817333
Xs355,0.18294157605658792
Xs356,0.041416849834363736
Xs357,3.4487201834073946e-05
Xs358,0.07783808546114884
Xs359,0.12531772737994593
Xs360,0.1528474070345455
Xs361,0.0061125875598022315
Xs362,0.014422664766380308
Xs363,0.20406968733689468
Xs364,0.14469921357537746
Xs365,0.07643185167778141
Xs366,0.17312170721956338
Xs367,0.06263014435110367
Xs368,0.042221116910795276
Xs369,0.2132207522173639
Xs370,0.09946371174812213
Xs371,0.22219076871166976
Xs372,0.0395452777719259
Xs373,0.07425942240631192
Xs374,0.06239378143114578
Xs375,0.07818771664811482
Xs376,0.09650929207591422
Xs377,0.1376992398520602
Xs378,0.14255035140177347
Xs379,0.12882368339613826
Xs380,0.043847348002852185
Xs381,0.003224573938431826
Xs382,0.009937765048287028
Xs383,0.0751074395809076
Xs384,0.22261911468225698
Xs385,0.1967635695193808
Xs386,0.16966102059112664
Xs387,0.005722838274918861
Xs388,0.023126442393076742
Xs389,0.08956022862078207
Xs390,0.02013103967190832
Xs391,0.03334982754236442
Xs392,0.08766090057213036
Xs393,0.12123198763987007
Xs394,0.09029728433066009
Xs395,0.29660257176927135
Xs396,0.014908670804316885
Xs397,0.012660524703361322
Xs398,0.250747278974774
Xs399,0.11980074497480878
Xs400,0.011888810487064083
Xs401,0.23953125486526514
Xs402,0.07185711387978957
Xs403,0.0070194881326277134
Xs404,0.10872725914333137
Xs405,0.24262777100740457
Xs406,0.01104367082576882
Xs407,0.00013357263623792377
Xs408,0.1100779436983711
Xs409,0.1445195227224793
Xs410,0.12645261610954367
Xs411,0.06470811944365304
Xs412,0.18727827455713475
Xs413,0.03981414705427799
Xs414,0.0028361058792143643
Xs415,0.15201601543469279
Xs416,0.06531297245134998
Xs417,0.1036631154478192
Xs418,0.07535835943797697
Xs419,0.2158520302081942
Xs420,0.025729170587305304
Xs421,0.07987073992885212
Xs422,0.07992293465923156
Xs423,0.25573061215849746
Xs424,0.21618808498873793
Xs425,0.05491744709340653
Xs426,0.09921643037918527
Xs427,0.06022820667528016
Xs428,0.08180763469474304
Xs429,0.028115253733561094
Xs430,0.031635250510521025
Xs431,0.10779195824396952
Xs432,0.1181649107303756
Xs433,0.2843422880077963
Xs434,0.0315670770828807
Xs435,0.06879148240607338
Xs436,0.13939569956834985
Xs437,0.1691591563156591
Xs438,0.023052617297714385
Xs439,0.15115986408495513
Xs440,0.09733114954719083
Xs441,0.13143216726771445
Xs442,0.017899846987530978
Xs443,0.12590004755981155
Xs444,0.25689075319794463
Xs445,0.021381475040484856
Xs446,0.16048373699176893
Xs447,0.14751173338585755
Xs448,0.055631442487751814
Xs449,0.2284227653458195
Xs450,0.03481569394389652
Xs451,0.01795941379208861
Xs452,0.15366085915569042
Xs453,0.10637750857694718
Xs454,0.04198795540311392
Xs455,0.007830047592447044
Xs456,0.06855861637268318
Xs457,0.07171424736425461
Xs458,0.12252661914923504
Xs459,0.10208704246950531
Xs460,0.02622265753039155
Xs461,0.09390209083533249
Xs462,0.06206130130198019
Xs463,0.05236714989726081
Xs464,0.03364408814328096
Xs465,0.03129184023555044
Xs466,0.41412943034234495
Xs467,0.2267666573793239
Xs468,0.24109303030687323
Xs469,0.1556897564591095
Xs470,0.04648273103877439
