covariate_index,amd_before
Xs109,0.071317561907634
Xs110,0.22044510379804805
Xs111,0.14615734985837647
Xs112,0.11701498417912327
Xs113,0.09968686863343748
Xs114,0.12523696152265185
Xs115,0.3690784359471668
Xs116,0.31089412964908725
Xs117,0.06322399105177381
Xs118,0.025698047570643937
Xs119,0.18974160773918952
Xs120,0.01384270085391692
Xs121,0.10658241153788098
Xs122,0.11770394321541447
Xs123,0.019548855780868797
Xs124,0.1416610325301826
Xs125,0.20058496668270995
Xs126,0.09184529608800082
Xs127,0.060845940290342404
Xs128,0.194276869087595
Xs129,0.23394434118844665
Xs130,0.08461186366123244
Xs131,0.17054439100917612
Xs132,0.09119172354352982
Xs133,0.02330059190347663
Xs134,0.040646966758317166
Xs135,0.08421910585328367
Xs136,0.09189614401701993
Xs137,0.05810334678854249
Xs138,0.020948417786698377
Xs139,0.12362479726506054
Xs140,0.07640533859332035
Xs141,0.0864296177651179
Xs142,0.08821155536284306
Xs143,0.19759118084084148
Xs144,0.16097849128419653
Xs145,0.06758096792297102
Xs146,0.10277065109254431
Xs147,0.08171676010571657
Xs148,0.03467311460999602
Xs149,0.07901035476368018
Xs150,0.11354479582836391
Xs151,0.08048166659302891
Xs152,0.07546352032743653
Xs153,0.04568088007484247
Xs154,0.02781393461239274
Xs155,0.005383904617903151
Xs156,0.05353248434242072
Xs157,0.1753880380948943
Xs158,0.09559349778526324
Xs159,0.11265054102908623
Xs160,0.2482810828533059
Xs161,0.2649090632881449
Xs162,0.07501282101204694
Xs163,0.2323424731244258
Xs164,0.04574929018570599
Xs165,0.052754960620540914
Xs166,0.2844283406988376
Xs167,0.006399557191166978
Xs168,0.11244538278572644
Xs169,0.06017612205502904
Xs170,0.07456026017953438
Xs171,0.03974328134141081
Xs172,0.1587767199491391
Xs173,0.2919170387321839
Xs174,0.22875122308256235
Xs175,0.0289862705651987
Xs176,0.031570784849522825
Xs177,0.0637714636987474
Xs178,0.07745383623980084
Xs179,0.2162030774388551
Xs180,0.03286502166474016
Xs181,0.14524480320107577
Xs182,0.019771912027874528
Xs183,0.10015835522526534
Xs184,0.3364366306692579
Xs185,0.13787774941772077
Xs186,0.07558283341204555
Xs187,0.002957103368905655
Xs188,0.13842052308093672
Xs189,0.08901691297760436
Xs190,0.14845828990070944
Xs191,0.05555808732496
Xs192,0.17676937287111802
Xs193,0.05875266469245044
Xs194,0.27671131477243605
Xs195,0.015039894765909171
Xs196,0.15491389556008034
Xs197,0.19856877265997236
Xs198,0.2687272202858662
Xs199,0.11478002002751457
Xs200,0.10844923376323445
Xs201,0.126515858219723
Xs202,0.03986781803522242
Xs203,0.14819527799442944
Xs204,0.04368193557645113
Xs205,0.020065342849071542
Xs206,0.0867293080406853
Xs207,0.16134125472385707
Xs208,0.12329831428888428
Xs209,0.12418027347350577
Xs210,0.006114233924337962
Xs211,0.023151510691731037
Xs212,0.3367703147191795
Xs213,0.043169075734594844
Xs214,0.14433771039552695
Xs215,0.020900528883730375
Xs216,0.17721142870231332
Xs217,0.14572274915299682
Xs218,0.17247559077713984
Xs219,0.09384685902262357
Xs220,0.0183679349759898
Xs221,0.06410228597112591
Xs222,0.003874000739129379
Xs223,0.017331105128318584
Xs224,0.040418396415406045
Xs225,0.038216599712570895
Xs226,0.2022401550978182
Xs227,0.04980122671344385
Xs228,0.03291883866500875
Xs229,0.015580771803324862
Xs230,0.06661177512590494
Xs231,0.192701141543449
Xs232,0.022745155671712636
Xs233,0.13177127809972602
Xs234,0.04655900049866231
Xs235,0.13281160859859242
Xs236,0.0544897503350545
Xs237,0.15144891218085665
Xs238,0.01975972312339993
Xs239,0.07415368176797432
Xs240,0.038968981923564724
Xs241,0.12951285439733418
Xs242,0.08881184234401097
Xs243,0.24913096400983598
Xs244,0.07532670781574276
Xs245,0.0006742233366244018
Xs246,0.16673835113228513
Xs247,0.057060702712612384
Xs248,0.07011429353018123
Xs249,0.2696651726303623
Xs250,0.09831368272452046
Xs251,0.04750974638055344
Xs252,0.09871408583648927
Xs253,0.11694362520386495
Xs254,0.10864588981495098
Xs255,0.0848199136927695
Xs256,0.058291285014314714
Xs257,0.17079611002171052
Xs258,0.13982581397594562
Xs259,0.09798257897955148
Xs260,0.016301571375052778
Xs261,0.21289144903519183
Xs262,0.038473286398229084
Xs263,0.20484038871514854
Xs264,0.00031487993375119855
Xs265,0.041937722533425474
Xs266,0.3593310681624201
Xs267,0.08969239910771742
Xs268,0.20517094974106087
Xs269,0.004391073066987865
Xs270,0.2433461154277658
Xs271,0.031016835454911525
Xs272,0.22085414666230424
Xs273,0.09636094021689282
Xs274,0.013019159282749142
Xs275,0.1035368605741507
Xs276,0.06449330396039613
Xs277,0.04113643638299217
Xs278,0.057602245878802444
Xs279,0.23563431270686913
Xs280,0.04647523642730167
Xs281,0.012416064293228654
Xs282,0.16758888468168504
Xs283,0.1094228305666961
Xs284,0.21570434409868003
Xs285,0.0386754469046937
Xs286,0.08312876771337191
Xs287,0.00047668959237803386
Xs288,0.1372016355192836
Xs289,0.05721668292558349
Xs290,0.16616687020685833
Xs291,0.05794862025835333
Xs292,0.20363025862190334
Xs293,0.09458739124224225
Xs294,0.06156863114447407
Xs295,0.01230087789199456
Xs296,0.11681199169461409
Xs297,5.396874657397404e-05
Xs298,0.06799595534940432
Xs299,0.07087766799030601
Xs300,0.19144105183960408
Xs301,0.177726590230025
Xs302,0.05915347172177207
Xs303,0.05542186429653388
Xs304,0.03137119228581022
Xs305,0.05543009844762879
Xs306,0.08721084301570714
Xs307,0.11333269639068949
Xs308,0.09706412187973842
Xs309,0.27810266281102625
Xs310,0.06517035517748761
Xs311,0.1371099415510034
Xs312,0.20761559594736276
Xs313,0.07194198323601288
Xs314,0.016274927395804686
Xs315,0.08695933082123934
Xs316,0.04942240544003508
Xs317,0.2907474983717213
Xs318,0.09970677472148375
Xs319,0.2920144062532444
Xs320,0.005721092588355577
Xs321,0.20375831198461655
Xs322,0.042224378601429094
Xs323,0.1949636070517381
Xs324,0.22318145743202566
Xs325,0.03957884553986782
Xs326,0.12200778956113394
Xs327,0.20293674043307083
Xs328,0.19585095169779532
Xs329,0.18076158459945513
Xs330,0.1596144555314723
Xs331,0.17094386252755436
Xs332,0.013480389114453501
Xs333,0.11966194547633999
Xs334,0.03609563109419356
Xs335,0.1145804671729268
Xs336,0.17893072437268243
Xs337,0.10120623708782861
Xs338,0.20763928436597046
Xs339,0.14280847104354116
Xs340,0.04219967186108244
Xs341,0.06879260551916991
Xs342,0.19877298172179053
Xs343,0.12856166193813962
Xs344,0.042305907711498565
Xs345,0.06975178508223895
Xs346,0.10932796579468829
Xs347,0.055077450303227984
Xs348,0.02228896274667372
Xs349,0.10348800944579059
Xs350,0.21773021429182818
Xs351,0.19663077394063433
Xs352,0.1934687395758477
Xs353,0.12294300008270309
Xs354,0.07748407244418222
Xs355,0.012305742810746118
Xs356,0.1569943125466531
Xs357,0.16679333643238992
Xs358,0.1998238765320621
Xs359,0.022996074492609327
Xs360,0.07765262816708629
Xs361,0.06992734420172927
Xs362,0.0036013891393249222
Xs363,0.21876179460459438
Xs364,0.09524099738762118
Xs365,0.16786681567231765
Xs366,0.08679032517190066
Xs367,0.047246565165568265
Xs368,0.3052029834157237
Xs369,0.27587924184486234
Xs370,0.12164851942724024
Xs371,0.04887886225802505
Xs372,0.2741221166255474
Xs373,0.020117560923582155
Xs374,0.17872436224114752
Xs375,0.049301379273859816
Xs376,0.14528940307033913
Xs377,0.06995659858257733
Xs378,0.21643816495329998
Xs379,0.03573861416568852
Xs380,0.04620259704435305
Xs381,0.14262546607215065
Xs382,0.042456508831419146
Xs383,0.09161894298529466
Xs384,0.024070984050420845
Xs385,0.022415298353532967
Xs386,0.02190055162085993
Xs387,0.07817194485734683
Xs388,0.25595792930952
Xs389,0.015619503720470947
Xs390,0.09867622447005497
Xs391,0.034511303318999056
Xs392,0.14688025451689318
Xs393,0.23413730091981386
Xs394,0.007157250313519525
Xs395,0.11225037422345122
Xs396,0.11033288250466389
Xs397,0.06504379007932021
Xs398,0.16078164119328434
Xs399,0.13551215239853875
Xs400,0.04655028980363129
Xs401,0.01891782774598857
Xs402,0.1153841898049131
Xs403,0.15242255019123047
Xs404,0.15890848739964894
Xs405,0.1864108909187307
Xs406,0.07852344598239888
Xs407,0.013021395183999274
Xs408,0.11768743708543172
Xs409,0.0420760381045039
Xs410,0.17995566675990632
Xs411,0.07938127375167635
Xs412,0.015565980600306126
Xs413,0.12787667861883625
Xs414,0.04063941408678802
Xs415,0.08077543897079
Xs416,0.16013146331366268
Xs417,0.06952702705120824
Xs418,0.11221472911280153
Xs419,0.016610069036080234
Xs420,0.17276729923441167
Xs421,0.021116676941773556
Xs422,0.015626672060887685
Xs423,0.03029632835954759
Xs424,0.02711550709284984
Xs425,0.04157727517605815
Xs426,0.13840076532398515
Xs427,0.09052221061697818
Xs428,0.3470289417392561
Xs429,0.09230443925793042
Xs430,0.01923084160638377
Xs431,0.1653287700606036
Xs432,0.036022397241344845
Xs433,0.06940547872508127
Xs434,0.05714531921374565
Xs435,0.11556976707219271
Xs436,0.06433075734287876
Xs437,0.11352561065654057
Xs438,0.11750979104012452
Xs439,0.17088233819981863
Xs440,0.05395092747527844
Xs441,0.1694132903101745
Xs442,0.11787983109027161
Xs443,0.009353423683659632
Xs444,0.036186408131461414
Xs445,0.04927788343798742
Xs446,0.0030369949507267004
Xs447,0.07932252008022793
Xs448,0.0373862588483681
Xs449,0.1448629878953559
Xs450,0.09234366965191981
Xs451,0.014386225589818996
Xs452,0.3575036905464035
Xs453,0.14373540292713566
Xs454,0.0631443060188145
Xs455,0.028286562538539794
Xs456,0.008997183350010636
Xs457,0.09728539178628834
Xs458,0.12722027528805005
Xs459,0.11099830503387366
Xs460,0.1890550742759592
Xs461,0.04094833401805639
Xs462,0.3578254147948763
Xs463,0.07647515529778479
Xs464,0.1831242873459186
Xs465,0.2564445078976368
Xs466,0.002394204039262647
Xs467,0.20086418724385904
Xs468,0.33502048482799507
Xs469,0.0461082629740078
Xs470,0.06526695554688912
