covariate_index,amd_after
Xc1,0.13207468796933397
Xc2,0.3207927617922983
Xc3,0.07474074522267865
Xc4,0.30528695825270885
Xc5,0.11029377829511436
Xc6,0.06795884668345822
Xc7,0.03339641734411932
Xc8,0.19516634988151754
Xc9,0.24731107089721666
Xc10,0.08975408743912433
Xp1,0.11970227589278418
Xp2,0.21509329571169444
Xp3,0.08957124865000099
Xp4,0.07636711959045253
Xp5,0.1206083440809932
Xp6,0.07612225555141054
Xp7,0.136784572901194
Xp8,0.037619258884314034
Xp9,0.09704262035950903
Xp10,0.08242257277918603
Xi1,0.6928546206500104
Xi2,0.43735165194661596
Xi3,0.32959092044062177
Xi4,0.3497197364734484
Xi5,0.48429262650767524
Xi6,0.17145929591240727
Xi7,0.5002562372857844
Xi8,0.5570872631357673
Xi9,0.41148711430129914
Xi10,0.38323713409878474
Xs1,0.11354645380812385
Xs2,0.08118469004407972
Xs3,0.026618627774617487
Xs4,0.005048462187162262
Xs5,0.05644500730460111
Xs6,0.04338016056932501
Xs7,0.0412317540657141
Xs8,0.16588918108194514
Xs9,0.23087214393306407
Xs10,0.08549742584690322
Xs11,0.038832216359168226
Xs12,0.32417497165780085
Xs13,0.32920556742713425
Xs14,0.057880738979594046
Xs15,0.058839249819152006
Xs16,0.09045531930481698
Xs17,0.12345140392457771
Xs18,0.0601476098187328
Xs19,0.025459995147165855
Xs20,0.12716520223077774
Xs21,0.0022162775518190076
Xs22,0.03909519877789485
Xs23,0.07848599020976244
Xs24,0.2197924671430076
Xs25,0.18649635307977025
Xs26,0.016267008294475124
Xs27,0.23573565237188215
Xs28,0.07254038585320681
Xs29,0.09392507576770874
Xs30,0.3135003890257897
Xs31,0.05113761782898535
Xs32,0.18381048308229797
Xs33,0.16824928897105856
Xs34,0.19930054145062087
Xs35,0.08521111135566549
Xs36,0.03530379710420642
Xs37,0.07069739198380424
Xs38,0.057077282985167746
Xs39,0.014259900361676028
Xs40,0.03748500127357115
Xs41,0.038999299875168716
Xs42,0.05181101328777339
Xs43,0.15043433481839585
Xs44,0.07514461010796741
Xs45,0.19024191470130447
Xs46,0.2541023513564652
Xs47,0.04872878273072048
Xs48,0.04326012526512451
Xs49,0.060836226236295574
Xs50,0.10966352379617346
Xs51,0.06385244581879568
Xs52,0.13603560556884914
Xs53,0.12090460357233032
Xs54,0.09918476727107518
Xs55,0.16189760683612325
Xs56,0.11541362484328396
Xs57,0.22682840140508578
Xs58,0.09290224469426603
Xs59,0.05497969806393552
Xs60,0.20130346006886757
Xs61,0.15403150173782382
Xs62,0.067473821297817
Xs63,0.25350628990770185
Xs64,0.29576565440098057
Xs65,0.21914561840300412
Xs66,0.1864620318155963
Xs67,0.18598823295285394
Xs68,0.02501032520466014
Xs69,0.3386622201118529
Xs70,0.18451962653115278
Xs71,0.030583131487303666
Xs72,0.07591502772939226
Xs73,0.10634158780269654
Xs74,0.23015510029535685
Xs75,0.12327795269881589
Xs76,0.05610350730824978
Xs77,0.1945616174741805
Xs78,0.02251415053721582
Xs79,0.0757183783941768
Xs80,0.06059647360005773
Xs81,0.13200070917604156
Xs82,0.0899935479679447
Xs83,0.2905778920328253
Xs84,0.07113045575082826
Xs85,0.10365682554450112
Xs86,0.1263263155573503
Xs87,0.22913832605865309
Xs88,0.07270942005536014
Xs89,0.08643649479949261
Xs90,0.0443139097381369
Xs91,0.008838380729217193
Xs92,0.24420682228613452
Xs93,0.03022809480534159
Xs94,0.14131506053952447
Xs95,0.0935488297986019
Xs96,0.0770898928658647
Xs97,0.1532582756672946
Xs98,0.08681825197937393
Xs99,0.3295481596792821
Xs100,0.08574818653175315
Xs101,0.037597804062139493
Xs102,0.08311538323310196
Xs103,0.129396995312578
Xs104,0.02921137339642638
Xs105,0.22926437417197165
Xs106,0.10774672359727788
Xs107,0.006543178687591088
Xs108,0.08269755370923493
Xs109,0.1096117000906917
Xs110,0.1420923977713672
Xs111,0.11640399767407969
Xs112,0.04563038657889709
Xs113,0.011669584461027612
Xs114,0.18315646201634156
Xs115,0.03061398444384391
Xs116,0.025681713482887884
Xs117,0.018584656232723883
Xs118,0.04845708274886433
Xs119,0.23826330453428093
Xs120,0.4225342591708995
Xs121,0.026108545215177335
Xs122,0.11411388035721373
Xs123,0.08052359826055351
Xs124,0.11742323852893508
Xs125,0.1451939194303583
Xs126,0.2228780556621977
Xs127,0.17661249993486403
Xs128,0.032558590635407156
Xs129,0.016579837161134654
Xs130,0.35858551179635184
Xs131,0.1746812530829051
Xs132,0.025386035174639728
Xs133,0.1918317389819855
Xs134,0.26359916595293786
Xs135,0.13137934887324898
Xs136,0.014624311509367684
Xs137,0.029129652177349658
Xs138,0.022188876296699175
Xs139,0.09252851142487244
Xs140,0.10127628405807396
Xs141,0.331518411171227
Xs142,0.2873554101967589
Xs143,0.003814655410824073
Xs144,0.026792242743402403
Xs145,0.16453841366335548
Xs146,0.07457877012832606
Xs147,0.05980500876201332
Xs148,0.0727576502273207
Xs149,0.19984022081450575
Xs150,0.08827316589798997
Xs151,7.684961821187181e-05
Xs152,0.146107611036574
Xs153,0.07774675540024606
Xs154,0.001717866133459785
Xs155,0.0393443377365045
Xs156,0.15593521803736282
Xs157,0.058843447063615044
Xs158,0.05407538487436034
Xs159,0.21540111010670465
Xs160,0.002272068895771419
Xs161,0.1317645287036127
