covariate_index,amd_after
Xc1,0.1188992090111416
Xc2,0.04121900559294122
Xc3,0.0027469157241200963
Xc4,0.026724789154083953
Xc5,0.08109971431849883
Xc6,0.08005205543421419
Xc7,0.05320984355728866
Xc8,0.056313946834727964
Xc9,0.05181651264979745
Xc10,0.05551451421414079
Xp1,0.05506833379798278
Xp2,0.03543309270985676
Xp3,0.09401412922449069
Xp4,0.025512015973903217
Xp5,0.015102275994533718
Xp6,0.20508326406332084
Xp7,0.027794599923058667
Xp8,0.014705743998329824
Xp9,0.10250013808965279
Xp10,0.06803750476556321
Xi1,0.6302587326568885
Xi2,0.7198317723880057
Xi3,0.5661744707271765
Xi4,0.5542467053252058
Xi5,0.4696593152499977
Xi6,0.3635294568049722
Xi7,0.704787243481328
Xi8,0.18100552445715773
Xi9,0.3559112232594322
Xi10,0.7170080612595919
Xs1,0.09203519844892996
Xs2,0.061018570390291335
Xs3,0.019304227727295308
Xs4,0.06164031169358069
Xs5,0.30458795199433114
Xs6,0.14438406455063807
Xs7,0.11420848089346831
Xs8,0.0011011772877420715
Xs9,0.23307716972932907
Xs10,0.03942221755971202
Xs11,0.00656562520414504
Xs12,0.1662974938111019
Xs13,0.02392548141405161
Xs14,0.012494881392625647
Xs15,0.1286749385780518
Xs16,0.05442662900554901
Xs17,0.26291816805434903
Xs18,0.1371894538988729
Xs19,0.01339240942503711
Xs20,0.11088828276035051
Xs21,0.04459907720068165
Xs22,0.01774257633345471
Xs23,0.03918037825622993
Xs24,0.4438875409412196
Xs25,0.12467334760436148
Xs26,0.22766784386682776
Xs27,0.08424845682093783
Xs28,0.10542995676153362
Xs29,0.21638872679941673
Xs30,0.1803765605744893
Xs31,0.05537736253131586
Xs32,0.011505586708122434
Xs33,0.18257208442592388
Xs34,0.21425106760919171
Xs35,0.19775397498535313
Xs36,0.10900137833028783
Xs37,0.10166085074608172
Xs38,0.125927035997214
Xs39,0.19080384839114134
Xs40,0.19615292359979825
Xs41,0.08901304967639587
Xs42,0.10884061602772543
Xs43,0.18555231287943424
