covariate_index,amd_after
Xc1,0.08785053662650957
Xc2,0.04903291401784455
Xc3,0.06712127047134553
Xc4,0.060836148552384325
Xc5,0.2107970548882528
Xc6,0.03658140024181095
Xc7,0.1071222691810724
Xc8,0.23800349418250957
Xc9,0.07231148282943063
Xc10,0.4817009359237151
Xp1,0.0402114651657937
Xp2,0.07833899829527227
Xp3,0.10994786525441536
Xp4,0.06130206329457821
Xp5,0.05823374370539868
Xp6,0.03670571243826383
Xp7,0.0813008569441499
Xp8,0.05327185695684332
Xp9,0.058804015339296
Xp10,0.12192163868469381
Xi1,0.5835560836049554
Xi2,0.3225451139719029
Xi3,0.6044903299658121
Xi4,0.1811659659805327
Xi5,0.5291628239667164
Xi6,0.33791673818136436
Xi7,0.4919718221387249
Xi8,0.4803578171579601
Xi9,0.6158423919457792
Xi10,0.5051349307460047
Xs1,0.04332857019677734
Xs2,0.10513767762212721
Xs3,0.0003021620420788063
Xs4,0.2944846926435887
Xs5,0.0392497087423396
Xs6,0.060502256574387146
Xs7,0.00966166479295422
Xs8,0.2506114165107983
Xs9,0.20245143246329217
Xs10,0.21449244948292387
Xs11,0.2522436145738285
Xs12,0.4093057465234453
Xs13,0.15518782105920564
Xs14,0.13851678504396014
Xs15,0.2223166586138005
Xs16,0.06736021702685435
Xs17,0.0961555194721448
Xs18,0.03692633773343418
Xs19,0.20286694765851082
Xs20,0.21632651242303214
Xs21,0.07197863700207466
Xs22,0.00655666779511018
Xs23,0.07559202878388925
Xs24,0.13778494448362627
Xs25,0.07448525409655996
Xs26,0.05725946800875839
Xs27,0.07283931742578081
Xs28,0.009979569181379808
Xs29,0.2600267729865618
Xs30,0.07427103623963191
Xs31,0.21250357275534418
Xs32,0.31001277785834536
Xs33,0.04724058527086934
Xs34,0.15353748676752665
Xs35,0.18752389240253853
Xs36,0.10552997301538755
Xs37,0.09350982487913569
Xs38,0.12238983041177165
Xs39,0.2138529738411875
Xs40,0.1637585905821404
Xs41,0.07863927216839933
Xs42,0.28440059787069394
Xs43,0.2035024021577907
Xs44,0.17265598224886636
Xs45,0.0565699121186615
Xs46,0.09523714274662869
Xs47,0.058033692131083586
Xs48,0.0704097835327628
Xs49,0.022765738802073037
Xs50,0.28899357991112196
Xs51,0.16417328171795872
Xs52,0.21224727866912504
Xs53,0.049648685147615744
Xs54,0.0599267765732364
Xs55,0.11339725839948844
Xs56,0.07391747236674939
Xs57,0.021873657943905257
Xs58,0.187672575008795
Xs59,0.08736623885762188
Xs60,0.027111867395632358
Xs61,0.38439749094072
Xs62,0.1547243386547159
Xs63,0.1255175053190236
Xs64,0.20149595279219729
Xs65,0.2172507521248313
Xs66,0.18471933223392595
Xs67,0.00238094876592927
Xs68,0.00801929341847886
Xs69,0.10260874954920113
Xs70,0.05413420741581809
Xs71,0.02079088445409807
Xs72,0.2222251906060269
Xs73,0.17971718913705037
Xs74,0.22230324939599877
Xs75,0.03052062772762996
Xs76,0.06886617373926468
Xs77,0.10862657797682967
Xs78,0.1708277598463397
Xs79,0.0062907550884569695
Xs80,0.07239451973699738
Xs81,0.09801692067952777
Xs82,0.02561733352727026
Xs83,0.1070264520260153
Xs84,0.14880707122883044
Xs85,0.1209266807994416
Xs86,0.005634738291617767
Xs87,0.05478314558929821
Xs88,0.29305438350552127
Xs89,0.0807967679056504
Xs90,0.11588848071671111
Xs91,0.05965847623434142
Xs92,0.1992761850594259
Xs93,0.18253751207693175
Xs94,0.22847187965780652
Xs95,0.15608929797307608
Xs96,0.21901167400875304
Xs97,0.06268727988444296
Xs98,0.03416766226910089
Xs99,0.017508481790525096
Xs100,0.07173886430803475
Xs101,0.07183743591194126
Xs102,0.03557604848180819
Xs103,0.12441603385282232
Xs104,0.32040310458718924
Xs105,0.19087604240670958
Xs106,0.1636999455619974
Xs107,0.22692103653770543
Xs108,0.06841013082894337
Xs109,0.13118587374157017
Xs110,0.19129415038238537
Xs111,0.010192212906469865
Xs112,0.3664515894720908
Xs113,0.12554394237245448
Xs114,0.12816224594890824
Xs115,0.22817053476256807
Xs116,0.11000196978446677
Xs117,0.051897007234330876
Xs118,0.12860299620948495
Xs119,0.09709048594944888
Xs120,0.11130015488564021
Xs121,0.12288444438036372
Xs122,0.3602112948679855
Xs123,0.017725887289317753
Xs124,0.02421830198056601
Xs125,0.2688023471008232
Xs126,0.01658930744337045
Xs127,0.13243116942549296
Xs128,0.0016617945587654066
Xs129,0.07772900337867215
Xs130,0.26642053625074247
Xs131,0.00895222451793406
Xs132,0.1889238267199549
Xs133,0.10353801795801398
Xs134,0.2969842134988196
Xs135,0.16145030874721983
Xs136,0.22921776881496664
Xs137,0.03109376482235945
Xs138,0.17703383017568902
Xs139,0.12234063813529238
Xs140,0.27156992285917336
Xs141,0.0044118608334864804
Xs142,0.007122821465389645
Xs143,0.03000837715508041
Xs144,0.1318204515552145
Xs145,0.003361043557161214
Xs146,0.022370672345340185
Xs147,0.20471182580170683
Xs148,0.3037693170782124
Xs149,0.022560634606867257
Xs150,0.21635700737929814
Xs151,0.13068508621554087
Xs152,0.36835136683800473
Xs153,0.01950311374999926
Xs154,0.05101472989670658
Xs155,0.0835022206244059
Xs156,0.12821999708710707
Xs157,0.07318700443503755
Xs158,0.29797795103055474
Xs159,0.08581979205666816
Xs160,0.02556257222897724
Xs161,0.02161433409301246
Xs162,0.1151770267412544
Xs163,0.019546301923190772
Xs164,0.05753066478955424
Xs165,0.13878030855775061
Xs166,0.013815264253560108
Xs167,0.2312388894786211
Xs168,0.08674666235237241
Xs169,0.22360611038770506
Xs170,0.21415649531877634
Xs171,0.01328828397990329
Xs172,0.06672214779078495
Xs173,0.14908982756091016
Xs174,0.14380417608535515
Xs175,0.01382690450858046
Xs176,0.044344837031393775
Xs177,0.06452217805474345
Xs178,0.3005651666818814
Xs179,0.018051537953003897
Xs180,0.25253974491986597
Xs181,0.022459809010172492
Xs182,0.17360031136728227
Xs183,0.06896031054745126
Xs184,0.2147076146831011
Xs185,0.11446339595914229
Xs186,0.26935553415983027
Xs187,0.07856153910002163
Xs188,0.14646722483899252
Xs189,0.16880415121207942
Xs190,0.03589446024965305
Xs191,0.12950863182625746
Xs192,0.05839676199509121
Xs193,0.08624025969348023
Xs194,0.07454384131596892
Xs195,0.01723795685983797
Xs196,0.241770230045647
Xs197,0.017367531306867905
Xs198,0.02825145199170441
Xs199,0.017202137278240232
Xs200,0.12001864695460857
Xs201,0.118275358228179
Xs202,0.04077669830259815
Xs203,0.09975826500065191
Xs204,0.027839853557239443
Xs205,0.16018661199940315
Xs206,0.14272473161135346
Xs207,0.17245365385710315
Xs208,0.17789096924727107
Xs209,0.1315388620341005
Xs210,0.14105258157629422
Xs211,0.06500497745456806
Xs212,0.2547047679400444
Xs213,0.18951739935205808
Xs214,0.2496475876222498
Xs215,0.06658576334607137
Xs216,0.15319961506740595
Xs217,0.0891935706755276
Xs218,0.05041167573189698
Xs219,0.12178860303710087
Xs220,0.11697483871052353
Xs221,0.2579977058430164
Xs222,0.04860845049302283
Xs223,0.0475324890965067
Xs224,0.08601114157137477
Xs225,0.009413791771554667
Xs226,0.04453082676788545
Xs227,0.20988259680383176
Xs228,0.4227930268484742
Xs229,0.16723056607810477
Xs230,0.12147330638440715
Xs231,0.03417219892199782
Xs232,0.14731530537258747
Xs233,0.1177165980483349
Xs234,0.18724218631669393
Xs235,0.12570607636910647
Xs236,0.3477799827334844
Xs237,0.16867181756426133
Xs238,0.008424261281694576
Xs239,0.14547271213683988
Xs240,0.015958204668906587
Xs241,0.11191749613076038
Xs242,0.11170577983666677
Xs243,0.0880275338620669
Xs244,0.01748888724650012
Xs245,0.03500650720956802
Xs246,0.1687141709726004
Xs247,0.00322030178736713
Xs248,0.13170432736743892
Xs249,0.09808379609099915
Xs250,0.13675062935981372
Xs251,0.037192531399837275
Xs252,0.2458705972932717
Xs253,0.019306677086094105
Xs254,0.12285911069956688
Xs255,0.2032704488517664
Xs256,0.011338174562241371
Xs257,0.07682040545959606
Xs258,0.04473354840444638
Xs259,0.09969714452655129
