covariate_index,amd_after
Xc1,0.08433265297686648
Xc2,0.23493033470485597
Xc3,0.4303442102944551
Xc4,0.4592037839321315
Xc5,0.14814490618007525
Xc6,0.0867374216220216
Xc7,0.0655667930614464
Xc8,0.016831210534270502
Xc9,0.0448651952618518
Xc10,0.0018867663968179411
Xp1,0.05116730226897415
Xp2,0.020902506497084344
Xp3,0.5315989790334368
Xp4,0.09180026855286302
Xp5,0.07962265641297175
Xp6,0.010567053213626124
Xp7,0.030863089093407875
Xp8,0.007233514644792355
Xp9,0.03662844850638803
Xp10,0.07565779739697502
Xi1,0.6490320843469229
Xi2,0.4935185399964088
Xi3,0.4388919075636202
Xi4,0.3916143548499874
Xi5,0.5575843657241641
Xi6,0.08027188386692431
Xi7,0.6128385649417346
Xi8,0.18731203504737085
Xi9,0.3124409887677778
Xi10,0.49509151484981745
Xs1,0.05941687246945907
Xs2,0.014673128877473976
Xs3,0.33011519384585003
Xs4,0.23584026689862647
Xs5,0.04786865522078993
Xs6,0.32127638669780517
Xs7,0.10660124187597547
Xs8,0.17658612606295582
Xs9,0.01321114716671109
Xs10,0.018920849102378443
Xs11,0.11304093790069791
Xs12,0.34153721852007357
Xs13,0.22033432377636533
Xs14,0.15830499743280185
Xs15,0.19894437079974278
Xs16,0.12697154971160549
Xs17,0.014569750447072
Xs18,0.12430109528684842
Xs19,0.3877117340252219
Xs20,0.06530137569206725
Xs21,0.17009770126358828
Xs22,0.19626293472388978
Xs23,0.18470027608051173
Xs24,0.16404199943683356
Xs25,0.19287144886942062
Xs26,0.13095112280419835
Xs27,0.16460464037809797
Xs28,0.3600251333654303
Xs29,0.20673196718461562
Xs30,0.17817579192288846
Xs31,0.21705344210507643
Xs32,0.30349038431390607
Xs33,0.14097815562834864
Xs34,0.02444032211887292
Xs35,0.08916449566807261
Xs36,0.009183100480757656
Xs37,0.0337773441448139
Xs38,0.07452534901245525
Xs39,0.08412221446919353
Xs40,0.23290852713586568
Xs41,0.057339730156413214
Xs42,0.04290608206126997
Xs43,0.16250103249707226
Xs44,0.07026562398509556
Xs45,0.028843078575674454
Xs46,0.10642813580512292
Xs47,0.045779269908997305
Xs48,0.15104128591964847
Xs49,0.26273960877023284
Xs50,0.2954846288156113
Xs51,0.394971404140124
