covariate_index,amd_after
Xc1,0.12098491235918057
Xc2,0.07899139890513682
Xc3,0.026422350839419732
Xc4,0.07025065998521739
Xc5,0.005475423401391729
Xc6,0.037756856532889405
Xc7,0.07470486941826113
Xc8,0.13647485386033736
Xc9,0.15770113433704513
Xc10,0.1571684756876462
Xp1,0.10866739277022179
Xp2,0.06751799924386193
Xp3,0.1610507608548744
Xp4,0.08645523605514469
Xp5,0.10427839249733395
Xp6,0.14526511546844442
Xp7,0.09467795825559056
Xp8,0.026733247151770268
Xp9,0.13615974386307816
Xp10,0.3186971011697012
Xi1,0.48429713535014585
Xi2,0.28349131403171396
Xi3,0.25885110157677327
Xi4,0.6090840759202025
Xi5,0.41644240409861916
Xi6,0.5608449546835004
Xi7,0.6633356105584126
Xi8,0.48588691513111537
Xi9,0.5457705910018167
Xi10,0.46173994965879894
Xs1,0.24611450714306088
Xs2,0.1489265312223716
Xs3,0.06095440657469297
Xs4,0.3356711157157951
Xs5,0.1491982454265177
Xs6,0.04254816668381557
Xs7,0.04321622977107992
Xs8,0.21906698178872908
Xs9,0.023231622955041664
Xs10,0.06452391996677517
Xs11,0.04280212665996597
Xs12,0.24873170417661927
Xs13,0.07547148217711104
Xs14,0.07186564306714564
Xs15,0.0012543617912950042
Xs16,0.19133546310729446
Xs17,0.03349288141513489
Xs18,0.2766812964965352
Xs19,0.319168925107049
Xs20,0.17740405913878568
Xs21,0.20222527111837277
Xs22,0.17294791151331657
Xs23,0.30300750158106216
Xs24,0.2696344645490277
Xs25,0.14425754292317258
Xs26,0.026276754481071647
Xs27,0.16456136815290393
Xs28,0.1894032149963042
Xs29,0.18226876005472195
Xs30,0.15028414714671837
Xs31,0.4970538362220726
Xs32,0.20272844880787283
Xs33,0.07654264700454193
Xs34,0.22745645801196163
Xs35,0.04289465980810418
Xs36,0.02945292046955042
Xs37,0.058918992063207345
Xs38,0.2690100015785447
Xs39,0.13867800884411896
Xs40,0.014844514978823848
Xs41,0.1703490442261836
Xs42,0.17444824432928954
Xs43,0.12727670374969766
Xs44,0.15575499291219905
Xs45,0.24804517742274645
Xs46,0.01709109616126138
Xs47,0.06127756231842416
Xs48,0.3759815216261502
Xs49,0.11291965118765919
Xs50,0.1209842123447026
Xs51,0.21423310295640693
Xs52,0.18708336068898582
Xs53,0.162776004487143
Xs54,0.21566082485558977
Xs55,0.1059807557406455
Xs56,0.10429714519574476
Xs57,0.10400855780571934
Xs58,0.03550685504506221
Xs59,0.0036571391409226835
Xs60,0.019996507959478528
Xs61,0.055313402374727226
Xs62,0.20202723102051137
Xs63,0.03993775103382885
Xs64,0.05679082619211405
Xs65,0.19848573516212809
Xs66,0.3498140492105803
Xs67,0.1519027863885972
Xs68,0.014407439059229338
Xs69,0.06617062055583922
Xs70,0.11231224294140177
Xs71,0.039174632717085586
Xs72,0.03871219269009166
Xs73,0.18301792588842428
Xs74,0.034129350868225494
Xs75,0.04814971919216342
Xs76,0.11379094023517747
Xs77,0.2637282265082572
Xs78,0.07771652328222972
Xs79,0.09911086309046085
Xs80,0.37108419547639676
Xs81,0.07949735455227484
Xs82,0.19735161500687218
Xs83,0.0078478775996676
Xs84,0.2427460056400206
Xs85,0.06654178419319809
Xs86,0.22714297442529713
Xs87,0.2743075165632052
Xs88,0.0729239547416001
Xs89,0.002134144948525183
Xs90,0.16024233829683535
Xs91,0.036537460297361865
Xs92,0.03751966162367267
Xs93,0.233461596318209
Xs94,0.11009112549890583
Xs95,0.04754551426153525
Xs96,0.05176291771346549
Xs97,0.1183370421319225
Xs98,0.17472840291363853
Xs99,0.161701788628761
Xs100,0.02973571958464593
Xs101,0.12055179775928396
Xs102,0.2736502053136481
Xs103,0.20010363755602437
Xs104,0.1559576925819548
Xs105,0.004230827673396442
Xs106,0.0024723166910882374
Xs107,0.16592891652603498
Xs108,0.012872672999889551
Xs109,0.08748674246969286
Xs110,0.2808224815732042
Xs111,0.29301896810184613
Xs112,0.05305533448104068
Xs113,0.10162629511620568
Xs114,0.12649854147935463
Xs115,0.04211424782870072
