covariate_index,amd_after
Xc1,0.12872456311600833
Xc2,0.12644843567186617
Xc3,0.05159770527563786
Xc4,0.0012274769711166193
Xc5,0.14527789977533873
Xc6,0.35732944276652223
Xc7,0.06625786595073202
Xc8,0.05393400998962353
Xc9,0.20780197389021288
Xc10,0.07641036255705427
Xp1,0.025245524793501152
Xp2,0.030994165926170887
Xp3,0.09319989367655516
Xp4,0.1264199484185009
Xp5,0.09612353897991255
Xp6,0.022993631243590044
Xp7,0.11928517030703795
Xp8,0.11985015055221687
Xp9,0.043627287785471286
Xp10,0.012511607042698684
Xi1,0.5854156559788427
Xi2,0.47514890164984425
Xi3,0.23485136151624764
Xi4,0.32256315965049254
Xi5,0.5312761477764919
Xi6,0.35322945906555775
Xi7,0.5724648739712499
Xi8,0.32334914377964646
Xi9,0.2928470181539928
Xi10,0.47842501087688194
Xs1,0.3642727157776424
Xs2,0.06873056713640914
Xs3,0.30402450069782294
Xs4,0.07461792202352818
Xs5,0.11699174578729529
Xs6,0.09057936942280889
Xs7,0.04808270406943389
Xs8,0.017398107905070757
Xs9,0.20712160328708298
Xs10,0.11293449205481229
Xs11,0.1439718953366262
Xs12,0.04246197655205013
Xs13,0.23679310063977707
Xs14,0.11932172733608765
Xs15,0.20391990614276528
Xs16,0.13888696484484062
Xs17,0.06683185344681856
Xs18,0.13265028011076416
Xs19,0.14396796809606183
Xs20,0.006034470767594981
Xs21,0.14801369082453242
Xs22,0.03295539044055193
Xs23,0.09053821738742601
Xs24,0.0038447485891471914
Xs25,0.01589808332552476
Xs26,0.005078134795661566
Xs27,0.011683485897520928
Xs28,0.07534123077271965
Xs29,0.17004899825142977
Xs30,0.18292680516378573
Xs31,0.16948237652383535
Xs32,0.11162887054580273
Xs33,0.054434467288446496
Xs34,0.05043735331864275
Xs35,0.12111911025472483
Xs36,0.1542920038346168
Xs37,0.05386389256762925
Xs38,0.12510014085557303
Xs39,0.04367793842507457
Xs40,0.08299812901989936
Xs41,0.03713188246948775
Xs42,0.14717956459002754
Xs43,0.14368953842630477
Xs44,0.03931312202314071
Xs45,0.07405593110242106
Xs46,0.3954124518347627
Xs47,0.2616609694051924
Xs48,0.07979577922748672
Xs49,0.18043571903058264
Xs50,0.2755734295770274
Xs51,0.07059490331277482
Xs52,0.030750597218320255
Xs53,0.09876996687692877
Xs54,0.19430119384079864
Xs55,0.19684153892077536
Xs56,0.13230400933861777
Xs57,0.14364838398123408
Xs58,0.13629977585877368
Xs59,0.1482727234206955
Xs60,0.002741404474291371
Xs61,0.03384273367044112
Xs62,0.19139250610909686
Xs63,0.008958890763700256
Xs64,0.15602552218770338
Xs65,0.16065086762708813
Xs66,0.19007149742179635
Xs67,0.155144760360801
Xs68,0.025106969046643404
Xs69,0.013152206234810119
Xs70,0.04815031374935858
Xs71,0.03169034765520006
Xs72,0.10726150111667929
Xs73,0.032943294439271395
Xs74,0.005874571481089455
Xs75,0.47456558007299454
Xs76,0.27550462243118434
Xs77,0.3655106327561052
Xs78,0.02658437145848791
Xs79,0.07662465443790442
Xs80,0.25917293417361054
Xs81,0.07028658971496693
Xs82,0.043186923953716344
Xs83,0.027982771970516934
Xs84,0.025791620538414724
Xs85,0.25887844983342295
Xs86,0.0840067913553058
Xs87,0.21518580911860452
Xs88,0.16148564881811472
Xs89,0.08159212892083717
Xs90,0.009266039842733921
Xs91,0.009585992588915026
Xs92,0.12241372410392509
Xs93,0.16111498418648343
Xs94,0.0760695293684106
Xs95,0.10367429740031074
Xs96,0.2999921625586606
Xs97,0.11638013511257367
Xs98,0.3080387267163974
Xs99,0.1715420318108124
Xs100,0.1382601878285805
Xs101,0.08555360109649172
Xs102,0.13509276732474126
Xs103,0.2502028357260234
Xs104,0.049284378868993575
Xs105,0.21819284628251834
Xs106,0.13654332446029444
Xs107,0.08514420840858851
Xs108,0.19678252109769476
Xs109,0.08185446381916375
Xs110,0.023909801577330567
Xs111,0.11230239882827044
Xs112,0.04654497039951442
Xs113,0.3352466351660808
Xs114,0.0009914671453768158
Xs115,0.07233680198240204
Xs116,0.03963112458827542
Xs117,0.27172697371916177
Xs118,0.18662813416902957
Xs119,0.18699787316753808
Xs120,0.07028619450764492
Xs121,0.18775964855191363
Xs122,0.21352073108009445
Xs123,0.09651210221977877
Xs124,0.09572501549576848
Xs125,0.08767263452928949
Xs126,0.003719342150072207
Xs127,0.20620432377508324
Xs128,0.09679768857834642
Xs129,0.09621889223113167
Xs130,0.027779046577758627
Xs131,0.11422193101319164
Xs132,0.06370637888171746
Xs133,0.022886465172515993
Xs134,0.057340338672068586
Xs135,0.043268429935212856
Xs136,0.027629431719868786
Xs137,0.04950368697040408
