covariate_index,amd_after
Xc1,0.12781354612298826
Xc2,0.015688920085297646
Xc3,0.08479916577199628
Xc4,0.06545043967170419
Xc5,0.44785954533876715
Xc6,0.06849993602344276
Xc7,0.07325656028942028
Xc8,0.29494381638301675
Xc9,0.045687076028312325
Xc10,0.2794654077202573
Xp1,0.22336565917109164
Xp2,0.012268638092211246
Xp3,0.025127537952583844
Xp4,0.1932733357176466
Xp5,0.28616389266277437
Xp6,0.05490243113499195
Xp7,0.17086025127489635
Xp8,0.07739855727631857
Xp9,0.222802523911933
Xp10,0.06252472710157611
Xi1,0.5489791121437387
Xi2,0.7176583139592501
Xi3,0.41100836604758895
Xi4,0.46700853027331324
Xi5,0.367142032082609
Xi6,0.5035720629205969
Xi7,0.5020513087435429
Xi8,0.4670367416722982
Xi9,0.40917730695852783
Xi10,0.33368636862293505
Xs1,0.07122888257133247
Xs2,0.008974671024484487
Xs3,0.062254997367961674
Xs4,0.11778019195012956
Xs5,0.0693466814700903
Xs6,0.030168597711074305
Xs7,0.18730340238892404
Xs8,0.08293138251755369
Xs9,0.039428081910907846
Xs10,0.11294709285611987
Xs11,0.07529163720057733
Xs12,0.2797619027427134
Xs13,0.1126145625978354
Xs14,0.14756145376650187
Xs15,0.014207294110452132
Xs16,0.0751653713140859
Xs17,0.03993072168478388
Xs18,0.034327132174608616
Xs19,0.12647997952547557
Xs20,0.09033982284763108
Xs21,0.08966523981950672
Xs22,0.016515579177920146
Xs23,0.04669071166462533
Xs24,0.0077440791057598185
Xs25,0.0708473429615778
Xs26,0.10880040751099955
Xs27,0.08951135389532767
Xs28,0.1042889438893245
Xs29,0.2880575838312688
Xs30,0.2358942834475812
Xs31,0.0011135828579406613
Xs32,0.02109892199778683
Xs33,0.0006810046312261224
Xs34,0.15651632749486477
Xs35,0.054058862313197995
Xs36,0.04994499763558556
Xs37,0.2312767755053903
Xs38,0.293954566150076
Xs39,0.09705653712853068
Xs40,0.2971272868734483
Xs41,0.1114108131299632
Xs42,0.250491398714105
Xs43,0.14849663307659214
Xs44,0.08562792245304553
Xs45,0.2810188207954967
Xs46,0.2849411881721926
Xs47,0.11203585588185926
Xs48,0.22832333080602302
Xs49,0.20791219346982415
Xs50,0.17061152807253788
Xs51,0.19497807172571077
Xs52,0.05134584972930993
Xs53,0.014265653173198256
Xs54,0.09758516420061054
Xs55,0.055152835801292786
Xs56,0.13760701328978828
Xs57,0.021669619236575663
Xs58,0.1521719294713057
Xs59,0.06571768630300742
Xs60,0.10629211606632394
Xs61,0.030128802743112748
Xs62,0.07954357922043538
Xs63,0.08560923851361811
Xs64,0.20994934814505267
Xs65,0.11818486918700204
Xs66,0.1469112028982612
Xs67,0.12314332613727814
Xs68,0.04034828567542344
Xs69,0.09790160626261474
Xs70,0.21846061438015169
Xs71,0.08913104134557498
Xs72,0.050018658109364234
Xs73,0.2242865981994196
Xs74,0.00024847777200129664
Xs75,0.0031952790988327047
Xs76,0.12272347201940485
Xs77,0.13094696345213447
Xs78,0.11807269225251349
Xs79,0.07200705400393674
Xs80,0.2666705258825448
Xs81,0.3661902889298573
Xs82,0.176938695673537
Xs83,0.18960011926639853
Xs84,0.15514856380356856
Xs85,0.050207234288840455
Xs86,0.030921569457664423
Xs87,0.07618403050624495
Xs88,0.008705776506414445
Xs89,0.08440986714670508
Xs90,0.06728631832622971
Xs91,0.026345616364972832
Xs92,0.010664748881962973
Xs93,0.15841060138188084
Xs94,0.1284673442834079
Xs95,0.14766747909626857
Xs96,0.07994650601377358
Xs97,0.16810680581391477
Xs98,0.0644222127173383
Xs99,0.1286861540619374
Xs100,0.2101917715207146
Xs101,0.015432813697395397
Xs102,0.1325437719663829
Xs103,0.14795321090009056
Xs104,0.0017057433553714606
Xs105,0.03515944791167222
Xs106,0.13468353769078523
Xs107,0.007356573223314381
Xs108,0.020081109147565713
Xs109,0.22656294899049503
Xs110,0.014034925716687473
Xs111,0.025056519787036637
Xs112,0.07208308971519757
Xs113,0.04807401221554406
Xs114,0.0972554129595222
Xs115,0.04108186614465823
Xs116,0.0440247481559591
Xs117,0.12466140739373761
Xs118,0.19254053447913008
Xs119,0.02383885270809922
Xs120,0.17012237254990836
Xs121,0.11725787806836999
Xs122,0.03890001260781015
Xs123,0.04717816808721654
Xs124,0.03547006101250812
Xs125,0.1250062894062558
Xs126,0.00616874146336913
Xs127,0.12687019294421328
Xs128,0.039307181680315044
Xs129,0.19857775964766378
Xs130,0.10416056931643161
Xs131,0.040133145239680756
Xs132,0.05747724974521936
