covariate_index,amd_after
Xc1,0.2703807542841217
Xc2,0.25284744984329416
Xc3,0.08012280956127969
Xc4,0.1094335906221966
Xc5,0.3306247498111655
Xc6,0.15286720448678615
Xc7,0.27305988114996105
Xc8,0.22992637932078203
Xc9,0.24160618519388846
Xc10,0.5017145920097297
Xp1,0.07463255097264003
Xp2,0.08952306235969087
Xp3,0.1251403224772905
Xp4,0.2139929020925797
Xp5,0.038452630251106734
Xp6,0.03507653117957123
Xp7,0.30722530873970155
Xp8,0.210037260393243
Xp9,0.2037548174986582
Xp10,0.11482582531544483
Xi1,0.5476336661772273
Xi2,0.3198939570181051
Xi3,0.5583486329915672
Xi4,0.18212778092084445
Xi5,0.47685891495260757
Xi6,0.33814102236803134
Xi7,0.489561510923345
Xi8,0.4895907790274547
Xi9,0.5968055680384255
Xi10,0.4477460360458587
Xs1,0.047023387338049116
Xs2,0.1262035639973849
Xs3,0.033025767047420815
Xs4,0.2820740200296553
Xs5,0.001394420235761831
Xs6,0.06429758409617946
Xs7,0.006767032233610277
Xs8,0.22015156317659068
Xs9,0.1752851752154482
Xs10,0.20762488867998974
Xs11,0.3136227582574199
Xs12,0.4334819876070308
Xs13,0.23371656929698748
Xs14,0.167355061050301
Xs15,0.279615883194822
Xs16,0.06184743255684995
Xs17,0.05761449825263708
Xs18,0.037057638078413356
Xs19,0.18458706698886046
Xs20,0.2060446025609302
Xs21,0.05742179892234642
Xs22,0.03937460239181388
Xs23,0.06875170166448286
Xs24,0.10307063621521526
Xs25,0.03510375561478589
Xs26,0.08407339531070372
Xs27,0.09584978939818886
Xs28,0.006689396278600011
Xs29,0.27087859931549185
Xs30,0.0663724487066267
Xs31,0.1668148407426734
Xs32,0.24398152328888537
Xs33,0.09435498923487932
Xs34,0.2146074222109201
Xs35,0.16403989090846754
Xs36,0.052709778957037434
Xs37,0.06516026535857936
Xs38,0.11799099892658155
Xs39,0.21579897811835264
Xs40,0.12146487937176308
Xs41,0.10875009766259183
Xs42,0.2586974148777705
Xs43,0.16855748306125642
Xs44,0.16394905111289865
Xs45,0.0012634931442019326
Xs46,0.12870675536809034
Xs47,0.034115651154524126
Xs48,0.07857955424125757
Xs49,0.02175083879381929
Xs50,0.21251058101715453
Xs51,0.13433649963231056
Xs52,0.13123294857385404
Xs53,0.03548095243901811
