covariate_index,amd_after
Xc1,0.2517115348847707
Xc2,0.06258087225522098
Xc3,0.17916925145080173
Xc4,0.16109737692732073
Xc5,0.006048521262970139
Xc6,0.18134390906601597
Xc7,0.014471113513802798
Xc8,0.07329210470495194
Xc9,0.1298953329404837
Xc10,0.17092120825778778
Xp1,0.21863437171968855
Xp2,0.005051129155445087
Xp3,0.20288168755884922
Xp4,0.19034834506394835
Xp5,0.1285722822244606
Xp6,0.1475621386702183
Xp7,0.03591244427352423
Xp8,0.05680817600750837
Xp9,0.05251261708303425
Xp10,0.14515014875764315
Xi1,0.3973201697978539
Xi2,0.5915312034366819
Xi3,0.5038333917753477
Xi4,0.6736718764470055
Xi5,0.27275636982321866
Xi6,0.36234915235527243
Xi7,0.5247521445371803
Xi8,0.39478056069685974
Xi9,0.6858802491557423
Xi10,0.31928168916497524
Xs1,0.10940837499844253
Xs2,0.07107515729318828
Xs3,0.014779395622583695
Xs4,0.07186791983265672
Xs5,0.025447781625764637
Xs6,0.08642751572062225
Xs7,0.015601210177331671
Xs8,0.0717058734176103
Xs9,0.08972730650730806
Xs10,0.18170754449223708
Xs11,0.1755797266595433
Xs12,0.19865559709958686
Xs13,0.1654969410310358
Xs14,0.23209690215043918
Xs15,0.1330168508272006
Xs16,0.11502507511500126
Xs17,0.023952155032324535
Xs18,0.1281430660501155
Xs19,0.054016003402020604
Xs20,0.31321027675568014
Xs21,0.25664074424507366
Xs22,0.04243604606885451
Xs23,0.10580549382819474
Xs24,0.1019722642823794
Xs25,0.06469660477060661
Xs26,0.06293621078443307
Xs27,0.0540517774867713
Xs28,0.0732392645308317
Xs29,0.15840193868737407
Xs30,0.06286025712757506
Xs31,0.33624217994625616
Xs32,0.016123800122129467
Xs33,0.07547648663972314
Xs34,0.30302648061758247
Xs35,0.12520879086862824
Xs36,0.1618168636040049
Xs37,0.17259154092080858
Xs38,0.14140893521405296
Xs39,0.08807687221308991
Xs40,0.0638927677930892
Xs41,0.2627703948840021
Xs42,0.16034149590777577
Xs43,0.16594799235174035
Xs44,0.1483180710854453
Xs45,0.26283954846151064
Xs46,0.049319305239783104
Xs47,0.251203253609703
Xs48,0.04512644252173831
Xs49,0.12929189120257184
Xs50,0.019941973300039204
Xs51,0.1665940170856041
Xs52,0.37936606951290963
Xs53,0.1411311974465924
Xs54,0.22032945346020977
Xs55,0.12503229912845146
Xs56,0.035331724195523884
Xs57,0.1509235061795968
Xs58,0.08167747424153488
Xs59,0.12693618429885262
Xs60,0.25648101360154485
Xs61,0.02962989431851311
Xs62,0.11029378648037176
Xs63,0.12751858833037638
Xs64,0.35211104368480106
Xs65,0.03148754525326937
Xs66,0.1356648648128865
Xs67,0.11812530675523131
Xs68,0.0998881873401532
Xs69,0.045105533644756265
Xs70,0.07451828718390094
Xs71,0.0864558328697167
Xs72,0.24229301458709593
Xs73,0.37451467081528
Xs74,0.08425607074508941
Xs75,0.03639760146507187
Xs76,0.11654526291982517
Xs77,0.024102128391132824
Xs78,0.054598938682777945
Xs79,0.15861350650433198
Xs80,0.10219723572904307
Xs81,0.13878226526957432
Xs82,0.10809280871815094
Xs83,0.2580623771191676
Xs84,0.27637444861498883
Xs85,0.0710040432096367
Xs86,0.10028588230420787
Xs87,0.15184807345024204
Xs88,0.05717777721027602
Xs89,0.01728471471771787
Xs90,0.03856977504989621
Xs91,0.05654597766298598
Xs92,0.08159050643424523
Xs93,0.253556160191192
Xs94,0.0470481064526245
Xs95,0.01129198078001949
Xs96,0.11503454998817023
Xs97,0.03739662240239188
Xs98,0.12022663031081018
Xs99,0.11663528399058835
Xs100,0.14673900849053662
Xs101,0.18713432498941723
Xs102,0.13631735007258225
Xs103,0.018206555366530777
Xs104,0.1686437440196559
Xs105,0.2489485147535605
Xs106,0.09029030111010466
Xs107,0.06720614082873705
Xs108,0.22116395801516964
Xs109,0.008965654435530691
Xs110,0.004308784600448544
Xs111,0.027397712386164536
Xs112,0.19515086404115417
Xs113,0.06708724218827165
Xs114,0.19701493377847507
Xs115,0.1746318878556341
Xs116,0.15167479643373288
Xs117,0.017659818034811127
Xs118,0.09431744024110725
Xs119,0.1626202716372726
Xs120,0.012796961107115756
Xs121,0.10633878960860754
Xs122,0.023069208046111834
Xs123,0.1262126344885712
Xs124,0.23404071787364086
Xs125,0.0652867601221918
Xs126,0.004398197520664013
Xs127,0.12873553442312613
Xs128,0.0806582741264746
Xs129,0.022826595821523108
Xs130,0.005596804444370888
Xs131,0.08524027896239815
Xs132,0.09311510345451782
Xs133,0.1292472709036151
Xs134,0.0028976402741594043
Xs135,0.06236365883699328
Xs136,0.1421087139651302
Xs137,0.19639096131475864
Xs138,0.19086988293791962
Xs139,0.07908722445375055
Xs140,0.2485380217229186
Xs141,0.21262012074366624
Xs142,0.05486443869131303
Xs143,0.17952988205878018
Xs144,0.04765865181898478
Xs145,0.2723597431194048
Xs146,0.07154921528237203
Xs147,0.06126871297060656
Xs148,0.036249876214566684
Xs149,0.026910122821489788
Xs150,0.0737206313523843
Xs151,0.14789668724627342
Xs152,0.23197739244618182
Xs153,0.07102592067069347
Xs154,0.012043352766570271
Xs155,0.09836298108329708
Xs156,0.017597018521611704
Xs157,0.06141285339606162
Xs158,0.12370903019238552
Xs159,0.041819016333063536
Xs160,0.10728988739319537
Xs161,0.06566285153582199
Xs162,0.08190151955436611
Xs163,0.4395662402954431
Xs164,0.13691750283897747
Xs165,0.1511696584153997
Xs166,0.07520939631559548
Xs167,0.09298843819292232
Xs168,0.03074587173702579
Xs169,0.03076968943545614
Xs170,0.06651687208219612
Xs171,0.17149307796143393
Xs172,0.006422138063863601
Xs173,0.1656576839521882
Xs174,0.13348307344750102
Xs175,0.05079977190489664
Xs176,0.10679867031961712
Xs177,0.0718396943177205
Xs178,0.10256977438843326
Xs179,0.06937992236522322
Xs180,0.05589295552497538
Xs181,0.04721702053408159
Xs182,0.09211835866833182
Xs183,0.12413253254504264
Xs184,0.04654727539115306
Xs185,0.06407615925045111
Xs186,0.06559398250988967
Xs187,0.04210525708103863
Xs188,0.017140068768763946
Xs189,0.3163892818097427
Xs190,0.0014185968393029213
Xs191,0.08132314624855497
Xs192,0.17139728656468864
Xs193,0.10866985804552662
Xs194,0.04100059351291563
Xs195,0.061831771163593494
Xs196,0.15563841990830482
Xs197,0.04226437127197223
Xs198,0.07006129771712356
Xs199,0.08094485968130283
Xs200,0.09823442473518654
Xs201,0.00047792551954085535
Xs202,0.2338517152195133
Xs203,0.19243749875029406
Xs204,0.11973688483317461
Xs205,0.03865422175821788
Xs206,0.08960483717536472
Xs207,0.3400969171044722
Xs208,0.23003955044357804
Xs209,0.07302635231645117
Xs210,0.036065737679782786
Xs211,0.13884294810376346
Xs212,0.13464245620650922
Xs213,0.0639976817937951
Xs214,0.20826354234284117
Xs215,0.03224551921875503
Xs216,0.08542778405732154
Xs217,0.18978698190438112
Xs218,0.03135827613294015
Xs219,0.18723415927113443
Xs220,0.003941253939903021
Xs221,0.2667299058855213
Xs222,0.10388198864233744
Xs223,0.03405570057272217
Xs224,0.009293973552059964
Xs225,0.0774263024767527
Xs226,0.1506719964911446
Xs227,0.10800470039121386
Xs228,0.09741551368801055
Xs229,0.04062591952969245
Xs230,0.06674934823332265
Xs231,0.1082482593336871
Xs232,0.1996687558342517
Xs233,0.015799755010658202
Xs234,0.13394457910826613
Xs235,0.166261717167708
Xs236,0.0644704523942232
Xs237,0.16556439250079613
Xs238,0.04492522475107025
Xs239,0.10829582088483129
Xs240,0.04451166610251876
Xs241,0.1497487648008356
Xs242,0.006284287515659992
Xs243,0.20769039973091769
Xs244,0.14123740062542084
Xs245,0.19844708957756413
Xs246,0.049971404854591964
Xs247,0.06635452052396831
Xs248,0.0914600798930103
Xs249,0.14864486114485737
Xs250,0.27736664903421204
Xs251,0.06122414805329545
Xs252,0.11446573530557594
Xs253,0.1918286058163968
Xs254,0.05788207925762291
Xs255,0.16259361340305412
Xs256,0.16024160527171283
Xs257,0.09385962427188509
Xs258,0.07019443544461121
Xs259,0.0723218241325243
Xs260,0.025725817623650386
Xs261,0.2755050971688432
Xs262,0.06146963590072835
Xs263,0.2539435658649791
Xs264,0.23758323043513935
Xs265,0.21403242217483853
Xs266,0.018387143029039585
Xs267,0.04032327471923149
Xs268,0.0075205895354943965
Xs269,0.08420047373364052
Xs270,0.1533325575579761
Xs271,0.01481962093171102
Xs272,0.032170207500952605
Xs273,0.015365032132662049
Xs274,0.08004619631766642
Xs275,0.1647681062792624
Xs276,0.20791083755832676
Xs277,0.013883618169274392
Xs278,0.14350393246227788
Xs279,0.19427572049338424
Xs280,0.15446053993987846
Xs281,0.10240891151701643
Xs282,0.009651401260289835
Xs283,0.15465246940407995
Xs284,0.25417020417005864
Xs285,0.0616428014096429
Xs286,0.1895180150360044
Xs287,0.05105375690421025
Xs288,0.10690028123462612
Xs289,0.005481563223435092
Xs290,0.03630985707367124
Xs291,0.09930207343551825
Xs292,0.09171354455049738
Xs293,0.028314477083612552
Xs294,0.03880424445842459
Xs295,0.006108417026858243
Xs296,0.24732063409495264
Xs297,0.018552787453354452
Xs298,0.13547220374364555
Xs299,0.0637523461527705
Xs300,0.041478280340572174
Xs301,0.34136044918223685
Xs302,0.11577409807472398
Xs303,0.13878453373955774
Xs304,0.2536657884425598
Xs305,0.19652266548859815
Xs306,0.018106815383999907
Xs307,0.14823300762982694
Xs308,0.3328922292646805
Xs309,0.1590141362041969
Xs310,0.04204495548399181
Xs311,0.12038586192733186
Xs312,0.13694014798002352
Xs313,0.08064802638595452
Xs314,0.2389151987415598
Xs315,0.00863950484041388
Xs316,0.028199810890801154
Xs317,0.024327691146136587
Xs318,0.11858461435269942
Xs319,0.1439406246106618
Xs320,0.1256525540130617
Xs321,0.002972491365300166
Xs322,0.13401698155105368
Xs323,0.05247463986212112
Xs324,0.1541053077164397
Xs325,0.07967107118511957
Xs326,0.03919687997996699
Xs327,0.11541111757368866
Xs328,0.08154596237645412
Xs329,0.04106613858091519
Xs330,0.26021775897002
Xs331,0.10843768867920528
Xs332,0.11405891882758429
Xs333,0.37243289203867236
Xs334,0.14432963252999503
Xs335,0.10547562786542987
Xs336,0.20342161756634727
Xs337,0.0012128314968352558
Xs338,0.17557307841450004
Xs339,0.03370892335323619
Xs340,0.2584776118149851
Xs341,0.151429599641003
Xs342,0.04861513605775997
Xs343,0.006387648424809074
Xs344,0.05633724713580551
Xs345,0.0010847794253257192
Xs346,0.15192881253012766
Xs347,0.07135699252263362
Xs348,0.01286143896700502
Xs349,0.12820708418914065
Xs350,0.12210894500699851
Xs351,0.0682239376640903
Xs352,0.04109000701372427
Xs353,0.1392762438006254
Xs354,0.04966304317783825
Xs355,0.008195792852789287
Xs356,0.042677304423340834
Xs357,0.05903275283717739
Xs358,0.027173886887624957
Xs359,0.15522233083344283
Xs360,0.21459660030101646
Xs361,0.18485624874783407
Xs362,0.06331403591790141
Xs363,0.0848176622237502
Xs364,0.19523143078477906
Xs365,0.1411836378417404
Xs366,0.019415467124605932
Xs367,0.12353278826149611
Xs368,0.35597108431232416
Xs369,0.1102014715785912
Xs370,0.05015139167914215
Xs371,0.03444828242004396
Xs372,0.1159782400064644
Xs373,0.41520245993580684
Xs374,0.006474776088762792
Xs375,0.0527561033218979
Xs376,0.15701017330609546
Xs377,0.059536203617933256
Xs378,0.04782982847561647
Xs379,0.014697379499971755
Xs380,0.1495594444518676
Xs381,0.25794682000314495
Xs382,0.039445648076924446
Xs383,0.04491373660426036
Xs384,0.12877779883846352
Xs385,0.12989895076322014
Xs386,0.027566325976208703
Xs387,0.2782947078735377
Xs388,0.16445657167211447
Xs389,0.09248223253268194
Xs390,0.05438553283178707
Xs391,0.18426645101223793
Xs392,0.3221727428654117
Xs393,0.18519289437508146
Xs394,0.15405577677583293
Xs395,0.12506968700514356
Xs396,0.1464609193494777
Xs397,0.03255932748962814
Xs398,0.06602491955047783
Xs399,0.022182468533072548
Xs400,0.07147628872945293
Xs401,0.13962002751697367
Xs402,0.21458524225322628
Xs403,0.0973572551253631
Xs404,0.023816127277752508
Xs405,0.1086913577690219
Xs406,0.1525610426163655
Xs407,0.07267886894960153
Xs408,0.02847319892756723
Xs409,0.14550105999953594
Xs410,0.15537226457784356
Xs411,0.007941725854231335
Xs412,0.1089352274337633
Xs413,0.17766242078504452
Xs414,0.06732636212890585
Xs415,0.1207300741907458
Xs416,0.0770693446740771
Xs417,0.04581438987142107
Xs418,0.09162353978948506
Xs419,0.0040257145927976145
Xs420,0.19428122316990376
Xs421,0.07300957326068365
Xs422,0.11212906186182345
Xs423,0.04218331565543792
Xs424,0.14456424827901426
Xs425,0.13954461042577382
Xs426,0.061803074971354025
Xs427,0.11923619767464774
Xs428,0.1678973922311845
Xs429,0.007462158926979524
Xs430,0.07091474062583941
Xs431,0.016671662456009154
Xs432,0.2355042694226896
Xs433,0.1030833363092678
Xs434,0.12323999830349552
Xs435,0.09470193075721345
Xs436,0.09192404868451695
Xs437,0.16329599917198837
Xs438,0.08621842182988186
Xs439,0.22955640451128662
Xs440,0.012261211175909116
Xs441,0.11134588209767138
Xs442,0.4795358102816909
Xs443,0.06576037460340982
Xs444,0.044752157108983004
Xs445,0.027973943480738568
Xs446,0.25583810154013414
Xs447,0.03413340523698569
Xs448,0.1814893517876606
Xs449,0.0192972827300295
Xs450,0.11754279096450097
Xs451,0.04755469691880385
Xs452,0.1480624319297677
Xs453,0.05117703161271143
Xs454,0.005850999617755039
Xs455,0.10791255319223508
Xs456,0.14036118862957314
Xs457,0.047504081223210676
Xs458,0.08095106529487268
Xs459,0.11911823831947446
Xs460,0.05184436648353778
Xs461,0.031176890663952253
Xs462,0.02896874374249052
Xs463,0.07934949844200817
Xs464,0.1701076518549286
Xs465,0.07748812299458632
Xs466,0.1595454499006617
Xs467,0.010004174244901307
Xs468,0.1675012511244125
Xs469,0.14647888448344393
Xs470,0.07846373498985579
