covariate_index,amd_after
Xc1,0.0037736724922818824
Xc2,0.12602938244656725
Xc3,0.0409381182725442
Xc4,0.042000943608223255
Xc5,0.23013452225597447
Xc6,0.016575429901808172
Xc7,0.052066756733464226
Xc8,0.023045312156440206
Xc9,0.06749154879441578
Xc10,0.005717314358426789
Xp1,0.031808544059147924
Xp2,0.01223452217969547
Xp3,0.02257224577705845
Xp4,0.07676297589237191
Xp5,0.03458175875572894
Xp6,0.03884970734657042
Xp7,0.05849246714684569
Xp8,0.06942599214313466
Xp9,0.022567682553621914
Xp10,0.17021628921925835
Xi1,0.6268473895643238
Xi2,0.546286715415663
Xi3,0.8093430879543039
Xi4,0.3326137666242211
Xi5,0.0637544232783776
Xi6,0.5287142142068895
Xi7,0.6942542896758233
Xi8,0.5285005790850623
Xi9,0.29747447770034013
Xi10,0.3785376726786923
Xs1,0.11199068859289242
Xs2,0.3900487136863907
Xs3,0.059551179793788295
Xs4,0.030481449705846885
Xs5,0.20850879807710446
Xs6,0.02420139812193884
Xs7,0.10603105748398836
Xs8,0.24627197262245065
Xs9,0.007904339131190388
Xs10,0.024062622370540153
Xs11,0.10437502779524974
Xs12,0.021604309030685588
Xs13,0.0820036639820665
Xs14,0.16045949867725104
Xs15,0.2697677830824968
Xs16,0.04471932248591597
Xs17,0.06233821282206278
Xs18,0.24426228272345124
Xs19,0.058135286596544065
Xs20,0.26991021838848966
Xs21,0.16252670050992526
Xs22,0.009698891844287329
Xs23,0.11436419914203647
Xs24,0.06620762611696224
Xs25,0.11979029861635118
Xs26,0.12817832346448205
Xs27,0.35579089625564037
Xs28,0.04470311251750467
Xs29,0.16286700057044307
Xs30,0.02838569843866459
Xs31,0.05185126058848451
Xs32,0.17257795876488788
Xs33,0.06455202184029368
Xs34,0.030241100316179395
Xs35,0.05198337600578227
Xs36,0.004246208045716795
Xs37,0.10380713298139195
Xs38,0.2531146239913961
Xs39,0.16819089175509833
Xs40,0.02194272488369304
Xs41,0.06638776033585404
Xs42,0.04641272663114485
Xs43,0.11801874449849925
Xs44,0.1840349361724936
Xs45,0.31047862022777595
Xs46,0.36247153852536984
Xs47,0.2058285824997647
Xs48,0.021116738761597857
Xs49,0.21997178666387418
Xs50,0.20333572342284292
Xs51,0.03592786913578658
Xs52,0.04436247988193301
Xs53,0.06329665867654964
Xs54,0.03669251694148051
Xs55,0.4241809474365257
Xs56,0.17838352113160869
Xs57,0.057660744647770774
Xs58,0.21422488199167183
Xs59,0.17008085477334264
Xs60,0.1523880429119584
Xs61,0.42538901489507575
Xs62,0.01991511931851689
Xs63,0.2518512552620949
Xs64,0.08678231659332915
Xs65,0.06501252686650157
Xs66,0.01140371774344762
Xs67,0.3015310375383602
Xs68,0.05023642573276079
Xs69,0.19043225787599663
Xs70,0.0628127852375934
Xs71,0.07974979542434704
Xs72,0.23838692471809597
Xs73,0.11757620928091508
Xs74,0.10429369074406104
Xs75,0.3291748497734321
Xs76,0.17522765526625117
Xs77,0.012420973759750582
Xs78,0.04366575863977212
Xs79,0.03995864804046389
Xs80,0.15870479596517806
Xs81,0.1395173981303992
Xs82,0.10072852512541595
Xs83,0.1642198246524672
Xs84,0.14677280820161437
Xs85,0.3644538793633621
Xs86,0.0727451147755158
Xs87,0.025787615103574184
Xs88,0.026188564988863367
Xs89,0.008700372943581686
Xs90,0.20312773863621794
Xs91,0.10029951130907452
Xs92,0.3020003003624858
Xs93,0.15176765267739162
Xs94,0.02354411565740654
Xs95,0.23288775653511398
Xs96,0.1278727178641668
Xs97,0.04613066224955143
Xs98,0.027626870461345356
Xs99,0.07427669230186523
Xs100,0.04592255097143324
Xs101,0.04615045108518978
Xs102,0.03690103918042428
Xs103,0.07479463028476367
Xs104,0.2692966433326962
Xs105,0.028622166793370814
Xs106,0.2827836553139971
Xs107,0.08851295728134179
Xs108,0.37033786693399073
Xs109,0.15172634706190813
Xs110,0.08002460242662576
Xs111,0.009500270835888572
Xs112,0.08069705250445257
Xs113,0.30879106406683976
Xs114,0.046437222295173816
Xs115,0.06347274268230324
Xs116,0.04134932927673748
Xs117,0.24874888805429785
Xs118,0.06464236381973548
Xs119,0.02891708934403365
Xs120,0.03459115542007826
Xs121,0.22585687541357688
Xs122,0.07958307728295463
Xs123,0.20817002408291693
Xs124,0.32690635768745
Xs125,0.06525219370951107
Xs126,0.25811872883418135
Xs127,0.15811034028430673
Xs128,0.1507369563449467
Xs129,0.08800268714423053
Xs130,0.22323802699762668
Xs131,0.06318972962622059
Xs132,0.02326088271185671
Xs133,0.028887856279515258
Xs134,0.19100629929941146
Xs135,0.14000796109569918
Xs136,0.04657411226987966
Xs137,0.288687537053389
Xs138,0.12512411709383586
Xs139,0.15459772612461772
Xs140,0.19417954961736206
Xs141,0.28571779283650867
Xs142,0.2005233558345838
Xs143,0.07737213661665886
Xs144,0.10096257807987918
Xs145,0.14222290628717904
Xs146,0.004991399292747988
Xs147,0.066116749405312
Xs148,0.07465977984761846
Xs149,0.01130953605768947
Xs150,0.08711564587293513
Xs151,0.08739915591934178
Xs152,0.035613608491997684
Xs153,0.13205431398559758
Xs154,0.536694082470166
Xs155,0.07761867445033362
Xs156,0.005299062330744536
Xs157,0.19314391370128706
Xs158,0.13426492477506893
Xs159,0.49530694148258997
Xs160,0.359352881595276
Xs161,0.12376265833240585
Xs162,0.03450922433017466
Xs163,0.5773965676891684
Xs164,0.09417436091383789
Xs165,0.12203887805833641
Xs166,0.07741616866070225
Xs167,0.10882695501257222
Xs168,0.22316998597117765
Xs169,0.09530668661397235
Xs170,0.11651360050025128
Xs171,0.017934917278876607
Xs172,0.031077467923617083
Xs173,0.04728072613739642
Xs174,0.03230204192983435
Xs175,0.09887235309280529
Xs176,0.004605684771598562
Xs177,0.015214561845716873
Xs178,0.34928611973186274
Xs179,0.09653346049194836
Xs180,0.23635517272437467
Xs181,0.021467124129450458
Xs182,0.02863369470295741
Xs183,0.03614057784275134
Xs184,0.11319892131293378
Xs185,0.2734743188257997
Xs186,0.11133802758905716
Xs187,0.16079091923029623
Xs188,0.2584775745587332
Xs189,0.042559907338146574
Xs190,0.09100863484424504
Xs191,0.1389587924768181
Xs192,0.18746536966557034
Xs193,0.18123958841802595
Xs194,0.08210682443059879
Xs195,0.0036362951295783406
Xs196,0.16906006267743387
Xs197,0.09072604904425832
Xs198,0.14440140248928623
Xs199,0.21425058849920475
Xs200,0.021903880195401404
Xs201,0.053712274915825496
Xs202,0.26934004607122836
Xs203,0.01847583958615499
Xs204,0.021075422132697842
Xs205,0.06138313651194609
Xs206,0.11121746413489234
Xs207,0.17415789564282474
Xs208,0.025771728836709504
Xs209,0.03230770467291702
Xs210,0.1656163780631826
Xs211,0.007694464742582348
Xs212,0.21824776687524347
Xs213,0.2687500137081582
Xs214,0.12450852149086586
Xs215,0.01686188550903446
Xs216,0.0869221280853055
Xs217,0.06610359764293028
Xs218,0.13680654464764072
Xs219,0.0934429141830646
Xs220,0.06460664079468137
Xs221,0.22039319670147112
Xs222,0.32389725770868844
Xs223,0.041476316309747435
Xs224,0.12603760883958157
Xs225,0.15046485801694257
Xs226,0.015487866594612008
Xs227,0.1806899400930017
Xs228,0.1650660057575384
Xs229,0.20068804910389249
Xs230,0.03423134580048729
Xs231,0.0903345333033055
Xs232,0.18721478443421322
Xs233,0.25478894493790294
Xs234,0.02139679876307262
Xs235,0.20371450063141755
Xs236,0.05778588632681774
Xs237,0.22198608786021243
Xs238,0.13841421431008416
Xs239,0.15207583403410804
Xs240,0.1169050123637172
Xs241,0.06021958576882606
Xs242,0.045775857095385564
Xs243,0.1580932211864694
Xs244,0.21079062582674082
Xs245,0.16669918420253704
Xs246,0.10653481020853754
Xs247,0.05103456765080249
Xs248,0.10787730961229383
Xs249,0.019635986463028915
Xs250,0.09521164994573739
Xs251,0.1726715061639005
Xs252,0.18248905808889515
Xs253,0.23792561345585495
Xs254,0.07548122233460683
Xs255,0.3387281039501994
Xs256,0.42372205134574914
Xs257,0.22452539304027247
Xs258,0.11859962726583145
Xs259,0.06747174862536182
Xs260,0.03665658276306483
Xs261,0.28959951409413126
Xs262,0.11142022606491309
Xs263,0.057317165151705346
Xs264,0.2022072661883646
Xs265,0.13032065832704978
Xs266,0.31376821144605516
Xs267,0.07937864995931497
Xs268,0.1783730909383135
Xs269,0.13742151274098557
Xs270,0.10569564223448606
Xs271,0.0013025246429974671
Xs272,0.060130177208559746
Xs273,0.26010909420907885
Xs274,0.12807283876737663
Xs275,0.07642902361527572
Xs276,0.14619025486804305
Xs277,0.3742338524179498
Xs278,0.20190824570193894
Xs279,0.3666501149087585
Xs280,0.06951208308871393
Xs281,0.2239731737016479
Xs282,0.12817976732977443
Xs283,0.060485434922085364
Xs284,0.258665178449776
Xs285,0.05042437368118073
Xs286,0.33033969336081076
Xs287,0.06070398498559529
Xs288,0.12420008807775873
Xs289,0.0970825615998834
Xs290,0.1772096532230217
Xs291,0.06799236650622445
Xs292,0.3201765190489009
Xs293,0.07347110503880783
Xs294,0.19346655719487965
Xs295,0.0204593622278384
Xs296,0.2722993729044454
Xs297,0.09674282663472214
Xs298,0.1333433694105529
Xs299,0.12274438802357576
Xs300,0.10209161619140578
Xs301,0.008668665629424518
Xs302,0.23261131959424805
Xs303,0.014012339691627494
Xs304,0.09427496168722589
Xs305,0.20839908708676746
Xs306,0.03928572193843484
Xs307,0.0990868527692667
Xs308,0.18856838265397202
Xs309,0.09325570482769435
Xs310,0.075546816542321
Xs311,0.12305918283409371
Xs312,0.0041706805798955165
Xs313,0.27023875447918877
Xs314,0.24703459627404434
Xs315,0.04605432257308879
Xs316,0.0342406876823451
Xs317,0.0003060177246030707
Xs318,0.4554583445067074
Xs319,0.21129560498431155
Xs320,0.18679436143488287
Xs321,0.6290214068051747
Xs322,0.032421298768917146
Xs323,0.3187238626182514
Xs324,0.1937302384904529
Xs325,0.09635741003522144
Xs326,0.09589243052752439
Xs327,0.015332325195787942
Xs328,0.11234390223857182
Xs329,0.1826755250311392
Xs330,0.3687978934084576
Xs331,0.260346031042398
Xs332,0.14019704235965857
Xs333,0.05373959866877188
Xs334,0.038201337817022195
Xs335,0.14672763586059223
Xs336,0.11806563107498
Xs337,0.013223149328413605
Xs338,0.14567537377274484
Xs339,0.06043418742298287
Xs340,0.005995921279779985
Xs341,0.15197656464897238
Xs342,0.08969233796537371
Xs343,0.06096345124865886
Xs344,0.2804468551457976
Xs345,0.013641081065940794
Xs346,0.4171928571289355
Xs347,0.22832164493308188
Xs348,0.08977546452647872
Xs349,0.04347466349396194
Xs350,0.0006126794298287469
Xs351,0.15302379112220285
Xs352,0.014219388043678886
Xs353,0.07137692094172211
Xs354,0.2602787360935885
Xs355,0.13838980029524794
Xs356,0.21116317618712088
Xs357,0.3790808599099359
Xs358,0.3286558685567743
Xs359,0.1840110487139712
Xs360,0.06326653410643748
Xs361,0.13360118998316026
Xs362,0.1960068588920434
Xs363,0.017669078057508156
Xs364,0.2917883299842155
Xs365,0.04708264478105857
Xs366,0.15910192851306568
Xs367,0.08256368027370711
Xs368,0.09213492101278475
Xs369,0.1420903306945721
Xs370,0.005815759644905968
Xs371,0.24619665422178677
Xs372,0.03862307682225385
Xs373,0.14574528595671365
Xs374,0.014024852602241993
Xs375,0.18037140976157423
Xs376,0.26220995460064545
Xs377,0.0068673443080596655
Xs378,0.22370629262923653
Xs379,0.04886104044766258
Xs380,0.009948860975356022
Xs381,0.06669137766783059
Xs382,0.08651315608822094
Xs383,0.011606341465289502
Xs384,0.14227297857140322
Xs385,0.10078787702049273
Xs386,0.2935853479576413
Xs387,0.07145762954050269
Xs388,0.051582378979517354
Xs389,0.4172992329577734
Xs390,0.08796751104337248
Xs391,0.0953918198540733
Xs392,0.035154961813886165
Xs393,0.13868066117430225
Xs394,0.1983962611771739
Xs395,0.12338335744123788
Xs396,0.13360083693743985
Xs397,0.26253085511502816
Xs398,0.2477137133925203
Xs399,0.24254944623876518
Xs400,0.1531365139201564
Xs401,0.08229579442615109
Xs402,0.03213501885719432
Xs403,0.1560427065604475
Xs404,0.16590323665288534
Xs405,0.25248431586737086
Xs406,0.00014872060237590412
Xs407,0.09874004222212207
Xs408,0.029336003400524356
Xs409,0.2892069642886519
Xs410,0.2475255193330591
Xs411,0.09785189174583822
Xs412,0.254379713373016
Xs413,0.04580971118686562
Xs414,0.2045272987299564
Xs415,0.08495107025568285
Xs416,0.07132992107868705
Xs417,0.27792751331358223
Xs418,0.022571448387911197
Xs419,0.2611481653858127
Xs420,0.46742801672022033
Xs421,0.4241103658747409
Xs422,0.18786553399841543
Xs423,0.0695136896447032
Xs424,0.07560834306267865
Xs425,0.10347968732287877
Xs426,0.12207508630619485
Xs427,0.21225018661964934
Xs428,0.07519198221409806
Xs429,0.054667818838436334
Xs430,0.011429563921637218
Xs431,0.025107491869087385
Xs432,0.2564633384560713
Xs433,0.03519150857146265
Xs434,0.12468923423897915
Xs435,0.03986266328371284
Xs436,0.0067501519133882195
Xs437,0.011070271884676842
Xs438,0.24880245001548085
Xs439,0.06984996206371023
Xs440,0.20289500261161292
Xs441,0.09470809267886585
Xs442,0.08442976091482564
Xs443,0.0052051956122852044
Xs444,0.07082305845737329
Xs445,0.07948455226092901
Xs446,0.18879677110098098
Xs447,0.06529032206609428
Xs448,0.1866794720497994
Xs449,0.2757086188445632
Xs450,0.02945734521066666
Xs451,0.09073547848179703
Xs452,0.07278742680036182
Xs453,0.2436414398544801
Xs454,0.17926806592630773
Xs455,0.15150711297834846
Xs456,0.3441596275266928
Xs457,0.120379650130656
Xs458,0.0007961533575170116
Xs459,0.03472988361197103
Xs460,0.029479108574217573
Xs461,0.027083227323993136
Xs462,0.083165030917796
Xs463,0.0029953793726117672
Xs464,0.0505335005403318
Xs465,0.0409998393830311
Xs466,0.17934275057472654
Xs467,0.12258762556125039
Xs468,0.10822904079755542
Xs469,0.13467974811916972
Xs470,0.06483436389336394
