covariate_index,amd_after
Xc1,0.029413516882679278
Xc2,0.008075079200666229
Xc3,0.023897465345376845
Xc4,0.008930407981289787
Xc5,0.058120310005440975
Xc6,0.029550740736808537
Xc7,0.07725990914056435
Xc8,0.005678737255268941
Xc9,0.07084382062701323
Xc10,0.483299940695305
Xp1,0.011440751748749194
Xp2,0.022219196652611822
Xp3,0.001233865270243304
Xp4,0.07577650476124591
Xp5,0.0707657160604164
Xp6,0.0027680082980223106
Xp7,0.01830804461879379
Xp8,0.061364611692416596
Xp9,0.03552687912393842
Xp10,0.1516250066919166
Xi1,0.6246369070368633
Xi2,0.3442019299400995
Xi3,0.6249722066197619
Xi4,0.19255693943630456
Xi5,0.5880757993582028
Xi6,0.35905342700978105
Xi7,0.5026269704620189
Xi8,0.5171475637702168
Xi9,0.6111652540111119
Xi10,0.554613226362284
Xs1,0.0400374061891023
Xs2,0.05908748323259798
Xs3,0.01051909257817982
Xs4,0.2658481913266646
Xs5,0.024015860164476637
Xs6,0.0786005127993919
Xs7,0.05035508418289192
Xs8,0.2695481924250225
Xs9,0.21821419384194884
Xs10,0.2103867117228204
Xs11,0.23502030777814786
Xs12,0.39853827693599875
Xs13,0.06837110159921637
Xs14,0.15142688621251352
Xs15,0.18765864958519846
Xs16,0.07288435917202112
Xs17,0.12013841022694147
Xs18,0.009229728187495565
Xs19,0.24851800221038267
Xs20,0.2452801104570374
Xs21,0.07265333962036225
Xs22,0.005259306903045493
Xs23,0.09430073767893571
Xs24,0.15343695818279401
Xs25,0.046551110522992774
Xs26,0.11671138520542733
Xs27,0.04167833776423828
Xs28,0.0224248551591386
Xs29,0.2569653358081269
Xs30,0.0951430423345326
Xs31,0.2880701687000024
Xs32,0.38269529639508515
Xs33,0.02777392978387084
Xs34,0.1577656397939178
Xs35,0.18851102172724776
Xs36,0.12563517416027248
Xs37,0.0954195366587824
Xs38,0.14564713813960514
Xs39,0.22012664478103994
Xs40,0.21856372700839063
Xs41,0.10115369849693148
Xs42,0.28473271519666954
Xs43,0.22350955244714965
Xs44,0.248698977391401
Xs45,0.11609307841115979
Xs46,0.0859916268040436
Xs47,0.09939023539343037
Xs48,0.1264607082817804
Xs49,0.04784513232932922
Xs50,0.30476775368002207
Xs51,0.17246114342263993
Xs52,0.2795959264994471
Xs53,0.10789406259344994
Xs54,0.07770274068523797
Xs55,0.08361755553178081
Xs56,0.0504001035685532
Xs57,0.061394303435434804
Xs58,0.15166324610772725
Xs59,0.09310040793654223
Xs60,0.05790952480845532
Xs61,0.3607181966451197
Xs62,0.1123013723179764
Xs63,0.04704551092816933
Xs64,0.21386771123084797
Xs65,0.198376483587021
Xs66,0.23743159888272042
Xs67,0.03481425247058635
Xs68,0.00034612107409889327
Xs69,0.1080060951741434
Xs70,0.11076503520875122
Xs71,0.007769909924728295
Xs72,0.2516950433657039
Xs73,0.1489305342012346
Xs74,0.2293499442177222
Xs75,0.006804210035837442
Xs76,0.07131018379143245
Xs77,0.1503950140115063
Xs78,0.140421010323864
Xs79,0.026469286638922805
Xs80,0.05881414550721686
Xs81,0.09331539119253002
Xs82,0.010096648135734073
Xs83,0.07014788923525334
Xs84,0.12616829259876888
Xs85,0.06035391151829171
Xs86,0.04406740824953635
Xs87,0.00488947159269581
Xs88,0.24061209891599217
Xs89,0.028330449291962326
Xs90,0.118925700176589
Xs91,0.09089357537139323
Xs92,0.21287791365645387
Xs93,0.2507718733675807
Xs94,0.26510305307300364
Xs95,0.10589181686007032
Xs96,0.23591203949931544
Xs97,0.10811210128192306
Xs98,0.024996215598213446
Xs99,0.010976168687216094
Xs100,0.08524862836850716
Xs101,0.07543175147959313
Xs102,0.04189468469809398
Xs103,0.18121773245676748
Xs104,0.3087124211130603
Xs105,0.20183859342469201
Xs106,0.147961222788801
Xs107,0.3103620141890644
Xs108,0.08284951498660843
Xs109,0.14764935683676378
Xs110,0.18790028539136755
Xs111,0.0008243655549268897
Xs112,0.31174103960279415
Xs113,0.14734673352288008
Xs114,0.1381574700442293
Xs115,0.25256624962077323
Xs116,0.06640114020756867
Xs117,0.10745499591001015
Xs118,0.13822554402291454
Xs119,0.18090356594907003
Xs120,0.14229715781734512
Xs121,0.13883405043530722
Xs122,0.39800108984380567
Xs123,0.0119477580741301
Xs124,0.03211913030145376
Xs125,0.310729381632454
Xs126,0.04029793521025993
Xs127,0.12232551390107993
Xs128,0.014344082276766323
Xs129,0.0980372051430674
Xs130,0.25840449227966394
Xs131,0.02776646120090965
Xs132,0.14425535591436991
Xs133,0.08495418803545432
Xs134,0.327365757213678
Xs135,0.11752980305079003
Xs136,0.2214167733812496
Xs137,0.006129156167802741
Xs138,0.17388098355113857
Xs139,0.10060044658962766
Xs140,0.31987682596237244
Xs141,0.005034069937322881
Xs142,0.05492264354753937
Xs143,0.014221645335593877
Xs144,0.11389347569171401
Xs145,0.013035938343189064
Xs146,0.05782136196529851
Xs147,0.26974199200674687
Xs148,0.26915637890956634
Xs149,0.01289226903575233
Xs150,0.2685585315722563
Xs151,0.1209351029576795
Xs152,0.405783659124886
Xs153,0.020523454735048602
Xs154,0.08458826213485429
Xs155,0.06957511554761109
Xs156,0.13396538702074445
Xs157,0.11033844883609127
Xs158,0.3177885145961603
Xs159,0.1043882614767854
Xs160,0.00362029936130291
Xs161,0.019248486958333248
Xs162,0.11119428717785182
Xs163,0.03754989389828518
Xs164,0.05211274671719119
Xs165,0.19248180623098382
Xs166,0.08961479125645201
Xs167,0.2869016310842087
Xs168,0.11033277799560756
Xs169,0.2095194940603082
Xs170,0.20203368303458
Xs171,0.01241167085696258
Xs172,0.11184812284575404
Xs173,0.11080027581223441
Xs174,0.09544140516442373
Xs175,0.03399374607408279
Xs176,0.06808441139726829
Xs177,0.057984247431228944
Xs178,0.37140455874265005
Xs179,0.0162252088856239
Xs180,0.23945506339492867
Xs181,0.025510929242682244
Xs182,0.2009811240354624
Xs183,0.1025016202346053
Xs184,0.28734924357817165
Xs185,0.03755986139466042
Xs186,0.312920884044905
Xs187,0.052344659041566634
Xs188,0.12365451889724799
Xs189,0.1834363162726198
Xs190,0.06664199637913537
Xs191,0.1926071250383648
Xs192,0.05449663391883626
Xs193,0.1271027838283521
Xs194,0.06524111179447306
Xs195,0.01590001644817037
Xs196,0.3115655331475976
Xs197,0.01870227896722067
Xs198,0.04172657140803737
Xs199,0.054847356117441806
Xs200,0.16918272456432307
Xs201,0.08438661208429776
Xs202,0.010199868696539313
Xs203,0.12984776526757857
Xs204,0.0620359458416916
Xs205,0.14925197728384598
Xs206,0.1468720147313431
Xs207,0.2222972882457285
Xs208,0.2141636080796322
Xs209,0.1686366077545306
Xs210,0.09553428578360232
Xs211,0.08536798023884683
Xs212,0.26794995589836984
Xs213,0.20704800116472608
Xs214,0.21787789084882087
Xs215,0.03219951029537714
Xs216,0.13868363877974466
Xs217,0.09625495789824134
Xs218,0.04159118800961581
Xs219,0.11123986866081143
Xs220,0.08084266106328401
Xs221,0.24216460973786794
Xs222,0.07064905426884113
Xs223,0.08288549736705392
Xs224,0.1001349136868159
Xs225,0.0008771559556117157
Xs226,0.013302034450412949
Xs227,0.2529674256106877
Xs228,0.44100407146501486
Xs229,0.12704621515832
Xs230,0.1291314752287981
Xs231,0.002916619269179011
Xs232,0.11405650522926492
Xs233,0.129120823034959
Xs234,0.17754688492279885
Xs235,0.15205194513582498
Xs236,0.3432660634705924
Xs237,0.17662910273678492
Xs238,0.010538693862815845
Xs239,0.17625330739191591
Xs240,0.004641756698771191
Xs241,0.08278155128567638
