covariate_index,amd_after
Xc1,0.26462431222308647
Xc2,0.16046246850084767
Xc3,0.09335790942005866
Xc4,0.12095761952751677
Xc5,0.3330499051565616
Xc6,0.1638033814787852
Xc7,0.25549957382230254
Xc8,0.24267317979967729
Xc9,0.21929965246787822
Xc10,0.4956985389493811
Xp1,0.06348165580820345
Xp2,0.0990100993700802
Xp3,0.1204533565239144
Xp4,0.08881577811212168
Xp5,0.028832917835031686
Xp6,0.04981988689811009
Xp7,0.3026750227584988
Xp8,0.19651355075070254
Xp9,0.16818250752992212
Xp10,0.13324638348045284
Xi1,0.5516934533902372
Xi2,0.31996540910652416
Xi3,0.5764171344806726
Xi4,0.175757811886312
Xi5,0.49545630769414006
Xi6,0.35990400580395837
Xi7,0.46907105540565525
Xi8,0.47982836327444733
Xi9,0.5971494374901227
Xi10,0.43178324570005433
Xs1,0.037481966511479906
Xs2,0.12646360064021042
Xs3,0.01229656038556463
Xs4,0.28261143316452275
Xs5,0.015737589776027305
Xs6,0.054915762797113604
Xs7,0.0026000459910672817
Xs8,0.21903055790914497
Xs9,0.17822139967252704
Xs10,0.19616265387755683
Xs11,0.29208462364925464
Xs12,0.42975353191457666
Xs13,0.24085762475896566
Xs14,0.15495200823862113
Xs15,0.28633892106675785
Xs16,0.0466287918107964
Xs17,0.048537307881499764
Xs18,0.05338975878039583
Xs19,0.19783966709100764
Xs20,0.21182798948411105
Xs21,0.046056344344956056
Xs22,0.041690918104791835
Xs23,0.0745999617493147
Xs24,0.11877818377925688
Xs25,0.03670337983045948
Xs26,0.07482431172350087
Xs27,0.09823234960592157
Xs28,0.018877275875664408
Xs29,0.24725711136307565
Xs30,0.06304652849817818
Xs31,0.17291456209591258
Xs32,0.26040089341425077
Xs33,0.07493658897891461
Xs34,0.20355894604218897
Xs35,0.16891454356318597
Xs36,0.055572422776344874
Xs37,0.07805132546686985
Xs38,0.12374064795718873
Xs39,0.20395237856624143
Xs40,0.10689687364498218
Xs41,0.10304809772432288
Xs42,0.2734693081574928
