covariate_index,amd_after
Xc1,0.1322226361108256
Xc2,0.1902326606890444
Xc3,0.13375295494132228
Xc4,0.008517219206342724
Xc5,0.3082603674550478
Xc6,0.32252765690478846
Xc7,0.09061154390032625
Xc8,0.0929212639185675
Xc9,0.2707177156322981
Xc10,0.19350430684524356
Xp1,0.010586992488149689
Xp2,0.0526543706240276
Xp3,0.07549225664259598
Xp4,0.19671356336787066
Xp5,0.07741074159746
Xp6,0.005910623994562419
Xp7,0.14142751871790732
Xp8,0.12707886922657297
Xp9,0.03541682032323788
Xp10,0.010868747107031463
Xi1,0.5872246769835645
Xi2,0.4424046216974348
Xi3,0.22293698515568094
Xi4,0.3069719695038294
Xi5,0.5161593493050483
Xi6,0.3676048662842152
Xi7,0.5404291196228853
Xi8,0.3231114663288782
Xi9,0.24979363794488127
Xi10,0.4501118643608793
Xs1,0.37589077641069213
Xs2,0.07370561025134525
Xs3,0.3017208442830305
Xs4,0.11261819144176739
Xs5,0.09008567018410912
Xs6,0.09079564299461396
Xs7,0.08136977179397084
Xs8,0.01686758749988518
Xs9,0.15934954316822392
Xs10,0.10437449217983732
Xs11,0.1503192681883897
Xs12,0.0012448625012924097
Xs13,0.26655644628313957
Xs14,0.1497511462000446
Xs15,0.20925573380800036
Xs16,0.11882511308363794
Xs17,0.07539633576812015
Xs18,0.11775730577066056
Xs19,0.13745754928226267
Xs20,0.00383575166643795
Xs21,0.18463348532950546
Xs22,0.03489404168192023
Xs23,0.1288968134700328
Xs24,0.041580909174992485
Xs25,0.017020434363051208
Xs26,0.006565143785612347
Xs27,0.005425630127163485
Xs28,0.07213533018778315
Xs29,0.16140140222283408
Xs30,0.17603074059792645
Xs31,0.17790097430258964
Xs32,0.10294411371415128
Xs33,0.06799013225603556
Xs34,0.04770949440642946
Xs35,0.12160011344831523
Xs36,0.11271798462404925
Xs37,0.06455063814496567
Xs38,0.09574968738946187
Xs39,0.028615110733994597
Xs40,0.06709155031172014
Xs41,0.017714535947020417
Xs42,0.10966286641894199
Xs43,0.08996987228926043
Xs44,0.06799347992777689
Xs45,0.09592171716230458
Xs46,0.34870026705847923
Xs47,0.2845277289972864
Xs48,0.061455708789584104
Xs49,0.151827571169171
Xs50,0.2559289115848717
Xs51,0.09498852097264193
Xs52,0.026571724990610807
Xs53,0.1075227016651353
Xs54,0.16783745387152904
Xs55,0.232226603939154
Xs56,0.09968123106301363
Xs57,0.11982304946093117
Xs58,0.12328281940453995
Xs59,0.18805822209214912
Xs60,0.002187794776423357
Xs61,0.0351452000833032
Xs62,0.21877731487575003
Xs63,0.00045824101427922176
Xs64,0.1430347311793954
Xs65,0.18584226246286562
Xs66,0.21526088033714819
Xs67,0.18603951909571786
Xs68,0.017083420785364428
Xs69,0.008356872025411834
Xs70,0.042417730718661395
Xs71,0.05979737238681696
Xs72,0.10729561439542781
Xs73,0.02520705880719308
Xs74,0.014008124156770094
Xs75,0.4560271287134695
Xs76,0.2593842367458806
Xs77,0.35705627883317237
Xs78,0.01295272004467247
Xs79,0.03655681632181394
Xs80,0.27397015833805927
Xs81,0.06961138726284516
Xs82,0.06200984576764237
Xs83,0.05289213710402546
Xs84,0.006365563916734451
