covariate_index,amd_after
Xc1,0.09494300148572504
Xc2,0.04703611203445207
Xc3,0.05782502577206276
Xc4,0.2610729613919327
Xc5,0.07033728004914802
Xc6,0.19727878043501756
Xc7,0.03523088344212494
Xc8,0.18840825047666415
Xc9,0.10870169483960801
Xc10,0.04015331528651922
Xp1,0.022235606722768003
Xp2,0.0037329334526278665
Xp3,0.10434807870616872
Xp4,0.05916157347375331
Xp5,0.014810302582671544
Xp6,0.10897664295793699
Xp7,0.09040375871354137
Xp8,0.1350344820751964
Xp9,0.03463148344949782
Xp10,0.017016147915243102
Xi1,0.5052396819944072
Xi2,0.5909425274181938
Xi3,0.5901888903489576
Xi4,0.5335636029796249
Xi5,0.4988837553380061
Xi6,0.575030499441693
Xi7,0.24626443444591345
Xi8,0.3790562390762724
Xi9,0.5261425323136764
Xi10,0.4649581848313739
Xs1,0.2633750000646992
Xs2,0.18735782440790216
Xs3,0.02692025244932248
Xs4,0.28512452692964996
Xs5,0.0818378297262853
Xs6,0.14096913980315837
Xs7,0.23328412358078982
Xs8,0.14480325899262034
Xs9,0.30215243631148525
Xs10,0.025622659789976767
Xs11,0.05360217013061877
Xs12,0.13817444722491748
Xs13,0.18544567509734444
Xs14,0.04601768052674449
Xs15,0.027692710729877557
Xs16,0.10475124129165608
Xs17,0.11527394831932115
Xs18,0.10110931452714664
Xs19,0.04262969293186965
Xs20,0.13382679630288521
Xs21,0.014703916991791303
Xs22,0.11722723346742364
Xs23,0.29397026942034077
Xs24,0.005852776105092523
Xs25,0.057153173160255304
Xs26,0.15354045526518384
Xs27,0.13951963544845497
Xs28,0.024842188827250873
Xs29,0.23533232957730194
Xs30,0.08188614833687133
Xs31,0.012334860153557293
Xs32,0.1375955176180888
Xs33,0.2760010351074156
Xs34,0.1249610537666831
Xs35,0.16615429225478306
Xs36,0.120802189605706
Xs37,0.13736756099574
Xs38,0.11428092292074385
Xs39,0.2637951007907534
Xs40,0.022557749389517174
Xs41,0.016121578412181082
Xs42,0.004246001197498227
Xs43,0.15627901075575584
Xs44,0.3880061020012426
Xs45,0.25592055989067214
Xs46,0.14560318241265474
Xs47,0.31841239490047224
Xs48,0.23945914436182905
Xs49,0.023177209174330297
Xs50,0.1491020974443099
Xs51,0.017775654653652734
Xs52,0.1148208722596541
Xs53,0.20259049347935365
Xs54,0.1966386854808269
Xs55,0.008655332845341583
Xs56,0.15130761498537615
Xs57,0.14839740638413562
Xs58,0.1445357579813506
Xs59,0.14787594726234216
Xs60,0.3490126030267916
Xs61,0.026107121407068345
Xs62,0.21655520810772946
Xs63,0.03952261998430354
Xs64,0.08414479472757719
Xs65,0.02962856159500846
Xs66,0.0004082054945836189
Xs67,0.03976837154728487
Xs68,0.10909169053960069
Xs69,0.00352624372974307
Xs70,0.03475636415377854
Xs71,0.2861132334896118
Xs72,0.3846749313962692
Xs73,0.2537391855635186
Xs74,0.32998002468242726
Xs75,0.14298525610633295
Xs76,0.14570416444646006
Xs77,0.11318728895628816
Xs78,0.027387876840802676
Xs79,0.11996126103610243
Xs80,0.1520711281883671
Xs81,0.15558438660119428
Xs82,0.05597334693253099
Xs83,0.03180937864898506
Xs84,0.11810580401796059
Xs85,0.0016275711561778497
Xs86,0.06121478914076623
Xs87,0.16097447874007056
Xs88,0.0717440620042123
Xs89,0.13149989688463337
Xs90,0.051822290610777685
Xs91,0.2688105241261208
Xs92,0.10759846285665169
Xs93,0.06829699720540261
Xs94,0.011066279905988054
Xs95,0.16073655394840786
Xs96,0.13990298015251107
Xs97,0.05709926205279023
Xs98,0.14862212825467438
Xs99,0.14965488406134772
Xs100,0.3408533211389982
Xs101,0.04708036480543214
Xs102,0.21062853909375245
Xs103,0.05064806521497322
Xs104,0.018088465440263057
Xs105,0.26155274434176434
Xs106,0.09289140298980009
Xs107,0.13702587019369064
Xs108,0.16194804580360245
Xs109,0.18598242135200146
Xs110,0.017214180941012992
Xs111,0.06990415260301443
Xs112,0.2666567922633032
Xs113,0.00041855624655804183
Xs114,0.03661902110818713
Xs115,0.17065880612085502
Xs116,0.17611067440587053
Xs117,0.088446882441631
Xs118,0.02013340230688793
Xs119,0.11909941031525706
Xs120,0.07629450466987725
Xs121,0.054636499838797814
Xs122,0.12436359747806802
Xs123,0.028255195360551648
Xs124,0.0662263270066997
Xs125,0.023807594592302986
Xs126,0.210091509468179
Xs127,0.16221016153156173
Xs128,0.022465464970368276
Xs129,0.19450044729223687
Xs130,0.1033684494421303
Xs131,0.08093152189811327
Xs132,0.15055159758244335
Xs133,0.11709042901158365
Xs134,0.11410887799244643
Xs135,0.004252817769242915
Xs136,0.05848962638175659
Xs137,0.17924605612851735
Xs138,0.14740156040685018
Xs139,0.05067130074809146
Xs140,0.249894055199467
Xs141,0.14898656468987567
Xs142,0.20910004056288237
Xs143,0.07349845318250146
Xs144,0.12257637028971859
Xs145,0.27087002249277714
Xs146,0.008322174960798387
Xs147,0.15425286287425305
Xs148,0.20647799459755925
Xs149,0.11673289366372791
Xs150,0.23508006256390596
Xs151,0.09062125437744936
Xs152,0.012857120768717735
Xs153,0.04479873200751096
Xs154,0.3639512992017455
Xs155,0.3182625833730955
Xs156,0.3176960227437523
Xs157,0.009519237453457192
Xs158,0.1248075228906904
Xs159,0.2390889435715407
Xs160,0.03613271870354556
Xs161,0.16110941933585804
Xs162,0.18806537132483422
Xs163,0.12747628188398905
Xs164,0.10186161979032543
Xs165,0.15458112263797666
Xs166,0.15969360638501115
Xs167,0.05629573254017689
Xs168,0.17556468595742453
Xs169,0.1814860232702492
Xs170,0.05709090777029574
Xs171,0.0905418679541305
Xs172,0.13329046005213196
Xs173,0.13573802079889624
Xs174,0.018252888146328392
Xs175,0.05473162392048497
Xs176,0.051995954786024784
Xs177,0.011269199434749196
Xs178,0.057479050855338464
Xs179,0.12740927930578977
Xs180,2.8641129739652438e-06
Xs181,0.024540992781818725
Xs182,0.1770029912030125
Xs183,0.12841307954858622
Xs184,0.08513440139124581
Xs185,0.17250232348890537
Xs186,0.007637973646461724
Xs187,0.043466397429820794
Xs188,0.060484730591368996
Xs189,0.030881282989687914
Xs190,0.13885139653905582
Xs191,0.1890344167429837
Xs192,0.0419744329566826
Xs193,0.18848930832331706
Xs194,0.0881557846128842
Xs195,0.042269989835549776
Xs196,0.036691399611733864
Xs197,0.09135662005996727
Xs198,0.2238284971661767
Xs199,0.058481555011003536
Xs200,0.019216590260167348
Xs201,0.017696145040913748
Xs202,0.07044458379390303
Xs203,0.16066827504916031
Xs204,0.01573232177771932
Xs205,0.08950622660644038
Xs206,0.1274115961854726
Xs207,0.24019897164666199
Xs208,0.05309366143744921
Xs209,0.10395502854068303
Xs210,0.040730474988197436
Xs211,0.04240163735279687
Xs212,0.1747302171637955
Xs213,0.10928150517545303
Xs214,0.15868769482990125
Xs215,0.14197050974523093
Xs216,0.3708489789348236
Xs217,0.1746657031233393
Xs218,0.0432773517667253
Xs219,0.01664982733904083
Xs220,0.004634087618722589
Xs221,0.05548016490533121
Xs222,0.40587971035989084
Xs223,0.05080245830482657
Xs224,0.19924987113831988
Xs225,0.10940638257385715
Xs226,0.07278834915007323
Xs227,0.04746750486396689
Xs228,0.12167665419394683
Xs229,0.22359997145739857
Xs230,0.12959132161298356
Xs231,0.29844562840842254
Xs232,0.028329046461935327
Xs233,0.06060684954223804
Xs234,0.054734140325478055
Xs235,0.09507225213918111
Xs236,0.1904469329178033
Xs237,0.041698963798618156
Xs238,0.021408570258223927
Xs239,0.04276314081818058
Xs240,0.051789755047598404
Xs241,0.24917457189435277
Xs242,0.01786353272544114
Xs243,0.055753650792434634
Xs244,0.04131808728446067
Xs245,0.10520765011939787
Xs246,0.11919993366024748
Xs247,0.007836932769779188
Xs248,0.023995303639772196
Xs249,0.14945185767799526
Xs250,0.21551735735765604
Xs251,0.22160448601154825
Xs252,0.11970075650753748
Xs253,0.25652915686480204
Xs254,0.06998028866172436
Xs255,0.005786045692215521
Xs256,0.2434401689045424
Xs257,0.14576520762856376
Xs258,0.11171625142165018
Xs259,0.24787029218253623
Xs260,0.07522024005708086
Xs261,0.09618956262576803
Xs262,0.03777415478259856
Xs263,0.04188683390180544
Xs264,0.24538370762954284
Xs265,0.004515437054719247
Xs266,0.05153369485448948
Xs267,0.15274372603896896
Xs268,0.19554446816621074
Xs269,0.18303448741726425
Xs270,0.02528695816831266
Xs271,0.039371043230289005
Xs272,0.046856517994259654
Xs273,0.032015512639171156
Xs274,0.2858714480303761
Xs275,0.06820695430526036
Xs276,0.25700043373914105
Xs277,0.15586458856585048
Xs278,0.19298634011577276
Xs279,0.2263393997374304
Xs280,0.0797349998239279
Xs281,0.14026733227367438
Xs282,0.24217872965945658
Xs283,0.08943696293871903
Xs284,0.07795846259319285
Xs285,0.007415078088122142
Xs286,0.06317658942144402
Xs287,0.1744856050307898
Xs288,0.1034486034409477
Xs289,0.08632271435575627
Xs290,0.09287834983470598
Xs291,0.06003271165546441
Xs292,0.09377659508768901
Xs293,0.001186159617172458
Xs294,0.24902953483365312
Xs295,0.36615045651858585
Xs296,0.023470393947013765
Xs297,0.10960925410566615
Xs298,0.09417248310957611
Xs299,0.009968777710606391
Xs300,0.11464523310512112
Xs301,0.27502721827326915
Xs302,0.10315707843043932
Xs303,0.017418012111083327
Xs304,0.056453791851112094
Xs305,0.04827424954069505
Xs306,0.11180676175655763
Xs307,0.0539675815813898
Xs308,0.11346913944262635
Xs309,0.06258246791424729
Xs310,0.16006897665934164
Xs311,0.049382038752601345
Xs312,0.07490595742128682
Xs313,0.1030361934902559
Xs314,0.007978570770772329
Xs315,0.2804414235927405
Xs316,0.18380573900617253
Xs317,0.020693823829603452
Xs318,0.06486409802753894
Xs319,0.09521557553621485
Xs320,0.16297873726242842
Xs321,0.030071900811757646
Xs322,0.014270409563571316
Xs323,0.1950237393120085
Xs324,0.05067991689672408
Xs325,0.05144621345721649
Xs326,0.20566252567901314
Xs327,0.17948556860626666
Xs328,0.09992000781723483
Xs329,0.2707428118998549
Xs330,0.15804943019322004
Xs331,0.07889383853938908
Xs332,0.018172670085520613
Xs333,0.08271118923452778
Xs334,0.11678832832998677
Xs335,0.13763242001576723
Xs336,0.1316790789270506
Xs337,0.006529236625947177
Xs338,0.23206224901836034
Xs339,0.05380016836119645
Xs340,0.14875638659531476
Xs341,0.3610884471404129
Xs342,0.24543037729138922
Xs343,0.27704739373550274
Xs344,0.04501101083128801
Xs345,0.12058396016393688
Xs346,0.0691327261410933
Xs347,0.2767434623114733
Xs348,0.04015889489659524
Xs349,0.09110889728105395
Xs350,0.24780192867125517
Xs351,0.0050660670412585205
Xs352,0.1353227280885573
Xs353,0.16062387324073335
Xs354,0.08283138553392141
Xs355,0.3291157313675229
Xs356,0.37666714903220677
Xs357,0.10008324902448151
Xs358,0.08351325199258403
Xs359,0.2990478496656517
Xs360,0.12475514644511851
Xs361,0.12797954621141808
Xs362,0.04112600419933719
Xs363,0.010671573865088395
Xs364,0.01004978070851319
Xs365,0.06564391342454688
Xs366,0.14867743802931366
Xs367,0.010490204647171816
Xs368,0.14409285110865194
Xs369,0.0911400584646893
Xs370,0.43970176699153196
Xs371,0.20769714736751474
Xs372,0.020130157996863265
Xs373,0.11560668815666064
Xs374,0.1945102569580392
Xs375,0.0845098203223477
Xs376,0.18302533039681768
Xs377,0.10537600572732485
Xs378,0.2151706582298476
Xs379,0.09082999345166601
Xs380,0.015878508359986953
Xs381,0.027668094613954804
Xs382,0.02984496161608144
Xs383,0.035514462053198095
Xs384,0.14337193833952444
Xs385,0.14104309494429595
Xs386,0.1519842869376407
Xs387,0.1865327806950125
Xs388,0.0967940841213435
Xs389,0.28710703912831675
Xs390,0.03147577594353222
Xs391,0.007771315948395221
Xs392,0.300018014664136
Xs393,0.14280901149247327
Xs394,0.1526341462885485
Xs395,0.0770692011152708
Xs396,0.0224201599696379
Xs397,0.04891238970479516
Xs398,0.06733207176915529
Xs399,0.1457526103499921
Xs400,0.2080039505495634
Xs401,0.09890716613927511
Xs402,0.0822322732997528
Xs403,0.14492098765876607
Xs404,0.20514932093835253
Xs405,0.18928209505351795
Xs406,0.31527109941696263
Xs407,0.10627476723225154
Xs408,0.22285091913364297
Xs409,0.13114650619580576
Xs410,0.0807383760462193
Xs411,0.0881222093202319
Xs412,0.04110288362796438
Xs413,0.005855692093121274
Xs414,0.0931822112594563
Xs415,0.09818816931475857
Xs416,0.016200475579476566
Xs417,0.0837952188085701
Xs418,0.26395742800356375
Xs419,0.05666701693266481
Xs420,0.10186660466783577
Xs421,0.16209954468089355
Xs422,0.025185670612385413
Xs423,0.027275605640741236
Xs424,0.23756254799362414
Xs425,0.12488981020030189
Xs426,0.12745130300168545
Xs427,0.19644940659214985
Xs428,0.272714628972668
Xs429,0.0719613370304534
Xs430,0.17196209864116463
Xs431,0.4820053804333636
Xs432,0.07038337319656797
Xs433,0.21398489710198487
Xs434,0.11182201849086729
Xs435,0.03896203466316504
Xs436,0.25539544173104134
Xs437,0.07061376122179128
Xs438,0.06786699926732923
Xs439,0.09583480452212592
Xs440,0.1067124063428147
Xs441,0.0818152278324703
Xs442,0.09855486989886574
Xs443,0.14668875627427774
Xs444,0.052809152831926186
Xs445,0.010669500986296968
Xs446,0.10709360615569868
Xs447,0.005296944462123237
Xs448,0.2859761875619403
Xs449,0.028246424180846785
Xs450,0.2970427694429213
Xs451,0.015004551517022012
Xs452,0.24466901886882342
Xs453,0.11870708657634708
Xs454,0.10475789774071799
Xs455,0.1753529415421019
Xs456,0.24072728578916974
Xs457,0.12156297345166941
Xs458,0.11946206172927981
Xs459,0.20551188425497258
Xs460,0.18242768246398072
Xs461,0.16821024650291416
Xs462,0.039484767904201086
Xs463,0.15916475908722327
Xs464,0.06897820035999089
Xs465,0.07805368399985597
Xs466,0.11826307711671054
Xs467,0.1472225478165166
Xs468,0.06181413781385042
Xs469,0.07917088164735978
Xs470,0.05935676405187767
