covariate_index,amd_after
Xc1,0.06125429016615641
Xc2,0.015301185915821785
Xc3,0.06304910015452891
Xc4,0.056177813537973284
Xc5,0.03290579451785045
Xc6,0.02505651531778877
Xc7,0.04842071111464939
Xc8,0.029780936848784197
Xc9,0.08359106190928978
Xc10,0.07872798822777
Xp1,0.04000852120566091
Xp2,0.05772950130553896
Xp3,0.038996339261800995
Xp4,0.016057109170105974
Xp5,0.05104332725531964
Xp6,0.13607046422119412
Xp7,0.024861409137953774
Xp8,0.01763640191565974
Xp9,0.0010127755037722258
Xp10,0.15938562308730875
Xi1,0.2972275827582444
Xi2,0.4971683851003315
Xi3,0.3841626180170138
Xi4,0.5899555966876097
Xi5,0.554573218726157
Xi6,0.42532079159490577
Xi7,0.5604727520126321
Xi8,0.42013400922955146
Xi9,0.3155705937045883
Xi10,0.48976162035116266
Xs1,0.126342079337734
Xs2,0.12626166270826478
Xs3,0.15328096105672884
Xs4,0.05754152525707006
Xs5,0.20781344185179812
Xs6,0.1969445414124442
Xs7,0.19189131889012745
Xs8,0.2502803653652425
Xs9,0.11933809256595085
Xs10,0.05704150363571405
Xs11,0.11667185104573555
Xs12,0.11541936623956797
Xs13,0.10582597647360865
Xs14,0.08648744466218673
Xs15,0.011516441923806502
Xs16,0.0575978314805924
Xs17,0.15712623424818842
Xs18,0.19552596552671975
Xs19,0.11363979555607756
Xs20,0.2584635301437114
Xs21,0.12804282157044766
Xs22,0.01660210903426449
Xs23,0.06847379304543545
Xs24,0.1561255495513751
Xs25,0.19737540876331655
Xs26,0.0660470847805157
Xs27,0.06721919599124851
Xs28,0.015855830562992716
Xs29,0.11937453488266885
Xs30,0.13168108621002245
Xs31,0.19911347695183826
Xs32,0.031013246353740136
Xs33,0.15311781522672624
Xs34,0.09327142497180724
Xs35,0.2435636502313867
Xs36,0.16196557089078673
Xs37,0.12515671768476375
Xs38,0.16968795003321546
Xs39,0.17691325419526974
Xs40,0.04190795617754038
Xs41,0.11149654335481107
Xs42,0.13217258928495285
Xs43,0.04721521409907239
Xs44,0.1393136606259685
Xs45,0.09467685085584515
Xs46,0.012653555749384059
Xs47,0.033563536707634595
Xs48,0.16740926842849171
Xs49,0.07907382589020132
Xs50,0.005850704978063639
Xs51,0.051973919243361116
Xs52,0.29404680012587503
Xs53,0.3865357399812679
Xs54,0.09757086015259159
Xs55,0.25810839541831765
Xs56,0.19390046036818864
Xs57,0.07439035064238267
Xs58,0.14037672045454913
Xs59,0.11650056754177643
Xs60,0.06181103059914371
Xs61,0.07029608958312646
Xs62,0.25682034909835383
Xs63,0.3103117427271184
Xs64,0.2544204081893483
Xs65,0.09994761984219702
Xs66,0.1291515128228944
Xs67,0.006464492643011355
Xs68,0.27894672058127107
Xs69,0.10489040662250544
Xs70,0.05777029764555016
Xs71,0.022396230626929248
Xs72,0.1799323777619609
Xs73,0.16016961545923608
Xs74,0.017231688915544704
Xs75,0.13913181111444886
Xs76,0.49517098134039494
Xs77,0.08605169178530589
Xs78,0.20490329590438594
Xs79,0.09372111536699908
Xs80,0.10942493175817633
Xs81,0.07070290449011188
Xs82,0.09170130230230703
Xs83,0.254077895553418
Xs84,0.2134528947630791
Xs85,0.0856650322542299
Xs86,0.02831479583350997
Xs87,0.07570959434049497
Xs88,0.1733359133972297
Xs89,0.1639150887962217
Xs90,0.11829537298976686
Xs91,0.014051899755645723
Xs92,0.07843954414508167
Xs93,0.2079043083315848
Xs94,0.05018878651116675
Xs95,0.12013789767180358
Xs96,0.09410403281012297
Xs97,0.02266351013192032
Xs98,0.11710977484801999
Xs99,0.31821182490494127
Xs100,0.24728285703291353
Xs101,0.16712585140298641
Xs102,0.004274528626697381
Xs103,0.17576988291504947
Xs104,0.0639116431041162
Xs105,0.1401428920832281
Xs106,0.0042301096789649495
Xs107,0.031547040911112746
Xs108,0.053689157675320676
Xs109,0.3206549795316702
Xs110,0.057685773038441454
Xs111,0.3295637838497155
Xs112,0.11478855273091348
Xs113,0.046345297746995785
Xs114,0.028865502932243697
Xs115,0.2388268047899858
Xs116,0.021419376440770153
Xs117,0.06018950621850544
Xs118,0.13611320370425722
Xs119,0.05624570212156223
Xs120,0.06542466988269238
Xs121,0.08828346208639509
Xs122,0.019540685037164073
Xs123,0.11390372447471911
Xs124,0.16103146011075475
Xs125,0.11866013066431633
Xs126,0.017882322801583493
Xs127,0.21227257170494562
Xs128,0.012875390252718276
Xs129,0.027173076356402138
Xs130,0.3459876580447938
Xs131,0.029648190822621413
Xs132,0.31057544419063987
Xs133,0.0439578700976779
Xs134,0.2627732056083933
Xs135,0.02767611256004791
Xs136,0.05539834462219636
Xs137,0.1917402822816313
Xs138,0.011619438707716246
Xs139,0.028078138228007584
Xs140,0.004682584014833985
Xs141,0.024312524214361447
Xs142,0.05935835877233313
Xs143,0.3517656210571346
Xs144,0.04446489211560099
Xs145,0.08982410990342246
Xs146,0.11959609149445943
Xs147,0.4042956307658302
Xs148,0.005860918522302021
Xs149,0.10156916485118572
Xs150,0.10129251303652938
Xs151,0.19518225288096702
Xs152,0.01034673166028093
Xs153,0.16488623146969694
Xs154,0.12791053375889314
Xs155,0.011965623706288737
Xs156,0.32151027253677245
Xs157,0.1390528655824006
Xs158,0.2324034296786807
Xs159,0.05851503058902639
Xs160,0.010779841688496435
Xs161,0.22020484851495614
Xs162,0.11513677595887718
Xs163,0.043019010630378184
Xs164,0.01025051008390537
Xs165,0.18540720641091246
Xs166,0.05020850172759582
Xs167,0.1377366616741188
Xs168,0.11150590859492412
Xs169,0.025364190451670127
Xs170,0.07214454513151725
Xs171,0.12680805448481444
Xs172,0.12296062163552451
Xs173,0.1678453887323852
Xs174,0.1252876430687638
Xs175,0.018145855329953862
Xs176,0.07754190249167342
Xs177,0.008477126731842243
Xs178,0.24320705885581972
Xs179,0.1274498501342925
Xs180,0.17286042351073794
Xs181,0.30384251039837595
Xs182,0.14985902757172562
Xs183,0.21441792271176213
Xs184,0.26899670178304685
Xs185,0.15667021656691055
Xs186,0.02016978214093452
Xs187,0.2387520287713626
Xs188,0.09966355194608108
Xs189,0.09673477008650898
Xs190,0.18326522466253492
Xs191,0.11829488515865191
Xs192,0.09445339119375064
Xs193,0.00426270232601926
Xs194,0.07080976251515803
