covariate_index,amd_after
Xc1,0.042602594354853314
Xc2,0.297329513792618
Xc3,0.285116317130941
Xc4,0.47532599292690736
Xc5,0.34948265942755646
Xc6,0.10569565847363074
Xc7,0.2877742780596319
Xc8,0.2531217662522357
Xc9,0.11761024976192329
Xc10,0.1439814649314725
Xp1,0.004284562527677921
Xp2,0.08230351329037267
Xp3,0.13911962977198633
Xp4,0.05550573268409208
Xp5,0.008009567863268771
Xp6,0.10370804479541128
Xp7,0.08695314016747761
Xp8,0.07537713367169338
Xp9,0.09567750524171888
Xp10,0.11327002646604756
Xi1,0.5504872087600962
Xi2,0.5361443351269848
Xi3,0.7007819659921407
Xi4,0.31305637516402374
Xi5,0.030380839322685406
Xi6,0.4495850196204155
Xi7,0.6843265082131706
Xi8,0.4078590670110087
Xi9,0.3387451923820881
Xi10,0.26813221477386884
Xs1,0.011417854654245187
Xs2,0.40969392242457475
Xs3,0.057609254072427146
Xs4,0.02667114833583089
Xs5,0.1901537824054703
Xs6,0.1070394437632618
Xs7,0.07250615787080641
Xs8,0.15963483201700973
Xs9,0.034024835799338744
Xs10,0.17612606633869918
Xs11,0.2179881582001998
Xs12,0.02535895520160352
Xs13,0.09386668695800225
Xs14,0.1448204787178803
Xs15,0.19882605325441743
Xs16,0.0390767604998207
Xs17,0.029904701802305277
Xs18,0.06762345425945102
Xs19,0.003819857110853174
Xs20,0.10548664031418367
Xs21,0.2000566234391945
Xs22,0.10994965138540008
Xs23,0.1189004904623418
Xs24,0.0035416546509664587
Xs25,0.044169116721537484
Xs26,0.13554925692771647
Xs27,0.17242323177426788
Xs28,0.07751017008956426
Xs29,0.14845761232306226
Xs30,0.025473682729010398
Xs31,0.056938429957617914
Xs32,0.15803154423958168
Xs33,0.12846149014355582
Xs34,0.013276156601846428
Xs35,0.038560334631124925
Xs36,0.012781413481717113
Xs37,0.020460582081297668
Xs38,0.1262122818357036
Xs39,0.18462165497819186
Xs40,0.10092229708460641
Xs41,0.00952474082512707
Xs42,0.07336827532379908
Xs43,0.03738091991567307
Xs44,0.26804063516117316
Xs45,0.27387599977262533
Xs46,0.17768341357275613
Xs47,0.23857497304686065
Xs48,0.046274219151529794
Xs49,0.2003736712068528
Xs50,0.13748096809209265
Xs51,0.11151602774266828
Xs52,0.037965139293311974
Xs53,0.029670315047356885
Xs54,0.11189811005595782
Xs55,0.32075611435387497
Xs56,0.05841588473198889
Xs57,0.02260651661296106
Xs58,0.16633095962299282
Xs59,0.1668630341899145
Xs60,0.2017450300585
Xs61,0.3305241379042531
Xs62,0.18050923058428683
Xs63,0.2770985985690647
Xs64,0.005380995105496233
Xs65,0.05432708750082445
Xs66,0.02594313436838394
Xs67,0.24121520633527532
Xs68,0.102978013817855
Xs69,0.03984383086610807
Xs70,0.05369793864082335
Xs71,0.09008608710149703
Xs72,0.15711198421431607
Xs73,0.10567389095325716
Xs74,0.12341933416098476
Xs75,0.2793694656832891
Xs76,0.1601985408007117
Xs77,0.0034966037358562414
Xs78,0.11054645551368876
Xs79,0.03545148576625624
Xs80,0.025520607461650937
Xs81,0.16098614724146812
Xs82,0.03780362805989737
Xs83,0.17456899269677945
Xs84,0.17159830683487717
Xs85,0.32903515883301365
Xs86,0.056678237796927544
Xs87,0.06482444167465998
Xs88,0.012551634297431181
Xs89,0.009094970721717848
Xs90,0.026336590405136237
Xs91,0.05378773567247667
Xs92,0.2946650132223817
Xs93,0.02835687833781937
Xs94,0.023665323160111648
Xs95,0.24053377683404517
Xs96,0.3363254740530578
Xs97,0.02076786565307327
Xs98,0.04395178605231896
Xs99,0.03745623850129251
Xs100,0.002102237147960823
Xs101,0.12406194936582864
Xs102,0.021336761286945935
Xs103,0.11758687779430582
Xs104,0.27239138033972604
Xs105,0.04435146770251308
Xs106,0.14562884445171437
Xs107,0.060102215654435076
Xs108,0.2655048043788951
Xs109,0.06323022631941437
Xs110,0.06514837743431093
Xs111,0.0227056828227575
Xs112,0.01486729609392721
Xs113,0.2413708813933212
Xs114,0.001799287402230783
Xs115,0.15047892499153495
Xs116,0.12033934231880045
Xs117,0.23524725694932644
Xs118,0.08459131590091966
Xs119,0.04020312172010103
Xs120,0.07258204880817368
Xs121,0.11438389477396582
Xs122,0.14428450794337638
Xs123,0.31862403007863366
Xs124,0.33100528330773094
Xs125,0.005006161843207603
Xs126,0.2579574701504935
Xs127,0.16076593486042234
Xs128,0.2478893087251421
Xs129,0.13452849038240447
Xs130,0.26227161521818826
Xs131,0.11169798633001458
Xs132,0.17698372987544553
Xs133,0.10294090243167847
Xs134,0.13841343172638443
Xs135,0.14790999437178848
Xs136,0.08956331438816363
Xs137,0.26115705914867476
Xs138,0.12411294582055159
Xs139,0.08119138131640849
Xs140,0.25809960723264874
Xs141,0.23418616482226778
Xs142,0.20769219162123154
Xs143,0.02314497013426604
Xs144,0.04448344189599758
Xs145,0.03663580528769647
Xs146,0.049692003361790846
Xs147,0.12793348412218067
Xs148,0.13607239959895615
Xs149,0.013391430039553757
Xs150,0.15382228023860112
Xs151,0.1287469247849921
Xs152,0.07992041106429346
Xs153,0.07075993330203915
Xs154,0.39654514613320097
Xs155,0.06882359981410495
Xs156,0.017176564767240957
Xs157,0.18621535236465228
Xs158,0.10146998573281318
Xs159,0.38474715399994347
Xs160,0.3095985111986169
Xs161,0.1672620416167861
Xs162,0.044540702110855056
Xs163,0.4682219408756093
Xs164,0.18368119071092315
Xs165,0.11293081641106752
Xs166,0.13107830430944292
Xs167,0.07215637114815245
Xs168,0.11188713391003542
Xs169,0.0015289658958366169
Xs170,0.2139005859744441
Xs171,0.08440295712562199
Xs172,0.1871223203932743
Xs173,0.023994510467572467
Xs174,0.016282103902897832
Xs175,0.1158504965283785
Xs176,0.0040307775787029355
Xs177,0.11651659106347095
Xs178,0.28097410221946995
Xs179,0.05261558712279134
Xs180,0.12816282160575784
Xs181,0.010680923191340676
Xs182,0.04856626973923511
Xs183,0.0648175341929973
Xs184,0.03561075292198567
Xs185,0.17200914564874747
Xs186,0.07384291668702596
Xs187,0.09466049212317301
Xs188,0.24491232783816436
Xs189,0.06854857756488308
Xs190,0.11896735628096243
Xs191,0.02469661729078459
Xs192,0.17748095832696054
Xs193,0.18738938137089112
Xs194,0.11701241804621806
Xs195,0.004301437384533032
Xs196,0.14183553784371455
Xs197,0.0765896629640723
Xs198,0.24243086167776956
Xs199,0.12346665916444913
Xs200,0.012597089909316905
Xs201,0.09347187038675152
Xs202,0.22294251314466618
Xs203,0.073358917892966
Xs204,0.033902054614024915
Xs205,0.14374792644631834
Xs206,0.09646798850575142
Xs207,0.12134880000625409
Xs208,0.05323356893665243
Xs209,0.007343944230359737
Xs210,0.031154102496780238
Xs211,0.001191932569847889
Xs212,0.1042618397667632
Xs213,0.24872107266015103
Xs214,0.033998535804454846
Xs215,0.04279751039590196
Xs216,0.004550435520630227
Xs217,0.0064333471056995
Xs218,0.07087486876021243
Xs219,0.17187702746085332
Xs220,0.06475507482330506
Xs221,0.09042562473438129
