covariate_index,amd_after
Xc1,0.11560565828695177
Xc2,0.19454337769660934
Xc3,0.2075185344466287
Xc4,0.13166851765727178
Xc5,0.235710742971297
Xc6,0.2968235804146734
Xc7,0.399419041682863
Xc8,0.3409399527439906
Xc9,0.0985094812246671
Xc10,0.39846579266414667
Xp1,0.08089281267308332
Xp2,0.09516313547167582
Xp3,0.05387478161045167
Xp4,0.07382686290247759
Xp5,0.034040776585891656
Xp6,0.003960064212985766
Xp7,0.025671062435867982
Xp8,0.12489084975427231
Xp9,0.10477011063533868
Xp10,0.19068396325910592
Xi1,0.4622499597745223
Xi2,0.2652849864026159
Xi3,0.2573973681794398
Xi4,0.6432536066936768
Xi5,0.685867704036464
Xi6,0.3134993938670555
Xi7,0.3626027429180627
Xi8,0.4512975717294879
Xi9,0.33585668449162576
Xi10,0.2907760732155661
Xs1,0.1935122172749888
Xs2,0.10431981768317453
Xs3,0.03846415147133901
Xs4,0.04372527069851406
Xs5,0.12557771849163638
Xs6,0.1659363808353686
Xs7,0.09124172407141858
Xs8,0.12667338316190516
Xs9,0.045575168590061735
Xs10,0.13882918284964652
Xs11,0.351502661945134
Xs12,0.015986919744932337
Xs13,0.01347236141502537
Xs14,0.007127243892508061
Xs15,0.08798392686444648
Xs16,0.046909298975771986
Xs17,0.0412477550047643
Xs18,0.37130490907042546
Xs19,0.1756472625480583
Xs20,0.011825832188219683
Xs21,0.3778157756334553
Xs22,0.0994732098069553
Xs23,0.08797023150898936
Xs24,0.11010951542212236
Xs25,0.08663813410186881
Xs26,0.052656882674941126
Xs27,0.025089103160156855
Xs28,0.05829203100058804
Xs29,0.030867159575641553
Xs30,0.3691155503661548
Xs31,0.008833370868660474
Xs32,0.048221431230719
Xs33,0.4199584715731088
Xs34,0.13365299677603848
Xs35,0.27699613676565177
Xs36,0.10194063586848393
Xs37,0.14658357368671956
Xs38,0.013409237203237293
Xs39,0.06756935614685794
Xs40,0.05408602346933583
Xs41,0.14224834513172852
Xs42,0.08314208616137066
Xs43,0.04463545021096654
Xs44,0.024869786881145082
Xs45,0.18078210934945982
Xs46,0.08572206698357052
Xs47,0.010055787470836299
Xs48,0.1972497601863334
Xs49,0.1897352593077502
Xs50,0.2879493639560482
Xs51,0.05857524429693166
Xs52,0.04568730688379234
Xs53,0.13724126456292882
Xs54,0.1820987174667759
Xs55,0.019061189234431647
Xs56,0.0021015966130814735
Xs57,0.09941997551528026
Xs58,0.08432310981937582
Xs59,0.1526998186387653
Xs60,0.20791506205361748
Xs61,0.06984330316109671
Xs62,0.06321165163501548
Xs63,0.027115937867179432
Xs64,0.19801606497789387
Xs65,0.04758875706438174
Xs66,0.02894787694722508
Xs67,0.042863542395467406
Xs68,0.4600955117576664
Xs69,0.1985755582932601
Xs70,0.03938155734099992
Xs71,0.21526818213591373
Xs72,0.16226952409297746
Xs73,0.13292729843300588
Xs74,0.2783140500184276
Xs75,0.027915270948250553
Xs76,0.009353447743882769
Xs77,0.13637433710343122
Xs78,0.0012717207543208602
Xs79,0.018863201284370818
Xs80,0.12098026244188023
Xs81,0.14513852121860438
Xs82,0.13862546765672726
Xs83,0.07004829758840957
Xs84,0.2656108311777659
Xs85,0.0677922644883049
Xs86,0.024622071698363952
Xs87,0.06571455532962489
Xs88,0.10387086267303826
Xs89,0.24416743090067738
Xs90,0.12104407929717656
Xs91,0.12236428234348776
Xs92,0.2848632218975439
Xs93,0.17612900762852182
Xs94,0.3001182252522549
Xs95,0.21798160429280625
Xs96,0.09991082405263389
Xs97,0.03207991228642951
Xs98,0.015654930518182706
Xs99,0.20038231588488087
Xs100,0.1227325288631169
Xs101,0.08092781710137459
Xs102,0.019924467754026353
Xs103,0.23847864936307459
Xs104,0.10711623595333658
Xs105,0.07695122256890677
Xs106,0.09964035692777647
Xs107,0.2430232480190192
Xs108,0.013727550867515181
Xs109,0.08162912318195897
Xs110,0.2022640235701827
Xs111,0.22111608706781455
Xs112,0.12081027315321514
Xs113,0.04783253295184504
Xs114,0.13852891137785941
Xs115,0.07529838810168005
Xs116,0.07631908012972641
Xs117,0.040390982940049634
Xs118,0.024147045071364906
Xs119,0.22219601112951243
Xs120,0.22568247332814556
Xs121,0.09143028311487993
Xs122,0.10427222484082443
Xs123,0.15739303872344995
Xs124,0.08015830883763025
Xs125,0.23706158424465898
Xs126,0.31882612166775814
Xs127,0.0020241472137491646
Xs128,0.011871414010295683
Xs129,0.024646659319965458
Xs130,0.12207607541256002
Xs131,0.1288485975088286
Xs132,0.007745826656256237
