covariate_index,amd_after
Xc1,0.09198754300489445
Xc2,0.2545450400143302
Xc3,0.0914974585832432
Xc4,0.03492369118756061
Xc5,0.0694482738992774
Xc6,0.06813027244918851
Xc7,0.0036855604172747504
Xc8,0.06114857654105845
Xc9,0.18234856174464248
Xc10,0.1290339187647836
Xp1,0.11116820861850117
Xp2,0.0444046181713347
Xp3,0.0881479418672011
Xp4,0.044475863003397405
Xp5,0.04529098489314984
Xp6,0.04426007454662036
Xp7,0.10704355417566108
Xp8,0.021331438002305157
Xp9,0.0367702954781437
Xp10,0.04641788148170141
Xi1,0.3909014151841125
Xi2,0.2165972039834817
Xi3,0.6193931648564288
Xi4,0.559333887801567
Xi5,0.25562018401852965
Xi6,0.6206297370355353
Xi7,0.5324313542825985
Xi8,0.6442716544008806
Xi9,0.39061435576674364
Xi10,0.5914946875825329
Xs1,0.09880615869721585
Xs2,0.20529623504406738
Xs3,0.024604792843012906
Xs4,0.11354077860263853
Xs5,0.14352423401228728
Xs6,0.025406699825098036
Xs7,0.06534713550781232
Xs8,0.1707585452093594
Xs9,0.21521639589269
Xs10,0.14480615325531082
Xs11,0.21163945379523924
Xs12,0.14333162100569266
Xs13,0.16367810290612947
Xs14,0.21740681266269649
Xs15,0.08032068153927323
Xs16,0.2796463656151636
Xs17,0.12455615785919749
Xs18,0.018230170173795135
Xs19,0.13825331478686284
Xs20,0.20990527340846238
Xs21,0.06916806848958522
Xs22,0.11787608454813962
Xs23,0.19111339108234685
Xs24,0.033764856418273856
Xs25,0.06385295986166584
Xs26,0.056528344718970926
Xs27,0.18860103984253637
Xs28,0.06680352528743742
Xs29,0.15926548106272576
Xs30,0.03839066858796889
Xs31,0.07984542684657751
Xs32,0.23626323919839765
Xs33,0.007860824691845944
Xs34,0.04431700663018809
Xs35,0.0005423324422832165
Xs36,0.06632736559463383
Xs37,0.3612681934524454
Xs38,0.10121916785239418
Xs39,0.02997150884466311
Xs40,0.12231591562152296
Xs41,0.050690464036496824
Xs42,0.0992391060568201
Xs43,0.08228810547975969
Xs44,0.02256111160307497
Xs45,0.34669407335021973
Xs46,0.09492325771313276
Xs47,0.3302847078408907
Xs48,0.20894818719307023
Xs49,0.19367718988400978
Xs50,0.05382021706701512
Xs51,0.06464228948496041
Xs52,0.0015801191627717003
Xs53,0.16705349021083443
Xs54,0.07859117777645841
Xs55,0.08973219227925229
Xs56,0.005650630631487151
Xs57,0.06110516131721503
Xs58,0.04078633982791691
Xs59,0.11186722289554013
Xs60,0.03132871374292632
Xs61,0.044469422537896736
Xs62,0.10820650873318129
Xs63,0.2874837167282873
Xs64,0.07209062354807753
Xs65,0.24726431162098506
Xs66,0.15058273116881843
Xs67,0.08002216834907881
Xs68,0.21034792686758486
Xs69,0.005685960580978491
Xs70,0.12393541362145039
Xs71,0.1874786585474751
Xs72,0.166445312540303
Xs73,0.04908956291935028
Xs74,0.14156127608820993
Xs75,0.19647019218752454
Xs76,0.05508139193384844
Xs77,0.030871647273501265
Xs78,0.2839272674333606
Xs79,0.14006067029330027
Xs80,0.04413299928228712
Xs81,0.05572304570034218
Xs82,0.39222380666689105
Xs83,0.11891184057673057
Xs84,0.09430930112805597
Xs85,0.2448901875194696
Xs86,0.10317274000968374
Xs87,0.22026183569803331
Xs88,0.1689441721699479
Xs89,0.2865767863541739
Xs90,0.051034142789920585
Xs91,0.1746822658618969
Xs92,0.13178862467502928
Xs93,0.08717983704182239
Xs94,0.06725062297512381
Xs95,0.19311327811182843
Xs96,0.16364268606459048
Xs97,0.18146802186088978
Xs98,0.011860698207224317
Xs99,0.004924536879524577
Xs100,0.10498370392900452
Xs101,0.43603430642086793
Xs102,0.16233134781717176
Xs103,0.00357118137897898
Xs104,0.03616996983695864
Xs105,0.09825997069182951
Xs106,0.3807675970579711
Xs107,0.18761520042929633
Xs108,0.020049080040334184
Xs109,0.004688420578459274
Xs110,0.15033212611463623
Xs111,0.05392049656439084
Xs112,0.09361894861947576
Xs113,0.2715498336007968
Xs114,0.010015254021612054
Xs115,0.04302790197275016
Xs116,0.025345939507910045
Xs117,0.32427791537737805
Xs118,0.12207897258967329
Xs119,0.04390209622025732
Xs120,0.07282220240030486
Xs121,0.02144850022528377
Xs122,0.1886542019050372
Xs123,0.1325767126035215
Xs124,0.11061264880752805
Xs125,0.271740415448467
Xs126,0.04226909503503844
Xs127,0.1432941586663205
Xs128,0.2089959571544568
Xs129,0.1252925494351193
Xs130,0.14429012607220526
Xs131,0.11164430758308659
Xs132,0.4091005191045122
Xs133,0.15026445519226078
Xs134,0.22830530818175043
Xs135,0.04776005976979776
Xs136,0.13441178487746186
Xs137,0.06666310220713327
Xs138,0.11782473979989999
Xs139,0.11130063662909553
Xs140,0.2716649739104474
Xs141,0.12926216057027434
Xs142,0.09021849655403925
Xs143,0.14674770668286563
Xs144,0.12119935626744407
Xs145,0.0891949315469611
Xs146,0.10572723107205872
Xs147,0.016991800444525595
Xs148,0.038072186894192894
Xs149,0.02712426230575076
Xs150,0.1474106623377185
Xs151,0.011430669289166313
Xs152,0.2739542410469732
Xs153,0.011745997482820953
Xs154,0.05473685467554071
Xs155,0.2735300228959871
Xs156,0.1245880570722967
Xs157,0.04079667428413122
Xs158,0.008971656139616424
Xs159,0.0410683309513986
Xs160,0.17547166216043897
Xs161,0.21893376159726835
Xs162,0.07084857501688904
Xs163,0.17285150325831541
Xs164,0.15750189991075825
Xs165,0.09914900416108893
Xs166,0.022454162988857145
Xs167,0.13878331748916325
Xs168,0.22663004819623783
Xs169,0.18366003069441122
Xs170,0.14262106859108137
Xs171,0.023982390833079417
Xs172,0.03775894805850977
Xs173,0.048560794279656955
Xs174,0.044370160405658256
Xs175,0.08730705161581206
Xs176,0.05850797763782499
Xs177,0.11998524276773767
Xs178,0.00793001158776434
Xs179,0.12076241373052371
Xs180,0.15023246343589838
Xs181,0.03786850560557955
Xs182,0.019673185502007175
Xs183,0.14958024312832488
Xs184,0.045901416060602725
Xs185,0.0708428653290727
Xs186,0.08799668129203389
Xs187,0.07239714423505253
Xs188,0.3583323779317052
Xs189,0.06008523027091059
Xs190,0.08007304321623067
Xs191,0.1123931179431864
Xs192,0.1338360193788851
Xs193,0.06857618277084729
Xs194,0.029223560051509452
Xs195,0.0837119039611246
Xs196,0.12358156446345192
Xs197,0.14642124103996262
Xs198,0.17594576102996196
Xs199,0.18227186859571276
Xs200,0.125345798346835
Xs201,0.2051058972047866
Xs202,0.2690132228221673
Xs203,0.011810902484759803
Xs204,0.03848422797387576
Xs205,0.19279905734374858
Xs206,0.14082595450465069
Xs207,0.2038534268462705
Xs208,0.02779059737207897
Xs209,0.2635959653791227
Xs210,0.26622467818308754
Xs211,0.18767054158657265
Xs212,0.14298535592970008
Xs213,0.0920865822585993
Xs214,0.23719555832007064
Xs215,0.2545174856421715
Xs216,0.235640790872712
Xs217,0.02635537693015854
Xs218,0.03131122059453531
Xs219,0.18460748510843872
Xs220,0.08095218814767993
Xs221,0.05985423602444427
Xs222,0.1280169329144616
Xs223,0.2787163186098782
Xs224,0.2036040993961815
Xs225,0.10319167628851611
Xs226,0.025733316936083266
Xs227,0.0029550993842178894
Xs228,0.13598232339623145
Xs229,0.018710690388731938
Xs230,0.31202448449202186
Xs231,0.0033790230676385294
Xs232,0.27330186816642965
Xs233,0.16781860013307465
Xs234,0.1029264414973173
Xs235,0.0009266672502078882
Xs236,0.1303549725702691
Xs237,0.13720438485119985
Xs238,0.11504172530294043
