covariate_index,amd_after
Xc1,0.23387068054306365
Xc2,0.08807917145954838
Xc3,0.19301294670360422
Xc4,0.4657595367132277
Xc5,0.14960475707873358
Xc6,0.5420578235098248
Xc7,0.2707699859735166
Xc8,0.39296143805070477
Xc9,0.045235416145980686
Xc10,0.15346408100921927
Xp1,0.13408968818794473
Xp2,0.10788096030791858
Xp3,0.05364432803719159
Xp4,0.0037610019377604656
Xp5,0.08088207198574775
Xp6,0.17584166810232676
Xp7,0.04006638777667737
Xp8,0.07705393894984339
Xp9,0.1260831184730669
Xp10,0.042454325780598
Xi1,0.37160882263480133
Xi2,0.42545920198815745
Xi3,0.42658885632132104
Xi4,0.18696092139641873
Xi5,0.5541231578515
Xi6,0.554756038922487
Xi7,0.5603545997198827
Xi8,0.3443097591935119
Xi9,0.26739007556588934
Xi10,0.38303878174178585
Xs1,0.006016317560843095
Xs2,0.08497689724365759
Xs3,0.2375017377042276
Xs4,0.0006114565646826754
Xs5,0.0931878952815183
Xs6,0.004940573903509319
Xs7,0.20470413061776144
Xs8,0.05821289488740408
Xs9,0.07362431977082562
Xs10,0.07130126325234162
Xs11,0.17083700290395123
Xs12,0.07059605753892748
Xs13,0.1317365330466992
Xs14,0.00703332421087439
Xs15,0.23316848322139772
Xs16,0.05050453491610886
Xs17,0.02130801444067665
Xs18,0.0090917963510137
Xs19,0.11866436595933508
Xs20,0.044422319262408985
Xs21,0.07367884304310486
Xs22,0.13295065316628468
Xs23,0.08477493668496056
Xs24,0.07288987935708956
Xs25,0.14221310110662233
Xs26,0.2890916013185607
Xs27,0.000948457673747162
Xs28,0.20002581832951505
Xs29,0.05295863550212754
Xs30,0.07613840685234949
Xs31,0.04209512936820768
Xs32,0.21570068433145662
Xs33,0.04041514173781141
Xs34,0.23941268819952183
Xs35,0.013833172238262715
Xs36,0.11097606407323929
Xs37,0.2460857223070991
Xs38,0.07906982482862415
Xs39,0.049574135996832525
Xs40,0.12316323722786268
Xs41,0.020544484680440202
Xs42,0.04423614590131134
Xs43,0.16074455301744145
Xs44,0.05755907227096715
Xs45,0.11120431050914888
Xs46,0.020492180429080475
Xs47,0.12598517584457025
Xs48,0.009700185597768671
Xs49,0.3394431073451893
Xs50,0.23738719866821148
Xs51,0.022098586906871547
Xs52,0.21147497607700422
Xs53,0.03587134727115249
Xs54,0.4320338197385035
Xs55,0.16000263383976793
Xs56,0.11076163823709761
Xs57,0.20497908220490452
Xs58,0.19465510837205152
Xs59,0.14684891218478618
Xs60,0.16956028863294448
Xs61,0.0017554622626215557
Xs62,0.003546379880477157
Xs63,0.09362698918821509
Xs64,0.2896102875313953
Xs65,0.04358755315875375
Xs66,0.12624873012184415
Xs67,0.18385032941939733
Xs68,0.13502827388997052
Xs69,0.10681201803834892
Xs70,0.19666473696209724
Xs71,0.18243456970520322
Xs72,0.04979173632027872
Xs73,0.38777557175395483
Xs74,0.02056098405616702
Xs75,0.19249603374043178
Xs76,0.10934017346721144
Xs77,0.11213101270193537
Xs78,0.024634962657672538
Xs79,0.04204638474638543
Xs80,0.09302871910244306
Xs81,0.0047998702466055376
Xs82,0.14578541826025826
Xs83,0.18777286656035788
Xs84,0.2968824039225807
Xs85,0.11820485175872233
Xs86,0.08346246659924236
Xs87,0.20202570617737403
Xs88,0.010837915631141405
Xs89,0.15205181699307796
Xs90,0.0374945994036637
Xs91,0.2108962353923184
Xs92,0.08751994912473565
Xs93,0.045794019211697484
Xs94,0.1155357648691058
Xs95,0.18102814206130308
Xs96,0.11010986918251407
Xs97,0.23612112545826774
Xs98,0.1954356386795583
Xs99,0.33590242623477323
Xs100,0.020674158671536953
Xs101,0.1410876078360116
Xs102,0.046283424480593534
Xs103,0.18413783698565453
Xs104,0.09103283829231773
Xs105,0.049597004563377185
Xs106,0.1581311235983754
Xs107,0.21840075128171982
Xs108,0.1692013135852525
Xs109,0.14963878996886132
Xs110,0.07374396769843136
Xs111,0.17660233541101078
Xs112,0.041028805304379766
Xs113,0.19276476643793922
Xs114,0.0023112888823431446
Xs115,0.1376586909896524
Xs116,0.01445743444515362
Xs117,0.19304663038909173
Xs118,0.08878202643075664
Xs119,0.05107406058954903
Xs120,0.17805504608277894
Xs121,0.02273751132436651
Xs122,0.013919551169828692
Xs123,0.10467514607040235
Xs124,0.16211076681173597
Xs125,0.122062217133701
Xs126,0.285693433809217
Xs127,0.12372694342245721
Xs128,0.06328154201354359
Xs129,0.1259554350011493
Xs130,0.050194351262976125
Xs131,0.03567700396226091
Xs132,0.2027118754730772
Xs133,0.14548282738986174
Xs134,0.2238676098432526
Xs135,0.018809791355409035
Xs136,0.0830245898107142
Xs137,0.03275628655274371
Xs138,0.29341029573760546
Xs139,0.0319577182771918
Xs140,0.15590308209165854
Xs141,0.2778411769118146
Xs142,0.05200491894967513
Xs143,0.04936342474359043
Xs144,0.04154767717654383
Xs145,0.08439444131863674
Xs146,0.258500483088874
Xs147,0.1636539108494068
Xs148,0.17117838040391242
Xs149,0.16646436891735789
Xs150,0.2391641965427222
Xs151,0.04899036757579997
Xs152,0.012637266221888752
Xs153,0.1237948816371543
Xs154,0.13281117817388724
Xs155,0.05043973815225253
Xs156,0.23910606320537814
Xs157,0.09291698943373572
Xs158,0.20928324662723607
Xs159,0.06884881941312947
Xs160,0.2600615428220474
Xs161,0.01498685248888882
Xs162,0.078472884051797
Xs163,0.05851469847695656
Xs164,0.0470225555435933
Xs165,0.38840151965970626
Xs166,0.13491435518807407
Xs167,0.3563191310494403
Xs168,0.09898903085471375
Xs169,0.11386644144569859
Xs170,0.023209015900572606
Xs171,0.027562992657517417
Xs172,0.14262659953190437
Xs173,0.2657504509715313
Xs174,0.18555941322809327
Xs175,0.03541492052311918
Xs176,0.03371742903548698
Xs177,0.034317914558169724
Xs178,0.02774964814896618
Xs179,0.028409786331900458
Xs180,0.18969202384539952
Xs181,0.0161559312473789
Xs182,0.06360153213339352
Xs183,0.022349353202400966
Xs184,0.1764497750763663
Xs185,0.06395662520418827
Xs186,0.025781916208961607
Xs187,0.06561307734257797
Xs188,0.31860808002151275
Xs189,0.011878041945535022
Xs190,0.04100683011098007
Xs191,0.3126085623863503
Xs192,0.25638829217466413
Xs193,0.10800087700128565
Xs194,0.04898710854995366
Xs195,0.06344726294565713
Xs196,0.25143586475801727
Xs197,0.0593816669770453
Xs198,0.16521559886552403
Xs199,0.12506327321881408
Xs200,0.10681129606938232
Xs201,0.13505343437842088
Xs202,0.19554718776330593
Xs203,0.09094024406348075
Xs204,0.04178397645854193
Xs205,0.033051107769319354
Xs206,0.01711612610182168
Xs207,0.044102133972126575
Xs208,0.2921596415725838
Xs209,0.24090191565350805
Xs210,0.28112998802309863
Xs211,0.10919431597961138
Xs212,0.004722829510111469
Xs213,0.04297599329426476
Xs214,0.03964767735837538
Xs215,0.06897270625934365
Xs216,0.01195944998914819
Xs217,0.0958943398403981
Xs218,0.1580989799275475
Xs219,0.1258544720014749
Xs220,0.026066114815998173
Xs221,0.09237585719557681
Xs222,0.10041940312238457
Xs223,0.2760158830480889
Xs224,0.12828739811182718
Xs225,0.1461329967060599
Xs226,0.08643315855513062
Xs227,0.043083049286890884
Xs228,0.03728635169014826
Xs229,0.035313214390013115
Xs230,0.1569212510441329
Xs231,0.1728786137810449
Xs232,0.1309773002699229
Xs233,0.20907509772973243
Xs234,0.029862496659573627
Xs235,0.13525266750012557
Xs236,0.1695066897544824
Xs237,0.0289340721246858
Xs238,0.3451290603087093
Xs239,0.06239321748366372
Xs240,0.18188952396193986
Xs241,0.05658869244537275
Xs242,0.13505270391160445
Xs243,0.09718104499846864
Xs244,0.12022511453876464
Xs245,0.28708931283494893
Xs246,0.0335847646878217
Xs247,0.10310143433712454
Xs248,0.18827092762458625
Xs249,0.1267050426126424
Xs250,0.1241596472316383
Xs251,0.01164184218782564
Xs252,0.04601454736010548
Xs253,0.09814723602707867
Xs254,0.2641719079079812
Xs255,0.03212799662745503
Xs256,0.035114660694177124
Xs257,0.0042190274416411015
Xs258,0.018801166133852
Xs259,0.11307188709475754
Xs260,0.17311112744944634
Xs261,0.1864610929870883
Xs262,0.11481406450874865
Xs263,0.04578015493613265
Xs264,0.05231169962936539
Xs265,0.06577972582509278
Xs266,0.04723299445201431
Xs267,0.1508292996578801
Xs268,0.13984140883041252
Xs269,0.2457559965638848
Xs270,0.06777505510301912
Xs271,0.12446101320972609
Xs272,0.03852668744609353
Xs273,0.08134870416211168
Xs274,0.07948195322283319
Xs275,0.09549805668142261
Xs276,0.17471362377480293
Xs277,0.10132510034972395
Xs278,0.013348024730019777
Xs279,0.027664767099570345
Xs280,0.18052792961130176
Xs281,0.02872811349333896
Xs282,0.22209930009586268
Xs283,0.04251898994611592
Xs284,0.13092673091297954
Xs285,0.17818554312487578
Xs286,0.04353581882570615
Xs287,0.2501270467629572
Xs288,0.24087085385687373
Xs289,0.3937661522213659
Xs290,0.157617906728082
Xs291,0.10219567763643565
Xs292,0.026191566398382066
Xs293,0.31473620191668794
Xs294,0.10091221407532211
Xs295,0.18384028270840452
Xs296,0.030320389258961532
Xs297,0.0888365274057253
Xs298,0.023648689387907113
Xs299,0.16662470394421386
Xs300,0.11002137498326554
Xs301,0.15429789868445842
Xs302,0.03007352793482796
Xs303,0.10850466994937429
Xs304,0.11143881839122104
Xs305,0.03910835928457397
Xs306,0.38106679086127804
Xs307,0.10780537961500586
Xs308,0.18282158772403517
Xs309,0.14600368429668933
Xs310,0.13027148057902307
Xs311,0.0027561751932099685
Xs312,0.034954603387676954
Xs313,0.12710402890059558
Xs314,0.0879599797399738
Xs315,0.0075396089974445
Xs316,0.11928647234599937
Xs317,0.11478747553438019
Xs318,0.09671780061177729
Xs319,0.025545091211376436
Xs320,0.09593705002334847
Xs321,0.09357428455736715
Xs322,0.12708142692844987
Xs323,0.019113945801164486
Xs324,0.06984035726291014
Xs325,0.009708837829695567
Xs326,0.005252303735404
Xs327,0.11403420553687477
Xs328,0.1128150108451074
Xs329,0.09622156520077213
Xs330,0.14688078191130044
Xs331,0.19789531517046338
Xs332,0.34045136051114616
Xs333,0.037929245017274314
Xs334,0.053486903107960906
Xs335,0.029816804947249954
Xs336,0.01797105482912121
Xs337,0.10797250856716158
Xs338,0.07072271841423372
Xs339,0.011324788525221017
Xs340,0.3500243168681736
Xs341,0.08212130933439973
Xs342,0.1827001856158943
Xs343,0.12639006244542622
Xs344,0.11546734370398137
Xs345,0.07016642561265422
Xs346,0.11158812952018721
Xs347,0.23758552479868073
Xs348,0.0687201553667969
Xs349,0.09979762537932448
Xs350,0.1147753951467054
Xs351,0.05684808204117511
Xs352,0.20475559898130452
Xs353,0.303075715159687
Xs354,0.03655955881284721
Xs355,0.04872790818396559
Xs356,0.05307610479140392
Xs357,0.0824018429926042
Xs358,0.004739718582423065
Xs359,0.2482001045335234
Xs360,0.18889699234344892
Xs361,0.0031958326725065713
Xs362,0.0703634951062089
Xs363,0.16126726415899525
Xs364,0.018651666504620246
Xs365,0.20919112651672886
Xs366,0.0896992431951022
Xs367,0.07059079483987951
Xs368,0.25885774486627244
Xs369,0.11080991992280859
Xs370,0.17862768775997193
Xs371,0.12181352597620977
Xs372,0.26900260601739256
Xs373,0.07419313015723415
Xs374,0.02398625078435939
Xs375,0.15473208322490106
Xs376,0.0017807273528112726
Xs377,0.05208633945875992
Xs378,0.10854987963685188
Xs379,0.2176237504173952
Xs380,0.10023649515148043
Xs381,0.0934924399343782
Xs382,0.39543966553114057
Xs383,0.18299404989297474
Xs384,0.16561080516265075
Xs385,0.16257012880662033
Xs386,0.10102594791703527
