covariate_index,amd_after
Xc1,0.2733419528846234
Xc2,0.09575733516303878
Xc3,0.16807559005941636
Xc4,0.039369867118613656
Xc5,0.17205282460115798
Xc6,0.0015787213350097612
Xc7,0.006919454886136871
Xc8,0.09348680405963035
Xc9,0.021297822511710023
Xc10,0.029101605897580294
Xp1,0.01238457598144608
Xp2,0.05179378591019302
Xp3,0.030911386835368537
Xp4,0.01945261686694203
Xp5,0.010540122911263676
Xp6,0.01153552256818229
Xp7,0.01365941947664515
Xp8,0.0025355312243240894
Xp9,0.008946030306848159
Xp10,0.06188929982423903
Xi1,0.309668009597317
Xi2,0.6549108978380409
Xi3,0.6817977947750647
Xi4,0.5489649686098942
Xi5,0.5490501007564791
Xi6,0.5076701568114913
Xi7,0.2973866028754435
Xi8,0.5796655567895438
Xi9,0.34764223994800236
Xi10,0.4535190426833427
Xs1,0.12085861171947977
Xs2,0.15801725695312235
Xs3,0.3642993398814344
Xs4,0.054482138568775165
Xs5,0.035108750043453124
Xs6,0.15904602834535742
Xs7,0.12957061518088991
Xs8,0.3199809248317592
Xs9,0.3028229789569663
Xs10,0.07561218961275762
Xs11,0.16476203184139832
Xs12,0.2702778370424605
Xs13,0.057203985771796285
Xs14,0.18618748530896762
Xs15,0.017244279413298556
Xs16,0.025996978920335936
Xs17,0.10616044958521882
Xs18,0.10200276215765536
Xs19,0.1242132540269989
Xs20,0.2570508671579173
Xs21,0.29910721008229335
Xs22,0.03767619539393527
Xs23,0.033527928557816014
Xs24,0.2586237292491595
Xs25,0.055002728937238884
Xs26,0.10665293162139146
Xs27,0.21352096500945666
Xs28,0.03689381192246982
Xs29,0.10257725788226665
Xs30,0.019940566345995458
Xs31,0.32671717822761204
Xs32,0.003610040587978588
Xs33,0.24529536438420296
Xs34,0.09677689653752145
Xs35,0.18729548491577214
Xs36,0.10091030031899403
Xs37,0.021635452148860874
Xs38,0.08007114703850984
Xs39,0.3108678378904296
Xs40,0.0446119703928764
Xs41,0.13364520220764514
Xs42,0.23200557181744577
Xs43,0.008460085447455273
Xs44,0.13567361511920661
Xs45,0.09880069893727166
Xs46,0.3667923475605642
Xs47,0.023491874456488177
Xs48,0.3229674930934279
Xs49,0.15468363592910422
Xs50,0.11388893452190157
Xs51,0.004298244585259452
Xs52,0.030682998251779066
Xs53,0.10618544770138705
Xs54,0.18138925360778652
