covariate_index,amd_after
Xc1,0.20672458582746217
Xc2,0.03253603406076009
Xc3,0.0761021577820033
Xc4,0.09145585965281693
Xc5,0.3170448861289881
Xc6,0.015129101938512416
Xc7,0.22656979747545652
Xc8,0.2652970282974661
Xc9,0.1344135568984764
Xc10,0.4834163909338974
Xp1,0.021732222215381933
Xp2,0.08064626566817784
Xp3,0.11634817272507803
Xp4,0.039616476438034676
Xp5,0.04428440799353482
Xp6,0.05321832101981859
Xp7,0.26719786289203434
Xp8,0.058512679058972325
Xp9,0.04293437266553357
Xp10,0.12770630256700974
Xi1,0.5808694366845358
Xi2,0.3253337610695025
Xi3,0.6280612228858788
Xi4,0.17405822103031568
Xi5,0.5135543430754519
Xi6,0.39329285710180173
Xi7,0.4349819706509832
Xi8,0.47920077416485674
Xi9,0.6197617298609301
Xi10,0.4548533768197479
Xs1,0.03949347331351728
Xs2,0.12738943582632012
Xs3,0.0017994399865936487
Xs4,0.2940505867732175
Xs5,0.040989366000469984
Xs6,0.03632798291104282
Xs7,0.018457807722347053
Xs8,0.2158120817287992
Xs9,0.18821370668483656
Xs10,0.2033496003067953
Xs11,0.2575698579849772
Xs12,0.4014117356755963
Xs13,0.19177546508750226
Xs14,0.1397259613903449
Xs15,0.24956437319240118
Xs16,0.04586636024746013
Xs17,0.06425864005907986
Xs18,0.07794361158057388
Xs19,0.22415989881620402
Xs20,0.21067374505498074
Xs21,0.055336599119375246
Xs22,0.037314589895378086
Xs23,0.06243966832627703
Xs24,0.1281039631914606
Xs25,0.07367613229935892
Xs26,0.025659037450644955
Xs27,0.07115694522399948
Xs28,0.004973892959032765
Xs29,0.2246221903386965
Xs30,0.0715356628829057
Xs31,0.1786553325883764
Xs32,0.28415165725389013
Xs33,0.07365880895561222
Xs34,0.17170979311633414
Xs35,0.20542023646114305
Xs36,0.1017918850936616
Xs37,0.07691320159237527
Xs38,0.0755261395412832
Xs39,0.20426057777193798
Xs40,0.1178337122956176
Xs41,0.09060551966272615
Xs42,0.2684114591616061
Xs43,0.19150119121793285
Xs44,0.14724060463150362
Xs45,0.011149464637589422
Xs46,0.1394535662122309
Xs47,0.02993956504306244
Xs48,0.07865435334202808
Xs49,0.028514702067883577
Xs50,0.24035533507035536
Xs51,0.1743817923067436
Xs52,0.19378118287502505
Xs53,0.00746097178468756
Xs54,0.04023815798723016
Xs55,0.08346837555592242
Xs56,0.09515871075912585
Xs57,0.04333817061274166
Xs58,0.23960724534001637
Xs59,0.06901259782987834
Xs60,0.004370335471678869
Xs61,0.3656978684352058
Xs62,0.15962016602019613
Xs63,0.1596254338672924
Xs64,0.24969321725956456
Xs65,0.20731705351970575
Xs66,0.15370914482448272
Xs67,0.03113460411238768
Xs68,0.002931213493851108
Xs69,0.11125761795112601
Xs70,0.015845498431941267
Xs71,0.04024567247066624
Xs72,0.19613617606181544
Xs73,0.17480510978098024
Xs74,0.21281674504232279
Xs75,0.013231142966045538
Xs76,0.10218649518248923
Xs77,0.08817927424685174
Xs78,0.17543989273529612
Xs79,0.0008990988118437741
Xs80,0.0339145785748506
Xs81,0.11291967766480512
Xs82,0.014742312512552562
Xs83,0.12337890329205534
Xs84,0.1389291127026984
Xs85,0.1668783153000927
Xs86,0.0026535081500770196
Xs87,0.0638094153258942
Xs88,0.2669854135642192
Xs89,0.12111177499008707
Xs90,0.14653077980991372
Xs91,0.029901185208366154
Xs92,0.20503676037689145
Xs93,0.15345309163802148
Xs94,0.20604849890617583
Xs95,0.20502872294148758
Xs96,0.18525025018356106
Xs97,0.020336299754382663
Xs98,0.035642460982121996
Xs99,0.02730953218945433
Xs100,0.07559142062469867
Xs101,0.021892339252506915
Xs102,0.03606287628761305
Xs103,0.061870706571476045
Xs104,0.31896635175550736
Xs105,0.2296731170879827
Xs106,0.15879067185963788
Xs107,0.19109220108997807
Xs108,0.10628615682951198
Xs109,0.11188320186840377
Xs110,0.16507443225083837
Xs111,0.027941201272410593
Xs112,0.39497076943261444
Xs113,0.14672547584113563
Xs114,0.10306579592122077
Xs115,0.21181622236938075
Xs116,0.09562083831400281
Xs117,0.03477740109943059
Xs118,0.14808037765842902
Xs119,0.0677080350580367
Xs120,0.0763469999050704
Xs121,0.10646381260450849
Xs122,0.3522737824367263
Xs123,0.034190357954339834
Xs124,0.015354271952053201
Xs125,0.2161642250052122
Xs126,0.005268653189337662
Xs127,0.11426705460919855
Xs128,0.023149398002673825
Xs129,0.07015338645271821
Xs130,0.23114229525228935
Xs131,0.014768809534569428
Xs132,0.2065123498459085
Xs133,0.0885852331751163
Xs134,0.27001449407981526
Xs135,0.18464653097990003
Xs136,0.1892653822258768
Xs137,0.03977633061781245
Xs138,0.16944777686026133
Xs139,0.1207619848883523
Xs140,0.19614002612999304
Xs141,0.04893284542199858
Xs142,0.0026448963863421257
Xs143,0.01990108105166616
Xs144,0.10692542082386856
Xs145,0.014633208896420799
Xs146,0.007067009020477476
Xs147,0.19275107753672333
Xs148,0.3491724216500197
Xs149,0.027289997245396436
Xs150,0.13973410220334193
Xs151,0.06378890409058119
Xs152,0.3522134730238293
Xs153,0.007444968713158074
Xs154,0.010405807249542168
Xs155,0.09834726954517237
Xs156,0.14065679267320488
Xs157,0.00552968252713701
Xs158,0.28804238713858965
Xs159,0.06138578091065527
Xs160,0.041682336329314465
Xs161,0.01456701116536116
Xs162,0.1282663503002913
Xs163,0.05511776759360736
Xs164,0.08479955568970338
Xs165,0.12689892761030616
Xs166,0.021797841780318468
Xs167,0.21293769957068134
Xs168,0.06277743694824152
Xs169,0.24397168208245257
Xs170,0.24784626203582938
Xs171,0.053444947188806255
Xs172,0.037658935886573416
Xs173,0.1762070135844268
Xs174,0.14885895822607842
Xs175,0.017372042561191157
Xs176,0.0008609595162843483
Xs177,0.0598158254690101
Xs178,0.2217224546725345
Xs179,0.01749962574477263
Xs180,0.26058962985710604
Xs181,0.033177394419203095
Xs182,0.18129626325906123
Xs183,0.03880078861435967
Xs184,0.15607937048516418
Xs185,0.1302351101756615
Xs186,0.2786662352317024
Xs187,0.11947382376942486
Xs188,0.1351806618512408
Xs189,0.13849130216987277
Xs190,0.017692696945117426
Xs191,0.1245969813673106
Xs192,0.08666485044381052
Xs193,0.07804611053356288
Xs194,0.10149697555667414
Xs195,0.018671172088980177
Xs196,0.2434446254386476
Xs197,0.023586503511258634
Xs198,0.0015210154487614765
Xs199,0.007463434823194778
Xs200,0.061268112181750226
Xs201,0.15782691747742322
Xs202,0.026075636842745827
Xs203,0.10420918000050075
Xs204,0.017498976956303543
Xs205,0.17585505533837043
Xs206,0.1046172990930401
Xs207,0.14913049059256203
Xs208,0.16049099605586514
Xs209,0.14634231052543212
Xs210,0.14181509643525417
Xs211,0.10616148455199967
Xs212,0.23638383011715955
Xs213,0.17428785254876297
Xs214,0.2550739952189398
Xs215,0.08798703737666205
Xs216,0.09722495382823443
Xs217,0.06433394468084827
Xs218,0.05933152349293315
Xs219,0.11448547544585219
Xs220,0.1190082086572845
