covariate_index,amd_after
Xc1,0.05810633554304295
Xc2,0.07184493171960232
Xc3,0.04912602862181461
Xc4,0.2501531271607431
Xc5,0.05130537432398971
Xc6,0.11315733916867693
Xc7,0.25537484574379155
Xc8,0.0490620931886432
Xc9,0.15124156164947183
Xc10,0.047812439502579795
Xp1,0.13092608365643166
Xp2,0.0673204662800892
Xp3,0.1073594200218707
Xp4,0.030218310218601063
Xp5,0.0029751484532475857
Xp6,0.06968387721630882
Xp7,0.10775487252478838
Xp8,0.08811974599166282
Xp9,0.0013105657225691869
Xp10,0.09520730278015893
Xi1,0.30645666217968537
Xi2,0.42965036684995017
Xi3,0.29925484260687785
Xi4,0.41196814087776995
Xi5,0.522039781727332
Xi6,0.5730262074769163
Xi7,0.4365890739866174
Xi8,0.43230074508336785
Xi9,0.6047253781712252
Xi10,0.4456971317667319
Xs1,0.018550699717465858
Xs2,0.2581009754045371
Xs3,0.11049776794033526
Xs4,0.003840346563093934
Xs5,0.04690310081207363
Xs6,0.06732959719095293
Xs7,0.06003307113847586
Xs8,0.08966784821918393
Xs9,0.07100833872104363
Xs10,0.18121019184675158
Xs11,0.1273099738007726
Xs12,0.06508836818013947
Xs13,0.053506774687072226
Xs14,0.04460548084231778
Xs15,0.15506105964958394
Xs16,0.1942517301394736
Xs17,0.031755872952294845
Xs18,0.09734161090084816
Xs19,0.003664086661067323
Xs20,0.06015638897979135
Xs21,0.3074073289021162
Xs22,0.06494692718342733
Xs23,0.21784366489331242
Xs24,0.02384948675644937
Xs25,0.08361673398437858
Xs26,0.018870189675717686
Xs27,0.2935325927480108
Xs28,0.1690616101105216
Xs29,0.3432734665615261
Xs30,0.29452920679840777
Xs31,0.06393819042221174
Xs32,0.08788609384784904
Xs33,0.3661862195031888
Xs34,0.033660029419616794
Xs35,0.0485921902463185
Xs36,0.15546704991658683
Xs37,0.14145704650892937
Xs38,0.1789896905523517
Xs39,0.16190030619991116
Xs40,0.04938163774894676
Xs41,0.36365544042565145
Xs42,0.18767153610790233
Xs43,0.001083430797112382
Xs44,0.21398747662189818
Xs45,0.15494522898393875
Xs46,0.13045529566676425
Xs47,0.09768713894313791
Xs48,0.021374469874640232
Xs49,0.007509291860674769
Xs50,0.1838121169980812
Xs51,0.008437162094225641
Xs52,0.1194576959436858
Xs53,0.01407586651782591
Xs54,0.1640701588110928
Xs55,0.2520104801856319
Xs56,0.0067464099072181115
Xs57,0.01847609982970438
Xs58,0.11683524423782823
Xs59,0.12516461495816852
Xs60,0.18825108286737113
Xs61,0.05883744958860378
Xs62,0.1216112146308039
Xs63,0.044193496462849216
Xs64,0.1598937483132173
Xs65,0.0019926552738669667
Xs66,0.007987311681411256
Xs67,0.06724714884725654
Xs68,0.10659913235190795
Xs69,0.031618442230247824
Xs70,0.11036413052828192
Xs71,0.14136844147095107
Xs72,0.09915727505456175
Xs73,0.03339785288728611
Xs74,0.05046601531971347
Xs75,0.02344791655022941
Xs76,0.22696583272656123
Xs77,0.040342957703177466
Xs78,0.09607000742577812
Xs79,0.26761049213725135
Xs80,0.333648879456262
Xs81,0.005764830751967886
Xs82,0.05911453209303033
Xs83,0.2707905746725035
Xs84,0.12733847445186303
Xs85,0.1430553416328607
Xs86,0.017942185787367775
Xs87,0.047471785478215164
Xs88,0.006676174435972536
Xs89,0.18390585020976224
Xs90,0.05608730953591734
Xs91,0.007900388973948805
Xs92,0.11308540520732013
Xs93,0.13052597142313246
Xs94,0.1832813155235547
Xs95,0.2406811041124743
Xs96,0.12082524785223928
Xs97,0.023222749887244404
Xs98,0.13551640502897833
Xs99,0.1961858749546665
Xs100,0.09646310757055784
Xs101,0.05199838626254706
Xs102,0.007551513448222189
Xs103,0.013386269285065745
Xs104,0.13378861125202166
Xs105,0.07218440623925815
Xs106,0.0034467885470404287
Xs107,0.12768400824464898
Xs108,0.16864547756789616
Xs109,0.023003240765307797
Xs110,0.19253639285709648
Xs111,0.11696511459608927
Xs112,0.15687308302378805
Xs113,0.04698208977639791
Xs114,0.05671478803066637
Xs115,0.12053164282884611
Xs116,0.25240409791221663
Xs117,0.012550277889696487
Xs118,0.1547333960159418
Xs119,0.16127505991790866
Xs120,0.03147263355434127
Xs121,0.211287295949396
Xs122,0.11622262136549946
Xs123,0.2464659006048824
Xs124,0.05334534128877133
Xs125,0.18849665892125245
Xs126,0.14431840168283278
Xs127,0.13802728108527662
Xs128,0.114606323058367
Xs129,0.0703469870630166
Xs130,0.1552484875272655
Xs131,0.049131738300167205
Xs132,0.09640411035566339
Xs133,0.2676840525597669
Xs134,0.13325759704039256
Xs135,0.2696690530067716
Xs136,0.15633225877313972
Xs137,0.0009009550028212
Xs138,0.0940539212196523
Xs139,0.10143599904592611
Xs140,0.021069452894000914
Xs141,0.06892160960685305
Xs142,0.13587589389155763
Xs143,0.10221024701635324
Xs144,0.14431558235301653
Xs145,0.14149822489531383
Xs146,0.05992043875655477
Xs147,0.027680270914637223
