covariate_index,amd_after
Xc1,0.16417497780564483
Xc2,0.08326335980862362
Xc3,0.06738375535455603
Xc4,0.1036487915225905
Xc5,0.34404527601021295
Xc6,0.07897261722090955
Xc7,0.16381822815217983
Xc8,0.24820810444936384
Xc9,0.10551988264591071
Xc10,0.47972146689432765
Xp1,0.05793492800838505
Xp2,0.09007476337375137
Xp3,0.1313422967294564
Xp4,0.06084105359944185
Xp5,0.04532031397946365
Xp6,0.037977986024995136
Xp7,0.16480072531243906
Xp8,0.08888710562530416
Xp9,0.08592228129944515
Xp10,0.12986534281613185
Xi1,0.5662810785860559
Xi2,0.31870581580768687
Xi3,0.5994751202294191
Xi4,0.17348617798703758
Xi5,0.5136250712330602
Xi6,0.3613026727156563
Xi7,0.4725652260045636
Xi8,0.48255373270086965
Xi9,0.6104268438888398
Xi10,0.4685768150803301
Xs1,0.044136395131160557
Xs2,0.12441363181366344
Xs3,0.0012440638618584597
Xs4,0.29919410461698437
Xs5,0.036037427073605535
Xs6,0.052956828805763606
Xs7,0.007991253896934218
Xs8,0.23979797011959186
Xs9,0.17816619468038708
Xs10,0.1984049976116048
Xs11,0.26727678249114933
Xs12,0.414352513589785
Xs13,0.2020561605531319
Xs14,0.14024965083921584
Xs15,0.2465081008914413
Xs16,0.06205899940412302
Xs17,0.07106940961030374
Xs18,0.05890716862280475
Xs19,0.2097202091720446
Xs20,0.21916381328488316
Xs21,0.05503696696779316
Xs22,0.0164941488531807
Xs23,0.0647611689724832
Xs24,0.12821712191533302
Xs25,0.06588076443282094
Xs26,0.04256138539132107
Xs27,0.08721070302497225
Xs28,0.018128229289178493
Xs29,0.2561529493673571
Xs30,0.07009607687383515
Xs31,0.19463908369003774
Xs32,0.28792345472275027
Xs33,0.05288523973050154
Xs34,0.17854210141930116
Xs35,0.185538036196843
Xs36,0.08673064321553492
Xs37,0.0904674842955896
Xs38,0.11610537407650792
Xs39,0.18993145823425192
Xs40,0.1347696950558445
Xs41,0.07719958665176616
Xs42,0.2842715202023753
Xs43,0.2017520344360047
Xs44,0.15989205287954328
Xs45,0.027283807143936616
Xs46,0.10819685859455541
Xs47,0.04353121569405797
Xs48,0.07257759557741947
Xs49,0.02135359488175676
Xs50,0.25894982838813285
Xs51,0.16725391198801404
Xs52,0.18366790533539387
Xs53,0.022167127281804214
Xs54,0.04648488765799242
Xs55,0.1057843536572503
Xs56,0.08488012421824215
Xs57,0.011632094603897948
Xs58,0.22070395998847492
Xs59,0.07392944961414288
Xs60,0.026801119347298348
Xs61,0.3811905644390766
Xs62,0.1706760710933613
Xs63,0.155679985050368
Xs64,0.2222050543994638
Xs65,0.21534234439053296
Xs66,0.1561125016301776
Xs67,0.00683559415268136
Xs68,0.009389871298930756
Xs69,0.10611024830430901
Xs70,0.029833553307647996
Xs71,0.02178216688345872
Xs72,0.20657088421099512
Xs73,0.16603175909782164
Xs74,0.2164844268732462
Xs75,0.0071469337137392945
Xs76,0.07963002321941058
Xs77,0.09227741774943957
Xs78,0.17791045680507817
