covariate_index,amd_before
Xs114,0.13623422144638234
Xs115,0.25358610813356125
Xs116,0.05195955130406894
Xs117,0.06550569264422901
Xs118,0.017509837765807446
Xs119,0.0015376055600722551
Xs120,0.13028284325186512
Xs121,0.22007344268803847
Xs122,0.07848307605450447
Xs123,0.23512692349875475
Xs124,0.1414705334734891
Xs125,0.24211636953943147
Xs126,0.018554552011032684
Xs127,0.26843424110268344
Xs128,0.051885828875523704
Xs129,0.12560534682146968
Xs130,0.09947673693493918
Xs131,0.07010458556379595
Xs132,0.17333325497500673
Xs133,0.008229811285643054
Xs134,0.011838907210553114
Xs135,0.11468014234622954
Xs136,0.07864278574797604
Xs137,0.1923271453589177
Xs138,0.17549730838375713
Xs139,0.22404140971223765
Xs140,0.01852072116568019
Xs141,0.10177986052588847
Xs142,0.2111157906974749
Xs143,0.026510258768144637
Xs144,0.08703999741410595
Xs145,0.1485620164372209
Xs146,0.3667976159985314
Xs147,0.07060570851039376
Xs148,0.021225304072370714
Xs149,0.14429895733218998
Xs150,0.11971108608304726
Xs151,0.061474041889314324
Xs152,0.07042695548654629
Xs153,0.27325102887091846
Xs154,0.21945425173949437
Xs155,0.21350128022612908
Xs156,0.03152124178617513
Xs157,0.13865224376459506
Xs158,0.01332537125066691
Xs159,0.07040582198280837
Xs160,0.056025783582846975
Xs161,0.04306889739723503
Xs162,0.1530626811596096
Xs163,0.18188630405044073
Xs164,0.06929912745603327
Xs165,0.0019620224114749916
Xs166,0.09447547978609425
Xs167,0.0499468858674144
Xs168,0.06329841708649611
Xs169,0.19577852021353426
Xs170,0.04738647773963158
Xs171,0.16242002463784302
Xs172,0.02722838011784291
Xs173,0.23841658772270463
Xs174,0.21460747829671994
Xs175,0.08549737505147974
Xs176,0.12944441356468236
Xs177,0.14177537477069496
Xs178,0.10639656562979771
Xs179,0.016790322163889822
Xs180,0.14549845993153626
Xs181,0.10104415496085864
Xs182,0.007862486384300081
Xs183,0.0024989255294172747
Xs184,0.036204969343418894
Xs185,0.07853337281988249
Xs186,0.13505390124851305
Xs187,0.3574114494174742
Xs188,0.008441156822079892
Xs189,0.1855981552428216
Xs190,0.058818021256534965
Xs191,0.0731444877512637
Xs192,0.15756409077244804
Xs193,0.08972950448719404
Xs194,0.17443618823630969
Xs195,0.10501444775946933
Xs196,0.15632313009850154
Xs197,0.258401916398035
Xs198,0.18352751516625754
Xs199,0.18969591400372257
Xs200,0.2060258679231478
Xs201,0.1642074896535226
Xs202,0.026052973138468105
Xs203,0.052420220152956123
Xs204,0.015584192133669753
Xs205,0.12428675639933166
Xs206,0.11604317432080831
Xs207,0.24369099419221585
Xs208,0.058182956672383435
Xs209,0.0230042137108793
Xs210,0.15708241084859786
Xs211,0.07734265757582218
Xs212,0.1360530835173867
Xs213,0.1049745092674572
Xs214,0.30033502513924804
Xs215,0.014008230610442745
Xs216,0.06096565676649995
Xs217,0.32077047268177306
Xs218,0.21150732356012514
Xs219,0.025061776665058398
Xs220,0.11571591254016306
Xs221,0.23261534976469134
Xs222,0.09912683697263654
Xs223,0.04582803415599995
Xs224,0.0950244322501004
Xs225,0.08702770390161933
Xs226,0.10480853309342122
Xs227,0.0645214694887899
Xs228,0.1391214390288354
Xs229,0.08596958704816125
Xs230,0.06062455184181302
Xs231,0.3067991326666005
Xs232,0.00526370646859442
Xs233,0.08127128446831752
Xs234,0.10156869375864835
Xs235,0.002438502031437533
Xs236,0.2141029063443846
Xs237,0.09294778209133833
Xs238,0.15216221805442526
Xs239,0.0373174822492392
Xs240,0.024584441678345188
Xs241,0.0401996423045199
Xs242,0.030540107711134426
Xs243,0.025081614862994255
Xs244,0.18676336134164118
Xs245,0.08833279112483533
Xs246,0.055614051933628145
Xs247,0.1616985359902779
Xs248,0.04177585716265049
Xs249,0.06190929319437996
Xs250,0.09949397942344551
Xs251,0.1434645716687533
Xs252,0.013090050503175583
Xs253,0.05352528177615816
Xs254,0.14545577781391994
Xs255,0.19872478337650187
Xs256,0.25008230635934176
Xs257,0.140426137581171
Xs258,0.13974998344042705
Xs259,0.009572275638982372
Xs260,0.14004093141356194
Xs261,0.0924060469603657
Xs262,0.10000689027332339
Xs263,0.17291314502691632
Xs264,0.08118815788498396
Xs265,0.01468558833706622
Xs266,0.04376076841340834
Xs267,0.30513330392194404
Xs268,0.261434511735657
Xs269,0.1682935527382382
Xs270,0.21313451470976258
Xs271,0.007908845936037186
Xs272,0.10691251850678149
Xs273,0.10840441609139748
Xs274,0.10699292127780431
Xs275,0.23474218460572605
Xs276,0.048588468086986435
Xs277,0.018978667902856315
Xs278,0.18903852135888213
Xs279,0.22035213769148693
Xs280,0.04526922756250365
Xs281,0.12474853101617539
Xs282,0.28326480660128805
Xs283,0.19577080662013924
Xs284,0.07870485750162168
Xs285,0.1550509857309097
Xs286,0.11047939858641873
Xs287,0.054236282229563004
Xs288,0.012121630476247616
Xs289,0.03668029475081771
Xs290,0.18007670634165474
Xs291,0.11117293197321626
Xs292,0.04655438727906236
Xs293,0.18718877552626623
Xs294,0.2470503544582196
Xs295,0.06871413969643732
Xs296,0.13378878668204092
Xs297,0.2224305449898214
Xs298,0.02351309225337575
Xs299,0.011385552336052863
Xs300,0.08021548280716478
Xs301,0.007030537202027122
Xs302,0.052961406048736843
Xs303,0.08054322311340897
Xs304,0.07372125676880018
Xs305,0.06559315185057826
Xs306,0.11611761422273686
Xs307,0.1030045749802001
Xs308,0.03847808183558196
Xs309,0.07379884684477896
Xs310,0.1079307113540885
Xs311,0.08272485944591718
Xs312,0.07132423869106355
Xs313,0.19866850104829187
Xs314,0.26911255950612556
Xs315,0.20616578751083564
Xs316,0.0021199132798102403
Xs317,0.0778895871483539
Xs318,0.020151479875382617
Xs319,0.1475153875654523
Xs320,0.034567689801858766
Xs321,0.2029601879010242
Xs322,0.09232310917373746
Xs323,0.09086276378673308
Xs324,0.14197653786167003
Xs325,0.13086240623849515
Xs326,0.024740859310727097
Xs327,0.1824454248475061
Xs328,0.08954459373815832
Xs329,0.09718494532854385
Xs330,0.14984880851780513
Xs331,0.1416913048317401
Xs332,0.054238049946473535
Xs333,0.029279044667299862
Xs334,0.06848587547547005
Xs335,0.018539083281525794
Xs336,0.018216949443804968
Xs337,0.1352364993251781
Xs338,0.14388071563671714
Xs339,0.1990386119434009
Xs340,0.10670524482176386
Xs341,0.09652839672870733
Xs342,0.18896837083152168
Xs343,0.039132142567486594
Xs344,0.40232931825654117
Xs345,0.1078040184989998
Xs346,0.02257801807816278
Xs347,0.2682983712431707
Xs348,0.13560116946844594
Xs349,0.11268912693782682
Xs350,0.19215671785887872
Xs351,0.034144168819512676
Xs352,0.08252927943451022
Xs353,0.005269042106171951
Xs354,0.06161390639844745
Xs355,0.2117063118234307
Xs356,0.13144263294576308
Xs357,0.04450265821456367
Xs358,0.0919133118662041
Xs359,0.013321408482932262
Xs360,0.31053966689522805
Xs361,0.12394646410503418
Xs362,0.15989458786760863
Xs363,0.04879693410603683
Xs364,0.16533341953824715
Xs365,0.039125841734135275
Xs366,0.04099070065076459
Xs367,0.13707294165470316
Xs368,0.19402959352325994
Xs369,0.10181239096755824
Xs370,0.15422646974060233
Xs371,0.12176997409077439
Xs372,0.10345710196353451
Xs373,0.12301134533840702
Xs374,0.22511399162999426
Xs375,0.009186974968087225
Xs376,0.2453260669998097
Xs377,0.29401335841858756
Xs378,0.2057596988346783
Xs379,0.2870863911699677
Xs380,0.22609814176032295
Xs381,0.11022351859579221
Xs382,0.05730793609503287
Xs383,0.22785881095421467
Xs384,0.07102632879722534
Xs385,0.08455253244524899
Xs386,0.18900582886074635
Xs387,0.17760293714086328
Xs388,0.04180806982221543
Xs389,0.1587623558817688
Xs390,0.08079963174687885
Xs391,0.1491089165859451
Xs392,0.12165994412883455
Xs393,0.14192167921859256
Xs394,0.07329908421539287
Xs395,0.016162413137830206
Xs396,0.06670647156702408
Xs397,0.12174246488806757
Xs398,0.1326524511310734
Xs399,0.0191599573673828
Xs400,0.07412019525048572
Xs401,0.18894882819662823
Xs402,0.025451088790089296
Xs403,0.03547588693256108
Xs404,0.0301438462491812
Xs405,0.05169516465477842
Xs406,0.22415324425275218
Xs407,0.10921500209442858
Xs408,0.03372929317006247
Xs409,0.21608040534758682
Xs410,0.07590566164028786
Xs411,0.012097201272223655
Xs412,0.08376669229055077
Xs413,0.24828308148077521
Xs414,0.30048886555308596
Xs415,0.1730955184391481
Xs416,0.1457206853163105
Xs417,0.07783802886534619
Xs418,0.0010684058001858713
Xs419,0.013493511679794536
Xs420,0.04324918594400297
Xs421,0.18201943691172534
Xs422,0.015640560403006244
Xs423,0.25896367166379064
Xs424,0.26696740563133725
Xs425,0.15082524650139856
Xs426,0.20786427634462462
Xs427,0.309135345818742
Xs428,0.19788820408231178
Xs429,0.07631764576305408
Xs430,0.020848973218814494
Xs431,0.10780488124272102
Xs432,0.05425924398906809
Xs433,0.24024536700281468
Xs434,0.07488788693905774
Xs435,0.23719204134055433
Xs436,0.1482325466318758
Xs437,0.027781927329776003
Xs438,0.15460842549411663
Xs439,0.07929092250077413
Xs440,0.10370561946488396
Xs441,0.25183793184938646
Xs442,0.0037683174324542085
Xs443,0.1546644686034322
Xs444,0.13298188488837387
Xs445,0.035679607003497024
Xs446,0.045210816128296735
Xs447,0.3781711698755689
Xs448,0.023238986749484856
Xs449,0.14573465584302858
Xs450,0.04793392085529902
Xs451,0.07841345403856112
Xs452,0.029890781258788482
Xs453,0.15000523352937314
Xs454,0.20639298183998464
Xs455,0.07957429037067543
Xs456,0.10711471824780706
Xs457,0.059491162641243954
Xs458,0.21470316741563006
Xs459,0.14049215140318633
Xs460,0.11989989114799016
Xs461,0.11223168855609772
Xs462,0.10418148391935933
Xs463,0.20215891811022468
Xs464,0.06673542361096313
Xs465,0.2150615090044029
Xs466,0.06436130494459373
Xs467,0.28119102259176054
Xs468,0.03627965500917313
Xs469,0.14404505618891683
Xs470,0.015494000066164294
