covariate_index,amd_before
Xs124,0.09476271425220606
Xs125,0.04350250382198955
Xs126,0.1401462761555337
Xs127,0.09500900968989144
Xs128,0.05293193309396589
Xs129,0.23686658100176353
Xs130,0.07281258402907795
Xs131,0.09209884006295455
Xs132,0.09854931839352993
Xs133,0.03685878706259959
Xs134,0.03798302218985772
Xs135,0.02292808579106779
Xs136,0.09528456457515108
Xs137,0.21764340891369688
Xs138,0.1422100363794586
Xs139,0.025576661964776166
Xs140,0.2821733146565628
Xs141,0.1928528709570113
Xs142,0.1944083609024196
Xs143,0.09701580676516877
Xs144,0.1063991804914776
Xs145,0.28851220492777535
Xs146,0.030151187640378187
Xs147,0.13461532532353226
Xs148,0.23696108270808786
Xs149,0.03370487640854661
Xs150,0.19234517640121523
Xs151,0.13434735357856695
Xs152,0.06551446171101341
Xs153,0.011860251089503612
Xs154,0.3055198667615039
Xs155,0.2738525419047323
Xs156,0.338561662394953
Xs157,0.016130255391383422
Xs158,0.22752694230299841
Xs159,0.19015235585359666
Xs160,0.08080040851636228
Xs161,0.13563919862346155
Xs162,0.20782763215310168
Xs163,0.1544740539947489
Xs164,0.0952902672465783
Xs165,0.1260226493075538
Xs166,0.17919034302312625
Xs167,0.028337123452806194
Xs168,0.13003367175319597
Xs169,0.16272430853463699
Xs170,0.07502401374638566
Xs171,0.07511034967818137
Xs172,0.09695475301646643
Xs173,0.06368809618665418
Xs174,0.006287945143794203
Xs175,0.03361228685506046
Xs176,0.015238478064306712
Xs177,0.002072739057044591
Xs178,0.001921580107863717
Xs179,0.14855150987443458
Xs180,0.0396875912858982
Xs181,0.05476843897583708
Xs182,0.20183362812899364
Xs183,0.08976702015385021
Xs184,0.10621013193356876
Xs185,0.09895078540647334
Xs186,0.048443738950842606
Xs187,0.01136192150137075
Xs188,0.04876815646373876
Xs189,0.02105985603359881
Xs190,0.1353774531929393
Xs191,0.1964174975519066
Xs192,0.07428616412983069
Xs193,0.12086275933458662
Xs194,0.030103557146582575
Xs195,0.06011191420210324
Xs196,0.033928164770990366
Xs197,0.1039837578085668
Xs198,0.21424036063633145
Xs199,0.025341218146334797
Xs200,0.009067304506152816
Xs201,0.0014512534492778864
Xs202,0.034235320772219135
Xs203,0.1544403499195352
Xs204,0.036951529199524796
Xs205,0.08169257903118128
Xs206,0.08285311844946436
Xs207,0.24873603921339466
Xs208,0.11249814987991982
Xs209,0.13307281668641424
Xs210,0.00785218453179884
Xs211,0.006074445226098476
Xs212,0.14962136875989981
Xs213,0.12982729975967414
Xs214,0.16428688963623578
Xs215,0.17876248661711083
Xs216,0.3780207300087879
Xs217,0.12873345570852568
Xs218,0.025936996713247736
Xs219,0.04438793133626248
Xs220,0.020494548459470956
Xs221,0.039828236343613835
Xs222,0.39841480451046063
Xs223,0.07501768753123866
Xs224,0.18933760706020464
Xs225,0.10661038685796456
Xs226,0.04362203146079509
Xs227,0.007166427394611449
Xs228,0.1768945456131571
Xs229,0.20407482899992868
Xs230,0.12429462021188792
Xs231,0.3144536538087282
Xs232,0.01124932907102565
Xs233,0.03271924845577778
Xs234,0.07665276768804682
Xs235,0.0622676966663986
Xs236,0.18339583480780589
Xs237,0.05149970781195561
Xs238,0.0315704774746121
Xs239,0.07769743659631467
Xs240,0.03279676165517019
Xs241,0.25085369780378053
Xs242,0.049551454555675785
Xs243,0.13624407670588287
Xs244,0.015868320761026348
Xs245,0.12323253679795182
Xs246,0.15961611833626663
Xs247,0.044894711926693136
Xs248,0.003030712098718506
Xs249,0.08095167605369574
Xs250,0.290416495556281
Xs251,0.23269408050185925
Xs252,0.0796468859753706
Xs253,0.20095836231817213
Xs254,0.03277719282254331
Xs255,0.013442941344352321
Xs256,0.18776667707472544
Xs257,0.034143448763864076
Xs258,0.2108652676078837
Xs259,0.26560254091101476
Xs260,0.06537716134260894
Xs261,0.053440192961103736
Xs262,0.054588433492991625
Xs263,0.08236079425495857
Xs264,0.21116604690799295
Xs265,0.0222883067515129
Xs266,0.07004617844885083
Xs267,0.19522083662714895
Xs268,0.12937235420310034
Xs269,0.17572213200354278
Xs270,0.07952553918046519
Xs271,0.007873240721034083
Xs272,0.04886683737143791
Xs273,0.09678321790616407
Xs274,0.2576990910109803
Xs275,0.017263456514409123
Xs276,0.23167371540625353
Xs277,0.14576036508843873
Xs278,0.2109548207587011
Xs279,0.2196427991200408
Xs280,0.002955564317805493
Xs281,0.07064592529794819
Xs282,0.157572535455837
Xs283,0.008185337657785882
Xs284,0.07672774308381071
Xs285,0.020157468789887174
Xs286,0.0540621721783416
Xs287,0.122475948986135
Xs288,0.06786587596049042
Xs289,0.06039515100929241
Xs290,0.08794675619109374
Xs291,0.09981262477190517
Xs292,0.04139793428004359
Xs293,0.012955120329854117
Xs294,0.24577153304323016
Xs295,0.3310394748203487
Xs296,0.04725701224332574
Xs297,0.09330413243442691
Xs298,0.10987032017280934
Xs299,0.044829737861038554
Xs300,0.18107804246049658
Xs301,0.2728672007014068
Xs302,0.11796653491379536
Xs303,0.08404377956505346
Xs304,0.045354933490002206
Xs305,0.03423830678974879
Xs306,0.0966745809850571
Xs307,0.016628686862168916
Xs308,0.18395555883758652
Xs309,0.06479774643012018
Xs310,0.15486322473748154
Xs311,0.018728178810112107
Xs312,0.05908416696856221
Xs313,0.1045403022506117
Xs314,0.015888575528698656
Xs315,0.21503391276556155
Xs316,0.2654855677615433
Xs317,0.09915196298340095
Xs318,0.10673212726327665
Xs319,0.17033354144928634
Xs320,0.14441808283877156
Xs321,0.059513098586326404
Xs322,0.03176557375445073
Xs323,0.22595798807512663
Xs324,0.07290629556825418
Xs325,0.008809438582220733
Xs326,0.25915504745447027
Xs327,0.1412056308210921
Xs328,0.09326877210667806
Xs329,0.22199447455089527
Xs330,0.10927102273493344
Xs331,0.025914354940756452
Xs332,0.06584577540338124
Xs333,0.06127589242578231
Xs334,0.11305165400080075
Xs335,0.13679660775687602
Xs336,0.099689318949119
Xs337,0.007683489123905447
Xs338,0.2286671343638908
Xs339,0.0639652181154102
Xs340,0.10881955884859829
Xs341,0.35056813167825984
Xs342,0.19270135675127223
Xs343,0.21385251935170085
Xs344,0.04818643481722653
Xs345,0.12057402460459753
Xs346,0.15834746836671243
Xs347,0.22981242340713073
Xs348,0.031636601654410526
Xs349,0.1464550678041648
Xs350,0.13899779101639323
Xs351,0.0014921965507045435
Xs352,0.17675334414455343
Xs353,0.16490580588772122
Xs354,0.102873197969196
Xs355,0.27804799015902404
Xs356,0.4064411583872556
Xs357,0.09199983174061438
Xs358,0.12807780271881497
Xs359,0.3221960634756703
Xs360,0.10477990061986489
Xs361,0.13141399574945103
Xs362,0.03385850008433709
Xs363,0.03910549386418454
Xs364,0.0574237744449606
Xs365,0.0420858353415236
Xs366,0.07063021000236516
Xs367,0.009287376244168786
Xs368,0.10041921391303296
Xs369,0.0848372772268273
Xs370,0.3625859879958443
Xs371,0.20334382930691647
Xs372,0.04280618395963713
Xs373,0.100313195769997
Xs374,0.15603742422131334
Xs375,0.09780418502979632
Xs376,0.22826159459425394
Xs377,0.1325663990727824
Xs378,0.22941894683474423
Xs379,0.07445246602417724
Xs380,0.010374030097083872
Xs381,0.016002098912371455
Xs382,0.03588203198400135
Xs383,0.04083565696305817
Xs384,0.05873174165473584
Xs385,0.16053952520775538
Xs386,0.15036423796828186
Xs387,0.15658699546421423
Xs388,0.0796716514903712
Xs389,0.23180842186564726
Xs390,0.025789455877361922
Xs391,0.04258487380895462
Xs392,0.33613323102414716
Xs393,0.09863347338408354
Xs394,0.16825706708923127
Xs395,0.015698518249290888
Xs396,0.012094875175613955
Xs397,0.04763526770506285
Xs398,0.0833340516994322
Xs399,0.15092763771984025
Xs400,0.1997386227786189
Xs401,0.04185768744171767
Xs402,0.07131815879457418
Xs403,0.14275088953145704
Xs404,0.15659842131180063
Xs405,0.1660502731543007
Xs406,0.28959623149014224
Xs407,0.08964114498550912
Xs408,0.21727049588514052
Xs409,0.18173977222843232
Xs410,0.04465154896373699
Xs411,0.1685447735938475
Xs412,0.01917612893533624
Xs413,0.027460819206652432
Xs414,0.08805762905806577
Xs415,0.1532321006709682
Xs416,0.01447274851426505
Xs417,0.011142592712929594
Xs418,0.23452403106053676
Xs419,0.12932046561483948
Xs420,0.0721830962059683
Xs421,0.16922882868274447
Xs422,0.047421260949296384
Xs423,0.0015064529853563795
Xs424,0.23607675137181378
Xs425,0.16958610989526635
Xs426,0.15036605611118273
Xs427,0.15525548353400886
Xs428,0.24518362811256106
Xs429,0.10014059019897692
Xs430,0.15752601307556893
Xs431,0.47605364797143473
Xs432,0.018212056481414204
Xs433,0.20894631546559622
Xs434,0.12571073392552323
Xs435,0.020800794559761523
Xs436,0.23863245651185022
Xs437,0.12404092717969736
Xs438,0.03106130463009654
Xs439,0.09284134327069529
Xs440,0.10746809022562576
Xs441,0.012166949561610432
Xs442,0.11953454220849899
Xs443,0.08760746376714973
Xs444,0.0027161031674764143
Xs445,0.011139668252742626
Xs446,0.035495476679551746
Xs447,0.016633075831192203
Xs448,0.2886066349513441
Xs449,0.006427071143736274
Xs450,0.30409625068346463
Xs451,0.02579610368952553
Xs452,0.2450492709522362
Xs453,0.15320419994416057
Xs454,0.10632982528520327
Xs455,0.18155923995126338
Xs456,0.22635425799151215
Xs457,0.06584631579733274
Xs458,0.1099347394993216
Xs459,0.21987645853699445
Xs460,0.2015578952436063
Xs461,0.1898756647184685
Xs462,0.04761378128550307
Xs463,0.10126138626789494
Xs464,0.06119064190649501
Xs465,0.04064590285355935
Xs466,0.1265391471607149
Xs467,0.12446776265119877
Xs468,0.00392822105031458
Xs469,0.11829447988001549
Xs470,0.10130477761710127
