covariate_index,amd_before
Xs61,0.05011831541452558
Xs62,0.04994426353988711
Xs63,0.10378877890157504
Xs64,0.3124000050760739
Xs65,0.05327742087074018
Xs66,0.12311624786613848
Xs67,0.14622944615743463
Xs68,0.08656852432925036
Xs69,0.11878833851356435
Xs70,0.21896531016085785
Xs71,0.14351818432581243
Xs72,0.00961657039378701
Xs73,0.32608284413543476
Xs74,0.02816653918140516
Xs75,0.24327798791742883
Xs76,0.13972474230997983
Xs77,0.10921059520341617
Xs78,0.010295871129199993
Xs79,0.07243538171773442
Xs80,0.04081870043085535
Xs81,0.062496370915826764
Xs82,0.1533520315714923
Xs83,0.1761075457867848
Xs84,0.3194409565315809
Xs85,0.09104075126263199
Xs86,0.025886790420525673
Xs87,0.18259142904680076
Xs88,0.05296057274831048
Xs89,0.13207772103686108
Xs90,0.05795023882281245
Xs91,0.19140171399457417
Xs92,0.0350718292677126
Xs93,0.09135751280549609
Xs94,0.061513033509967216
Xs95,0.16347583809529603
Xs96,0.09970053575073409
Xs97,0.21582372917964512
Xs98,0.151586319806923
Xs99,0.32978595609109224
Xs100,0.07139165341355877
Xs101,0.11534423995360521
Xs102,0.0581470817718687
Xs103,0.1608351534269284
Xs104,0.11578938007996423
Xs105,0.11368414978917024
Xs106,0.13664551644838988
Xs107,0.24110394006312785
Xs108,0.1470548438795884
Xs109,0.09218912476150572
Xs110,0.09217279031132256
Xs111,0.24186324431334316
Xs112,0.025640163695043745
Xs113,0.21377413924759076
Xs114,0.004123025544045996
Xs115,0.10228395973355206
Xs116,0.014319058413294967
Xs117,0.212733585182747
Xs118,0.07731612414026229
Xs119,0.1373263690284317
Xs120,0.18192721783665586
Xs121,0.00933662544038759
Xs122,0.012353018614991707
Xs123,0.11858428664236906
Xs124,0.13086237350274438
Xs125,0.09043504749934948
Xs126,0.21518695321188674
Xs127,0.16519365601588118
Xs128,0.058841360312352764
Xs129,0.13471288338564155
Xs130,0.0906793301077086
Xs131,0.03563182049934874
Xs132,0.18737991627397754
Xs133,0.07667137990104828
Xs134,0.2457644240658291
Xs135,0.05169364963274235
Xs136,0.025739280837392353
Xs137,0.12140706083627109
Xs138,0.2436191806370578
Xs139,0.020975183506153065
Xs140,0.2022975687434292
Xs141,0.20982711148723082
Xs142,0.0562954707157519
Xs143,0.04798119620490676
Xs144,0.0713762812397912
Xs145,0.08539972881868585
Xs146,0.19793593223193268
Xs147,0.15370448003544013
Xs148,0.08695510763953754
Xs149,0.17584419801882423
Xs150,0.17008765188452674
Xs151,0.07916490405582108
Xs152,0.02080695506789955
Xs153,0.03377658986349691
Xs154,0.12217330982493527
Xs155,0.010509990029280249
Xs156,0.21639055634709964
Xs157,0.05343242524607095
Xs158,0.20141101451975219
Xs159,0.08466718828417014
Xs160,0.11178111575643507
Xs161,0.012115012583498997
Xs162,0.001153229390825332
Xs163,0.005743372208821224
Xs164,0.0913778043617255
Xs165,0.3313481030292088
Xs166,0.11368867195305782
Xs167,0.3119216722458068
Xs168,0.06170587334629097
Xs169,0.06026265463554116
Xs170,0.11441895119518147
Xs171,0.05469782190976932
Xs172,0.10184349027521969
Xs173,0.22105649365800334
Xs174,0.1727823737562647
Xs175,0.05675447814939112
Xs176,0.019828259528947692
Xs177,0.05595559573906525
Xs178,0.05768083517388191
Xs179,0.011750377190821674
Xs180,0.1107439469544163
Xs181,0.05670598192702175
Xs182,0.06654933202240076
Xs183,0.01042936675349198
Xs184,0.1957071694296397
Xs185,0.003691472030975715
Xs186,0.07589567453832888
Xs187,0.0739488164136578
Xs188,0.3360091591211289
Xs189,0.07779845818657645
Xs190,0.0359984781561785
Xs191,0.27956985339388096
Xs192,0.25691618202227223
Xs193,0.18226409800221677
Xs194,0.01054902733284871
Xs195,0.029020423440145673
Xs196,0.2938125394567525
Xs197,0.025322941185548287
Xs198,0.1803629135534683
Xs199,0.054046963414270274
Xs200,0.03314406938813796
Xs201,0.17317993357185202
Xs202,0.1249298872681624
Xs203,0.06252655343269865
Xs204,0.058525600921013096
Xs205,0.0685699406354805
Xs206,0.002672443859711259
Xs207,0.04151819430049331
Xs208,0.25253272745618727
Xs209,0.25733078143485794
Xs210,0.22177271939336138
Xs211,0.12597864966780076
Xs212,0.052469402959418
Xs213,0.026047705859713426
Xs214,0.042773930798161386
Xs215,0.010640209482138088
Xs216,0.011615203601583482
Xs217,0.10382813064998131
Xs218,0.19341965223620805
Xs219,0.17408477717657084
Xs220,0.01134764665077901
Xs221,0.012255904794500044
Xs222,0.19175236406973972
Xs223,0.24834373619933392
Xs224,0.05684492265234587
Xs225,0.18790220658126
Xs226,0.1258510070060962
Xs227,0.06269916453756083
Xs228,0.010355021300817785
Xs229,0.05741080862163431
Xs230,0.10428232774785723
Xs231,0.1744431955102108
Xs232,0.09067300735301245
Xs233,0.12666443924735954
Xs234,0.00885518228381915
Xs235,0.1459142782950706
Xs236,0.10551166518028463
Xs237,0.05329305022866662
Xs238,0.26068586416565637
Xs239,0.10864459046105082
Xs240,0.10143799069662435
Xs241,0.13207855847714817
Xs242,0.12462302479798665
Xs243,0.07817580070266279
Xs244,0.1377593551485941
Xs245,0.28455752470631457
Xs246,0.011233969168370165
Xs247,0.09255316726402979
Xs248,0.18929506537812385
Xs249,0.178077737680156
Xs250,0.10839999512540915
Xs251,0.06221030182775947
Xs252,0.03344119075133112
Xs253,0.08744299006351136
Xs254,0.19182980539291075
Xs255,0.012068901595074979
Xs256,0.009755577131323833
Xs257,0.0918670127232015
Xs258,0.06313534184253577
Xs259,0.11997663860323815
Xs260,0.1306790706140205
Xs261,0.20447056410515935
Xs262,0.08700556964937596
Xs263,0.05492423106076895
Xs264,0.10469168772830023
Xs265,0.0642843818605893
Xs266,0.04938880297879505
Xs267,0.19858074674136134
Xs268,0.1233483969411774
Xs269,0.20614009047867543
Xs270,0.06637014108990127
Xs271,0.14616124122591703
Xs272,0.06535542387034862
Xs273,0.04840714436632691
Xs274,0.0811713186548372
Xs275,0.07385449765123969
Xs276,0.14284927206418643
Xs277,0.05805979930659642
Xs278,0.06974640697882123
Xs279,0.049106463200463454
Xs280,0.19404292198840878
Xs281,0.02029687215558637
Xs282,0.21838868449980664
Xs283,0.0436438464760762
Xs284,0.15398588096664703
Xs285,0.15690467664964894
Xs286,0.02634083376300538
Xs287,0.2963241381009846
Xs288,0.18154729378074702
Xs289,0.41326786010099326
Xs290,0.13531419880695672
Xs291,0.08122860141409469
Xs292,0.013471495927280155
Xs293,0.2520486306939331
Xs294,0.07998769115056478
Xs295,0.18914108550231482
Xs296,0.02677084365400241
Xs297,0.10901809277630992
Xs298,0.013195531492806618
Xs299,0.2136849634097872
Xs300,0.13746798813840566
Xs301,0.18351638188910185
Xs302,0.002504293883234197
Xs303,0.12038975447904093
Xs304,0.17298266908689947
Xs305,0.026737979362949527
Xs306,0.4348321728444946
Xs307,0.05392555796769752
Xs308,0.1681087438984865
Xs309,0.047685006541169306
Xs310,0.10278459739630645
Xs311,0.009360730701796246
Xs312,0.05508757008848275
Xs313,0.06389645697262095
Xs314,0.07227255808216439
Xs315,0.017572066917228697
Xs316,0.1173705709083453
Xs317,0.08458515229507174
Xs318,0.0957282442963569
Xs319,0.07058991179293388
Xs320,0.11389777647204849
Xs321,0.06883572480035623
Xs322,0.11312919364467947
Xs323,0.019959062587269753
Xs324,0.07870672284632485
Xs325,0.05802879429904148
Xs326,0.007403185144544962
Xs327,0.11444846654466603
Xs328,0.14314950322694303
Xs329,0.0387789429608091
Xs330,0.13397862496187846
Xs331,0.19626400443485653
Xs332,0.29501849553427384
Xs333,0.0611066998429019
Xs334,0.006417174482103988
Xs335,0.014678841719162374
Xs336,0.02009059114829094
Xs337,0.12297538054148088
Xs338,0.09831239124641686
Xs339,0.007586517456331352
Xs340,0.32626210679274126
Xs341,0.04160706634163562
Xs342,0.17536006058371262
Xs343,0.09301902704634224
Xs344,0.10660676103593208
Xs345,0.13776565757732967
Xs346,0.03052295861860753
Xs347,0.24849035747149045
Xs348,0.10687425296344055
Xs349,0.12643120341940697
Xs350,0.08758091757722039
Xs351,0.15367598972647198
Xs352,0.2249853575794608
Xs353,0.2642474661481704
Xs354,0.008323303090758715
Xs355,0.01593227700306888
Xs356,0.00897718278998133
Xs357,0.07880869696728157
Xs358,0.059930467306727166
Xs359,0.2772942679271836
Xs360,0.2549474993261304
Xs361,0.061962154410956746
Xs362,0.024783527006953174
Xs363,0.15848096741609655
Xs364,0.022596977298360417
Xs365,0.15412784246608963
Xs366,0.045741813023076804
Xs367,0.026790487872378088
Xs368,0.2829536535014731
Xs369,0.09543354562677364
Xs370,0.16083994629295495
Xs371,0.08042985357290322
Xs372,0.2463681663739899
Xs373,0.14335747377170177
Xs374,0.026434319837505525
Xs375,0.1275021253900042
Xs376,0.03958481936996219
Xs377,0.05504189845180603
Xs378,0.14887314544677083
Xs379,0.18852806071658781
Xs380,0.019605023594274483
Xs381,0.058835502727591964
Xs382,0.35415383687398494
Xs383,0.17226458412872375
Xs384,0.06216457157291425
Xs385,0.09409807978404217
Xs386,0.10848073175326366
Xs387,0.03231590363462615
Xs388,0.054033083977073806
Xs389,0.1607236131653634
Xs390,0.16360704590525327
Xs391,0.13981658424534466
Xs392,0.02461834423273847
Xs393,0.17874578200343322
Xs394,0.11546997318718355
Xs395,0.06541271823250494
Xs396,0.04496009815096388
Xs397,0.1582716387620202
Xs398,0.09161516651348614
Xs399,0.054238242162562025
Xs400,0.14279082924853403
Xs401,0.06686654388872873
Xs402,0.10880847089677398
Xs403,0.016954778765243123
Xs404,0.11593875950221669
Xs405,0.10314868450949494
Xs406,0.11527933838196187
Xs407,0.21391726860605598
Xs408,0.09951484861401874
Xs409,0.1999545860935253
Xs410,0.07135153356624055
Xs411,0.04632970649289575
Xs412,0.04820723929326705
Xs413,0.2849059937533439
Xs414,0.07687323536737131
Xs415,0.10959780225675825
Xs416,0.08366978693030058
Xs417,0.017196192620436312
Xs418,0.18258273718089668
Xs419,0.029853321474613805
Xs420,0.18009665979837022
Xs421,0.19984804581261367
Xs422,0.05707069748539291
Xs423,0.08900741393305796
Xs424,0.021872498460559837
Xs425,0.10428296848439014
Xs426,0.06987695665533458
Xs427,0.08670248938555694
Xs428,0.14183458167941773
Xs429,0.09288298699654648
Xs430,0.13383951003014688
Xs431,0.1386303962733363
Xs432,0.07152606251746481
Xs433,0.1315699662935122
Xs434,0.04191625975013427
Xs435,0.3426010432210469
Xs436,0.12347676586301487
Xs437,0.0650681936941491
Xs438,0.17143026321859212
Xs439,0.10935257791761271
Xs440,0.06016123432039378
Xs441,0.15456024995107556
Xs442,0.10123214993638155
Xs443,0.15102230033704023
Xs444,0.19726372888601884
Xs445,0.19505118094607865
Xs446,0.25193405796677104
Xs447,0.044365444734355275
Xs448,0.04623148544813789
Xs449,0.06998307063866288
Xs450,0.03996202721576297
Xs451,0.1388399074062372
Xs452,0.18266602509872137
Xs453,0.10416420190848519
Xs454,0.09670753473851926
Xs455,0.18560412325271675
Xs456,0.162523946962069
Xs457,0.012020784620372676
Xs458,0.1594977444092045
Xs459,0.1052461356331754
Xs460,0.03403591892009838
Xs461,0.006055863388041817
Xs462,0.0274045777506045
Xs463,0.0564523032431969
Xs464,0.05816582665816557
Xs465,0.03255293886999899
Xs466,0.02359185526688784
Xs467,0.003258062470605761
Xs468,0.12063333469241708
Xs469,0.18215144017869994
Xs470,0.1110015587015703
