covariate_index,amd_after
Xc1,0.02580604459422989
Xc2,0.40848417932310493
Xc3,0.10397077441710967
Xc4,0.23149508920753029
Xc5,0.02402693297275342
Xc6,0.1586935166650434
Xc7,0.2796523734798043
Xc8,0.041251364420717876
Xc9,0.0731864911238246
Xc10,0.22909785648624198
Xp1,0.15242263027943623
Xp2,0.03105922160277593
Xp3,0.028155597284773765
Xp4,0.027372510866781108
Xp5,0.1926328772689186
Xp6,0.03481663817930665
Xp7,0.09268773328370494
Xp8,0.22732183617562318
Xp9,0.053811947031516344
Xp10,0.022344349816234864
Xi1,0.4240153574168356
Xi2,0.5674827081074785
Xi3,0.4768716278798859
Xi4,0.5112158608294366
Xi5,0.3243865673853811
Xi6,0.35730214827819345
Xi7,0.4215030221492184
Xi8,0.7073101369344448
Xi9,0.30843320315989353
Xi10,0.3598843082378743
Xs1,0.05629412952100826
Xs2,0.09073965683692285
Xs3,0.1627070533367702
Xs4,0.2027022030011314
Xs5,0.059552969154768584
Xs6,0.15688749159567494
Xs7,0.11265641213127686
Xs8,0.008264558731447031
Xs9,0.023069827097659774
Xs10,0.02728193824396259
Xs11,0.17916593435950406
Xs12,0.1770286316698625
Xs13,0.005428847124181671
Xs14,0.09273908216220784
Xs15,0.19837971101245844
Xs16,0.0011096433621813478
Xs17,0.03995787743796995
Xs18,0.20698621335229975
Xs19,0.013046221098896
Xs20,0.05451767316847325
Xs21,0.1867073716611911
Xs22,0.07089018466673049
Xs23,0.0051413480860301505
Xs24,0.026390545045421935
Xs25,0.030481520872490387
Xs26,0.018076851822702224
Xs27,0.2483493410796248
Xs28,0.13849942441722124
Xs29,0.25906818151018446
Xs30,0.15741572693467903
Xs31,0.046461544805496705
Xs32,0.19368023906611787
Xs33,0.0025642660984961582
Xs34,0.2830928841493438
Xs35,0.05035824489133495
Xs36,0.08248472575712001
Xs37,0.0643580925676806
Xs38,0.05890346838762212
Xs39,0.07736398367973629
Xs40,0.05286302437982708
Xs41,0.17392796447709796
Xs42,0.38010883467966516
Xs43,0.0442245692407185
Xs44,0.2096948078274714
Xs45,0.0307287294438158
Xs46,0.3450817249098146
Xs47,0.07317298391285765
Xs48,0.12469230095946907
Xs49,0.06503545310636391
Xs50,0.2674484729720271
Xs51,0.029710968378526645
Xs52,0.07580502488099936
Xs53,0.04222584943967014
Xs54,0.1306521753171006
Xs55,0.3065322002189088
Xs56,0.2629143774843957
Xs57,0.016315600334276377
Xs58,0.09468744279947072
Xs59,0.05218541107490073
Xs60,0.0029316470015993655
Xs61,0.2617724934981276
Xs62,0.08349789439554581
Xs63,0.24638097475570442
Xs64,0.021819006738741993
Xs65,0.0263875405823882
Xs66,0.07043065759914777
Xs67,0.21927452548060142
Xs68,0.08018757213094344
Xs69,0.027689737562419513
Xs70,0.23934327719289855
Xs71,0.1994652684232066
Xs72,0.010570320148160735
Xs73,0.03222127545184191
Xs74,0.21409841256315948
Xs75,0.09401103026552116
Xs76,0.06895897024971112
Xs77,0.14963265103147974
Xs78,0.028175954859782307
Xs79,0.17997404742016937
Xs80,0.35853640252087515
Xs81,0.3130507971659629
Xs82,0.18543996631760118
Xs83,0.16765070327487913
Xs84,0.022104237935390514
Xs85,0.056218771054141504
Xs86,0.02390625781191231
Xs87,0.02730793331167433
Xs88,0.41997575746327537
Xs89,0.1500674604115041
Xs90,0.2664125554635557
Xs91,0.29508478234467467
Xs92,0.08240886327176324
Xs93,0.2902186867475698
Xs94,0.004859904390602728
Xs95,0.16243507534539073
Xs96,0.0007243301233958426
Xs97,0.1176693327372659
Xs98,0.10017065446673858
Xs99,0.1315590540876464
Xs100,0.13200508066988856
Xs101,0.020604298481631755
Xs102,0.010340944482274031
Xs103,0.17891737187404436
Xs104,0.37367584721470887
Xs105,0.06275829413588878
Xs106,0.0525549392471826
Xs107,0.08930794381963152
Xs108,0.004788774374590895
Xs109,0.19930517011833526
Xs110,0.16745854241990088
Xs111,0.08373529918563498
Xs112,0.09090078511458614
Xs113,0.009777001406831545
Xs114,0.08017803388426242
Xs115,0.06560826859041896
Xs116,0.08856106450438872
Xs117,0.19307462069623127
Xs118,0.3059838761113269
Xs119,0.18407525858725654
Xs120,0.06942251854337622
Xs121,0.2199188317515794
Xs122,0.1129964492661621
Xs123,0.23658635500148636
Xs124,0.00015188748717658018
Xs125,0.26391139245156037
Xs126,0.04895465581654154
Xs127,0.05593360241908678
Xs128,0.2113768251613729
Xs129,0.10024385803780403
Xs130,0.16000274125575437
Xs131,0.07128428477060328
Xs132,0.14800036855792117
Xs133,0.04271076924618587
Xs134,0.143747457145145
Xs135,0.12350688830935584
Xs136,0.3330936078489171
Xs137,0.04153104283234441
Xs138,0.16348924259451064
Xs139,0.22651196683947922
Xs140,0.11925466067440058
Xs141,0.03967224518041426
Xs142,0.15933094441097126
Xs143,0.04436401592819536
Xs144,0.1040531834666267
Xs145,0.09591335576321393
Xs146,0.04222234955792316
Xs147,0.17761019053104604
Xs148,0.163863179651968
Xs149,0.02892809194364275
Xs150,0.12716954865308938
Xs151,0.0383560407456946
Xs152,0.26052689352625513
Xs153,0.11481119959156613
Xs154,0.14087854284506288
Xs155,0.10344906448731622
Xs156,0.004098694336545097
Xs157,0.027666161623059786
Xs158,0.11842440037792633
Xs159,0.028877146349020416
Xs160,0.1822882703213705
Xs161,0.1696978752610089
Xs162,0.06689970292254029
