covariate_index,amd_after
Xc1,0.353168097741649
Xc2,0.3104480591915221
Xc3,0.07827130475025029
Xc4,0.33909259827571325
Xc5,0.306013346348046
Xc6,0.2531162669279301
Xc7,0.3029918342509685
Xc8,0.23867578227765715
Xc9,0.3615170472859386
Xc10,0.0488446375030315
Xp1,0.05663450669470299
Xp2,0.1737800584773751
Xp3,0.41709710147755796
Xp4,0.019005497736924372
Xp5,0.06169147431470119
Xp6,0.09370767373185071
Xp7,0.029682541813356854
Xp8,0.11588180236517234
Xp9,0.23752993311545748
Xp10,0.2227415267718009
Xi1,0.47323871547926577
Xi2,0.1533030003625262
Xi3,0.43340569114001215
Xi4,0.3222387407120566
Xi5,0.3701997527030728
Xi6,0.3034544280436704
Xi7,0.6235870766536908
Xi8,0.4434531296169289
Xi9,0.038430422410287365
Xi10,0.5486073212305017
Xs1,0.006456570616681041
Xs2,0.046353400042121656
Xs3,0.11329957713680343
Xs4,0.16698660648704924
Xs5,0.14296116839599898
Xs6,0.1016421159051244
Xs7,0.23205658531415535
Xs8,0.01690022998808762
Xs9,0.024343773393478763
Xs10,0.02546214548360669
Xs11,0.10768169172898079
Xs12,0.24562160860302587
Xs13,0.0738935256175309
Xs14,0.16565267926025706
Xs15,0.08546093532864643
Xs16,0.09572059504696612
Xs17,0.2900757688688155
Xs18,0.024532492418049723
Xs19,0.08690730624710545
Xs20,0.057238557727519984
Xs21,0.13740013153361358
Xs22,0.015544941924234723
Xs23,0.05620026054372193
Xs24,0.10220145517394777
Xs25,0.028951600405836553
Xs26,0.006981654541790838
Xs27,0.1283427841301295
Xs28,0.058189316039739314
Xs29,0.1741106963082016
Xs30,0.026094388262762884
Xs31,0.011910672567347671
Xs32,0.05177858511314018
Xs33,0.1339840333657976
Xs34,0.09642568273448908
Xs35,0.11855547829070835
Xs36,0.1676148883889083
Xs37,0.023443938724732313
Xs38,0.05768567522939251
Xs39,0.012499242058008805
Xs40,0.1769619577128396
Xs41,0.32688165391183155
Xs42,0.033791706062008514
Xs43,0.2225666716613255
Xs44,0.18627718127335582
Xs45,0.03737663758030158
Xs46,0.10299730145712181
Xs47,0.1208135219732043
Xs48,0.0994414494616972
Xs49,0.23711851397537245
Xs50,0.13291679960383623
Xs51,0.17549399039125022
Xs52,0.18447083173414686
Xs53,0.14237149430843016
Xs54,0.12134183065162603
Xs55,0.3390655285301245
Xs56,0.11183224401442492
Xs57,0.02381495077572776
Xs58,0.23344937398957133
Xs59,0.0721819290356091
Xs60,0.013986433259806618
Xs61,0.0109609713392441
Xs62,0.11730288854629528
Xs63,0.21851428436625003
Xs64,0.18400913894763554
Xs65,0.009656675999785374
Xs66,0.027988940223269178
Xs67,0.09255969593687402
Xs68,0.3205105831328562
Xs69,0.01077222127087528
Xs70,0.08119524166519457
Xs71,0.10417910319821255
Xs72,0.03689004122459958
Xs73,0.06842324200501917
Xs74,0.060927243024924735
Xs75,0.13115161326500274
Xs76,0.036767478509779114
Xs77,0.0005536080242277057
Xs78,0.18268178204280316
Xs79,0.23320338590593687
Xs80,0.04106782147735341
Xs81,0.274458162059132
Xs82,0.12901062143923925
Xs83,0.15039801794455873
Xs84,0.10607114197048453
Xs85,0.08641333198944748
Xs86,0.09589793729643165
Xs87,0.3391981909979137
Xs88,0.05021277649148623
Xs89,0.1227848563148102
Xs90,0.12640105443041755
Xs91,0.08152057812078674
Xs92,0.17879570563374536
Xs93,0.04541895033989793
Xs94,0.03149486835771881
Xs95,0.10639019299317817
Xs96,0.03760665252404986
Xs97,0.08246590695946929
Xs98,0.06293501900231621
Xs99,0.2683548053957085
Xs100,0.2063510727067559
Xs101,0.025857056811557755
Xs102,0.05078094148765884
Xs103,0.011568562064725285
Xs104,0.11068853206360318
Xs105,0.35724413977938296
