covariate_index,amd_after
Xc1,0.0226751986060365
Xc2,0.1611680982248924
Xc3,0.06968579021021407
Xc4,0.06502968436251268
Xc5,0.008697506061660549
Xc6,0.1063468197100443
Xc7,0.24352017874142134
Xc8,0.012303680997907115
Xc9,0.055182815413469796
Xc10,0.15536881484028148
Xp1,0.11140272632420808
Xp2,0.050198302613995466
Xp3,0.011998487389915106
Xp4,0.02108453503888398
Xp5,0.05191223577067321
Xp6,0.0160154878904155
Xp7,0.11014751165963654
Xp8,0.15311008731704231
Xp9,0.05317625819036399
Xp10,0.016757917980546377
Xi1,0.46163351067817526
Xi2,0.5469816615711968
Xi3,0.4587118270642958
Xi4,0.5078758846136311
Xi5,0.3598007259248482
Xi6,0.4466191534310571
Xi7,0.476496393155873
Xi8,0.7467944280818233
Xi9,0.27731690510231755
Xi10,0.3198618369118648
Xs1,0.07042547887343222
Xs2,0.0774363570564181
Xs3,0.24456898637158403
Xs4,0.25495090204119186
Xs5,0.09674702278517824
Xs6,0.17780481713122476
Xs7,0.16213382087158384
Xs8,0.06182631103378307
Xs9,0.023338725555963967
Xs10,0.052281514838435655
Xs11,0.13223634641883247
Xs12,0.11956487538065744
Xs13,0.06565301731459725
Xs14,0.1213949586840999
Xs15,0.23263638958927121
Xs16,0.04530905461422713
Xs17,0.030685944450433964
Xs18,0.1684845962768286
Xs19,0.007148417333508373
Xs20,0.08673355280510327
Xs21,0.1600005243771087
Xs22,0.03523627542038731
Xs23,0.01741149407992448
Xs24,0.02580843682757046
Xs25,0.09769061585436707
Xs26,0.001114949667953516
Xs27,0.20441119271595803
Xs28,0.11163352026197312
Xs29,0.32503131106114724
Xs30,0.17496331147240696
Xs31,0.08868554621254827
Xs32,0.1581249309455473
Xs33,0.02075517824616696
Xs34,0.2704836244236236
Xs35,0.0724700175451786
Xs36,0.05827274445886465
Xs37,0.10240124866894951
Xs38,0.028226908873245776
Xs39,0.14173357431991945
Xs40,0.02566090681043769
Xs41,0.16134323158049285
Xs42,0.32701847641249604
Xs43,0.033544714547563546
Xs44,0.16119419026370843
Xs45,0.03200814449838643
Xs46,0.37844515309613863
Xs47,0.08778527705286297
Xs48,0.05157918478225247
Xs49,0.0806344959703521
Xs50,0.3365540027010617
Xs51,0.09250993907015082
Xs52,0.08005952045836882
Xs53,0.005515290280776488
Xs54,0.20140504371906826
Xs55,0.26848287090959266
Xs56,0.2918460676213114
Xs57,0.025438084779649463
Xs58,0.1718698208677271
Xs59,0.041598221098394124
Xs60,0.07586117413757196
Xs61,0.24250737904552983
Xs62,0.11049393361894685
Xs63,0.2730080609187867
Xs64,0.11872021977918382
Xs65,0.03322104976568498
Xs66,0.10062813823692121
Xs67,0.18962627685566394
Xs68,0.059749911961543875
Xs69,0.029519091717332198
Xs70,0.28315990457250784
Xs71,0.23966949469859405
Xs72,0.034505578955472536
Xs73,0.008829277318119078
Xs74,0.23096329904882837
Xs75,0.14188134927904675
Xs76,0.005456051711629769
Xs77,0.1931039642577811
Xs78,0.05802584345032203
Xs79,0.21951800235420685
Xs80,0.3889321868856152
Xs81,0.34834491584003063
Xs82,0.184062140469422
Xs83,0.17914058913018585
Xs84,0.08129989449035391
Xs85,0.0274858104988688
Xs86,0.04188576859257299
Xs87,0.08013499105192444
Xs88,0.40950038077917755
Xs89,0.15042063821421897
Xs90,0.23523172497509132
Xs91,0.31112148890806335
Xs92,0.1347282071339827
Xs93,0.315088356539735
Xs94,0.04318539385086423
Xs95,0.17312731452173494
Xs96,0.008705749477303565
Xs97,0.08435501193979718
Xs98,0.10726396159081777
Xs99,0.16521162866978406
Xs100,0.15552242650862014
Xs101,0.024025249793924196
Xs102,0.008110540619545113
Xs103,0.1391531261843685
Xs104,0.3954840507664429
Xs105,0.1147158182360725
Xs106,0.013864096679456182
Xs107,0.12020269573112718
Xs108,0.08025789733376407
Xs109,0.23645220483217275
Xs110,0.09867587205594322
Xs111,0.04898713587963353
Xs112,0.095734065672861
Xs113,0.058152085512148524
Xs114,0.11144169119926109
Xs115,0.05560383226382562
Xs116,0.10540503364110887
Xs117,0.19829639110887207
Xs118,0.38704916656593324
Xs119,0.1638129768210038
Xs120,0.09724268456542283
Xs121,0.207569124958922
Xs122,0.07844937521595995
Xs123,0.2728360106486528
Xs124,0.01912218183623768
Xs125,0.2767426280429546
Xs126,0.046545400825521895
Xs127,0.0017194589043685888
Xs128,0.31973916929668644
Xs129,0.13078760461724032
Xs130,0.2150448957991436
Xs131,0.11904337983155405
Xs132,0.19580113787061845
Xs133,0.035507327144800316
Xs134,0.1073787499593836
Xs135,0.17572165512288726
Xs136,0.30693289285469305
Xs137,0.05671820606920957
Xs138,0.1408721735443719
Xs139,0.19614662493784113
Xs140,0.13888894923667963
Xs141,0.058065755104229635
Xs142,0.15458642547431004
Xs143,0.08874711998200659
Xs144,0.08463100116886617
Xs145,0.12178948953726666
Xs146,0.03312134027020436
Xs147,0.1330308817931845
Xs148,0.10739902790025084
Xs149,0.025306383319880412
Xs150,0.14033020122633905
Xs151,0.12754786939655569
Xs152,0.2906636970350036
Xs153,0.12500205616460347
Xs154,0.15186799717709182
Xs155,0.13139969218407288
Xs156,0.03131016468420566
Xs157,0.02113464089474501
Xs158,0.12600469535426484
Xs159,0.04659021769253175
Xs160,0.1323402049439474
Xs161,0.15576005700540066
Xs162,0.13984360002917762
Xs163,0.09373334292103858
Xs164,0.16492950343396462
Xs165,0.19412702511522628
Xs166,0.02218611157252391
Xs167,0.16279781066779608
Xs168,0.2860841553648621
Xs169,0.09916097576003893
Xs170,0.03493821026174939
Xs171,0.058995588883053986
Xs172,0.003702015160637039
Xs173,0.29143657244288457
Xs174,0.09722268985200208
Xs175,0.15384532834208373
Xs176,0.4032552826946404
Xs177,0.10240391955057004
Xs178,0.2506160116632605
Xs179,0.1687553256976068
Xs180,0.04987998252175577
Xs181,0.2970844773128861
Xs182,0.22403323364123923
Xs183,0.14273329999659484
Xs184,0.10123688901661557
Xs185,0.009142433236085573
Xs186,0.2802138782290062
Xs187,0.08340404514828305
Xs188,0.21683876676755823
Xs189,0.17390746858635187
Xs190,0.09972960733396294
Xs191,0.18584701380675955
Xs192,0.20768021941355025
Xs193,0.034486367805556896
Xs194,0.08424486236119594
Xs195,0.007972976401329192
Xs196,0.020756708153408923
Xs197,0.173184787946088
Xs198,0.08633397597326285
Xs199,0.21140071584010428
Xs200,0.19398254962855233
Xs201,0.21889382832316157
Xs202,0.04773463969666747
Xs203,0.1697212018777049
Xs204,0.18664287837881122
Xs205,0.029207640057580316
Xs206,0.048581142415578885
Xs207,0.20582546445540875
Xs208,0.09322846791977656
Xs209,0.17638527797603026
Xs210,0.035324278467750284
Xs211,0.14812576022978344
Xs212,0.3086990541147052
Xs213,0.11390516748657495
Xs214,0.05458521244606702
Xs215,0.06738485928148995
Xs216,0.1640620038942032
Xs217,0.04542029725020175
Xs218,0.1745811549233356
Xs219,0.06052800188183839
Xs220,0.13227675955868978
Xs221,0.1490422759137303
Xs222,0.0231550313883825
Xs223,0.2535846015909159
Xs224,0.05215907181933373
Xs225,0.05761816727581192
Xs226,0.029294632002912067
Xs227,0.08689041968459271
Xs228,0.20680602500330647
Xs229,0.27236838402989166
Xs230,0.1805332163249692
Xs231,0.10972471860315391
Xs232,0.15437421337872187
Xs233,0.008794310098494663
Xs234,0.11733119468249245
Xs235,0.0006511818976996445
Xs236,0.03763129418801525
Xs237,0.09774228822261187
Xs238,0.06615478803711694
Xs239,0.25323520498837865
Xs240,0.11066279648182117
Xs241,0.07725290169010801
Xs242,0.04834717725183221
Xs243,0.18451268815991578
Xs244,0.034467703335568534
Xs245,0.12721449333294252
Xs246,0.23068457348738702
Xs247,0.28428087678178704
Xs248,0.11594315683345811
Xs249,0.10864035994826102
Xs250,0.0955782921691707
Xs251,0.10668816062832286
Xs252,0.09869640086333423
Xs253,0.18322588022783012
Xs254,0.07852103757493276
Xs255,0.1727309159642373
Xs256,0.29750447267088853
Xs257,0.05828602453752892
Xs258,0.32878406904033025
Xs259,0.025193588733007734
Xs260,0.08780604616903302
Xs261,0.13532771511870778
Xs262,0.023927132620227408
Xs263,0.01767752873699319
Xs264,0.052202636765368134
Xs265,0.13820139270978415
Xs266,0.18117641181388988
Xs267,0.1362708794524291
Xs268,0.09195866392578261
Xs269,0.32155309940804233
Xs270,0.11213544463835749
Xs271,0.126556216789379
Xs272,0.04504875233718977
Xs273,0.16684145866815356
Xs274,0.0011169943870227156
Xs275,0.31178872887515474
Xs276,0.15445715905821164
Xs277,0.03762079957387806
Xs278,0.06428567206422611
Xs279,0.06987228553948052
Xs280,0.0007859638027358524
Xs281,0.2619795877253698
Xs282,0.08140729983619065
Xs283,0.06103925779604983
Xs284,0.2939501510126561
Xs285,0.11085606752667032
Xs286,0.2606572114590534
Xs287,0.0566861164651213
Xs288,0.16877398207075722
Xs289,0.041735683238559744
Xs290,0.06913661712146013
Xs291,0.053176782884620535
Xs292,0.06594560985020965
Xs293,0.039707211938118485
Xs294,0.2094087758342086
Xs295,0.1306740328687344
Xs296,0.13489984555681858
Xs297,0.21598210091180986
Xs298,0.03893764732340955
Xs299,0.2935865781198045
Xs300,0.3457896744307197
Xs301,0.05339545500637835
Xs302,0.2393032441875214
Xs303,0.3204224239087045
Xs304,0.30089478521387014
Xs305,0.1731334320765225
Xs306,0.14793547779503996
Xs307,0.13248702281412128
Xs308,0.23611117955441877
Xs309,0.28789004507864446
Xs310,0.2920760412239601
Xs311,0.18419544900214824
Xs312,0.04094564144346431
Xs313,0.0996707974311514
Xs314,0.0776559962382867
Xs315,0.08102783909586471
Xs316,0.22903301456727074
Xs317,0.048906119634647055
Xs318,0.2376167714001289
Xs319,0.15475947516019514
Xs320,0.055010547016574
Xs321,0.011757729502551675
Xs322,0.07050055364856929
Xs323,0.033792309490314615
