covariate_index,amd_after
Xc1,0.22479420551332058
Xc2,0.3415899643838884
Xc3,0.052971205916143044
Xc4,0.28846312068099933
Xc5,0.45860305044023186
Xc6,0.0035247259175182773
Xc7,0.25790638770155966
Xc8,0.5336478117778694
Xc9,0.18824406514315536
Xc10,0.3744178153258991
Xp1,0.04298563937338196
Xp2,0.22607871896896842
Xp3,0.044043712317340694
Xp4,0.10333035573993135
Xp5,0.0005562826375879546
Xp6,6.676260703468266e-05
Xp7,0.16119241163928194
Xp8,0.05624361488985839
Xp9,0.07016600345855942
Xp10,0.09263581193416556
Xi1,0.4231154864342346
Xi2,0.6101579877067943
Xi3,0.5953904519595562
Xi4,0.5493511875658732
Xi5,0.17220723296040652
Xi6,0.39913562231590394
Xi7,0.37352675765546034
Xi8,0.22832267852684934
Xi9,0.3986069978390249
Xi10,0.3695052816256109
Xs1,0.054787666216228825
Xs2,0.03399250447544426
Xs3,0.03192140553726687
Xs4,0.008869861856014464
Xs5,0.065468698371029
Xs6,0.033125097714203314
Xs7,0.10479111467729582
Xs8,0.043503111627482174
Xs9,0.11520294197409535
Xs10,0.04504294587440774
Xs11,0.020556604139730577
Xs12,0.04959137510798749
Xs13,0.05961964134284101
Xs14,0.047129730594402355
Xs15,0.030497468693931697
Xs16,0.24681396342492917
Xs17,0.09217007348842818
Xs18,0.12010781375530251
Xs19,0.27495005245891235
Xs20,0.0920429953480178
Xs21,0.03852748067635967
Xs22,0.0047721666585314355
Xs23,0.08853304273288423
Xs24,0.05865588671126601
Xs25,0.15035151086538542
Xs26,0.015788262294536913
Xs27,0.33027341808717214
Xs28,0.23306936340822182
Xs29,0.07831805081816884
Xs30,0.0015677881747325761
Xs31,0.16133073554598207
Xs32,0.1735829072938442
Xs33,0.13736323083080815
Xs34,0.055127539660330654
Xs35,0.23244512226360342
Xs36,0.13901875991954393
Xs37,0.031446937770167105
Xs38,0.12961360231189362
Xs39,0.05437525130459453
Xs40,0.20284545958924544
Xs41,0.021518499150175636
Xs42,0.03264692393902369
Xs43,0.07319662402461621
Xs44,0.08952005744451538
Xs45,0.03868497775478554
Xs46,0.05977631703791589
Xs47,0.2593788493803789
Xs48,0.228339588371373
Xs49,0.06690693592546276
Xs50,0.007063909481560064
Xs51,0.0747396750688414
Xs52,0.161441461576298
Xs53,0.11283378557664893
Xs54,0.06810988221382677
Xs55,0.09091439645057528
Xs56,0.03758833719123038
Xs57,0.06894257586940282
Xs58,0.11249266588931531
Xs59,0.1326418271554196
Xs60,0.07887376258545306
Xs61,0.06651195110947059
Xs62,0.01963537146993778
Xs63,0.12808411494315608
Xs64,0.10405699557722953
Xs65,0.008589438738115653
Xs66,0.04062094195530731
Xs67,0.11461650172572005
Xs68,0.002120623580922025
Xs69,0.1324965850641377
Xs70,0.13055420419739253
Xs71,0.015189518163284328
Xs72,0.018610509744774056
Xs73,0.027910437463238947
Xs74,0.16664672030818958
Xs75,0.10820397907025815
Xs76,0.2498181664249696
Xs77,0.0014646500437801744
Xs78,0.04294615410150643
Xs79,0.1602033829882204
Xs80,0.025600670899588757
Xs81,0.41704146492288485
Xs82,0.0844139917748292
Xs83,0.18707790426255538
Xs84,0.012930820281014627
Xs85,0.1233803790905525
Xs86,0.06407064160263067
Xs87,0.08509822663231023
Xs88,0.02340952500529606
Xs89,0.11256149588195294
Xs90,0.1789864239372056
Xs91,0.07761957339240058
Xs92,0.07118272185308443
Xs93,0.028395179852579215
Xs94,0.1182933403139765
Xs95,0.32632562465642473
Xs96,0.13138512680351522
Xs97,0.12645771970856962
Xs98,0.07972044746140451
Xs99,0.048044254999791924
Xs100,0.02783838577453243
Xs101,0.2568130541339142
Xs102,0.03115573871200599
Xs103,0.20360119604032992
Xs104,0.3561290443423561
Xs105,0.12490545868391542
Xs106,0.04440717554371438
Xs107,0.21688109763311403
Xs108,0.15485794308763945
Xs109,0.08895465511810671
Xs110,0.013371395937216165
Xs111,0.046562003596820896
Xs112,0.017303465235522508
Xs113,0.06390935756594776
Xs114,0.06232778479358879
Xs115,0.04913612928442853
Xs116,0.012449911211558504
Xs117,0.31205319036967005
Xs118,0.1477554332590892
Xs119,0.0843522254093117
Xs120,0.05297614517628141
Xs121,0.015058398052739563
Xs122,0.022724544950915297
Xs123,0.11138085298520567
Xs124,0.003219841148382271
Xs125,0.371944178703532
Xs126,0.1596167884899264
Xs127,0.22191724532888607
Xs128,0.0006807480028288779
Xs129,0.1303703676815072
Xs130,0.2715769263028384
Xs131,0.07600635150787002
Xs132,0.22524439837137486
Xs133,0.1748436351329089
Xs134,0.07793628257259017
Xs135,0.1432166562870698
Xs136,0.026568325488711898
Xs137,0.0024343004750871523
Xs138,0.08776163550908067
Xs139,0.017187742057021678
Xs140,0.2262814323274776
Xs141,0.10246370513952657
Xs142,0.02714525523622261
Xs143,0.09231927210327939
Xs144,0.19867979293893784
Xs145,0.054314378275144
Xs146,0.03599648350406346
Xs147,0.20491049147725449
Xs148,0.306936291503086
Xs149,0.13840067615999502
Xs150,0.015336334822470422
Xs151,0.18022374561069593
Xs152,0.1649543376442773
Xs153,0.1425223515868047
Xs154,0.02414029337289892
Xs155,0.09509012001758219
Xs156,0.048824625825496945
Xs157,0.03574435490282808
Xs158,0.026223757572507448
Xs159,0.2581817852727617
Xs160,0.15797230922139222
Xs161,0.03455767762091107
Xs162,0.05054634207590701
Xs163,0.014035957886341911
Xs164,0.07726453179369223
Xs165,0.008494358835670745
Xs166,0.08676884737842136
Xs167,0.11100417410978408
Xs168,0.3104762281734614
Xs169,0.2519566387131623
Xs170,0.07949938394480022
Xs171,0.06349929932797863
Xs172,0.2481931911416722
Xs173,0.040324276471396234
Xs174,0.21511600784117402
Xs175,0.3515602843997405
Xs176,0.09275871830525935
Xs177,0.020999228975370772
Xs178,0.16327366513030903
Xs179,0.16851917143259187
Xs180,0.050892195033139055
Xs181,0.06770691229847374
Xs182,0.21759913794683525
Xs183,0.1951403855835968
Xs184,0.039701299226655155
Xs185,0.13519636301798826
Xs186,0.1423873279088734
Xs187,0.037980935218410436
Xs188,0.058568759352639665
Xs189,0.1306382796294195
Xs190,0.03194488335544499
Xs191,0.04878314662383833
Xs192,0.061794438759141895
Xs193,0.09406956693137569
Xs194,0.04482157786524673
Xs195,0.08910390277333055
Xs196,0.154999957539855
Xs197,0.13605958800405318
Xs198,0.08250646087884941
Xs199,0.17850842588310406
Xs200,0.014847714486824749
