covariate_index,amd_after
Xc1,0.09431774567022791
Xc2,0.10921942187578601
Xc3,0.022675219871601288
Xc4,0.07712548984725462
Xc5,0.10312448720084938
Xc6,0.004848284061250437
Xc7,0.06468561196585658
Xc8,0.10087828697900231
Xc9,0.12341634033922681
Xc10,0.07295956260007867
Xp1,0.1879695352220513
Xp2,0.13769745013854712
Xp3,0.048479951475347616
Xp4,0.0492860368781724
Xp5,0.09735290178989506
Xp6,0.04698681586826527
Xp7,0.0016009973794432267
Xp8,0.04152970270307115
Xp9,0.05172911558610954
Xp10,0.07085635712643903
Xi1,0.7610532934877905
Xi2,0.42837904276021604
Xi3,0.3221439634711567
Xi4,0.3607856620591427
Xi5,0.5059726312195134
Xi6,0.1989936317507943
Xi7,0.4386195304933952
Xi8,0.5540898797359495
Xi9,0.45407550260098295
Xi10,0.37062089680078947
Xs1,0.09766193988929577
Xs2,0.036092666135871455
Xs3,0.0380167816687042
Xs4,0.010850078319823037
Xs5,0.07923747430034678
Xs6,0.07837385935283718
Xs7,0.04516784251850059
Xs8,0.15574271792000072
Xs9,0.24958097774219315
Xs10,0.02501210539262564
Xs11,0.05575243006935382
Xs12,0.31705819019357306
Xs13,0.3233423933334896
Xs14,0.025198583478735177
Xs15,0.07520502206156462
Xs16,0.09569131968225031
Xs17,0.10720740620675716
Xs18,0.0011925031171429843
Xs19,0.0013343974257936722
Xs20,0.17186728176373284
Xs21,0.061096070458599966
Xs22,0.10206783384237463
Xs23,0.1535807358695404
Xs24,0.21654988156453417
Xs25,0.17670384519042281
Xs26,0.023555079127264768
Xs27,0.28744767713393826
Xs28,0.13174918237468397
Xs29,0.06416811447049521
Xs30,0.3011418513460524
Xs31,0.05990021516169942
Xs32,0.1854335697384022
Xs33,0.23289312235862925
Xs34,0.12581955120668836
Xs35,0.08276689032804878
Xs36,0.12132268684528
Xs37,0.03378703517584441
Xs38,0.006158447855387958
Xs39,0.062220764834836004
Xs40,0.009526166192472933
Xs41,0.016804016699794897
Xs42,0.05603350682445485
Xs43,0.2417501618076054
Xs44,0.12382534917545807
Xs45,0.1969801502095409
Xs46,0.2978333405081161
Xs47,0.01605955813544234
Xs48,0.04134430115950848
Xs49,0.09316304392072407
Xs50,0.04707094416727181
Xs51,0.0757637827201071
Xs52,0.09092128140789135
Xs53,0.13891478738479043
Xs54,0.10748027016261419
Xs55,0.21340174825463243
Xs56,0.15942928596289194
