covariate_index,amd_after
Xc1,0.15748880502889642
Xc2,0.3038424750033485
Xc3,0.23039144047362248
Xc4,0.06743151950738918
Xc5,0.10965380282719081
Xc6,0.03628492865539277
Xc7,0.18194507567548995
Xc8,0.08913531873863015
Xc9,0.1299800015092922
Xc10,0.10037409712552567
Xp1,0.03791697419444034
Xp2,0.08071537826060415
Xp3,0.09643652675223803
Xp4,0.04010992895437922
Xp5,0.010893605985026847
Xp6,0.05149033175293809
Xp7,0.1983058551097449
Xp8,0.042022630494899654
Xp9,0.1382596870535686
Xp10,0.16357380607375488
Xi1,0.3855253708774654
Xi2,0.5141473603462121
Xi3,0.4684026571891684
Xi4,0.3978404035829778
Xi5,0.3293309277345928
Xi6,0.5302982376032115
Xi7,0.45477176092270055
Xi8,0.2873559654674211
Xi9,0.45792175912762134
Xi10,0.4448331866983019
Xs1,0.030767347782739485
Xs2,0.031580162974828116
Xs3,0.014139493660024241
Xs4,0.04405555890098504
Xs5,0.29216113618295464
Xs6,0.002439819354982539
Xs7,0.06931899559741866
Xs8,0.08868687317336557
Xs9,0.011728155589901177
Xs10,0.23555300166793486
Xs11,0.06535607440260666
Xs12,0.0422935488920158
Xs13,0.02238041286468737
Xs14,0.3701528433909117
Xs15,0.06949987713141587
Xs16,0.20670089834590816
Xs17,0.17262204624157768
Xs18,0.14085557400412388
Xs19,0.11573834327765073
Xs20,0.0901994034894664
Xs21,0.036100741090239925
Xs22,0.14883519363463044
Xs23,0.08585847047534761
Xs24,0.206262114621526
Xs25,0.08934751203520097
Xs26,0.23440940051840906
Xs27,0.2203314618267133
Xs28,0.06685879801375463
Xs29,0.041979703970789324
Xs30,0.019512774193408588
Xs31,0.04706690956102441
Xs32,0.03220173288496692
Xs33,0.27897602103775
Xs34,0.003919181056744521
Xs35,0.05561458056793153
Xs36,0.14377099824832107
Xs37,0.37999198121721356
Xs38,0.1508371595789363
Xs39,0.24769513867816356
Xs40,0.17840950625226623
Xs41,0.24198534084253143
Xs42,0.11522160933775738
Xs43,0.05638991656399069
Xs44,0.07015427778368061
Xs45,0.05543229315384628
Xs46,0.05984131790475945
Xs47,0.10214124483410578
Xs48,0.003048905208508614
Xs49,0.13334950328756115
Xs50,0.00417866304726737
Xs51,0.08367349117636597
Xs52,0.0043246809191627095
Xs53,0.06934408004756709
Xs54,0.07975015362574726
Xs55,0.10335465233068189
Xs56,0.08247271851788819
Xs57,0.294668175464294
Xs58,0.11236105403026748
Xs59,0.18529667049286064
Xs60,0.05295839035103985
Xs61,0.028058061272745797
Xs62,0.05374919745229373
Xs63,0.3415489881229029
Xs64,0.030321982006317985
Xs65,0.08396321237466554
Xs66,0.2604250875879183
Xs67,0.2601353760655506
Xs68,0.16707704663068335
Xs69,0.14794751962981592
Xs70,0.016973255635919893
Xs71,0.1397687392742559
Xs72,0.05819305096799707
Xs73,0.07268473170847495
Xs74,0.15736576478371367
Xs75,0.040436623896679506
Xs76,0.2591715711757972
Xs77,0.033600438429044324
Xs78,0.20724190150657695
Xs79,0.03822331275566837
Xs80,0.0120723277353052
Xs81,0.34271358525452755
Xs82,0.11610219307920974
Xs83,0.0790390012449503
Xs84,0.22782506472255729
Xs85,0.11498643614469627
Xs86,0.08779385244898744
Xs87,0.058380007589705574
Xs88,0.20616744790878355
Xs89,0.3302086849400031
Xs90,0.2174495764791386
Xs91,0.22166127793757193
Xs92,0.1531346370035711
Xs93,0.13213892286083004
Xs94,0.20826953515257923
Xs95,0.11878937429686542
Xs96,0.083380058171088
Xs97,0.2756861066591252
Xs98,0.15287698430469043
Xs99,0.09849866886617242
Xs100,0.035121995979470626
Xs101,0.100401335596884
Xs102,0.13276030040836898
Xs103,0.09595125535983631
Xs104,0.2815493241811402
Xs105,0.1408763475625718
Xs106,0.2267697294947026
Xs107,0.011572274281993054
Xs108,0.12651176842248368
Xs109,0.19161348781681203
Xs110,0.34389643224001193
Xs111,0.17474663379443955
Xs112,0.20344703077426962
Xs113,0.07953289128173435
Xs114,0.0377448000875414
Xs115,0.29811269300188026
Xs116,0.11022733219572411
Xs117,0.10621553430075739
Xs118,0.03323071136270398
Xs119,0.04076490202073472
Xs120,0.10821172428555002
Xs121,0.019221024761400446
Xs122,0.08479946247806576
Xs123,0.032632463752832824
Xs124,0.02371370167677312
Xs125,0.19052518007280292
Xs126,0.07127543218095841
Xs127,0.11261959426335463
Xs128,0.11775664297153951
Xs129,0.008173949561296657
Xs130,0.005366726958774106
Xs131,0.00028643767958464773
Xs132,0.07632600043140163
Xs133,0.07170300943608396
Xs134,0.10597168239834737
Xs135,0.09561927171133386
Xs136,0.07317619105744758
Xs137,0.1372679858953164
Xs138,0.08262601658536015
Xs139,0.04094084402531235
Xs140,0.14326488236566373
Xs141,0.05970143058115912
Xs142,0.23131927291900406
Xs143,0.011604018658189708
Xs144,0.34886406424116145
Xs145,0.007650976833388769
Xs146,0.11900501165498373
Xs147,0.24681768493199113
Xs148,0.0252760706737575
Xs149,0.2629580361250442
Xs150,0.13745698842607768
Xs151,0.07738077671792568
Xs152,0.023467425919517174
Xs153,0.2175063559927099
Xs154,0.11091206340132614
Xs155,0.15631300732145448
Xs156,0.16280668918280297
Xs157,0.2753162467994634
Xs158,0.19608964007395477
Xs159,0.20910701122233966
Xs160,0.07600217042099022
Xs161,0.09395194993685405
Xs162,0.37958075489148047
Xs163,0.04028383116408324
Xs164,0.23226709492279607
Xs165,0.19813122607195932
Xs166,0.19887107825685713
Xs167,0.1902095424941871
Xs168,9.13987180899859e-05
Xs169,0.32823446226397124
Xs170,0.14847508126155645
Xs171,0.08100531441427572
Xs172,0.08699946173245661
Xs173,0.07634513105410815
Xs174,0.15444324079954155
Xs175,0.08470159349527084
Xs176,0.12512922715746205
Xs177,0.14219717115802927
Xs178,0.030025332961489067
Xs179,0.15419970490298213
Xs180,0.048168156714597524
Xs181,0.03354982231856215
Xs182,0.07298594018349844
Xs183,0.01442685664761684
Xs184,0.10266211341537046
Xs185,0.13126271015307872
Xs186,0.06489202308864792
Xs187,0.22665047472462674
Xs188,0.07918729483908167
Xs189,0.08453208415169898
Xs190,0.08704790122021601
Xs191,0.001623912277453527
Xs192,0.15078284484727641
Xs193,0.19340852117703705
Xs194,0.0019042983332886246
Xs195,0.02020568263024526
Xs196,0.10344749897049912
Xs197,0.01515746194291327
Xs198,0.04554062090116802
Xs199,0.04081419299246825
Xs200,0.2214332766242952
Xs201,0.041101204546611286
Xs202,0.02340736725981416
Xs203,0.0293301583572822
Xs204,0.13597252113171224
Xs205,0.13162387301635964
Xs206,0.17326215418309124
Xs207,0.0664749704731338
Xs208,0.11688386791272894
Xs209,0.050503864099487164
Xs210,0.11313423331957904
Xs211,0.12703664083297628
Xs212,0.010200978645739236
Xs213,0.11101790395605057
Xs214,0.403953654518012
Xs215,0.06634410416891097
Xs216,0.15348348139608567
Xs217,0.22357949417287676
Xs218,0.25134780846666477
Xs219,0.08798278735791844
Xs220,0.10058448562498837
Xs221,0.030416666283675307
Xs222,0.038943791979318826
Xs223,0.24179644032347442
Xs224,0.00038003647759860416
Xs225,0.10321233944160157
Xs226,0.10479921008631893
Xs227,0.02919282118630637
Xs228,0.05090179006525676
Xs229,0.1313852261651564
Xs230,0.029056917556567724
Xs231,0.0075930790666194105
Xs232,0.012897925465915486
Xs233,0.11551768345064437
Xs234,0.015911393353273674
Xs235,0.09307864047860195
Xs236,0.07828671302962031
Xs237,0.04833279822230972
Xs238,0.08415266666553098
Xs239,0.033012602176015024
Xs240,0.0924780111789585
Xs241,0.14634686950877518
Xs242,0.09782551720131524
Xs243,0.17764701361099633
Xs244,0.02610533294918122
Xs245,0.11155230412711675
Xs246,0.1582348074894835
Xs247,0.13308198539959917
Xs248,0.02094082852583595
Xs249,0.14782738434438142
Xs250,0.010743847977720107
Xs251,0.053757982741324525
Xs252,0.18351820202361893
Xs253,0.07663651866996557
Xs254,0.00595782513657366
Xs255,0.10839381001462164
Xs256,0.08928616796936863
Xs257,0.07494258852792035
Xs258,0.029611037223945633
Xs259,0.1690636142305073
Xs260,0.05343368274712439
Xs261,0.11400077422986271
Xs262,0.13423189178621991
Xs263,0.10712520978830989
Xs264,0.05652913288365027
Xs265,0.009328023457606922
Xs266,0.18860260299883694
Xs267,0.0575884203886515
Xs268,0.045629670689003234
Xs269,0.08329400390337222
Xs270,0.12448940036716921
Xs271,0.08511980330884186
Xs272,0.11633667041642166
Xs273,0.05595406786188441
Xs274,0.2554863705107464
Xs275,0.2573220451756282
Xs276,0.18524952779182913
Xs277,0.06771783350351311
Xs278,0.020734603315514008
Xs279,0.007924243591718581
Xs280,0.1315765329965648
Xs281,0.2218099281672467
Xs282,0.005690680951701181
Xs283,0.3329868285546963
Xs284,0.05978858872882094
Xs285,0.0642074254602631
Xs286,0.02477192725616034
Xs287,0.10108079695646119
Xs288,0.13292079193251302
Xs289,0.03016614393075194
Xs290,0.03794273154812411
Xs291,0.008508434052800034
Xs292,0.05108634118972499
Xs293,0.055707390022958464
Xs294,0.16145228707262255
Xs295,0.11474559697639966
Xs296,0.10391824524291293
Xs297,0.12546244022351766
Xs298,0.022645660949842803
Xs299,0.18516217319558592
Xs300,0.06935983300707349
Xs301,0.017863651503381657
Xs302,0.15932431012793202
Xs303,0.277264830632048
Xs304,0.1273255807407196
Xs305,0.05835548155792325
Xs306,0.09230320727238492
Xs307,0.2740918009822731
Xs308,0.22833511844458354
Xs309,0.1671419538982057
Xs310,0.295478293649583
Xs311,0.08131666706408074
Xs312,0.15896322517993347
Xs313,0.24552885316475842
Xs314,0.09369215483681023
Xs315,0.07025329995163995
Xs316,0.04212638703685563
Xs317,0.011711459955908138
Xs318,0.02296432627623176
