covariate_index,amd_after
Xc1,0.15034736167479706
Xc2,0.3893476543860229
Xc3,0.14097268058887824
Xc4,0.08912917167796995
Xc5,0.35400060420134005
Xc6,0.3039267542754066
Xc7,0.2397829636734325
Xc8,0.07265605171019718
Xc9,0.24955435065285292
Xc10,0.3745497197563502
Xp1,0.1922103867401355
Xp2,0.012817436474324043
Xp3,0.13604580390594373
Xp4,0.2779640358000507
Xp5,0.09694392373071825
Xp6,0.034871200266816414
Xp7,0.2470063366985301
Xp8,0.08453731728283437
Xp9,0.10771884956994453
Xp10,0.036127764977360005
Xi1,0.35621382884655556
Xi2,0.3899834049296752
Xi3,0.4439907075612787
Xi4,0.18664254556745058
Xi5,0.5055226905996554
Xi6,0.501319158980189
Xi7,0.4862775752218085
Xi8,0.4593263051086899
Xi9,0.4503120402107167
Xi10,0.4625135255135817
Xs1,0.0997803450658658
Xs2,0.45353270872479856
Xs3,0.13028906695529108
Xs4,0.16568187367489876
Xs5,0.13335583507510518
Xs6,0.019101231935477216
Xs7,0.018449991985745467
Xs8,0.06368540128750308
Xs9,0.046594608728991974
Xs10,0.1391538187264525
Xs11,0.02633440829248588
Xs12,0.16984993313480318
Xs13,0.14045636027560413
Xs14,0.005047697847660684
Xs15,0.06207651957749024
Xs16,0.11555411320505193
Xs17,0.10763249951810513
Xs18,0.08312273193995479
Xs19,0.11658754206537497
Xs20,0.2918162449788073
Xs21,0.050824593550485145
Xs22,0.1764918032041377
Xs23,0.1719482934925656
Xs24,0.19296801289685808
Xs25,0.05775832484176931
Xs26,0.08823442012493762
Xs27,0.068352663999249
Xs28,0.1591839255736463
Xs29,0.18318690388062586
Xs30,0.12052123189418064
Xs31,0.22013071809770182
Xs32,0.14051904951202465
Xs33,0.026172560955332595
Xs34,0.04236621393904115
Xs35,0.055286138578920466
Xs36,0.022304042022317776
Xs37,0.05712244309331857
Xs38,0.11461765471411883
Xs39,0.2006898608157085
Xs40,0.2127544518037036
Xs41,0.25126494662566456
Xs42,0.15706779964802187
Xs43,0.014108837826138863
Xs44,0.19322204826602535
Xs45,0.009300932270672595
Xs46,0.04774966310502253
Xs47,0.15886040086942488
Xs48,0.16447416085044664
Xs49,0.06426133694060576
Xs50,0.13700497008986356
Xs51,0.21809064288405144
Xs52,0.1456358243337541
Xs53,0.11371516572650953
Xs54,0.023957246505287185
Xs55,0.09848578157316099
Xs56,0.005633880515812222
Xs57,0.06380070106000181
Xs58,0.02076602355189991
Xs59,0.2280629511648992
Xs60,0.16566566881904615
Xs61,0.23246857884134492
Xs62,0.10374484783914945
Xs63,0.07884814107846785
Xs64,0.10613254153631385
Xs65,0.1305829211025795
Xs66,0.12785781244997124
Xs67,0.16296694195104763
Xs68,0.045305054202076145
Xs69,0.25817035086582873
Xs70,0.02519847680130713
Xs71,0.17579103608232077
Xs72,0.2518992254053126
Xs73,0.054027843403855205
Xs74,0.04800500556797836
Xs75,0.09561645906512928
Xs76,0.05848551117068433
Xs77,0.18547837301634368
Xs78,0.09325299039882086
Xs79,0.1791255716460664
Xs80,0.2562368515907478
Xs81,0.052313842359809654
Xs82,0.034415610987080555
Xs83,0.0026247655786422403
Xs84,0.04960322772616129
Xs85,0.11600068726533697
Xs86,0.05608643488886644
Xs87,0.00981164698642457
Xs88,0.029348141224356448
Xs89,0.018120506966946996
Xs90,0.07290804848999152
Xs91,0.051535477359642826
Xs92,0.030098945300224802
Xs93,0.1082522506208238
Xs94,0.12953903668051953
Xs95,0.015176995145644431
Xs96,0.21385774745369807
Xs97,0.2064870960393388
Xs98,0.12989615598006043
Xs99,0.06474060337220652
Xs100,0.06847728844901779
Xs101,0.029900093931864435
Xs102,0.007555083821213303
Xs103,0.09459746727011467
Xs104,0.11564479818128645
Xs105,0.1330249132445731
Xs106,0.33171999179832956
Xs107,0.3404386687647005
Xs108,0.06446782363226589
Xs109,0.07173551968173439
Xs110,0.07076168349242765
Xs111,0.08828840591527136
Xs112,0.04600490076536845
Xs113,0.18947924248211498
Xs114,0.14345763376604825
Xs115,0.13761050725447713
Xs116,0.09117813749957107
Xs117,0.03755416717293067
Xs118,0.020486819679044144
Xs119,0.08462147649181581
Xs120,0.0079077624429786
Xs121,0.05973234247391234
Xs122,0.24616485421005002
Xs123,0.10709668998477465
Xs124,0.24320365336123811
Xs125,0.19769539680918052
Xs126,0.02579321672749587
Xs127,0.025157598738298634
Xs128,0.0007523499054808112
Xs129,0.05685786033492554
Xs130,0.2246903069596517
Xs131,0.05476252404386123
Xs132,0.12353606606577495
Xs133,0.20509242276488515
Xs134,0.08048471917863594
Xs135,0.06638749932620684
Xs136,0.06906977250411539
Xs137,0.09421569428513218
Xs138,0.02268536237693572
Xs139,0.20348807728291118
Xs140,0.09973102782277324
Xs141,0.07314548751437361
Xs142,0.13391621734916323
Xs143,0.1088876590240847
Xs144,0.049726675974650095
Xs145,0.10288169042894227
Xs146,0.06826688946762964
Xs147,0.11685792101414025
Xs148,0.00025577866160139077
Xs149,0.10815208032187218
Xs150,0.13679735391355052
Xs151,0.07400681753155225
Xs152,0.09393780255879224
Xs153,0.16887706458705287
Xs154,0.313861976941489
Xs155,0.23208305997094686
Xs156,0.03984563043794128
Xs157,0.1072725591530223
Xs158,0.04647781389511821
Xs159,0.19941361259045187
Xs160,0.23124935203299715
Xs161,0.15233375767420265
Xs162,0.14348076237808927
Xs163,0.07715787831935658
Xs164,0.14085702376328157
Xs165,0.010356921014184037
Xs166,0.11506318243031027
Xs167,0.12290022668674894
Xs168,0.009059619041090154
Xs169,0.39376281854729234
Xs170,0.14551833909158493
Xs171,0.09002084923421205
Xs172,0.0760563354135081
Xs173,0.04032935475685973
Xs174,0.031215674875085964
Xs175,0.03619997760434047
Xs176,0.06411318048075101
Xs177,0.025800303908155228
Xs178,0.13899904944026087
Xs179,0.03196408184648551
Xs180,0.13388452094616932
Xs181,0.029994875725011076
Xs182,0.20908798169779558
Xs183,0.0516726011005371
Xs184,0.0068742179408119025
Xs185,0.03677856214154965
Xs186,0.04964948885529757
Xs187,0.12900633314150045
Xs188,0.06780022130324807
Xs189,0.057616554170616535
Xs190,0.32452279407445744
Xs191,0.17171746593220755
Xs192,0.13763891930710961
Xs193,0.030878167752050142
Xs194,0.0027262537418136345
Xs195,0.34246796724925443
Xs196,0.09328643102202644
Xs197,0.0138069522721289
Xs198,0.13723874071319475
Xs199,0.12337219614142832
Xs200,0.15111580824054377
Xs201,0.028784347676881088
Xs202,0.044535490549484025
Xs203,0.03772789690201495
Xs204,0.12634708764405023
Xs205,0.09279227926880909
Xs206,0.12244453151093777
Xs207,0.030281945559534243
Xs208,0.024672690558797946
Xs209,0.03853306870651298
Xs210,0.07395761414476365
Xs211,0.047177611442033474
Xs212,0.07322805547002059
Xs213,0.06935136033606618
Xs214,0.10590067337739913
Xs215,0.1009830183257941
Xs216,0.12007448105424419
Xs217,0.11010173608557228
Xs218,0.24985274684205322
Xs219,0.1576374564576809
Xs220,0.04695378774286328
Xs221,0.11520993935444832
Xs222,0.053325321754782426
Xs223,0.055055211166016985
Xs224,0.06351776391032653
Xs225,0.022894844986035716
Xs226,0.09013419322358987
Xs227,0.10555461896372112
Xs228,0.14762627714503218
Xs229,0.12707898862860312
Xs230,0.15310921422727725
Xs231,0.17182898553896886
Xs232,0.02124019495121003
Xs233,0.04156620155666137
Xs234,0.0840526878594149
Xs235,0.09678867775171002
Xs236,0.13697806569428828
Xs237,0.05639408177020737
Xs238,0.04617201558227203
Xs239,0.23037219716521645
Xs240,0.024779048870165805
Xs241,0.07267045902720055
Xs242,0.04796759931644914
Xs243,0.21827185708266494
Xs244,0.17644726772990268
Xs245,0.12279759299511651
Xs246,0.3043726806208662
Xs247,0.057702389818417715
Xs248,0.017345143059738916
Xs249,0.15504904101260414
Xs250,0.06142986251915027
Xs251,0.02066450327297255
Xs252,0.053438942316508024
Xs253,0.053584646558616986
Xs254,0.26174941722557277
Xs255,0.3373368866426184
Xs256,0.07526592187026367
Xs257,0.021157709332148885
Xs258,0.054278275227413894
Xs259,0.1643346413751387
Xs260,0.002341204350726267
Xs261,0.0068619810186695
Xs262,0.07087538409375416
Xs263,0.25485365582362884
Xs264,0.21123289250654803
Xs265,0.015985174463107914
Xs266,0.16008234679897657
Xs267,0.06005124182638944
Xs268,0.057163501247004186
Xs269,0.10772215250631695
Xs270,0.20455223315343624
Xs271,0.20833265102593423
Xs272,0.10182922641463028
Xs273,0.000702352731454782
Xs274,0.014086945953446062
Xs275,0.05485200672725153
Xs276,0.14312392169787452
Xs277,0.03403045653141967
Xs278,0.09508614651434275
Xs279,0.0122134334522213
Xs280,0.20608074321607656
Xs281,0.1524950851612642
Xs282,0.11302270353555649
Xs283,0.14887256249885056
Xs284,0.21971386850838104
Xs285,0.030954759363997483
Xs286,0.06339805106596377
Xs287,0.15058141233371078
Xs288,0.2061809653002302
Xs289,0.06313372909172568
Xs290,0.09814666360265864
Xs291,0.020803720227173042
Xs292,0.23066442315580507
Xs293,0.08981575272029804
Xs294,0.11971416525685546
Xs295,0.003586698930067557
Xs296,0.22491253509487064
Xs297,0.10165852349162396
Xs298,0.0852728698813396
Xs299,0.15446775753172914
Xs300,0.08812962829468438
Xs301,0.08497544147194601
Xs302,0.007891528769985261
Xs303,0.02874379726527504
Xs304,0.036263481675372966
Xs305,0.0453476641934267
Xs306,0.07132186073142063
Xs307,0.06027978535267653
Xs308,0.03606761224730504
Xs309,0.05272571172620691
Xs310,0.11404814402355178
Xs311,0.09725591077417604
Xs312,0.2908284219344911
Xs313,0.11115232600157265
Xs314,0.058607874279505826
Xs315,0.0842146503595754
Xs316,0.13658275650170448
Xs317,0.16956565854362432
Xs318,0.07253718735780444
Xs319,0.09702942114554128
Xs320,0.21615621797432788
Xs321,0.14336301431021306
Xs322,0.08890237519325092
Xs323,0.0019938100604013917
Xs324,0.27564126646654097
Xs325,0.05400562659167521
Xs326,0.38676399136685086
Xs327,0.08969021321859086
Xs328,0.058556758466252815
Xs329,0.059176811989332286
Xs330,0.002527773480794195
Xs331,0.07342341486947937
Xs332,0.2957500557821642
Xs333,0.2007654194660399
Xs334,0.023988827169475303
Xs335,0.05675554702910707
Xs336,0.3789007790695234
Xs337,0.14074094645305363
Xs338,0.09067937201303528
Xs339,0.018219067299423564
Xs340,0.11304040891863143
Xs341,0.0032602321333380403
Xs342,0.3359539402021543
Xs343,0.04339273622482167
Xs344,0.05514633620251546
Xs345,0.11467803226710066
Xs346,0.06620444695088434
Xs347,0.19562065944501614
Xs348,0.09294675446475667
Xs349,0.0516494146976165
Xs350,0.031243527302566777
Xs351,0.09086466475477466
