covariate_index,amd_before
Xs130,0.025524629978593123
Xs131,0.14062945395323248
Xs132,0.10757976306028813
Xs133,0.038799256790123665
Xs134,0.15081080949526104
Xs135,0.10462848350574436
Xs136,0.08266238797386638
Xs137,0.08333218308616261
Xs138,0.12410989700988904
Xs139,0.15753658913481056
Xs140,0.14808254036578294
Xs141,0.07278680896788464
Xs142,0.06452526347739927
Xs143,0.0798499779815284
Xs144,0.0864767925553296
Xs145,0.024489396269922394
Xs146,0.040628614756869574
Xs147,0.16964595978060215
Xs148,0.08762388345180352
Xs149,0.08337115186577063
Xs150,0.0686335815727231
Xs151,0.025139534958332148
Xs152,0.25867725826269083
Xs153,0.03221677158447945
Xs154,0.043616618857673366
Xs155,0.06174347101742238
Xs156,0.06111886112506523
Xs157,0.21506399219225764
Xs158,0.0206682367471797
Xs159,0.06345761160691638
Xs160,0.005746808917625458
Xs161,0.0022235315200130356
Xs162,0.28821648090677976
Xs163,0.1971369483682155
Xs164,0.1151048746645919
Xs165,0.19474225840351633
Xs166,0.08548582730901594
Xs167,0.093068086103226
Xs168,0.07331224091361795
Xs169,0.21094604660317412
Xs170,0.043104876213849966
Xs171,0.0004970425422162707
Xs172,0.053135618314738946
Xs173,0.043482169177990714
Xs174,0.021208421142324477
Xs175,0.026475645225922738
Xs176,0.05701006407376842
Xs177,0.006181137405815504
Xs178,0.04562865985716455
Xs179,0.17160337382604765
Xs180,0.16180207808321737
Xs181,0.009076478522823221
Xs182,0.23934061031719264
Xs183,0.08339570437633637
Xs184,0.06753734497987403
Xs185,0.03543936724285948
Xs186,0.16035982246076708
Xs187,0.08073430006327609
Xs188,0.15294046026114255
Xs189,0.10714873512983396
Xs190,0.09296693577809087
Xs191,0.06769929249929071
Xs192,0.038694898957727195
Xs193,0.04684638700392328
Xs194,0.027138270457426766
Xs195,0.2767037243629893
Xs196,0.13481378691078538
Xs197,0.12332749244496097
Xs198,0.08732382417012509
Xs199,0.3032136066523362
Xs200,0.08212072500145268
Xs201,0.11167798602350522
Xs202,0.15871072412946752
Xs203,0.025673396432226027
Xs204,0.0663825805538178
Xs205,0.09069632418477042
Xs206,0.003835773397678881
Xs207,0.197122491541652
Xs208,0.2785219910397484
Xs209,0.17755422271974813
Xs210,0.10756705369472142
Xs211,0.16876744289450113
Xs212,0.054214389159186686
Xs213,0.20500591726993234
Xs214,0.2735921945686685
Xs215,0.27617095457644336
Xs216,0.3224688659472184
Xs217,0.10175770584938204
Xs218,0.05565011615056971
Xs219,0.032490648675171166
Xs220,0.01770150265914556
Xs221,0.18465793234979305
Xs222,0.19192172689398612
Xs223,0.0394417016021789
Xs224,0.02218611854538441
Xs225,0.1541669695298019
Xs226,0.20191139545648995
Xs227,0.01585480205473326
Xs228,0.16700838804401502
Xs229,0.16663629615486358
Xs230,0.1270057588526833
Xs231,0.16659410724546087
Xs232,0.08015228632992624
Xs233,0.004287700469897786
Xs234,0.10228061166159491
Xs235,0.06871577303553045
Xs236,0.16439767891086582
Xs237,0.14054961628807927
Xs238,0.31783221278719864
Xs239,0.1485738283551007
Xs240,0.2052029429505992
Xs241,0.11146908025300797
Xs242,0.22465960698946955
Xs243,0.13867957859076885
Xs244,0.05122947727334275
Xs245,0.22839974943198846
Xs246,0.1746959890641996
Xs247,0.17951141342514307
Xs248,0.1328943308328594
Xs249,0.13615220765286135
Xs250,0.07157063110023759
Xs251,0.2256901678955608
Xs252,0.005269683423751978
Xs253,0.09362218023381161
Xs254,0.13674153060368366
Xs255,0.37718799368061473
Xs256,0.008481967215818256
Xs257,0.35044817965845293
Xs258,0.07642557094777741
Xs259,0.17692289322820554
Xs260,0.05848476743717014
Xs261,0.10977916658030068
Xs262,0.025220020564966982
Xs263,0.040091093305367975
Xs264,0.21404080391083508
Xs265,0.06689237946402518
Xs266,0.15079918425176997
Xs267,0.07991708169370129
Xs268,0.2490736980228842
Xs269,0.030531737961178033
Xs270,0.07249921306515925
Xs271,0.17275105985503453
Xs272,0.1326483530671162
Xs273,0.17533616818976283
Xs274,0.043551155844455576
Xs275,0.036680274429429234
Xs276,0.11516536194316404
Xs277,0.05976791881960929
Xs278,0.009261535955010718
Xs279,0.048110159393913714
Xs280,0.16814956484297783
Xs281,0.07287841673133985
Xs282,0.07130728603497376
Xs283,0.1695053374435765
Xs284,0.06599013901024608
Xs285,0.10651677534767107
Xs286,0.2426230086953008
Xs287,0.024452063368509344
Xs288,0.2295408073322646
Xs289,0.02952502996862503
Xs290,0.060685558819166
Xs291,0.2562839592942565
Xs292,0.1241762107046642
Xs293,0.1469182347748762
Xs294,0.17671470091926417
Xs295,0.017060356599331306
Xs296,0.18292615814181268
Xs297,0.18709875094094772
Xs298,0.20074735455588733
Xs299,0.2370692452418212
Xs300,0.0942044234314919
Xs301,0.08780041979971576
Xs302,0.05506432142756168
Xs303,0.08057943482282479
Xs304,0.035598756770680716
Xs305,0.014049715325290865
Xs306,0.1116974763714536
Xs307,0.10076074122164314
Xs308,0.07035703876364216
Xs309,0.11104105097832753
Xs310,0.03189389976082206
Xs311,0.09419331933570921
Xs312,0.1922855713044062
Xs313,0.36365031493923045
Xs314,0.004976839003979948
Xs315,0.10441037689622731
Xs316,0.08614819813018429
Xs317,0.0825360456652759
Xs318,0.38611074486944275
Xs319,0.015259957190345837
Xs320,0.24972959293029168
Xs321,0.124887416043823
Xs322,0.0005353198317533227
Xs323,0.12730117706267663
Xs324,0.05096560095289977
Xs325,0.07822250863186067
Xs326,0.025500794711283446
Xs327,0.0714718763367146
Xs328,0.1822892353258606
Xs329,0.16806212182260627
Xs330,0.17418796300708994
Xs331,0.0904555875927966
Xs332,0.0827352281164179
Xs333,0.1167486082686419
Xs334,0.1379169935818793
Xs335,0.004158721647566026
Xs336,0.05518945981457589
Xs337,0.11099611771848483
Xs338,0.18990102276705134
Xs339,0.10986532157694173
Xs340,0.02821930112349403
Xs341,0.11723058342457252
Xs342,0.08645350406209282
Xs343,0.0199471431466342
Xs344,0.20585860550882695
Xs345,0.152173020570391
Xs346,0.14590331080080088
Xs347,0.24586019016174515
Xs348,0.09200500584457458
Xs349,0.019654510510332762
Xs350,0.08421719274601447
Xs351,0.040090157164221804
Xs352,0.08916979984089682
Xs353,0.05016961396813716
Xs354,0.07616492520395451
Xs355,0.014552320956289392
Xs356,0.004978672767787014
Xs357,0.07600683872733141
Xs358,0.007649557070065201
Xs359,0.1561869557955118
Xs360,0.08840045245573033
Xs361,0.019170477497708498
Xs362,0.17063511487883587
Xs363,0.18291162117316018
Xs364,0.03472553212529403
Xs365,0.22027676256912204
Xs366,0.017731410295738922
Xs367,0.031795159844823534
Xs368,0.09318878775255635
Xs369,0.1764404016960487
Xs370,0.13341512078010748
Xs371,0.11579778392978532
Xs372,0.16618663746716417
Xs373,0.022147337825141222
Xs374,0.0011560910776716705
Xs375,0.005143526770278701
Xs376,0.03314837785216718
Xs377,0.030754192633952418
Xs378,0.09076364592056961
Xs379,0.021282663135218056
Xs380,0.0560515664362015
Xs381,0.17489836184782384
Xs382,0.028175854051227987
Xs383,0.2050546926867656
Xs384,0.09839733613682754
Xs385,0.10425258733909495
Xs386,0.03142237009822208
Xs387,0.17519385628508632
Xs388,0.263894186805263
Xs389,0.040941603602207347
Xs390,0.05634922420026868
Xs391,0.25238214904875855
Xs392,0.21043547751284403
Xs393,0.01787452226021828
Xs394,0.12323089544582563
Xs395,0.0395964626025566
Xs396,0.45629900172904175
Xs397,0.14183803567479808
Xs398,0.1310903020459343
Xs399,0.1681122727560077
Xs400,0.0020059516659309655
Xs401,0.01121165769395889
Xs402,0.12155694419288257
Xs403,0.0001721416807217524
Xs404,0.08381263988849658
Xs405,0.00957671424854976
Xs406,0.09325737082290697
Xs407,0.02508053698010485
Xs408,0.22617511039899088
Xs409,0.2874439405470789
Xs410,0.20970710176134488
Xs411,0.06986984194673324
Xs412,0.17394588641146613
Xs413,0.1718044386783241
Xs414,0.1353709975591449
Xs415,0.050876844189322395
Xs416,0.03401135202217123
Xs417,0.04352491412898626
Xs418,0.2647038887645471
Xs419,0.13255815060725634
Xs420,0.10556900295928864
Xs421,0.05944298781683842
Xs422,0.25505534086979426
Xs423,0.0017634068505410086
Xs424,0.009260848837219171
Xs425,0.0363938408216306
Xs426,0.21491921354969507
Xs427,0.02737058578793561
Xs428,0.1151526307573667
Xs429,0.2223231981497671
Xs430,0.0586788337463189
Xs431,0.14223972103403754
Xs432,0.06274834814928099
Xs433,0.10176588038998813
Xs434,0.022857131044858196
Xs435,0.018290607861172363
Xs436,0.014832054205721259
Xs437,0.07086514257780396
Xs438,0.15772443633795058
Xs439,0.23389171287542276
Xs440,0.10796102671533411
Xs441,0.028295467358545528
Xs442,0.21060685659805903
Xs443,0.07738060418337193
Xs444,0.1177846123586882
Xs445,0.04488050615241375
Xs446,0.07053967721787371
Xs447,0.10487196371571236
Xs448,0.0027610230349031746
Xs449,0.15452225303294248
Xs450,0.19181040270751434
Xs451,0.057971065047394695
Xs452,0.03913089929637681
Xs453,0.1256941500476803
Xs454,0.1762053374744995
Xs455,0.13924611495472494
Xs456,0.07038964655053254
Xs457,0.25422783385985576
Xs458,0.15988607757403128
Xs459,0.0916520524592485
Xs460,0.17027803535700214
Xs461,0.049110927102578514
Xs462,0.26674436617398045
Xs463,0.023186954236951024
Xs464,0.16843837058292443
Xs465,0.055180227997344164
Xs466,0.24666871312736321
Xs467,0.12763085438272168
Xs468,0.04037387074482282
Xs469,0.013613222249380365
Xs470,0.05910924858054264
